site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HORS 06MAY05 2006.3409 53860 1373 5 -120.5    404  0.110480   4495293  0.714858  1624  0.231386  0.1000 0.000495 0.000622 0.001917  0.026809  0.021765 -0.090581
HORS 06MAY06 2006.3436 53861 1373 6 -120.5    404  0.111426   4495293  0.712260  1624  0.229386  0.1000 0.000495 0.000627 0.001922  0.032805  0.015862 -0.100123
HORS 06MAY07 2006.3463 53862 1374 0 -120.5    404  0.111575   4495293  0.711475  1624  0.233339  0.1000 0.000492 0.000624 0.001922  0.011431  0.051504 -0.094849
HORS 06MAY08 2006.3491 53863 1374 1 -120.5    404  0.111276   4495293  0.712390  1624  0.236016  0.1000 0.000494 0.000621 0.001919  0.017862  0.042422 -0.081609
HORS 06MAY09 2006.3518 53864 1374 2 -120.5    404  0.110972   4495293  0.713784  1624  0.231929  0.1000 0.000497 0.000638 0.001941  0.024439  0.041125 -0.082599
HORS 06MAY10 2006.3546 53865 1374 3 -120.5    404  0.110858   4495293  0.714232  1624  0.234497  0.1000 0.000494 0.000625 0.001919  0.026984  0.041986 -0.081892
HORS 06MAY11 2006.3573 53866 1374 4 -120.5    404  0.110161   4495293  0.713714  1624  0.227741  0.1000 0.000498 0.000622 0.001916  0.023142  0.020268 -0.076347
HORS 06MAY12 2006.3600 53867 1374 5 -120.5    404  0.111181   4495293  0.715699  1624  0.236763  0.1000 0.000491 0.000622 0.001925  0.016300  0.041545 -0.104564
HORS 06MAY13 2006.3628 53868 1374 6 -120.5    404  0.113258   4495293  0.712521  1624  0.231843  0.1000 0.000492 0.000629 0.001947  0.037015  0.032505 -0.104685
HORS 06MAY14 2006.3655 53869 1375 0 -120.5    404  0.112361   4495293  0.713289  1624  0.230658  0.1000 0.000492 0.000622 0.001921  0.026906  0.034881 -0.072778
HORS 06MAY15 2006.3682 53870 1375 1 -120.5    404  0.110841   4495293  0.714699  1624  0.235331  0.1000 0.000490 0.000620 0.001899  0.027823  0.029823 -0.079194
HORS 06MAY16 2006.3710 53871 1375 2 -120.5    404  0.108061   4495293  0.713142  1624  0.236919  0.1000 0.000498 0.000623 0.001939  0.013949  0.058387 -0.074378
HORS 06MAY17 2006.3737 53872 1375 3 -120.5    404  0.109487   4495293  0.713493  1624  0.240484  0.1000 0.000502 0.000633 0.001993  0.005027  0.057885 -0.080856
HORS 06MAY18 2006.3765 53873 1375 4 -120.5    404  0.111577   4495293  0.710640  1624  0.244101  0.1000 0.000499 0.000627 0.001962  0.029885  0.047376 -0.092874
HORS 06MAY19 2006.3792 53874 1375 5 -120.5    404  0.111062   4495293  0.710275  1624  0.231997  0.1000 0.000494 0.000639 0.001961  0.015290  0.055797 -0.084588
HORS 06MAY20 2006.3819 53875 1375 6 -120.5    404  0.109964   4495293  0.711630  1624  0.242580  0.1000 0.000499 0.000641 0.001954  0.023403  0.037913 -0.076077
HORS 06MAY21 2006.3847 53876 1376 0 -120.5    404  0.108786   4495293  0.708746  1624  0.235172  0.1000 0.000497 0.000640 0.001945  0.007476  0.039320 -0.066565
HORS 06MAY22 2006.3874 53877 1376 1 -120.5    404  0.110606   4495293  0.712781  1624  0.231081  0.1000 0.000497 0.000642 0.001962  0.016375  0.043015 -0.069814
HORS 06MAY23 2006.3901 53878 1376 2 -120.5    404  0.109641   4495293  0.711068  1624  0.232825  0.1000 0.000502 0.000647 0.001961  0.027897  0.032467 -0.099845
HORS 06MAY24 2006.3929 53879 1376 3 -120.5    404  0.109584   4495293  0.714336  1624  0.236918  0.1000 0.000499 0.000639 0.001948  0.014074  0.053622 -0.092141
HORS 06MAY25 2006.3956 53880 1376 4 -120.5    404  0.106804   4495293  0.710908  1624  0.236963  0.1000 0.000512 0.000665 0.002039  0.012315  0.028998 -0.070534
HORS 06MAY26 2006.3984 53881 1376 5 -120.5    404  0.111899   4495293  0.713051  1624  0.232987  0.1000 0.000507 0.000660 0.002017  0.004661  0.030044 -0.082388
HORS 06MAY27 2006.4011 53882 1376 6 -120.5    404  0.110576   4495293  0.714148  1624  0.229423  0.1000 0.000501 0.000642 0.001948  0.013836  0.038089 -0.071492
HORS 06MAY28 2006.4038 53883 1377 0 -120.5    404  0.109344   4495293  0.712269  1624  0.225160  0.1000 0.000494 0.000639 0.001936  0.018002  0.041527 -0.081735
HORS 06MAY29 2006.4066 53884 1377 1 -120.5    404  0.109542   4495293  0.710712  1624  0.227362  0.1000 0.000495 0.000636 0.001940  0.010803  0.043832 -0.080439
HORS 06MAY30 2006.4093 53885 1377 2 -120.5    404  0.109920   4495293  0.712521  1624  0.228700  0.1000 0.000504 0.000645 0.001975  0.045371  0.012668 -0.115858
HORS 06MAY31 2006.4120 53886 1377 3 -120.5    404  0.109167   4495293  0.712043  1624  0.229110  0.1000 0.000503 0.000641 0.001946  0.034129  0.008416 -0.080556
HORS 06JUN01 2006.4148 53887 1377 4 -120.5    404  0.109941   4495293  0.711064  1624  0.235052  0.1000 0.000572 0.000694 0.002216  0.015225  0.028356 -0.092062
HORS 08SEP19 2008.7173 54728 1497 5 -120.5    404  0.070030   4495293  0.699155  1624  0.247743  0.1000 0.000478 0.000631 0.001886  0.067836  0.036840 -0.154257
HORS 08SEP20 2008.7201 54729 1497 6 -120.5    404  0.069139   4495293  0.698036  1624  0.249203  0.1000 0.000477 0.000626 0.001879  0.059243  0.035733 -0.146031
HORS 08SEP21 2008.7228 54730 1498 0 -120.5    404  0.069893   4495293  0.698617  1624  0.254208  0.1000 0.000477 0.000623 0.001889  0.041436  0.055290 -0.127060
HORS 08SEP22 2008.7255 54731 1498 1 -120.5    404  0.068825   4495293  0.700899  1624  0.240009  0.1000 0.000473 0.000630 0.001870  0.061244  0.036430 -0.133323
HORS 08SEP23 2008.7283 54732 1498 2 -120.5    404  0.069399   4495293  0.698527  1624  0.247895  0.1000 0.000476 0.000632 0.001885  0.051823  0.032736 -0.119948
HORS 08SEP24 2008.7310 54733 1498 3 -120.5    404  0.068315   4495293  0.699978  1624  0.250864  0.1000 0.000476 0.000632 0.001876  0.062950  0.023022 -0.132499
HORS 08SEP25 2008.7337 54734 1498 4 -120.5    404  0.068013   4495293  0.696872  1624  0.258214  0.1000 0.000474 0.000630 0.001885  0.060775  0.021403 -0.157523
HORS 08SEP26 2008.7365 54735 1498 5 -120.5    404  0.068597   4495293  0.698800  1624  0.245070  0.1000 0.000472 0.000621 0.001849  0.042308  0.031366 -0.134528
HORS 08SEP27 2008.7392 54736 1498 6 -120.5    404  0.068579   4495293  0.696245  1624  0.255545  0.1000 0.000476 0.000628 0.001878  0.058882  0.021161 -0.129198
HORS 08SEP28 2008.7420 54737 1499 0 -120.5    404  0.068666   4495293  0.696634  1624  0.246903  0.1000 0.000477 0.000633 0.001892  0.046143  0.028190 -0.122005
HORS 08SEP29 2008.7447 54738 1499 1 -120.5    404  0.068067   4495293  0.697911  1624  0.250004  0.1000 0.000476 0.000632 0.001882  0.053583  0.025766 -0.126498
HORS 08SEP30 2008.7474 54739 1499 2 -120.5    404  0.069183   4495293  0.700090  1624  0.246815  0.1000 0.000476 0.000632 0.001878  0.056032  0.028409 -0.158349
HORS 08OCT01 2008.7502 54740 1499 3 -120.5    404  0.068126   4495293  0.699778  1624  0.251727  0.1000 0.000475 0.000630 0.001870  0.065655  0.007592 -0.154381
HORS 08OCT02 2008.7529 54741 1499 4 -120.5    404  0.068927   4495293  0.701290  1624  0.254739  0.1000 0.000483 0.000632 0.001908  0.079341 -0.008122 -0.145906
HORS 08OCT03 2008.7556 54742 1499 5 -120.5    404  0.068109   4495293  0.697695  1624  0.244832  0.1000 0.000479 0.000628 0.001897  0.041400  0.033329 -0.128279
HORS 08OCT04 2008.7584 54743 1499 6 -120.5    404  0.070426   4495293  0.700536  1624  0.252034  0.1000 0.000471 0.000625 0.001866  0.054856  0.038188 -0.123741
HORS 08OCT05 2008.7611 54744 1500 0 -120.5    404  0.068602   4495293  0.695969  1624  0.254532  0.1000 0.000473 0.000631 0.001873  0.035513  0.050914 -0.132112
HORS 08OCT06 2008.7639 54745 1500 1 -120.5    404  0.068692   4495293  0.699636  1624  0.250149  0.1000 0.000474 0.000625 0.001885  0.055313  0.007224 -0.155006
HORS 08OCT07 2008.7666 54746 1500 2 -120.5    404  0.068187   4495293  0.697697  1624  0.248840  0.1000 0.000477 0.000632 0.001893  0.063270  0.025688 -0.140948
HORS 08OCT08 2008.7693 54747 1500 3 -120.5    404  0.067117   4495293  0.698324  1624  0.254321  0.1000 0.000491 0.000640 0.001895  0.082237  0.008253 -0.172825
HORS 08OCT09 2008.7721 54748 1500 4 -120.5    404  0.069578   4495293  0.699193  1624  0.243315  0.1000 0.000469 0.000614 0.001840  0.040237  0.040054 -0.127976
HORS 09JUL25 2009.5633 55037 1541 6 -120.5    404  0.049224   4495293  0.690534  1624  0.242080  0.1000 0.000492 0.000632 0.001945  0.065812  0.021505 -0.136245
