site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CMPR 05SEP02 2005.6701 53615 1338 5   15.3    244  0.777243   4464822  0.370731   721  0.218732  0.0083 0.000597 0.000717 0.002310  0.011959  0.004955 -0.103499
CMPR 05SEP03 2005.6728 53616 1338 6   15.3    244  0.774831   4464822  0.374743   721  0.220214  0.0083 0.000597 0.000714 0.002303 -0.013280  0.013963 -0.090960
CMPR 05SEP04 2005.6756 53617 1339 0   15.3    244  0.776461   4464822  0.371198   721  0.231736  0.0083 0.000595 0.000722 0.002320  0.006275  0.011001 -0.080710
CMPR 05SEP05 2005.6783 53618 1339 1   15.3    244  0.773439   4464822  0.372387   721  0.233923  0.0083 0.000592 0.000716 0.002285  0.000134 -0.000832 -0.095626
CMPR 05SEP06 2005.6810 53619 1339 2   15.3    244  0.775178   4464822  0.371275   721  0.236751  0.0083 0.000592 0.000718 0.002285 -0.000930 -0.018247 -0.080128
CMPR 05SEP07 2005.6838 53620 1339 3   15.3    244  0.774545   4464822  0.370019   721  0.229658  0.0083 0.000610 0.000719 0.002332  0.018810 -0.026068 -0.070703
CMPR 05SEP08 2005.6865 53621 1339 4   15.3    244  0.775874   4464822  0.368745   721  0.230910  0.0083 0.000613 0.000723 0.002356 -0.011685 -0.011172 -0.060632
CMPR 05SEP09 2005.6893 53622 1339 5   15.3    244  0.773472   4464822  0.369050   721  0.235196  0.0083 0.000612 0.000716 0.002341 -0.018398 -0.009326 -0.069662
CMPR 05SEP10 2005.6920 53623 1339 6   15.3    244  0.774992   4464822  0.373046   721  0.241456  0.0083 0.000613 0.000718 0.002349 -0.011796 -0.014454 -0.065571
CMPR 05SEP11 2005.6947 53624 1340 0   15.3    244  0.773245   4464822  0.372157   721  0.233890  0.0083 0.000613 0.000725 0.002349 -0.009490  0.003884 -0.075384
CMPR 05SEP12 2005.6975 53625 1340 1   15.3    244  0.775496   4464822  0.370261   721  0.229338  0.0083 0.000615 0.000723 0.002358 -0.009023 -0.027659 -0.069758
CMPR 05SEP13 2005.7002 53626 1340 2   15.3    244  0.775100   4464822  0.370012   721  0.236794  0.0083 0.000627 0.000736 0.002426 -0.030893  0.010488 -0.055995
CMPR 05SEP14 2005.7029 53627 1340 3   15.3    244  0.777262   4464822  0.368291   721  0.233060  0.0083 0.000634 0.000738 0.002438 -0.024631 -0.003896 -0.097794
CMPR 05SEP15 2005.7057 53628 1340 4   15.3    244  0.774476   4464822  0.366072   721  0.232031  0.0083 0.000621 0.000730 0.002395 -0.025161  0.014630 -0.088047
CMPR 05SEP16 2005.7084 53629 1340 5   15.3    244  0.776996   4464822  0.369063   721  0.235387  0.0083 0.000624 0.000739 0.002420 -0.028045  0.010709 -0.093877
CMPR 05SEP17 2005.7112 53630 1340 6   15.3    244  0.777222   4464822  0.367537   721  0.236654  0.0083 0.000593 0.000716 0.002296 -0.005563 -0.023971 -0.095114
CMPR 05SEP18 2005.7139 53631 1341 0   15.3    244  0.773648   4464822  0.369574   721  0.212573  0.0083 0.000594 0.000707 0.002293 -0.003051 -0.015417 -0.088680
CMPR 05SEP19 2005.7166 53632 1341 1   15.3    244  0.777352   4464822  0.373558   721  0.234972  0.0083 0.000613 0.000746 0.002379  0.011348 -0.022130 -0.103691
CMPR 05SEP20 2005.7194 53633 1341 2   15.3    244  0.776496   4464822  0.370716   721  0.231195  0.0083 0.000598 0.000726 0.002315 -0.005715  0.020258 -0.084589
CMPR 05SEP21 2005.7221 53634 1341 3   15.3    244  0.774703   4464822  0.369335   721  0.228390  0.0083 0.000609 0.000729 0.002349  0.007001 -0.005553 -0.119153
CMPR 05SEP22 2005.7248 53635 1341 4   15.3    244  0.775115   4464822  0.371840   721  0.244998  0.0083 0.000588 0.000718 0.002287  0.002632  0.005047 -0.086725
