site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
QCWA 18AUG30 2018.6612 58360 2016 4  -72.0    917  0.170122   5091249  0.435900   119  0.531345  0.0000 0.000460 0.000597 0.001703 -0.018328  0.008214 -0.085279
QCWA 18AUG31 2018.6639 58361 2016 5  -72.0    917  0.169779   5091249  0.434367   119  0.533964  0.0000 0.000459 0.000597 0.001702 -0.024920  0.011814 -0.081567
QCWA 18SEP01 2018.6667 58362 2016 6  -72.0    917  0.172035   5091249  0.433015   119  0.532878  0.0000 0.000464 0.000597 0.001711 -0.014306  0.008784 -0.085054
QCWA 18SEP02 2018.6694 58363 2017 0  -72.0    917  0.167635   5091249  0.432112   119  0.537088  0.0000 0.000461 0.000595 0.001707 -0.034082  0.020781 -0.096352
QCWA 18SEP03 2018.6721 58364 2017 1  -72.0    917  0.170743   5091249  0.435748   119  0.535810  0.0000 0.000461 0.000600 0.001712 -0.029139  0.010551 -0.092171
QCWA 18SEP04 2018.6749 58365 2017 2  -72.0    917  0.170245   5091249  0.433220   119  0.538043  0.0000 0.000464 0.000593 0.001701 -0.036273  0.024221 -0.092143
QCWA 18SEP05 2018.6776 58366 2017 3  -72.0    917  0.171701   5091249  0.434173   119  0.544130  0.0000 0.000460 0.000594 0.001699 -0.025623  0.010285 -0.085695
QCWA 18SEP06 2018.6804 58367 2017 4  -72.0    917  0.172517   5091249  0.433012   119  0.537576  0.0000 0.000476 0.000609 0.001776 -0.016293  0.011643 -0.070557
QCWA 18SEP07 2018.6831 58368 2017 5  -72.0    917  0.167521   5091249  0.435478   119  0.531169  0.0000 0.000470 0.000601 0.001764 -0.033504  0.025532 -0.063228
QCWA 18SEP09 2018.6886 58370 2018 0  -72.0    917  0.170217   5091249  0.435778   119  0.527409  0.0000 0.000461 0.000590 0.001686 -0.010903 -0.002072 -0.078670
QCWA 18SEP10 2018.6913 58371 2018 1  -72.0    917  0.172032   5091249  0.436637   119  0.528841  0.0000 0.000466 0.000595 0.001705 -0.025631  0.019516 -0.092711
QCWA 18SEP11 2018.6940 58372 2018 2  -72.0    917  0.168184   5091249  0.435988   119  0.532829  0.0000 0.000474 0.000613 0.001755 -0.027662  0.009612 -0.096150
QCWA 18SEP12 2018.6968 58373 2018 3  -72.0    917  0.168552   5091249  0.436239   119  0.532624  0.0000 0.000468 0.000599 0.001713 -0.046206  0.033019 -0.092872
QCWA 18SEP13 2018.6995 58374 2018 4  -72.0    917  0.169993   5091249  0.435293   119  0.531775  0.0000 0.000459 0.000594 0.001703 -0.037617  0.034691 -0.096698
