site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NYFD 06AUG30 2006.6612 53977 1390 3  -79.3  -3262 -0.877163   4699209  0.408751   211  0.333338  0.0000 0.000521 0.000682 0.002011 -0.008904  0.043641 -0.130711
NYFD 06AUG31 2006.6639 53978 1390 4  -79.3  -3262 -0.878995   4699209  0.407671   211  0.340241  0.0000 0.000533 0.000681 0.002063 -0.003504  0.051469 -0.149209
NYFD 06SEP01 2006.6667 53979 1390 5  -79.3  -3262 -0.879436   4699209  0.408376   211  0.345698  0.0000 0.000529 0.000692 0.002058  0.007707  0.046414 -0.155094
NYFD 06SEP02 2006.6694 53980 1390 6  -79.3  -3262 -0.881237   4699209  0.406750   211  0.347347  0.0000 0.000528 0.000687 0.002041 -0.005015  0.029566 -0.106787
NYFD 06SEP03 2006.6721 53981 1391 0  -79.3  -3262 -0.880723   4699209  0.405451   211  0.335535  0.0000 0.000526 0.000678 0.002022  0.001251  0.037868 -0.122241
NYFD 06SEP04 2006.6749 53982 1391 1  -79.3  -3262 -0.878827   4699209  0.405372   211  0.332322  0.0000 0.000534 0.000689 0.002049 -0.017065  0.033623 -0.111422
NYFD 06SEP05 2006.6776 53983 1391 2  -79.3  -3262 -0.880396   4699209  0.407117   211  0.334706  0.0000 0.000543 0.000705 0.002129 -0.010980  0.037292 -0.121779
NYFD 06SEP06 2006.6804 53984 1391 3  -79.3  -3262 -0.877966   4699209  0.405648   211  0.332005  0.0000 0.000529 0.000683 0.002052 -0.000118  0.036178 -0.163669
NYFD 06SEP07 2006.6831 53985 1391 4  -79.3  -3262 -0.878125   4699209  0.405499   211  0.333089  0.0000 0.000542 0.000691 0.002064 -0.036875  0.059914 -0.136540
NYFD 06SEP08 2006.6858 53986 1391 5  -79.3  -3262 -0.879034   4699209  0.409848   211  0.332327  0.0000 0.000550 0.000700 0.002115 -0.018451  0.061857 -0.132066
NYFD 06SEP09 2006.6886 53987 1391 6  -79.3  -3262 -0.881959   4699209  0.405944   211  0.334248  0.0000 0.000521 0.000662 0.001985  0.017374 -0.009437 -0.135788
NYFD 06SEP10 2006.6913 53988 1392 0  -79.3  -3262 -0.878564   4699209  0.410215   211  0.343471  0.0000 0.000516 0.000667 0.002000 -0.018083  0.031224 -0.128742
NYFD 06SEP11 2006.6940 53989 1392 1  -79.3  -3262 -0.879231   4699209  0.408362   211  0.346511  0.0000 0.000528 0.000678 0.002052 -0.019889  0.040527 -0.135774
NYFD 06SEP12 2006.6968 53990 1392 2  -79.3  -3262 -0.881769   4699209  0.407812   211  0.341892  0.0000 0.000516 0.000679 0.001999 -0.008598  0.034673 -0.133106
NYFD 06SEP13 2006.6995 53991 1392 3  -79.3  -3262 -0.879842   4699209  0.405063   211  0.340499  0.0000 0.000518 0.000664 0.001965  0.003843  0.037141 -0.099544
NYFD 06SEP14 2006.7023 53992 1392 4  -79.3  -3262 -0.878548   4699209  0.407921   211  0.336442  0.0000 0.000530 0.000677 0.002061  0.022970  0.028820 -0.127931
NYFD 06SEP15 2006.7050 53993 1392 5  -79.3  -3262 -0.881741   4699209  0.407156   211  0.337519  0.0000 0.000524 0.000667 0.002006  0.003559  0.018758 -0.139177
NYFD 06SEP16 2006.7077 53994 1392 6  -79.3  -3262 -0.878764   4699209  0.407659   211  0.334021  0.0000 0.000514 0.000656 0.001967 -0.029487  0.013323 -0.119802
NYFD 06SEP17 2006.7105 53995 1393 0  -79.3  -3262 -0.878284   4699209  0.405678   211  0.339262  0.0000 0.000509 0.000649 0.001940 -0.023349  0.004991 -0.105540
NYFD 06SEP18 2006.7132 53996 1393 1  -79.3  -3262 -0.878354   4699209  0.406803   211  0.344275  0.0000 0.000513 0.000663 0.001993 -0.024442  0.032667 -0.157451
NYFD 06SEP19 2006.7159 53997 1393 2  -79.3  -3262 -0.880388   4699209  0.404286   211  0.348476  0.0000 0.000516 0.000658 0.001977  0.006266  0.025357 -0.123867
NYFD 06SEP20 2006.7187 53998 1393 3  -79.3  -3262 -0.882045   4699209  0.408015   211  0.336710  0.0000 0.000513 0.000651 0.001968 -0.011616  0.025459 -0.118638
NYFD 06SEP21 2006.7214 53999 1393 4  -79.3  -3262 -0.880257   4699209  0.407600   211  0.336335  0.0000 0.000519 0.000668 0.001995 -0.011817  0.044578 -0.131980
NYFD 06SEP22 2006.7242 54000 1393 5  -79.3  -3262 -0.877529   4699209  0.403392   211  0.336584  0.0000 0.000532 0.000684 0.002049  0.012930 -0.005373 -0.135463
NYFD 06SEP23 2006.7269 54001 1393 6  -79.3  -3262 -0.881818   4699209  0.404195   211  0.350374  0.0000 0.000518 0.000664 0.001987  0.019237  0.031072 -0.116136
NYFD 06SEP24 2006.7296 54002 1394 0  -79.3  -3262 -0.880059   4699209  0.405007   211  0.339297  0.0000 0.000519 0.000662 0.002000  0.012083  0.036453 -0.131571
NYFD 06SEP25 2006.7324 54003 1394 1  -79.3  -3262 -0.879966   4699209  0.405730   211  0.339516  0.0000 0.000518 0.000656 0.002005 -0.023927  0.072721 -0.136411
NYFD 06SEP26 2006.7351 54004 1394 2  -79.3  -3262 -0.879612   4699209  0.405598   211  0.336235  0.0000 0.000508 0.000651 0.001941 -0.031130  0.051092 -0.137424
NYFD 06SEP27 2006.7379 54005 1394 3  -79.3  -3262 -0.877177   4699209  0.404811   211  0.332465  0.0000 0.000515 0.000662 0.001978 -0.006876  0.037857 -0.135816
NYFD 06SEP28 2006.7406 54006 1394 4  -79.3  -3262 -0.879200   4699209  0.406286   211  0.337604  0.0000 0.000510 0.000664 0.001971 -0.032535  0.049461 -0.125152
NYFD 06SEP29 2006.7433 54007 1394 5  -79.3  -3262 -0.879827   4699209  0.404951   211  0.339177  0.0000 0.000513 0.000656 0.001976 -0.001834  0.032936 -0.143162
NYFD 06SEP30 2006.7461 54008 1394 6  -79.3  -3262 -0.879396   4699209  0.405354   211  0.330235  0.0000 0.000514 0.000657 0.001953 -0.010680  0.044488 -0.103037
NYFD 06OCT01 2006.7488 54009 1395 0  -79.3  -3262 -0.879048   4699209  0.406517   211  0.333560  0.0000 0.000512 0.000658 0.001948  0.005435  0.023713 -0.123522
NYFD 06OCT02 2006.7515 54010 1395 1  -79.3  -3262 -0.879587   4699209  0.405399   211  0.332156  0.0000 0.000527 0.000680 0.002027 -0.026066  0.010097 -0.153316
NYFD 06OCT03 2006.7543 54011 1395 2  -79.3  -3262 -0.880232   4699209  0.404708   211  0.337489  0.0000 0.000529 0.000680 0.002038 -0.045082  0.050563 -0.134510
NYFD 06OCT04 2006.7570 54012 1395 3  -79.3  -3262 -0.878307   4699209  0.403764   211  0.348033  0.0000 0.000517 0.000665 0.002005 -0.016901  0.047931 -0.138019
NYFD 06OCT05 2006.7598 54013 1395 4  -79.3  -3262 -0.880849   4699209  0.405679   211  0.334518  0.0000 0.000515 0.000653 0.001969 -0.013541  0.030539 -0.126543
NYFD 06OCT06 2006.7625 54014 1395 5  -79.3  -3262 -0.880255   4699209  0.406717   211  0.331414  0.0000 0.000513 0.000654 0.001974 -0.009770  0.037495 -0.138625
NYFD 06OCT07 2006.7652 54015 1395 6  -79.3  -3262 -0.880827   4699209  0.406093   211  0.334981  0.0000 0.000524 0.000671 0.002027  0.004973  0.042483 -0.155651
NYFD 06OCT08 2006.7680 54016 1396 0  -79.3  -3262 -0.880165   4699209  0.408247   211  0.339647  0.0000 0.000516 0.000663 0.001987 -0.020691  0.051380 -0.139749
