site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PSDM 99OCT27 1999.8193 51478 1033 3 -117.8   -654 -0.119008   3773840  0.194228   278  0.370147  0.0083 0.000542 0.000663 0.002241 -0.039249 -0.046699  0.024557
PSDM 99OCT28 1999.8220 51479 1033 4 -117.8   -654 -0.121098   3773840  0.196191   278  0.366631  0.0083 0.000556 0.000683 0.002290 -0.014761 -0.053020  0.065484
PSDM 99OCT29 1999.8248 51480 1033 5 -117.8   -654 -0.121433   3773840  0.196332   278  0.368753  0.0083 0.000574 0.000700 0.002345 -0.012055 -0.025101  0.070662
PSDM 99OCT30 1999.8275 51481 1033 6 -117.8   -654 -0.117979   3773840  0.197136   278  0.376339  0.0083 0.000546 0.000678 0.002245 -0.011085 -0.056000  0.087841
PSDM 99OCT31 1999.8303 51482 1034 0 -117.8   -654 -0.119116   3773840  0.193843   278  0.376708  0.0083 0.000556 0.000698 0.002264  0.016336 -0.059599  0.064167
PSDM 99NOV01 1999.8330 51483 1034 1 -117.8   -654 -0.118751   3773840  0.194991   278  0.370584  0.0083 0.000542 0.000672 0.002198  0.017135 -0.030957  0.054807
PSDM 99NOV02 1999.8357 51484 1034 2 -117.8   -654 -0.120789   3773840  0.196637   278  0.376349  0.0083 0.000549 0.000682 0.002255  0.020118 -0.005805  0.090008
PSDM 99NOV03 1999.8385 51485 1034 3 -117.8   -654 -0.120284   3773840  0.196685   278  0.373852  0.0083 0.000550 0.000672 0.002215  0.011785 -0.046754  0.088735
PSDM 99NOV04 1999.8412 51486 1034 4 -117.8   -654 -0.118991   3773840  0.195725   278  0.370311  0.0083 0.000548 0.000677 0.002294 -0.004727 -0.017239  0.064344
PSDM 99NOV05 1999.8439 51487 1034 5 -117.8   -654 -0.121886   3773840  0.195296   278  0.376457  0.0083 0.000551 0.000684 0.002314 -0.006477 -0.044277  0.060830
PSDM 99NOV06 1999.8467 51488 1034 6 -117.8   -654 -0.119169   3773840  0.195653   278  0.368364  0.0083 0.000540 0.000670 0.002206  0.013630 -0.042681  0.075435
PSDM 99NOV07 1999.8494 51489 1035 0 -117.8   -654 -0.120373   3773840  0.197764   278  0.373116  0.0083 0.000549 0.000673 0.002186  0.012016 -0.043402  0.068603
PSDM 99NOV08 1999.8522 51490 1035 1 -117.8   -654 -0.120545   3773840  0.195390   278  0.373810  0.0083 0.000533 0.000664 0.002190  0.016263 -0.045983  0.034513
PSDM 99NOV09 1999.8549 51491 1035 2 -117.8   -654 -0.123916   3773840  0.194948   278  0.372916  0.0083 0.000546 0.000668 0.002247  0.011137 -0.020260  0.082462
PSDM 99NOV10 1999.8576 51492 1035 3 -117.8   -654 -0.120232   3773840  0.190272   278  0.368457  0.0083 0.000531 0.000650 0.002165  0.002195 -0.053749  0.027280
PSDM 99NOV11 1999.8604 51493 1035 4 -117.8   -654 -0.120366   3773840  0.196630   278  0.371559  0.0083 0.000538 0.000658 0.002201 -0.003315 -0.075319  0.036852
PSDM 99NOV12 1999.8631 51494 1035 5 -117.8   -654 -0.120291   3773840  0.195302   278  0.373317  0.0083 0.000547 0.000674 0.002219  0.019654 -0.041192  0.070733
PSDM 99NOV13 1999.8658 51495 1035 6 -117.8   -654 -0.123757   3773840  0.194793   278  0.375914  0.0083 0.000547 0.000681 0.002265  0.005832 -0.023485  0.101363
PSDM 99NOV14 1999.8686 51496 1036 0 -117.8   -654 -0.120198   3773840  0.196128   278  0.370441  0.0083 0.000532 0.000655 0.002215 -0.007690 -0.020791  0.060598
PSDM 99NOV15 1999.8713 51497 1036 1 -117.8   -654 -0.120641   3773840  0.196973   278  0.382967  0.0083 0.000536 0.000651 0.002216 -0.011667 -0.045349  0.055294
PSDM 99NOV16 1999.8741 51498 1036 2 -117.8   -654 -0.122908   3773840  0.197695   278  0.376959  0.0083 0.000547 0.000672 0.002236  0.009394 -0.033659  0.081839
PSDM 99NOV17 1999.8768 51499 1036 3 -117.8   -654 -0.120759   3773840  0.197138   278  0.375269  0.0083 0.000529 0.000654 0.002193 -0.005776 -0.008105  0.049946
PSDM 99NOV18 1999.8795 51500 1036 4 -117.8   -654 -0.121173   3773840  0.196980   278  0.372431  0.0083 0.000553 0.000668 0.002284  0.011414 -0.048957  0.098093
PSDM 99NOV19 1999.8823 51501 1036 5 -117.8   -654 -0.121888   3773840  0.197867   278  0.366675  0.0083 0.000542 0.000666 0.002233  0.016543 -0.016040  0.091098
PSDM 99NOV20 1999.8850 51502 1036 6 -117.8   -654 -0.121727   3773840  0.198455   278  0.369846  0.0083 0.000543 0.000685 0.002263  0.007532 -0.018333  0.106159
PSDM 99NOV21 1999.8877 51503 1037 0 -117.8   -654 -0.122223   3773840  0.195985   278  0.369087  0.0083 0.000547 0.000666 0.002217  0.014860 -0.014652  0.075290
PSDM 99NOV22 1999.8905 51504 1037 1 -117.8   -654 -0.122200   3773840  0.197902   278  0.371236  0.0083 0.000536 0.000640 0.002149  0.002188 -0.038092 -0.002815
PSDM 99NOV23 1999.8932 51505 1037 2 -117.8   -654 -0.121870   3773840  0.196994   278  0.363617  0.0083 0.000547 0.000661 0.002204  0.011349  0.027270  0.085699
PSDM 99NOV24 1999.8960 51506 1037 3 -117.8   -654 -0.123753   3773840  0.198087   278  0.363333  0.0083 0.000552 0.000660 0.002220 -0.037321 -0.023885  0.055987
PSDM 99NOV25 1999.8987 51507 1037 4 -117.8   -654 -0.120670   3773840  0.198539   278  0.374052  0.0083 0.000558 0.000675 0.002295 -0.027033 -0.000454  0.047085
PSDM 99NOV26 1999.9014 51508 1037 5 -117.8   -654 -0.124044   3773840  0.195953   278  0.376486  0.0083 0.000561 0.000672 0.002262 -0.008132 -0.025756  0.044674
PSDM 99NOV27 1999.9042 51509 1037 6 -117.8   -654 -0.121927   3773840  0.197200   278  0.371860  0.0083 0.000537 0.000636 0.002177 -0.000892 -0.052389  0.002045
PSDM 99NOV28 1999.9069 51510 1038 0 -117.8   -654 -0.118741   3773840  0.198058   278  0.364011  0.0083 0.000536 0.000640 0.002189 -0.004013 -0.040027  0.049498
PSDM 99NOV29 1999.9097 51511 1038 1 -117.8   -654 -0.118029   3773840  0.198191   278  0.372771  0.0083 0.000542 0.000656 0.002210 -0.000459 -0.044041  0.019509
PSDM 99NOV30 1999.9124 51512 1038 2 -117.8   -654 -0.119820   3773840  0.199138   278  0.375123  0.0083 0.000541 0.000666 0.002201 -0.017565 -0.034239 -0.032006
PSDM 99DEC01 1999.9151 51513 1038 3 -117.8   -654 -0.124271   3773840  0.197585   278  0.369308  0.0083 0.000535 0.000646 0.002173  0.007417 -0.027048 -0.008498
PSDM 99DEC02 1999.9179 51514 1038 4 -117.8   -654 -0.120833   3773840  0.197478   278  0.367654  0.0083 0.000531 0.000643 0.002130 -0.019692 -0.029232  0.016178
PSDM 99DEC03 1999.9206 51515 1038 5 -117.8   -654 -0.120252   3773840  0.196537   278  0.370301  0.0083 0.000532 0.000633 0.002123  0.015263 -0.037053 -0.020883
PSDM 99DEC04 1999.9233 51516 1038 6 -117.8   -654 -0.120266   3773840  0.196553   278  0.366936  0.0083 0.000541 0.000646 0.002165  0.010540 -0.011470  0.029989
PSDM 99DEC05 1999.9261 51517 1039 0 -117.8   -654 -0.121888   3773840  0.197310   278  0.364101  0.0083 0.000535 0.000636 0.002147  0.014100 -0.010999  0.003274
PSDM 99DEC06 1999.9288 51518 1039 1 -117.8   -654 -0.118864   3773840  0.197453   278  0.363857  0.0083 0.000546 0.000662 0.002225  0.021624 -0.035576  0.000067
PSDM 99DEC07 1999.9316 51519 1039 2 -117.8   -654 -0.120206   3773840  0.196441   278  0.369726  0.0083 0.000537 0.000642 0.002144  0.017717 -0.005760  0.017134
PSDM 99DEC08 1999.9343 51520 1039 3 -117.8   -654 -0.124307   3773840  0.198279   278  0.370641  0.0083 0.000539 0.000637 0.002126 -0.001288 -0.048394 -0.002155
PSDM 99DEC09 1999.9370 51521 1039 4 -117.8   -654 -0.124046   3773840  0.196450   278  0.369714  0.0083 0.000551 0.000658 0.002200  0.016726 -0.026155 -0.001496
PSDM 99DEC10 1999.9398 51522 1039 5 -117.8   -654 -0.124822   3773840  0.199177   278  0.361970  0.0083 0.000536 0.000637 0.002139  0.001397 -0.060342 -0.015365
PSDM 99DEC11 1999.9425 51523 1039 6 -117.8   -654 -0.123603   3773840  0.197802   278  0.371312  0.0083 0.000536 0.000638 0.002149  0.005699 -0.049212 -0.000937
PSDM 99DEC12 1999.9452 51524 1040 0 -117.8   -654 -0.125165   3773840  0.197752   278  0.364911  0.0083 0.000541 0.000651 0.002176  0.040634 -0.033030  0.011282
PSDM 99DEC13 1999.9480 51525 1040 1 -117.8   -654 -0.123437   3773840  0.198497   278  0.363993  0.0083 0.000555 0.000644 0.002205  0.039557 -0.065139 -0.034549
PSDM 99DEC14 1999.9507 51526 1040 2 -117.8   -654 -0.124174   3773840  0.197778   278  0.367025  0.0083 0.000562 0.000663 0.002235  0.010661 -0.025726 -0.001771
PSDM 99DEC15 1999.9535 51527 1040 3 -117.8   -654 -0.122019   3773840  0.198173   278  0.367298  0.0083 0.000550 0.000648 0.002226  0.037691 -0.063640 -0.034943
PSDM 99DEC16 1999.9562 51528 1040 4 -117.8   -654 -0.124444   3773840  0.198055   278  0.376371  0.0083 0.000546 0.000654 0.002191  0.035996 -0.044501 -0.023627
PSDM 99DEC17 1999.9589 51529 1040 5 -117.8   -654 -0.122936   3773840  0.200057   278  0.373227  0.0083 0.000585 0.000685 0.002330  0.015066 -0.046550  0.006485
PSDM 99DEC18 1999.9617 51530 1040 6 -117.8   -654 -0.123309   3773840  0.198361   278  0.374054  0.0083 0.000563 0.000659 0.002236  0.011929 -0.014970 -0.006245
PSDM 99DEC19 1999.9644 51531 1041 0 -117.8   -654 -0.124054   3773840  0.201599   278  0.379803  0.0083 0.000543 0.000640 0.002147  0.008251 -0.018948  0.000878
PSDM 99DEC20 1999.9671 51532 1041 1 -117.8   -654 -0.124025   3773840  0.198857   278  0.377914  0.0083 0.000540 0.000639 0.002147  0.027303  0.000930  0.010638
