site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
0LOD 04JUL18 2004.5448 53204 1280 0   13.0   -266 -0.908163   6182614  0.644480    56  0.345581  0.0710 0.000461 0.000627 0.001831 -0.012455  0.006890  0.121550
0LOD 04JUL19 2004.5476 53205 1280 1   13.0   -266 -0.909279   6182614  0.645362    56  0.346456  0.0710 0.000466 0.000632 0.001822  0.008056  0.005931  0.118923
0LOD 04JUL20 2004.5503 53206 1280 2   13.0   -266 -0.906746   6182614  0.644567    56  0.353799  0.0710 0.000467 0.000636 0.001849  0.010358  0.011590  0.116422
0LOD 04JUL21 2004.5530 53207 1280 3   13.0   -266 -0.907764   6182614  0.645175    56  0.348526  0.0710 0.000459 0.000627 0.001819  0.003611 -0.013270  0.125261
0LOD 04JUL22 2004.5558 53208 1280 4   13.0   -266 -0.909546   6182614  0.646002    56  0.344185  0.0710 0.000461 0.000633 0.001832  0.010544  0.000054  0.128836
0LOD 04JUL23 2004.5585 53209 1280 5   13.0   -266 -0.905403   6182614  0.644148    56  0.350613  0.0710 0.000468 0.000634 0.001853  0.003030 -0.010913  0.138784
0LOD 04JUL24 2004.5613 53210 1280 6   13.0   -266 -0.907353   6182614  0.643463    56  0.350015  0.0710 0.000460 0.000627 0.001814 -0.010442  0.013639  0.115853
0LOD 04JUL25 2004.5640 53211 1281 0   13.0   -266 -0.907324   6182614  0.646079    56  0.349619  0.0710 0.000462 0.000632 0.001820  0.000731  0.016723  0.107689
0LOD 04JUL26 2004.5667 53212 1281 1   13.0   -266 -0.909635   6182614  0.645435    56  0.345342  0.0710 0.000457 0.000622 0.001821 -0.003219  0.005707  0.127664
0LOD 04JUL27 2004.5695 53213 1281 2   13.0   -266 -0.907978   6182614  0.645193    56  0.342187  0.0710 0.000464 0.000637 0.001857 -0.002446  0.009956  0.088237
0LOD 04JUL28 2004.5722 53214 1281 3   13.0   -266 -0.906762   6182614  0.646569    56  0.344957  0.0710 0.000459 0.000623 0.001829  0.005249  0.011863  0.135135
0LOD 04JUL29 2004.5749 53215 1281 4   13.0   -266 -0.908652   6182614  0.645601    56  0.351057  0.0710 0.000460 0.000624 0.001831  0.011401 -0.001809  0.155663
0LOD 04JUL30 2004.5777 53216 1281 5   13.0   -266 -0.908043   6182614  0.645417    56  0.349650  0.0710 0.000460 0.000618 0.001796  0.006564  0.018976  0.140585
0LOD 04JUL31 2004.5804 53217 1281 6   13.0   -266 -0.907091   6182614  0.644544    56  0.351248  0.0710 0.000458 0.000622 0.001820  0.005520 -0.004763  0.153033
0LOD 04AUG01 2004.5832 53218 1282 0   13.0   -266 -0.908665   6182614  0.645282    56  0.357050  0.0710 0.000455 0.000619 0.001809  0.011081  0.001325  0.167202
0LOD 04AUG02 2004.5859 53219 1282 1   13.0   -266 -0.906348   6182614  0.644514    56  0.347604  0.0710 0.000459 0.000622 0.001813  0.004800  0.004875  0.152811
0LOD 04AUG03 2004.5886 53220 1282 2   13.0   -266 -0.906205   6182614  0.647253    56  0.348180  0.0710 0.000472 0.000633 0.001829 -0.004427 -0.007832  0.127140
0LOD 04AUG04 2004.5914 53221 1282 3   13.0   -266 -0.907173   6182614  0.646475    56  0.348861  0.0710 0.000476 0.000634 0.001844 -0.006136 -0.014834  0.117941
