site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CHLD 16JUN04 2016.4244 57543 1899 6    4.8  -2606 -0.991778   5508828  0.854378   208  0.309830  0.0000 0.000448 0.000604 0.001707 -0.030382  0.029380  0.025782
CHLD 16JUN05 2016.4271 57544 1900 0    4.8  -2606 -0.990833   5508828  0.854391   208  0.304984  0.0000 0.000444 0.000604 0.001702 -0.001709  0.029088  0.043703
CHLD 16JUN06 2016.4298 57545 1900 1    4.8  -2606 -0.990952   5508828  0.854723   208  0.295715  0.0000 0.000443 0.000601 0.001688 -0.005447  0.012687  0.018079
CHLD 16JUN07 2016.4326 57546 1900 2    4.8  -2606 -0.990756   5508828  0.852420   208  0.301945  0.0000 0.000444 0.000603 0.001701 -0.009330  0.018780  0.035921
CHLD 16JUN08 2016.4353 57547 1900 3    4.8  -2606 -0.989343   5508828  0.852257   208  0.299286  0.0000 0.000442 0.000599 0.001693 -0.014894  0.021043  0.025696
CHLD 16JUN09 2016.4381 57548 1900 4    4.8  -2606 -0.992003   5508828  0.854869   208  0.308056  0.0000 0.000436 0.000597 0.001667 -0.015430  0.024738  0.036479
CHLD 17JAN31 2017.0842 57784 1934 2    4.8  -2606 -0.977260   5508828  0.864213   208  0.282890  0.0000 0.000547 0.000776 0.002110 -0.014248 -0.005907  0.011467
CHLD 17FEB01 2017.0869 57785 1934 3    4.8  -2606 -0.977404   5508828  0.859625   208  0.285881  0.0000 0.000452 0.000608 0.001718 -0.003847  0.048247  0.032127
CHLD 17FEB02 2017.0897 57786 1934 4    4.8  -2606 -0.977792   5508828  0.861248   208  0.285048  0.0000 0.000503 0.000685 0.001886 -0.005264  0.048338  0.018581
CHLD 17FEB03 2017.0924 57787 1934 5    4.8  -2606 -0.979700   5508828  0.859032   208  0.278459  0.0000 0.000462 0.000623 0.001735 -0.004316  0.045422  0.032396
CHLD 17FEB04 2017.0951 57788 1934 6    4.8  -2606 -0.980149   5508828  0.862271   208  0.279008  0.0000 0.000438 0.000591 0.001649  0.004978  0.022039  0.029830
CHLD 17FEB05 2017.0979 57789 1935 0    4.8  -2606 -0.981279   5508828  0.861663   208  0.278196  0.0000 0.000457 0.000621 0.001724  0.005091  0.015735  0.044441
CHLD 17FEB06 2017.1006 57790 1935 1    4.8  -2606 -0.977447   5508828  0.861017   208  0.279672  0.0000 0.000502 0.000665 0.001870 -0.004199  0.038536  0.023129
CHLD 17FEB07 2017.1034 57791 1935 2    4.8  -2606 -0.978932   5508828  0.862402   208  0.277577  0.0000 0.000608 0.000872 0.002384 -0.042597  0.015366 -0.010407
CHLD 17FEB08 2017.1061 57792 1935 3    4.8  -2606 -0.978384   5508828  0.862417   208  0.274978  0.0000 0.000501 0.000677 0.001858 -0.014032  0.066189  0.009601
CHLD 17FEB09 2017.1088 57793 1935 4    4.8  -2606 -0.975360   5508828  0.862090   208  0.275138  0.0000 0.000463 0.000619 0.001756  0.000911  0.028188  0.016278
CHLD 17FEB10 2017.1116 57794 1935 5    4.8  -2606 -0.976450   5508828  0.863694   208  0.270796  0.0000 0.000451 0.000608 0.001721  0.011742  0.025411  0.035255
CHLD 17FEB11 2017.1143 57795 1935 6    4.8  -2606 -0.975502   5508828  0.862844   208  0.273663  0.0000 0.000438 0.000594 0.001667  0.002991  0.032294  0.034192
CHLD 17FEB12 2017.1170 57796 1936 0    4.8  -2606 -0.975455   5508828  0.863128   208  0.280335  0.0000 0.000440 0.000596 0.001673 -0.002895  0.027961  0.032982
