site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
EDMN 02JUN03 2002.4203 52428 1169 1 -113.2   1735  0.655355   5938131  0.191990   684  0.734050  0.0699 0.000726 0.001056 0.002839 -0.055297  0.006127  0.066277
EDMN 02JUN05 2002.4257 52430 1169 3 -113.2   1735  0.654279   5938131  0.193579   684  0.731609  0.0710 0.000760 0.001063 0.002948 -0.075793 -0.005901  0.081282
EDMN 02JUN06 2002.4285 52431 1169 4 -113.2   1735  0.654679   5938131  0.193677   684  0.728497  0.0710 0.000470 0.000667 0.001835  0.036572 -0.033960  0.074504
EDMN 02JUN07 2002.4312 52432 1169 5 -113.2   1735  0.654055   5938131  0.190062   684  0.725123  0.0710 0.000622 0.000877 0.002423  0.051107 -0.023213  0.085223
EDMN 04FEB04 2004.0931 53039 1256 3 -113.2   1735  0.631047   5938131  0.173328   684  0.728851  0.0670 0.000884 0.001121 0.003295 -0.085053 -0.076018 -0.038457
EDMN 04FEB05 2004.0958 53040 1256 4 -113.2   1735  0.631027   5938131  0.173132   684  0.736374  0.0670 0.000482 0.000664 0.001865  0.017094 -0.019236  0.054992
EDMN 04FEB08 2004.1040 53043 1257 0 -113.2   1735  0.628036   5938131  0.177332   684  0.734827  0.0705 0.000500 0.000669 0.001864  0.030022  0.008940  0.041549
EDMN 04FEB11 2004.1123 53046 1257 3 -113.2   1735  0.631969   5938131  0.178144   684  0.731742  0.0702 0.000487 0.000688 0.001941  0.050930 -0.025375 -0.006403
EDMN 06JUN19 2006.4641 53905 1380 1 -113.2   1735  0.584618   5938131  0.150468   684  0.732468  0.0720 0.000775 0.001176 0.002889 -0.029549 -0.018893  0.078682
EDMN 06JUN21 2006.4695 53907 1380 3 -113.2   1735  0.594521   5938131  0.147438   684  0.725678  0.0714 0.000775 0.001190 0.002875 -0.020042 -0.016669  0.061799
EDMN 06JUN22 2006.4723 53908 1380 4 -113.2   1735  0.592365   5938131  0.149254   684  0.729923  0.0714 0.000462 0.000668 0.001816 -0.017911  0.014535  0.039009
EDMN 06JUN23 2006.4750 53909 1380 5 -113.2   1735  0.590520   5938131  0.150759   684  0.729603  0.0713 0.000585 0.000800 0.002343 -0.004796  0.041495  0.030153
EDMN 11JUN16 2011.4552 55728 1640 4 -113.2   1735  0.513982   5938131  0.097669   684  0.749505  0.0740 0.000691 0.000971 0.002693  0.062120  0.013844  0.070586
EDMN 11JUN17 2011.4579 55729 1640 5 -113.2   1735  0.514878   5938131  0.098738   684  0.735269  0.0740 0.000435 0.000623 0.001741  0.019492 -0.009522  0.114605
EDMN 11JUN20 2011.4661 55732 1641 1 -113.2   1735  0.516603   5938131  0.102800   684  0.725029  0.0690 0.000688 0.000978 0.002628  0.040494 -0.000130  0.088558
EDMN 11JUN21 2011.4689 55733 1641 2 -113.2   1735  0.513387   5938131  0.098821   684  0.738895  0.0690 0.000529 0.000755 0.002184 -0.028994 -0.029443  0.135501
