site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GEME 09JAN16 2009.0431 54847 1514 5   36.1  -1654 -0.976720   4339056  0.898012  1214  0.816963  0.0870 0.000478 0.000586 0.001836 -0.022529  0.043447 -0.190168
GEME 09JAN17 2009.0459 54848 1514 6   36.1  -1654 -0.977315   4339056  0.896796  1214  0.807958  0.0870 0.000478 0.000590 0.001837 -0.023397  0.046116 -0.185144
GEME 09JAN18 2009.0486 54849 1515 0   36.1  -1654 -0.975665   4339056  0.901548  1214  0.806999  0.0870 0.000475 0.000585 0.001821 -0.023663  0.051269 -0.183110
GEME 09JAN19 2009.0513 54850 1515 1   36.1  -1654 -0.973744   4339056  0.898339  1214  0.811412  0.0870 0.000472 0.000584 0.001801 -0.020251  0.037135 -0.181220
GEME 09JAN20 2009.0541 54851 1515 2   36.1  -1654 -0.974899   4339056  0.898606  1214  0.811562  0.0870 0.000471 0.000589 0.001818 -0.028078  0.028207 -0.190862
GEME 09JAN21 2009.0568 54852 1515 3   36.1  -1654 -0.973304   4339056  0.900366  1214  0.808869  0.0870 0.000475 0.000589 0.001833 -0.022386  0.041087 -0.195069
GEME 09JAN22 2009.0595 54853 1515 4   36.1  -1654 -0.974152   4339056  0.901033  1214  0.814025  0.0870 0.000478 0.000587 0.001829 -0.021236  0.029214 -0.192781
GEME 09JAN23 2009.0623 54854 1515 5   36.1  -1654 -0.975777   4339056  0.898979  1214  0.808169  0.0870 0.000475 0.000586 0.001822 -0.031438  0.048377 -0.195741
GEME 09JAN24 2009.0650 54855 1515 6   36.1  -1654 -0.975727   4339056  0.899320  1214  0.812500  0.0870 0.000475 0.000589 0.001829 -0.025785  0.017115 -0.191952
GEME 09JAN25 2009.0678 54856 1516 0   36.1  -1654 -0.974388   4339056  0.900653  1214  0.809790  0.0870 0.000472 0.000586 0.001820 -0.024857  0.018772 -0.193663
GEME 09JAN26 2009.0705 54857 1516 1   36.1  -1654 -0.975880   4339056  0.901579  1214  0.812891  0.0870 0.000476 0.000592 0.001849 -0.027465  0.033492 -0.208665
GEME 09JAN27 2009.0732 54858 1516 2   36.1  -1654 -0.973713   4339056  0.902825  1214  0.807660  0.0870 0.000473 0.000586 0.001814 -0.018367  0.030581 -0.199938
GEME 09JAN28 2009.0760 54859 1516 3   36.1  -1654 -0.973665   4339056  0.903537  1214  0.807505  0.0870 0.000479 0.000589 0.001854 -0.004321  0.007729 -0.201355
GEME 09JAN29 2009.0787 54860 1516 4   36.1  -1654 -0.976079   4339056  0.903037  1214  0.802622  0.0870 0.000473 0.000585 0.001821 -0.024154  0.037177 -0.182723
GEME 09JAN30 2009.0815 54861 1516 5   36.1  -1654 -0.974741   4339056  0.904626  1214  0.800552  0.0870 0.000468 0.000584 0.001799 -0.020856  0.026103 -0.173092
GEME 09JAN31 2009.0842 54862 1516 6   36.1  -1654 -0.973074   4339056  0.902219  1214  0.838223  0.0870 0.000478 0.000593 0.001858 -0.010313 -0.008327 -0.181814
GEME 09FEB01 2009.0869 54863 1517 0   36.1  -1654 -0.973263   4339056  0.903165  1214  0.823809  0.0870 0.000475 0.000588 0.001827 -0.004779  0.004678 -0.202324
GEME 09FEB02 2009.0897 54864 1517 1   36.1  -1654 -0.973705   4339056  0.904940  1214  0.801042  0.0870 0.000476 0.000587 0.001828 -0.008576  0.006521 -0.184321
GEME 09FEB03 2009.0924 54865 1517 2   36.1  -1654 -0.973752   4339056  0.903075  1214  0.801636  0.0870 0.000472 0.000589 0.001832 -0.008364  0.014980 -0.181667
GEME 09FEB04 2009.0951 54866 1517 3   36.1  -1654 -0.973394   4339056  0.903509  1214  0.806158  0.0870 0.000471 0.000587 0.001813 -0.015823  0.016468 -0.184843
GEME 09FEB05 2009.0979 54867 1517 4   36.1  -1654 -0.973586   4339056  0.903508  1214  0.807076  0.0870 0.000466 0.000581 0.001776 -0.014865  0.019056 -0.174145
GEME 09FEB06 2009.1006 54868 1517 5   36.1  -1654 -0.971504   4339056  0.902769  1214  0.810674  0.0870 0.000523 0.000660 0.002005  0.001891  0.015964 -0.217471
GEME 09FEB07 2009.1034 54869 1517 6   36.1  -1654 -0.972717   4339056  0.905983  1214  0.803780  0.0870 0.000472 0.000588 0.001814 -0.007364  0.004269 -0.180960
GEME 09FEB08 2009.1061 54870 1518 0   36.1  -1654 -0.974117   4339056  0.902126  1214  0.806487  0.0870 0.000473 0.000584 0.001810 -0.020147  0.011572 -0.182416
GEME 09FEB09 2009.1088 54871 1518 1   36.1  -1654 -0.973438   4339056  0.903344  1214  0.803958  0.0870 0.000472 0.000587 0.001816 -0.003227  0.002141 -0.188482
GEME 09FEB10 2009.1116 54872 1518 2   36.1  -1654 -0.973792   4339056  0.904269  1214  0.796593  0.0870 0.000467 0.000583 0.001791 -0.010583  0.027406 -0.172662
GEME 09FEB11 2009.1143 54873 1518 3   36.1  -1654 -0.972877   4339056  0.903448  1214  0.800103  0.0870 0.000484 0.000605 0.001882 -0.021433  0.028008 -0.210050
GEME 09FEB12 2009.1170 54874 1518 4   36.1  -1654 -0.974934   4339056  0.904412  1214  0.806180  0.0870 0.000481 0.000601 0.001856 -0.023172  0.031087 -0.209021
GEME 09FEB13 2009.1198 54875 1518 5   36.1  -1654 -0.973546   4339056  0.902477  1214  0.805224  0.0870 0.000471 0.000586 0.001811 -0.014735  0.033307 -0.182355
GEME 09FEB14 2009.1225 54876 1518 6   36.1  -1654 -0.973299   4339056  0.904580  1214  0.806441  0.0870 0.000474 0.000586 0.001820 -0.008020  0.012281 -0.177861
GEME 09FEB15 2009.1253 54877 1519 0   36.1  -1654 -0.974638   4339056  0.904414  1214  0.807312  0.0870 0.000473 0.000587 0.001825 -0.008301  0.033850 -0.178098
GEME 09FEB16 2009.1280 54878 1519 1   36.1  -1654 -0.973867   4339056  0.906931  1214  0.812971  0.0870 0.000469 0.000589 0.001817 -0.006625  0.009832 -0.163328
GEME 09FEB17 2009.1307 54879 1519 2   36.1  -1654 -0.968908   4339056  0.903226  1214  0.825367  0.0870 0.000478 0.000593 0.001828 -0.035459  0.041773 -0.160644
GEME 09FEB18 2009.1335 54880 1519 3   36.1  -1654 -0.968509   4339056  0.903805  1214  0.819126  0.0870 0.000473 0.000589 0.001818 -0.009561  0.019929 -0.179998
GEME 09FEB19 2009.1362 54881 1519 4   36.1  -1654 -0.970712   4339056  0.900600  1214  0.808534  0.0870 0.000469 0.000582 0.001804 -0.002232  0.007987 -0.174683
GEME 09FEB20 2009.1389 54882 1519 5   36.1  -1654 -0.972674   4339056  0.902338  1214  0.800266  0.0870 0.000472 0.000588 0.001808  0.009207 -0.010767 -0.161028
