site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CARE 10JUL31 2010.5791 55408 1594 6 -111.3  -1669 -0.114586   4264662  0.985240  1854  0.064863  0.1800 0.000466 0.000577 0.001760  0.050995 -0.021243 -0.105534
CARE 10AUG01 2010.5818 55409 1595 0 -111.3  -1669 -0.115601   4264662  0.985554  1854  0.056949  0.1800 0.000468 0.000581 0.001766  0.047269 -0.010698 -0.107625
CARE 10AUG02 2010.5845 55410 1595 1 -111.3  -1669 -0.114222   4264662  0.985857  1854  0.065106  0.1800 0.000467 0.000582 0.001762  0.056767 -0.015664 -0.100459
CARE 10OCT22 2010.8063 55491 1606 5 -111.3  -1669 -0.119253   4264662  0.982229  1854  0.056706  0.1800 0.000453 0.000569 0.001736  0.052089 -0.017035 -0.085750
CARE 10OCT23 2010.8090 55492 1606 6 -111.3  -1669 -0.124217   4264662  0.980037  1854  0.071699  0.1800 0.000455 0.000567 0.001737  0.045155 -0.005356 -0.093383
CARE 10OCT24 2010.8118 55493 1607 0 -111.3  -1669 -0.116682   4264662  0.980975  1854  0.065693  0.1800 0.000453 0.000564 0.001727  0.039144 -0.014843 -0.089755
CARE 10OCT25 2010.8145 55494 1607 1 -111.3  -1669 -0.129210   4264662  0.983260  1854  0.056722  0.1800 0.000452 0.000562 0.001726  0.038826 -0.006681 -0.112778
CARE 10OCT26 2010.8172 55495 1607 2 -111.3  -1669 -0.123391   4264662  0.982324  1854  0.065447  0.1800 0.000451 0.000564 0.001728  0.038432 -0.006378 -0.092671
CARE 10OCT27 2010.8200 55496 1607 3 -111.3  -1669 -0.124151   4264662  0.984689  1854  0.055472  0.1800 0.000452 0.000568 0.001737  0.054007 -0.014293 -0.092772
CARE 11APR17 2011.2909 55668 1632 0 -111.3  -1669 -0.131226   4264662  0.982877  1854  0.047304  0.1800 0.000443 0.000569 0.001737  0.047104  0.009544 -0.097390
CARE 11APR18 2011.2936 55669 1632 1 -111.3  -1669 -0.144845   4264662  0.981005  1854  0.017412  0.1800 0.000444 0.000563 0.001728  0.054524  0.004587 -0.104191
CARE 11APR19 2011.2964 55670 1632 2 -111.3  -1669 -0.127557   4264662  0.981855  1854  0.037969  0.1800 0.000445 0.000562 0.001727  0.058688 -0.002858 -0.091574
CARE 11APR20 2011.2991 55671 1632 3 -111.3  -1669 -0.127323   4264662  0.980225  1854  0.053430  0.1800 0.000444 0.000567 0.001738  0.043864 -0.001594 -0.100659
CARE 11APR21 2011.3018 55672 1632 4 -111.3  -1669 -0.128571   4264662  0.980941  1854  0.038951  0.1800 0.000448 0.000577 0.001800  0.024176  0.018338 -0.081208
CARE 11APR22 2011.3046 55673 1632 5 -111.3  -1669 -0.126786   4264662  0.983276  1854  0.049317  0.1800 0.000442 0.000564 0.001724  0.051053  0.002908 -0.104642
CARE 11APR23 2011.3073 55674 1632 6 -111.3  -1669 -0.128543   4264662  0.980484  1854  0.047013  0.1800 0.000443 0.000563 0.001725  0.049919  0.013339 -0.101277
CARE 11APR24 2011.3101 55675 1633 0 -111.3  -1669 -0.128279   4264662  0.980090  1854  0.056030  0.1800 0.000444 0.000562 0.001723  0.051759  0.012330 -0.092856
CARE 11APR25 2011.3128 55676 1633 1 -111.3  -1669 -0.127094   4264662  0.979276  1854  0.059086  0.1800 0.000444 0.000562 0.001722  0.054011  0.003667 -0.091423
CARE 11APR26 2011.3155 55677 1633 2 -111.3  -1669 -0.127805   4264662  0.978067  1854  0.057924  0.1800 0.000445 0.000564 0.001727  0.046476  0.021579 -0.109462
CARE 11APR27 2011.3183 55678 1633 3 -111.3  -1669 -0.124026   4264662  0.976348  1854  0.053508  0.1800 0.000451 0.000582 0.001774  0.054816  0.013873 -0.111971
CARE 11APR28 2011.3210 55679 1633 4 -111.3  -1669 -0.126035   4264662  0.979689  1854  0.050146  0.1800 0.000441 0.000563 0.001717  0.046251  0.016279 -0.097231
CARE 11APR29 2011.3238 55680 1633 5 -111.3  -1669 -0.134982   4264662  0.979836  1854  0.036755  0.1800 0.000443 0.000563 0.001727  0.046429  0.018490 -0.099658
CARE 11APR30 2011.3265 55681 1633 6 -111.3  -1669 -0.129500   4264662  0.979058  1854  0.047492  0.1800 0.000443 0.000563 0.001726  0.053465  0.000671 -0.095135
CARE 11MAY01 2011.3292 55682 1634 0 -111.3  -1669 -0.127601   4264662  0.980230  1854  0.043374  0.1800 0.000445 0.000564 0.001729  0.061318  0.002029 -0.115492
CARE 11MAY02 2011.3320 55683 1634 1 -111.3  -1669 -0.127454   4264662  0.979382  1854  0.048931  0.1800 0.000447 0.000565 0.001735  0.050754  0.005693 -0.098247
CARE 11MAY03 2011.3347 55684 1634 2 -111.3  -1669 -0.125665   4264662  0.980498  1854  0.047433  0.1800 0.000454 0.000576 0.001763  0.049930  0.012906 -0.092844
CARE 11MAY04 2011.3374 55685 1634 3 -111.3  -1669 -0.125559   4264662  0.979742  1854  0.053838  0.1800 0.000456 0.000575 0.001759  0.051528  0.000449 -0.099278
CARE 11MAY05 2011.3402 55686 1634 4 -111.3  -1669 -0.126706   4264662  0.979284  1854  0.052875  0.1800 0.000448 0.000575 0.001759  0.015166  0.022041 -0.088819
CARE 11MAY06 2011.3429 55687 1634 5 -111.3  -1669 -0.126861   4264662  0.978095  1854  0.057482  0.1800 0.000448 0.000574 0.001744  0.031615  0.003466 -0.094000
CARE 11MAY07 2011.3457 55688 1634 6 -111.3  -1669 -0.130942   4264662  0.979628  1854  0.060937  0.1800 0.000459 0.000572 0.001752  0.047845 -0.005601 -0.105606
CARE 11MAY08 2011.3484 55689 1635 0 -111.3  -1669 -0.130514   4264662  0.980877  1854  0.047448  0.1800 0.000461 0.000575 0.001768  0.048091  0.009107 -0.108091
CARE 11MAY09 2011.3511 55690 1635 1 -111.3  -1669 -0.127706   4264662  0.978657  1854  0.059198  0.1800 0.000459 0.000573 0.001764  0.039374 -0.002425 -0.097776
CARE 11MAY10 2011.3539 55691 1635 2 -111.3  -1669 -0.126552   4264662  0.978308  1854  0.050192  0.1800 0.000459 0.000573 0.001759  0.050282 -0.009754 -0.094140
CARE 11MAY11 2011.3566 55692 1635 3 -111.3  -1669 -0.125628   4264662  0.976843  1854  0.054657  0.1800 0.000443 0.000562 0.001722  0.043850 -0.002151 -0.089689
CARE 11MAY12 2011.3593 55693 1635 4 -111.3  -1669 -0.126026   4264662  0.980341  1854  0.054773  0.1800 0.000457 0.000578 0.001762  0.036370 -0.008208 -0.105898
CARE 11MAY13 2011.3621 55694 1635 5 -111.3  -1669 -0.125072   4264662  0.982474  1854  0.052445  0.1800 0.000446 0.000569 0.001738  0.045225 -0.009112 -0.095021
CARE 11MAY14 2011.3648 55695 1635 6 -111.3  -1669 -0.126414   4264662  0.980740  1854  0.051428  0.1800 0.000445 0.000569 0.001729  0.027360  0.011170 -0.085198
CARE 11MAY15 2011.3676 55696 1636 0 -111.3  -1669 -0.125763   4264662  0.978471  1854  0.054281  0.1800 0.000442 0.000566 0.001731  0.035836 -0.001986 -0.081104
CARE 11MAY16 2011.3703 55697 1636 1 -111.3  -1669 -0.130708   4264662  0.976958  1854  0.055052  0.1800 0.000454 0.000575 0.001750  0.030359  0.003618 -0.099369
CARE 11MAY17 2011.3730 55698 1636 2 -111.3  -1669 -0.128656   4264662  0.977452  1854  0.054679  0.1800 0.000442 0.000561 0.001720  0.044679  0.002374 -0.095716
CARE 11MAY18 2011.3758 55699 1636 3 -111.3  -1669 -0.128486   4264662  0.978218  1854  0.059486  0.1800 0.000458 0.000575 0.001765  0.036755  0.001744 -0.104945
CARE 11MAY19 2011.3785 55700 1636 4 -111.3  -1669 -0.127709   4264662  0.980393  1854  0.054239  0.1800 0.000455 0.000574 0.001762  0.030459  0.005759 -0.096514
CARE 11MAY20 2011.3812 55701 1636 5 -111.3  -1669 -0.129467   4264662  0.981592  1854  0.056645  0.1800 0.000441 0.000563 0.001721  0.035910  0.015501 -0.085259
CARE 11MAY21 2011.3840 55702 1636 6 -111.3  -1669 -0.127467   4264662  0.982488  1854  0.060742  0.1800 0.000443 0.000566 0.001723  0.050892  0.003217 -0.095478
CARE 11MAY22 2011.3867 55703 1637 0 -111.3  -1669 -0.127158   4264662  0.980591  1854  0.059636  0.1800 0.000443 0.000564 0.001716  0.051049 -0.010277 -0.087716
CARE 11MAY23 2011.3895 55704 1637 1 -111.3  -1669 -0.130679   4264662  0.980073  1854  0.052492  0.1800 0.000444 0.000565 0.001731  0.045674  0.005280 -0.101135
CARE 11MAY24 2011.3922 55705 1637 2 -111.3  -1669 -0.129289   4264662  0.982793  1854  0.052128  0.1800 0.000444 0.000565 0.001732  0.046639 -0.001785 -0.089711
CARE 11MAY25 2011.3949 55706 1637 3 -111.3  -1669 -0.129133   4264662  0.979981  1854  0.048453  0.1800 0.000441 0.000565 0.001723  0.036431  0.011972 -0.091709
CARE 11MAY26 2011.3977 55707 1637 4 -111.3  -1669 -0.129088   4264662  0.981809  1854  0.040635  0.1800 0.000445 0.000568 0.001720  0.044566  0.013401 -0.093583
CARE 11MAY27 2011.4004 55708 1637 5 -111.3  -1669 -0.132744   4264662  0.977419  1854  0.063900  0.1800 0.000443 0.000563 0.001714  0.047822 -0.000461 -0.081752
CARE 11MAY28 2011.4031 55709 1637 6 -111.3  -1669 -0.135924   4264662  0.977522  1854  0.054399  0.1800 0.000446 0.000568 0.001726  0.054957 -0.023740 -0.105010
CARE 11MAY29 2011.4059 55710 1638 0 -111.3  -1669 -0.137420   4264662  0.976890  1854  0.030308  0.1800 0.000447 0.000567 0.001747  0.041330 -0.006241 -0.100607
CARE 11MAY30 2011.4086 55711 1638 1 -111.3  -1669 -0.128610   4264662  0.977325  1854  0.045150  0.1800 0.000445 0.000566 0.001738  0.044180  0.005558 -0.085348
CARE 11MAY31 2011.4114 55712 1638 2 -111.3  -1669 -0.127628   4264662  0.978231  1854  0.047329  0.1800 0.000446 0.000566 0.001726  0.030949  0.014139 -0.085821
CARE 11JUN01 2011.4141 55713 1638 3 -111.3  -1669 -0.128413   4264662  0.980786  1854  0.053272  0.1800 0.000443 0.000563 0.001719  0.042713 -0.001534 -0.087820
CARE 11JUN02 2011.4168 55714 1638 4 -111.3  -1669 -0.129210   4264662  0.976512  1854  0.052105  0.1800 0.000446 0.000563 0.001722  0.052158 -0.007105 -0.084283
CARE 11JUN03 2011.4196 55715 1638 5 -111.3  -1669 -0.129361   4264662  0.978081  1854  0.048430  0.1800 0.000445 0.000565 0.001732  0.054021 -0.007439 -0.098258
CARE 11JUN04 2011.4223 55716 1638 6 -111.3  -1669 -0.129285   4264662  0.977835  1854  0.049929  0.1800 0.000444 0.000564 0.001728  0.048145 -0.002321 -0.093622
CARE 11JUN05 2011.4251 55717 1639 0 -111.3  -1669 -0.128826   4264662  0.979797  1854  0.054135  0.1800 0.000442 0.000564 0.001727  0.048073  0.015183 -0.098194
CARE 11JUN06 2011.4278 55718 1639 1 -111.3  -1669 -0.128213   4264662  0.978539  1854  0.058922  0.1800 0.000445 0.000563 0.001729  0.043127  0.012067 -0.105040
CARE 11JUN07 2011.4305 55719 1639 2 -111.3  -1669 -0.125981   4264662  0.980241  1854  0.058606  0.1800 0.000441 0.000562 0.001717  0.040564  0.004635 -0.098277
CARE 11JUN08 2011.4333 55720 1639 3 -111.3  -1669 -0.130741   4264662  0.979325  1854  0.061439  0.1800 0.000458 0.000574 0.001759  0.049339 -0.025257 -0.109692
CARE 11JUN09 2011.4360 55721 1639 4 -111.3  -1669 -0.130888   4264662  0.976225  1854  0.060859  0.1800 0.000459 0.000575 0.001761  0.045857 -0.008892 -0.112902
CARE 11JUN10 2011.4387 55722 1639 5 -111.3  -1669 -0.127997   4264662  0.978330  1854  0.050661  0.1800 0.000445 0.000564 0.001732  0.062099 -0.017734 -0.102423
CARE 11JUN11 2011.4415 55723 1639 6 -111.3  -1669 -0.129193   4264662  0.978379  1854  0.058989  0.1800 0.000447 0.000566 0.001734  0.048356  0.013516 -0.105670
CARE 11JUN12 2011.4442 55724 1640 0 -111.3  -1669 -0.130426   4264662  0.977884  1854  0.046036  0.1800 0.000443 0.000562 0.001717  0.048551  0.007526 -0.099102
CARE 11JUN13 2011.4470 55725 1640 1 -111.3  -1669 -0.127237   4264662  0.977714  1854  0.052301  0.1800 0.000442 0.000561 0.001707  0.053783 -0.002885 -0.085831
CARE 11JUN14 2011.4497 55726 1640 2 -111.3  -1669 -0.127999   4264662  0.978292  1854  0.055823  0.1800 0.000447 0.000563 0.001716  0.057757 -0.002579 -0.104801
CARE 11JUN15 2011.4524 55727 1640 3 -111.3  -1669 -0.126194   4264662  0.975886  1854  0.060733  0.1800 0.000443 0.000563 0.001718  0.052703 -0.001316 -0.089936
CARE 11JUN16 2011.4552 55728 1640 4 -111.3  -1669 -0.135911   4264662  0.980810  1854  0.034111  0.1800 0.000445 0.000566 0.001729  0.036603  0.017544 -0.084975
CARE 11JUN17 2011.4579 55729 1640 5 -111.3  -1669 -0.129342   4264662  0.982379  1854  0.052811  0.1800 0.000455 0.000575 0.001753  0.028026  0.015165 -0.106470
CARE 11JUN18 2011.4606 55730 1640 6 -111.3  -1669 -0.129418   4264662  0.979074  1854  0.058603  0.1800 0.000453 0.000579 0.001747  0.032843  0.001533 -0.096395
CARE 11JUN19 2011.4634 55731 1641 0 -111.3  -1669 -0.137645   4264662  0.978234  1854  0.045190  0.1800 0.000443 0.000560 0.001707  0.052931  0.001554 -0.096863
CARE 11JUN20 2011.4661 55732 1641 1 -111.3  -1669 -0.128237   4264662  0.977345  1854  0.058109  0.1800 0.000444 0.000566 0.001720  0.049894  0.007892 -0.107340
CARE 11JUN21 2011.4689 55733 1641 2 -111.3  -1669 -0.130341   4264662  0.977678  1854  0.053329  0.1800 0.000444 0.000567 0.001737  0.039751 -0.004255 -0.098155
CARE 11JUN22 2011.4716 55734 1641 3 -111.3  -1669 -0.128912   4264662  0.978352  1854  0.053016  0.1800 0.000441 0.000566 0.001736  0.034208  0.018927 -0.093104
CARE 11JUN23 2011.4743 55735 1641 4 -111.3  -1669 -0.130585   4264662  0.978857  1854  0.061244  0.1800 0.000443 0.000566 0.001724  0.037213  0.014430 -0.092268
CARE 11JUN24 2011.4771 55736 1641 5 -111.3  -1669 -0.128613   4264662  0.981243  1854  0.051058  0.1800 0.000443 0.000562 0.001720  0.052274 -0.002307 -0.090680
CARE 11JUN25 2011.4798 55737 1641 6 -111.3  -1669 -0.131205   4264662  0.976065  1854  0.052612  0.1800 0.000444 0.000564 0.001733  0.052581  0.008287 -0.092128
CARE 11JUN26 2011.4825 55738 1642 0 -111.3  -1669 -0.126155   4264662  0.975757  1854  0.047759  0.1800 0.000457 0.000575 0.001760  0.039481 -0.004476 -0.096369
CARE 11JUN27 2011.4853 55739 1642 1 -111.3  -1669 -0.129109   4264662  0.975655  1854  0.058243  0.1800 0.000451 0.000566 0.001731  0.027188  0.016648 -0.073848
CARE 11JUN28 2011.4880 55740 1642 2 -111.3  -1669 -0.129676   4264662  0.977942  1854  0.059668  0.1800 0.000455 0.000577 0.001773  0.019395  0.021409 -0.088416
CARE 11JUN29 2011.4908 55741 1642 3 -111.3  -1669 -0.134700   4264662  0.973842  1854  0.052626  0.1800 0.000456 0.000574 0.001764  0.030916  0.004066 -0.100346
CARE 11JUN30 2011.4935 55742 1642 4 -111.3  -1669 -0.131511   4264662  0.973452  1854  0.060178  0.1800 0.000463 0.000579 0.001786  0.034173 -0.001689 -0.116937
CARE 11JUL01 2011.4962 55743 1642 5 -111.3  -1669 -0.131648   4264662  0.978376  1854  0.060960  0.1800 0.000459 0.000576 0.001753  0.043006 -0.000521 -0.105712
CARE 11JUL02 2011.4990 55744 1642 6 -111.3  -1669 -0.131388   4264662  0.978126  1854  0.054775  0.1800 0.000459 0.000580 0.001765  0.032411  0.001956 -0.112816
CARE 11JUL03 2011.5017 55745 1643 0 -111.3  -1669 -0.131470   4264662  0.976037  1854  0.065204  0.1800 0.000459 0.000583 0.001777  0.025608  0.006497 -0.098626
CARE 11JUL04 2011.5044 55746 1643 1 -111.3  -1669 -0.130664   4264662  0.977310  1854  0.055591  0.1800 0.000459 0.000580 0.001767  0.031959  0.020194 -0.095968
CARE 11JUL05 2011.5072 55747 1643 2 -111.3  -1669 -0.132310   4264662  0.977002  1854  0.055380  0.1800 0.000471 0.000590 0.001785  0.040764 -0.003835 -0.125589
CARE 11JUL06 2011.5099 55748 1643 3 -111.3  -1669 -0.131783   4264662  0.976515  1854  0.052961  0.1800 0.000455 0.000562 0.001721  0.036705  0.013518 -0.107635
CARE 11JUL07 2011.5127 55749 1643 4 -111.3  -1669 -0.132755   4264662  0.977555  1854  0.058106  0.1800 0.000471 0.000589 0.001780  0.047571 -0.005608 -0.107267
CARE 11JUL08 2011.5154 55750 1643 5 -111.3  -1669 -0.128790   4264662  0.976966  1854  0.065170  0.1800 0.000461 0.000579 0.001764  0.034098  0.008942 -0.090288
CARE 11JUL09 2011.5181 55751 1643 6 -111.3  -1669 -0.129110   4264662  0.975570  1854  0.050649  0.1800 0.000456 0.000580 0.001752  0.019314  0.017620 -0.082659
CARE 11JUL10 2011.5209 55752 1644 0 -111.3  -1669 -0.128058   4264662  0.975411  1854  0.061862  0.1800 0.000457 0.000576 0.001754  0.033845  0.013366 -0.102303
CARE 11JUL11 2011.5236 55753 1644 1 -111.3  -1669 -0.129708   4264662  0.977787  1854  0.054165  0.1800 0.000458 0.000576 0.001754  0.040083  0.004029 -0.104691
CARE 11JUL12 2011.5264 55754 1644 2 -111.3  -1669 -0.129417   4264662  0.974205  1854  0.063436  0.1800 0.000468 0.000589 0.001774  0.046964 -0.006147 -0.112933
CARE 11JUL13 2011.5291 55755 1644 3 -111.3  -1669 -0.132392   4264662  0.975686  1854  0.051731  0.1800 0.000465 0.000585 0.001778  0.058138 -0.021752 -0.099585
CARE 11JUL14 2011.5318 55756 1644 4 -111.3  -1669 -0.129896   4264662  0.976392  1854  0.058946  0.1800 0.000457 0.000578 0.001756  0.032332  0.011802 -0.085526
CARE 11JUL15 2011.5346 55757 1644 5 -111.3  -1669 -0.131704   4264662  0.975410  1854  0.057158  0.1800 0.000456 0.000577 0.001752  0.025662  0.012801 -0.087621
CARE 11JUL16 2011.5373 55758 1644 6 -111.3  -1669 -0.132125   4264662  0.977547  1854  0.058636  0.1800 0.000457 0.000576 0.001759  0.028846  0.004570 -0.101086
CARE 11JUL17 2011.5400 55759 1645 0 -111.3  -1669 -0.131543   4264662  0.975223  1854  0.056222  0.1800 0.000456 0.000579 0.001761  0.037477  0.005871 -0.094715
CARE 11JUL18 2011.5428 55760 1645 1 -111.3  -1669 -0.131044   4264662  0.976071  1854  0.056810  0.1800 0.000458 0.000577 0.001768  0.040331 -0.004743 -0.086621
CARE 11JUL19 2011.5455 55761 1645 2 -111.3  -1669 -0.131738   4264662  0.974278  1854  0.057980  0.1800 0.000458 0.000577 0.001755  0.040352  0.015707 -0.096385
CARE 11JUL20 2011.5483 55762 1645 3 -111.3  -1669 -0.130502   4264662  0.976305  1854  0.042538  0.1800 0.000468 0.000588 0.001780  0.028258  0.008258 -0.090055
CARE 11JUL21 2011.5510 55763 1645 4 -111.3  -1669 -0.130427   4264662  0.976349  1854  0.060278  0.1800 0.000459 0.000577 0.001763  0.042382 -0.003127 -0.096796
CARE 11JUL22 2011.5537 55764 1645 5 -111.3  -1669 -0.130214   4264662  0.975050  1854  0.050472  0.1800 0.000456 0.000576 0.001762  0.031294  0.007350 -0.102842
CARE 11JUL23 2011.5565 55765 1645 6 -111.3  -1669 -0.131215   4264662  0.976303  1854  0.048682  0.1800 0.000465 0.000581 0.001782  0.013724  0.005229 -0.082870
CARE 11JUL24 2011.5592 55766 1646 0 -111.3  -1669 -0.131446   4264662  0.976598  1854  0.048610  0.1800 0.000473 0.000591 0.001825  0.041453 -0.014179 -0.078402
CARE 11JUL25 2011.5619 55767 1646 1 -111.3  -1669 -0.129121   4264662  0.977538  1854  0.054086  0.1800 0.000462 0.000581 0.001772  0.043049 -0.013352 -0.097466
CARE 11JUL26 2011.5647 55768 1646 2 -111.3  -1669 -0.131123   4264662  0.976112  1854  0.062202  0.1800 0.000457 0.000577 0.001750  0.029140  0.001045 -0.090757
CARE 11JUL27 2011.5674 55769 1646 3 -111.3  -1669 -0.131830   4264662  0.975860  1854  0.049682  0.1800 0.000477 0.000600 0.001855  0.030776  0.006684 -0.100965
CARE 11JUL29 2011.5729 55771 1646 5 -111.3  -1669 -0.129363   4264662  0.978375  1854  0.051298  0.1800 0.000461 0.000580 0.001770  0.040043 -0.013363 -0.105507
CARE 11JUL30 2011.5756 55772 1646 6 -111.3  -1669 -0.130585   4264662  0.978152  1854  0.060803  0.1800 0.000459 0.000582 0.001766  0.039186 -0.008608 -0.091238
CARE 11JUL31 2011.5784 55773 1647 0 -111.3  -1669 -0.131782   4264662  0.974682  1854  0.063656  0.1800 0.000469 0.000594 0.001810  0.013826 -0.000187 -0.091022
CARE 11AUG03 2011.5866 55776 1647 3 -111.3  -1669 -0.135668   4264662  0.974478  1854  0.064259  0.1800 0.000468 0.000592 0.001791  0.044018 -0.002506 -0.115216
CARE 11AUG06 2011.5948 55779 1647 6 -111.3  -1669 -0.132298   4264662  0.975550  1854  0.050138  0.1800 0.000456 0.000577 0.001751  0.027030 -0.004981 -0.084084
CARE 11AUG07 2011.5975 55780 1648 0 -111.3  -1669 -0.129462   4264662  0.975234  1854  0.053447  0.1800 0.000461 0.000581 0.001766  0.036047 -0.004163 -0.096182
CARE 11AUG08 2011.6003 55781 1648 1 -111.3  -1669 -0.131537   4264662  0.976368  1854  0.053811  0.1800 0.000458 0.000580 0.001771  0.027497  0.002393 -0.107578
