site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WHT1 02JUN25 2002.4805 52450 1172 2 -135.1  -1137 -0.498296   6729050  0.420162   836  0.974001  0.0714 0.000803 0.001217 0.003653 -0.010657  0.143834  0.260257
WHT1 02JUN26 2002.4832 52451 1172 3 -135.1  -1137 -0.503133   6729050  0.418760   836  0.976165  0.0714 0.000516 0.000705 0.002210  0.046227  0.132167  0.258172
WHT1 02JUN27 2002.4860 52452 1172 4 -135.1  -1137 -0.503370   6729050  0.418860   836  0.975605  0.0716 0.000578 0.000777 0.002491  0.102636  0.086161  0.273338
WHT1 06MAY05 2006.3409 53860 1373 5 -135.1  -1137 -0.541775   6729050  0.372208   836  0.986870  0.0710 0.000490 0.000672 0.002121  0.019542  0.141594  0.204324
WHT1 06MAY06 2006.3436 53861 1373 6 -135.1  -1137 -0.540252   6729050  0.372679   836  0.987970  0.0710 0.000507 0.000689 0.002115  0.038568  0.168654  0.179629
WHT1 06MAY07 2006.3463 53862 1374 0 -135.1  -1137 -0.541301   6729050  0.372974   836  0.984776  0.0710 0.000494 0.000657 0.002121 -0.002693  0.108311  0.255662
WHT1 06JUL06 2006.5106 53922 1382 4 -135.1  -1137 -0.547007   6729050  0.363307   836  0.989550  0.0736 0.000784 0.001136 0.003503 -0.022114  0.066918  0.246269
WHT1 06JUL07 2006.5133 53923 1382 5 -135.1  -1137 -0.544200   6729050  0.365833   836  0.995254  0.0736 0.000489 0.000660 0.002074  0.020593  0.122482  0.220349
WHT1 06JUL08 2006.5161 53924 1382 6 -135.1  -1137 -0.545867   6729050  0.367089   836  0.993373  0.0738 0.000482 0.000640 0.002021  0.021408  0.129841  0.248737
WHT1 06JUL09 2006.5188 53925 1383 0 -135.1  -1137 -0.545762   6729050  0.366738   836  0.980527  0.0738 0.000477 0.000643 0.002011  0.023871  0.120301  0.232896
WHT1 06JUL10 2006.5216 53926 1383 1 -135.1  -1137 -0.543145   6729050  0.363215   836  0.991003  0.0738 0.000593 0.000781 0.002451  0.064914  0.110093  0.153893
WHT1 07MAY25 2007.3949 54245 1428 5 -135.1  -1137 -0.553372   6729050  0.354533   836  0.989214  0.0740 0.000484 0.000668 0.002001  0.019993  0.117532  0.163355
WHT1 07MAY26 2007.3977 54246 1428 6 -135.1  -1137 -0.551753   6729050  0.355103   836  0.993997  0.0740 0.000495 0.000671 0.002083  0.009551  0.129188  0.175899
WHT1 07MAY27 2007.4004 54247 1429 0 -135.1  -1137 -0.553066   6729050  0.353436   836  0.988104  0.0740 0.000568 0.000760 0.002291  0.071641  0.133893  0.189472
WHT1 11JUL05 2011.5072 55747 1643 2 -135.1  -1137 -0.602504   6729050  0.299859   836  0.999355  0.0821 0.000751 0.001019 0.003093  0.039356  0.102332  0.318800
WHT1 11JUL07 2011.5127 55749 1643 4 -135.1  -1137 -0.599883   6729050  0.304188   836  1.008285  0.0771 0.000753 0.001039 0.003137  0.055060  0.104423  0.302198
WHT1 11JUL08 2011.5154 55750 1643 5 -135.1  -1137 -0.594734   6729050  0.300346   836  1.016090  0.0771 0.000474 0.000642 0.002027  0.030918  0.132780  0.254342
WHT1 11JUL09 2011.5181 55751 1643 6 -135.1  -1137 -0.597294   6729050  0.302319   836  1.018087  0.0772 0.000555 0.000733 0.002383  0.025246  0.087959  0.189018
