site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CUKE 13SEP08 2013.6865 56543 1757 0  140.4   -642 -0.893929   -938828 -0.419728    80  0.204809  0.0000 0.000534 0.000493 0.002105 -0.057283 -0.040622 -0.117300
CUKE 13SEP09 2013.6893 56544 1757 1  140.4   -642 -0.897728   -938828 -0.422686    80  0.210367  0.0000 0.000522 0.000485 0.002066 -0.064655 -0.016707 -0.107993
CUKE 13SEP10 2013.6920 56545 1757 2  140.4   -642 -0.897554   -938828 -0.423243    80  0.208028  0.0000 0.000541 0.000501 0.002128 -0.056842  0.012769 -0.119009
CUKE 13SEP11 2013.6947 56546 1757 3  140.4   -642 -0.896991   -938828 -0.420581    80  0.217765  0.0000 0.000541 0.000506 0.002139 -0.074502 -0.007677 -0.137045
CUKE 13SEP12 2013.6975 56547 1757 4  140.4   -642 -0.894231   -938828 -0.421532    80  0.197550  0.0000 0.000536 0.000493 0.002104 -0.068874  0.026397 -0.091331
CUKE 13SEP13 2013.7002 56548 1757 5  140.4   -642 -0.897522   -938828 -0.419549    80  0.209623  0.0000 0.000525 0.000505 0.002138 -0.070098 -0.016813 -0.100731
CUKE 13SEP14 2013.7029 56549 1757 6  140.4   -642 -0.896321   -938828 -0.421098    80  0.213747  0.0000 0.000551 0.000514 0.002145 -0.027987  0.023956 -0.112537
CUKE 14SEP08 2014.6858 56908 1809 1  140.4   -642 -0.865744   -938828 -0.360507    80  0.196875  0.0000 0.000534 0.000484 0.002085 -0.028535  0.011121 -0.089226
CUKE 14SEP10 2014.6913 56910 1809 3  140.4   -642 -0.863788   -938828 -0.359029    80  0.200354  0.0000 0.000571 0.000525 0.002265 -0.017883  0.015698 -0.074694
CUKE 14SEP11 2014.6940 56911 1809 4  140.4   -642 -0.861240   -938828 -0.361740    80  0.203333  0.0000 0.000562 0.000511 0.002163 -0.011212 -0.013093 -0.086911
CUKE 14SEP12 2014.6968 56912 1809 5  140.4   -642 -0.863472   -938828 -0.358428    80  0.210302  0.0000 0.000536 0.000492 0.002096 -0.021416  0.002711 -0.078247
CUKE 14SEP13 2014.6995 56913 1809 6  140.4   -642 -0.857895   -938828 -0.360940    80  0.186510  0.0000 0.000557 0.000493 0.002100 -0.022799 -0.024303 -0.067388
CUKE 17SEP18 2017.7139 58014 1967 1  140.4   -642 -0.759300   -938828 -0.184566    80  0.203094  0.0000 0.000537 0.000482 0.002045  0.011606  0.044267 -0.094414
CUKE 17SEP20 2017.7194 58016 1967 3  140.4   -642 -0.760445   -938828 -0.185021    80  0.202412  0.0000 0.000531 0.000475 0.001990 -0.004331  0.043908 -0.104358
CUKE 17SEP21 2017.7221 58017 1967 4  140.4   -642 -0.760280   -938828 -0.188081    80  0.193424  0.0000 0.000525 0.000472 0.001958 -0.008791  0.052855 -0.091916
CUKE 17SEP23 2017.7276 58019 1967 6  140.4   -642 -0.759753   -938828 -0.187109    80  0.196236  0.0000 0.000544 0.000487 0.002047 -0.002007  0.067068 -0.089616
