site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BCPT 16SEP20 2016.7201 57651 1915 2 -130.3  -1663 -0.260466   6020722  0.624613    44  0.542278  0.0000 0.000487 0.000681 0.001922 -0.025116 -0.033338  0.174494
BCPT 16SEP21 2016.7228 57652 1915 3 -130.3  -1663 -0.260337   6020722  0.625531    44  0.544437  0.0000 0.000437 0.000612 0.001716 -0.034983 -0.036964  0.164596
BCPT 16SEP22 2016.7255 57653 1915 4 -130.3  -1663 -0.259709   6020722  0.623150    44  0.550875  0.0000 0.000463 0.000656 0.001876 -0.050000 -0.036969  0.193231
BCPT 16SEP23 2016.7283 57654 1915 5 -130.3  -1663 -0.263022   6020722  0.623825    44  0.550421  0.0000 0.000448 0.000617 0.001808 -0.022380 -0.027326  0.191971
BCPT 16SEP24 2016.7310 57655 1915 6 -130.3  -1663 -0.261389   6020722  0.623053    44  0.539816  0.0000 0.000436 0.000615 0.001722 -0.024066 -0.034542  0.185028
BCPT 16SEP25 2016.7337 57656 1916 0 -130.3  -1663 -0.264936   6020722  0.622291    44  0.550055  0.0000 0.000441 0.000622 0.001768  0.000237 -0.034935  0.164118
BCPT 16SEP26 2016.7365 57657 1916 1 -130.3  -1663 -0.263944   6020722  0.626041    44  0.556394  0.0000 0.000439 0.000612 0.001722 -0.031820 -0.042086  0.156825
BCPT 16SEP27 2016.7392 57658 1916 2 -130.3  -1663 -0.262781   6020722  0.622704    44  0.532594  0.0000 0.000439 0.000615 0.001730 -0.035133 -0.044598  0.142175
BCPT 16SEP28 2016.7420 57659 1916 3 -130.3  -1663 -0.261107   6020722  0.621877    44  0.529066  0.0000 0.000438 0.000610 0.001733 -0.025948 -0.047533  0.148115
BCPT 16SEP29 2016.7447 57660 1916 4 -130.3  -1663 -0.258683   6020722  0.625515    44  0.537452  0.0000 0.000448 0.000628 0.001771 -0.004738 -0.066333  0.116495
BCPT 16SEP30 2016.7474 57661 1916 5 -130.3  -1663 -0.260940   6020722  0.625148    44  0.532414  0.0000 0.000438 0.000607 0.001735 -0.017406 -0.045673  0.165111
