site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BEL0 17JAN23 2017.0623 57776 1933 1    1.8  -3108 -0.361120   4693180  0.905765  1095  0.326248  0.0000 0.000966 0.001321 0.004123  0.011183 -0.065198 -0.215592
BEL0 17JAN24 2017.0650 57777 1933 2    1.8  -3108 -0.359982   4693180  0.907774  1095  0.374506  0.0000 0.000553 0.000738 0.002367  0.016143  0.012652 -0.194547
BEL0 17JAN25 2017.0678 57778 1933 3    1.8  -3108 -0.357198   4693180  0.908980  1095  0.360751  0.0000 0.000564 0.000728 0.002340 -0.015545  0.048289 -0.220579
BEL0 17JAN26 2017.0705 57779 1933 4    1.8  -3108 -0.355949   4693180  0.909298  1095  0.359738  0.0000 0.000558 0.000722 0.002349  0.005859  0.005280 -0.214782
BEL0 17JAN27 2017.0732 57780 1933 5    1.8  -3108 -0.356366   4693180  0.902662  1095  0.362767  0.0000 0.000561 0.000733 0.002365 -0.040819  0.064266 -0.205543
BEL0 17JAN28 2017.0760 57781 1933 6    1.8  -3108 -0.358170   4693180  0.906426  1095  0.372882  0.0000 0.000556 0.000732 0.002412  0.011976 -0.003280 -0.256931
BEL0 17JAN29 2017.0787 57782 1934 0    1.8  -3108 -0.357459   4693180  0.907990  1095  0.370927  0.0000 0.000570 0.000739 0.002410  0.000952  0.012323 -0.208639
BEL0 17JAN30 2017.0815 57783 1934 1    1.8  -3108 -0.355769   4693180  0.906768  1095  0.369543  0.0000 0.000588 0.000763 0.002509  0.023875  0.007612 -0.219357
BEL0 17JAN31 2017.0842 57784 1934 2    1.8  -3108 -0.357935   4693180  0.909778  1095  0.365198  0.0000 0.000576 0.000752 0.002448  0.033247 -0.036745 -0.221369
BEL0 17FEB01 2017.0869 57785 1934 3    1.8  -3108 -0.355402   4693180  0.906882  1095  0.371107  0.0000 0.000585 0.000762 0.002536  0.015937 -0.012400 -0.206963
BEL0 17FEB02 2017.0897 57786 1934 4    1.8  -3108 -0.358262   4693180  0.908379  1095  0.363354  0.0000 0.000620 0.000796 0.002641  0.011330  0.029885 -0.182203
BEL0 17FEB03 2017.0924 57787 1934 5    1.8  -3108 -0.357537   4693180  0.908106  1095  0.365547  0.0000 0.000587 0.000776 0.002526 -0.012148  0.012499 -0.190289
BEL0 17FEB04 2017.0951 57788 1934 6    1.8  -3108 -0.360268   4693180  0.909621  1095  0.373439  0.0000 0.000608 0.000787 0.002542  0.008354  0.009762 -0.186530
BEL0 17FEB05 2017.0979 57789 1935 0    1.8  -3108 -0.357871   4693180  0.908648  1095  0.367453  0.0000 0.000623 0.000826 0.002658  0.010453 -0.004131 -0.213861
BEL0 17FEB06 2017.1006 57790 1935 1    1.8  -3108 -0.363211   4693180  0.914666  1095  0.361928  0.0000 0.000586 0.000758 0.002476  0.006595  0.021711 -0.210334
BEL0 17FEB07 2017.1034 57791 1935 2    1.8  -3108 -0.359908   4693180  0.911184  1095  0.368243  0.0000 0.000582 0.000774 0.002499 -0.024898  0.019276 -0.231204
BEL0 17FEB08 2017.1061 57792 1935 3    1.8  -3108 -0.357057   4693180  0.910558  1095  0.372340  0.0000 0.000598 0.000791 0.002547 -0.024700  0.035879 -0.182869
BEL0 17FEB09 2017.1088 57793 1935 4    1.8  -3108 -0.353584   4693180  0.909124  1095  0.367658  0.0000 0.000586 0.000767 0.002523  0.019107  0.023475 -0.199625
BEL0 17FEB10 2017.1116 57794 1935 5    1.8  -3108 -0.355258   4693180  0.908992  1095  0.361748  0.0000 0.000563 0.000730 0.002372  0.014840 -0.021310 -0.198525
BEL0 17FEB11 2017.1143 57795 1935 6    1.8  -3108 -0.354442   4693180  0.906346  1095  0.366637  0.0000 0.000546 0.000719 0.002284 -0.010207  0.046447 -0.185336
BEL0 17FEB12 2017.1170 57796 1936 0    1.8  -3108 -0.354017   4693180  0.901358  1095  0.362986  0.0000 0.000572 0.000755 0.002450  0.001255  0.030731 -0.203621
BEL0 17FEB13 2017.1198 57797 1936 1    1.8  -3108 -0.355668   4693180  0.903748  1095  0.362996  0.0000 0.000967 0.001171 0.003935  0.097773 -0.050209 -0.212319
BEL0 17FEB14 2017.1225 57798 1936 2    1.8  -3108 -0.357782   4693180  0.907936  1095  0.365446  0.0000 0.000667 0.000866 0.002819  0.067239 -0.001057 -0.191653
BEL0 17FEB15 2017.1253 57799 1936 3    1.8  -3108 -0.355896   4693180  0.908072  1095  0.367518  0.0000 0.000720 0.000920 0.002984 -0.001891  0.062900 -0.239662
BEL0 17FEB16 2017.1280 57800 1936 4    1.8  -3108 -0.356421   4693180  0.904987  1095  0.361669  0.0000 0.000743 0.000983 0.003301 -0.016238  0.088338 -0.219806
BEL0 17FEB17 2017.1307 57801 1936 5    1.8  -3108 -0.357447   4693180  0.906351  1095  0.361017  0.0000 0.000648 0.000842 0.002768  0.004864  0.033236 -0.222413
BEL0 17FEB18 2017.1335 57802 1936 6    1.8  -3108 -0.356199   4693180  0.906819  1095  0.368028  0.0000 0.000663 0.000846 0.002788  0.033781  0.012096 -0.187243
BEL0 17FEB19 2017.1362 57803 1937 0    1.8  -3108 -0.355857   4693180  0.909512  1095  0.358769  0.0000 0.000632 0.000827 0.002640  0.030059 -0.008381 -0.181644
BEL0 17FEB20 2017.1389 57804 1937 1    1.8  -3108 -0.355626   4693180  0.909648  1095  0.362938  0.0000 0.000596 0.000773 0.002499  0.048853 -0.013355 -0.206286
BEL0 17FEB21 2017.1417 57805 1937 2    1.8  -3108 -0.355548   4693180  0.907631  1095  0.368762  0.0000 0.000622 0.000823 0.002608  0.036106 -0.008905 -0.226905
BEL0 17FEB22 2017.1444 57806 1937 3    1.8  -3108 -0.355873   4693180  0.905775  1095  0.379446  0.0000 0.000699 0.000884 0.002966  0.063307 -0.013839 -0.243140
BEL0 17FEB23 2017.1472 57807 1937 4    1.8  -3108 -0.358244   4693180  0.907006  1095  0.377756  0.0000 0.000813 0.001023 0.003385 -0.028092  0.002600 -0.219873
BEL0 17FEB24 2017.1499 57808 1937 5    1.8  -3108 -0.354682   4693180  0.909203  1095  0.379414  0.0000 0.000890 0.001101 0.003752 -0.031254 -0.016078 -0.197180
BEL0 17FEB25 2017.1526 57809 1937 6    1.8  -3108 -0.354445   4693180  0.910028  1095  0.375308  0.0000 0.000691 0.000896 0.002981  0.018024  0.015805 -0.241386
BEL0 17FEB26 2017.1554 57810 1938 0    1.8  -3108 -0.355443   4693180  0.910726  1095  0.369542  0.0000 0.000610 0.000783 0.002552  0.038983  0.009376 -0.173713
BEL0 17FEB28 2017.1608 57812 1938 2    1.8  -3108 -0.355456   4693180  0.907738  1095  0.369838  0.0000 0.000592 0.000777 0.002501 -0.011233  0.005299 -0.192397
