site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MOHL 10JAN30 2010.0808 55226 1568 6  -91.4   -120 -0.037927   4395713  0.638634   168  0.893428  0.0000 0.000498 0.000583 0.001834  0.004633 -0.008990 -0.117181
MOHL 10JAN31 2010.0835 55227 1569 0  -91.4   -120 -0.036260   4395713  0.636729   168  0.896775  0.0000 0.000505 0.000595 0.001862  0.017672 -0.021004 -0.098309
MOHL 10FEB01 2010.0862 55228 1569 1  -91.4   -120 -0.036806   4395713  0.634948   168  0.906228  0.0000 0.000502 0.000593 0.001848  0.003868 -0.002955 -0.089767
MOHL 10FEB02 2010.0890 55229 1569 2  -91.4   -120 -0.036306   4395713  0.636293   168  0.901103  0.0000 0.000530 0.000590 0.001916  0.034336  0.001888 -0.091651
MOHL 10FEB03 2010.0917 55230 1569 3  -91.4   -120 -0.038029   4395713  0.636453   168  0.893208  0.0000 0.000500 0.000595 0.001842  0.006976 -0.004755 -0.083949
MOHL 10FEB04 2010.0945 55231 1569 4  -91.4   -120 -0.036658   4395713  0.634564   168  0.905654  0.0000 0.000516 0.000607 0.001932 -0.020163  0.009582 -0.112085
MOHL 10FEB05 2010.0972 55232 1569 5  -91.4   -120 -0.032953   4395713  0.642458   168  0.971623  0.0000 0.000548 0.000639 0.002102 -0.010619  0.072403 -0.072282
MOHL 10FEB06 2010.0999 55233 1569 6  -91.4   -120 -0.037158   4395713  0.634834   168  0.979229  0.0000 0.000564 0.000669 0.002170 -0.064786  0.041105 -0.108963
MOHL 10FEB10 2010.1109 55237 1570 3  -91.4   -120 -0.039063   4395713  0.636407   168  0.892017  0.0000 0.000512 0.000601 0.001885  0.061266 -0.022108 -0.111433
MOHL 10FEB11 2010.1136 55238 1570 4  -91.4   -120 -0.035783   4395713  0.635613   168  0.891982  0.0000 0.000508 0.000596 0.001886 -0.010748  0.013439 -0.121575
MOHL 10FEB12 2010.1164 55239 1570 5  -91.4   -120 -0.035792   4395713  0.635704   168  0.894210  0.0000 0.000508 0.000589 0.001870 -0.002108  0.010608 -0.118948
MOHL 10FEB13 2010.1191 55240 1570 6  -91.4   -120 -0.036268   4395713  0.634963   168  0.889438  0.0000 0.000504 0.000587 0.001842  0.001842  0.019332 -0.090149
MOHL 10FEB14 2010.1218 55241 1571 0  -91.4   -120 -0.036851   4395713  0.634099   168  0.892190  0.0000 0.000509 0.000586 0.001869 -0.002491  0.015267 -0.099670
MOHL 10FEB15 2010.1246 55242 1571 1  -91.4   -120 -0.037950   4395713  0.633028   168  0.887627  0.0000 0.000511 0.000586 0.001845  0.018281 -0.031119 -0.123595
MOHL 10FEB16 2010.1273 55243 1571 2  -91.4   -120 -0.036888   4395713  0.636415   168  0.889471  0.0000 0.000531 0.000604 0.001896  0.001257  0.011119 -0.114869
