site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ORFL 16SEP06 2016.6817 57637 1913 2 -124.1   -907 -0.740144   4872312  0.895095    -3 -0.591599  0.0000 0.000821 0.001062 0.003096 -0.014683 -0.048679 -0.059579
ORFL 16SEP07 2016.6845 57638 1913 3 -124.1   -907 -0.739016   4872312  0.897922    -3 -0.585898  0.0000 0.000476 0.000622 0.001763 -0.044769  0.010094 -0.079546
ORFL 16SEP08 2016.6872 57639 1913 4 -124.1   -907 -0.738701   4872312  0.896977    -3 -0.585726  0.0000 0.000460 0.000618 0.001731 -0.034825  0.016329 -0.069332
ORFL 16SEP09 2016.6899 57640 1913 5 -124.1   -907 -0.740486   4872312  0.897123    -3 -0.578104  0.0000 0.000455 0.000605 0.001708 -0.016067  0.017554 -0.087338
ORFL 16SEP10 2016.6927 57641 1913 6 -124.1   -907 -0.740408   4872312  0.899115    -3 -0.585163  0.0000 0.000449 0.000590 0.001668 -0.035573  0.015067 -0.070689
ORFL 16SEP11 2016.6954 57642 1914 0 -124.1   -907 -0.741152   4872312  0.898670    -3 -0.582354  0.0000 0.000452 0.000593 0.001687 -0.030508  0.017388 -0.081051
ORFL 16SEP12 2016.6982 57643 1914 1 -124.1   -907 -0.740432   4872312  0.896165    -3 -0.589205  0.0000 0.000451 0.000596 0.001677 -0.031822  0.001024 -0.071788
ORFL 16SEP13 2016.7009 57644 1914 2 -124.1   -907 -0.740175   4872312  0.896374    -3 -0.586046  0.0000 0.000450 0.000596 0.001681 -0.023919  0.001984 -0.059525
ORFL 16SEP14 2016.7036 57645 1914 3 -124.1   -907 -0.740484   4872312  0.897782    -3 -0.582808  0.0000 0.000452 0.000594 0.001673 -0.041459  0.019556 -0.078388
ORFL 16SEP15 2016.7064 57646 1914 4 -124.1   -907 -0.740431   4872312  0.898142    -3 -0.580599  0.0000 0.000458 0.000602 0.001721 -0.023287  0.022412 -0.085297
ORFL 16SEP16 2016.7091 57647 1914 5 -124.1   -907 -0.743587   4872312  0.897033    -3 -0.579478  0.0000 0.000456 0.000601 0.001714 -0.005261 -0.005850 -0.078343
ORFL 16SEP17 2016.7118 57648 1914 6 -124.1   -907 -0.743380   4872312  0.895707    -3 -0.581596  0.0000 0.000452 0.000600 0.001695 -0.033686  0.013043 -0.061333
ORFL 16SEP18 2016.7146 57649 1915 0 -124.1   -907 -0.741267   4872312  0.895760    -3 -0.588014  0.0000 0.000454 0.000598 0.001702 -0.025032 -0.003640 -0.072783
ORFL 16SEP19 2016.7173 57650 1915 1 -124.1   -907 -0.742539   4872312  0.897830    -3 -0.583963  0.0000 0.000451 0.000597 0.001681 -0.034397  0.022609 -0.074996
ORFL 16SEP20 2016.7201 57651 1915 2 -124.1   -907 -0.740664   4872312  0.897520    -3 -0.586941  0.0000 0.000452 0.000594 0.001686 -0.046512  0.035772 -0.094218
ORFL 16SEP21 2016.7228 57652 1915 3 -124.1   -907 -0.739671   4872312  0.896724    -3 -0.592095  0.0000 0.000451 0.000594 0.001685 -0.037424  0.015851 -0.094652
ORFL 16SEP22 2016.7255 57653 1915 4 -124.1   -907 -0.738651   4872312  0.897647    -3 -0.593656  0.0000 0.000463 0.000597 0.001731 -0.032903  0.012637 -0.068051
ORFL 16SEP23 2016.7283 57654 1915 5 -124.1   -907 -0.740896   4872312  0.896783    -3 -0.582552  0.0000 0.000466 0.000599 0.001738 -0.030841  0.010207 -0.078737
ORFL 16SEP24 2016.7310 57655 1915 6 -124.1   -907 -0.740966   4872312  0.894846    -3 -0.580131  0.0000 0.000452 0.000601 0.001691 -0.022930  0.008556 -0.068568
ORFL 16SEP25 2016.7337 57656 1916 0 -124.1   -907 -0.743237   4872312  0.895633    -3 -0.577267  0.0000 0.000453 0.000595 0.001691 -0.034945  0.015588 -0.088658
ORFL 16SEP26 2016.7365 57657 1916 1 -124.1   -907 -0.742304   4872312  0.895623    -3 -0.578236  0.0000 0.000454 0.000596 0.001702 -0.038361  0.023586 -0.099258
ORFL 16SEP27 2016.7392 57658 1916 2 -124.1   -907 -0.741993   4872312  0.894978    -3 -0.576051  0.0000 0.000453 0.000596 0.001701 -0.037130  0.024615 -0.076243
ORFL 16SEP28 2016.7420 57659 1916 3 -124.1   -907 -0.742885   4872312  0.896021    -3 -0.578764  0.0000 0.000454 0.000596 0.001709 -0.028219  0.001528 -0.078857
ORFL 16SEP29 2016.7447 57660 1916 4 -124.1   -907 -0.740003   4872312  0.895640    -3 -0.587355  0.0000 0.000459 0.000602 0.001717 -0.021045 -0.005064 -0.098850
ORFL 16SEP30 2016.7474 57661 1916 5 -124.1   -907 -0.742725   4872312  0.895868    -3 -0.590641  0.0000 0.000451 0.000596 0.001684 -0.031711  0.011507 -0.076443
ORFL 16OCT01 2016.7502 57662 1916 6 -124.1   -907 -0.742890   4872312  0.896297    -3 -0.598119  0.0000 0.000450 0.000595 0.001679 -0.039328  0.026060 -0.085498
ORFL 16OCT02 2016.7529 57663 1917 0 -124.1   -907 -0.744115   4872312  0.898571    -3 -0.594197  0.0000 0.000453 0.000600 0.001704 -0.029710  0.027386 -0.064186
ORFL 16OCT03 2016.7556 57664 1917 1 -124.1   -907 -0.743621   4872312  0.896942    -3 -0.587992  0.0000 0.000450 0.000592 0.001680 -0.033750  0.020481 -0.063413
ORFL 16OCT04 2016.7584 57665 1917 2 -124.1   -907 -0.742661   4872312  0.898334    -3 -0.586485  0.0000 0.000451 0.000591 0.001681 -0.036298  0.015795 -0.071917
ORFL 16OCT05 2016.7611 57666 1917 3 -124.1   -907 -0.742462   4872312  0.898472    -3 -0.585522  0.0000 0.000451 0.000594 0.001690 -0.034389  0.016184 -0.076530
ORFL 16OCT06 2016.7639 57667 1917 4 -124.1   -907 -0.740463   4872312  0.896357    -3 -0.583295  0.0000 0.000449 0.000592 0.001679 -0.039410  0.009906 -0.082340
ORFL 16OCT07 2016.7666 57668 1917 5 -124.1   -907 -0.740724   4872312  0.896681    -3 -0.582176  0.0000 0.000453 0.000599 0.001712 -0.040181  0.038930 -0.076612
ORFL 16OCT08 2016.7693 57669 1917 6 -124.1   -907 -0.742048   4872312  0.897008    -3 -0.579298  0.0000 0.000455 0.000597 0.001707 -0.034743  0.024167 -0.083574
ORFL 16OCT09 2016.7721 57670 1918 0 -124.1   -907 -0.743204   4872312  0.897514    -3 -0.582090  0.0000 0.000453 0.000595 0.001694 -0.049591  0.026109 -0.066692
ORFL 16OCT10 2016.7748 57671 1918 1 -124.1   -907 -0.741651   4872312  0.897123    -3 -0.592047  0.0000 0.000452 0.000594 0.001690 -0.047429  0.017033 -0.079533
ORFL 16OCT11 2016.7775 57672 1918 2 -124.1   -907 -0.744324   4872312  0.897933    -3 -0.586722  0.0000 0.000450 0.000593 0.001675 -0.043118  0.020960 -0.078977
ORFL 16OCT12 2016.7803 57673 1918 3 -124.1   -907 -0.741652   4872312  0.895985    -3 -0.583587  0.0000 0.000452 0.000596 0.001688 -0.030034  0.015751 -0.078529
ORFL 16OCT13 2016.7830 57674 1918 4 -124.1   -907 -0.742092   4872312  0.894794    -3 -0.583326  0.0000 0.000453 0.000600 0.001707 -0.022506  0.025028 -0.079439
ORFL 16OCT14 2016.7858 57675 1918 5 -124.1   -907 -0.742760   4872312  0.897526    -3 -0.584842  0.0000 0.000456 0.000596 0.001714 -0.044641  0.039570 -0.085091
ORFL 16OCT15 2016.7885 57676 1918 6 -124.1   -907 -0.743744   4872312  0.898316    -3 -0.584087  0.0000 0.000462 0.000603 0.001746 -0.043744  0.028021 -0.100720
ORFL 16OCT16 2016.7912 57677 1919 0 -124.1   -907 -0.741169   4872312  0.896928    -3 -0.585437  0.0000 0.000454 0.000593 0.001698 -0.045521  0.028827 -0.083424
ORFL 16OCT17 2016.7940 57678 1919 1 -124.1   -907 -0.741150   4872312  0.895237    -3 -0.590812  0.0000 0.000454 0.000602 0.001710 -0.042075  0.028870 -0.081171
ORFL 16OCT18 2016.7967 57679 1919 2 -124.1   -907 -0.741795   4872312  0.892986    -3 -0.595317  0.0000 0.000454 0.000602 0.001693 -0.032193  0.021915 -0.080492
ORFL 16OCT19 2016.7995 57680 1919 3 -124.1   -907 -0.742048   4872312  0.898277    -3 -0.590731  0.0000 0.000453 0.000595 0.001690 -0.026494  0.013172 -0.069407
ORFL 16OCT20 2016.8022 57681 1919 4 -124.1   -907 -0.740931   4872312  0.897439    -3 -0.588847  0.0000 0.000456 0.000598 0.001706 -0.042102  0.007132 -0.069679
ORFL 16OCT21 2016.8049 57682 1919 5 -124.1   -907 -0.740385   4872312  0.899103    -3 -0.593457  0.0000 0.000453 0.000591 0.001681 -0.042890  0.023470 -0.077881
