site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TOLF 04MAR16 2004.2053 53080 1262 2   12.0     -3 -0.797115   4658747  0.018125   362  0.763384  0.0083 0.000593 0.000744 0.002314 -0.001099  0.053128 -0.077473
TOLF 04MAR17 2004.2081 53081 1262 3   12.0     -3 -0.798247   4658747  0.018104   362  0.765003  0.0083 0.000622 0.000766 0.002442  0.047608  0.044795 -0.029235
TOLF 04MAR18 2004.2108 53082 1262 4   12.0     -3 -0.796153   4658747  0.018561   362  0.767327  0.0083 0.000621 0.000763 0.002432  0.035311  0.018494 -0.034207
TOLF 04MAR19 2004.2136 53083 1262 5   12.0     -3 -0.797722   4658747  0.019802   362  0.769684  0.0083 0.000612 0.000769 0.002402  0.028455  0.026812 -0.059450
TOLF 04MAR20 2004.2163 53084 1262 6   12.0     -3 -0.796037   4658747  0.017223   362  0.773315  0.0083 0.000611 0.000763 0.002380  0.029552  0.017629 -0.064879
TOLF 04MAR21 2004.2190 53085 1263 0   12.0     -3 -0.796214   4658747  0.018497   362  0.768863  0.0083 0.000608 0.000756 0.002363  0.032189  0.014052 -0.082759
TOLF 04MAR22 2004.2218 53086 1263 1   12.0     -3 -0.796402   4658747  0.016629   362  0.774215  0.0083 0.000609 0.000757 0.002377  0.036357  0.022740 -0.076025
TOLF 04MAR23 2004.2245 53087 1263 2   12.0     -3 -0.797339   4658747  0.016012   362  0.766566  0.0083 0.000606 0.000755 0.002364  0.026550  0.010157 -0.068552
TOLF 04MAR24 2004.2272 53088 1263 3   12.0     -3 -0.797761   4658747  0.015112   362  0.769409  0.0083 0.000605 0.000757 0.002361  0.023673  0.005091 -0.060480
TOLF 04APR01 2004.2491 53096 1264 4   12.0     -3 -0.794715   4658747  0.017179   362  0.767369  0.0083 0.000601 0.000740 0.002348 -0.022864  0.041119 -0.056783
TOLF 04APR02 2004.2519 53097 1264 5   12.0     -3 -0.796852   4658747  0.016854   362  0.762803  0.0083 0.000584 0.000733 0.002279  0.007538  0.017256 -0.087590
TOLF 04APR07 2004.2656 53102 1265 3   12.0     -3 -0.796061   4658747  0.015375   362  0.764706  0.0083 0.000841 0.001012 0.003130 -0.032485 -0.046252 -0.069790
