site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
0BIS 10DEC15 2010.9541 55545 1614 3   11.9   -481 -0.571537   6400660  0.330767   131  0.438810  0.0000 0.000668 0.000857 0.002426 -0.052312 -0.049100  0.137234
0BIS 10DEC16 2010.9569 55546 1614 4   11.9   -481 -0.573492   6400660  0.331763   131  0.432106  0.0000 0.000477 0.000614 0.001734  0.006632  0.010620  0.151195
0BIS 10DEC17 2010.9596 55547 1614 5   11.9   -481 -0.572549   6400660  0.330711   131  0.425788  0.0000 0.000462 0.000601 0.001679  0.027246  0.017883  0.141837
0BIS 10DEC18 2010.9624 55548 1614 6   11.9   -481 -0.570786   6400660  0.330035   131  0.431559  0.0000 0.000447 0.000585 0.001639  0.014865  0.007658  0.160550
0BIS 10DEC19 2010.9651 55549 1615 0   11.9   -481 -0.570478   6400660  0.330857   131  0.431839  0.0000 0.000450 0.000588 0.001642  0.011133  0.010230  0.153655
0BIS 10DEC20 2010.9678 55550 1615 1   11.9   -481 -0.570528   6400660  0.330939   131  0.428080  0.0000 0.000455 0.000595 0.001665  0.015973  0.017958  0.158301
0BIS 10DEC21 2010.9706 55551 1615 2   11.9   -481 -0.570685   6400660  0.329353   131  0.428267  0.0000 0.000452 0.000587 0.001662  0.008486  0.032684  0.157147
0BIS 10DEC22 2010.9733 55552 1615 3   11.9   -481 -0.569519   6400660  0.329852   131  0.428125  0.0000 0.000449 0.000584 0.001643  0.008438  0.035551  0.160310
0BIS 10DEC23 2010.9760 55553 1615 4   11.9   -481 -0.569969   6400660  0.330285   131  0.431424  0.0000 0.000451 0.000590 0.001668  0.021968  0.011775  0.166348
0BIS 10DEC24 2010.9788 55554 1615 5   11.9   -481 -0.570386   6400660  0.331149   131  0.431072  0.0000 0.000587 0.000765 0.002158  0.049230  0.081945  0.167168
0BIS 10DEC25 2010.9815 55555 1615 6   11.9   -481 -0.571403   6400660  0.330972   131  0.426175  0.0000 0.000597 0.000767 0.002228 -0.036621 -0.048154  0.172357
0BIS 10DEC26 2010.9843 55556 1616 0   11.9   -481 -0.571610   6400660  0.329537   131  0.426248  0.0000 0.000448 0.000584 0.001642  0.017140  0.023444  0.167549
0BIS 10DEC27 2010.9870 55557 1616 1   11.9   -481 -0.570959   6400660  0.328306   131  0.426115  0.0000 0.000450 0.000578 0.001629  0.014809  0.022104  0.167549
0BIS 10DEC28 2010.9897 55558 1616 2   11.9   -481 -0.569222   6400660  0.328674   131  0.430039  0.0000 0.000459 0.000592 0.001683 -0.003298  0.021876  0.179108
0BIS 10DEC29 2010.9925 55559 1616 3   11.9   -481 -0.568436   6400660  0.329322   131  0.430949  0.0000 0.000469 0.000607 0.001748 -0.009478  0.010292  0.180827
0BIS 10DEC30 2010.9952 55560 1616 4   11.9   -481 -0.568288   6400660  0.330673   131  0.428167  0.0000 0.000461 0.000593 0.001696  0.005091  0.025244  0.173863
0BIS 10DEC31 2010.9979 55561 1616 5   11.9   -481 -0.571135   6400660  0.330227   131  0.426171  0.0000 0.000449 0.000583 0.001649  0.021473  0.031987  0.167696
0BIS 11JAN01 2011.0007 55562 1616 6   11.9   -481 -0.571362   6400660  0.329352   131  0.420550  0.0000 0.000445 0.000580 0.001634  0.015305  0.016675  0.177082
0BIS 11JAN02 2011.0034 55563 1617 0   11.9   -481 -0.571044   6400660  0.328920   131  0.424267  0.0000 0.000445 0.000575 0.001626  0.008531  0.020975  0.167190
0BIS 11JAN03 2011.0062 55564 1617 1   11.9   -481 -0.568497   6400660  0.329968   131  0.423132  0.0000 0.000462 0.000604 0.001682  0.011401  0.018821  0.170857
0BIS 11JAN04 2011.0089 55565 1617 2   11.9   -481 -0.568828   6400660  0.331074   131  0.428122  0.0000 0.000460 0.000601 0.001667  0.004341  0.004164  0.159830
0BIS 11JAN05 2011.0116 55566 1617 3   11.9   -481 -0.568199   6400660  0.329331   131  0.431065  0.0000 0.000452 0.000590 0.001649  0.013516  0.017453  0.166628
0BIS 11JAN06 2011.0144 55567 1617 4   11.9   -481 -0.567194   6400660  0.331195   131  0.436069  0.0000 0.000449 0.000588 0.001645  0.014466  0.014755  0.166742
0BIS 11JAN07 2011.0171 55568 1617 5   11.9   -481 -0.568322   6400660  0.330133   131  0.433921  0.0000 0.000449 0.000585 0.001644  0.014224  0.011991  0.174650
0BIS 11JAN08 2011.0198 55569 1617 6   11.9   -481 -0.567382   6400660  0.330563   131  0.434272  0.0000 0.000447 0.000588 0.001645  0.010497  0.010289  0.171846
0BIS 11JAN09 2011.0226 55570 1618 0   11.9   -481 -0.569084   6400660  0.329808   131  0.431927  0.0000 0.000448 0.000588 0.001637  0.007970  0.000278  0.174092
0BIS 11JAN10 2011.0253 55571 1618 1   11.9   -481 -0.569758   6400660  0.330627   131  0.431512  0.0000 0.000454 0.000606 0.001683  0.005124  0.018259  0.164236
0BIS 11JAN11 2011.0281 55572 1618 2   11.9   -481 -0.570144   6400660  0.330344   131  0.440976  0.0000 0.000459 0.000617 0.001709 -0.007660  0.014049  0.178452
0BIS 11JAN12 2011.0308 55573 1618 3   11.9   -481 -0.570820   6400660  0.328225   131  0.432368  0.0000 0.000454 0.000605 0.001680  0.004345  0.025225  0.168890
0BIS 11JAN13 2011.0335 55574 1618 4   11.9   -481 -0.569470   6400660  0.332050   131  0.443721  0.0000 0.000450 0.000594 0.001667  0.006076  0.035731  0.152843
0BIS 11JAN14 2011.0363 55575 1618 5   11.9   -481 -0.569858   6400660  0.329467   131  0.446617  0.0000 0.000453 0.000598 0.001657  0.004313  0.003387  0.145750
0BIS 11JAN15 2011.0390 55576 1618 6   11.9   -481 -0.568385   6400660  0.328121   131  0.441389  0.0000 0.000451 0.000586 0.001655  0.001072  0.033111  0.171524
0BIS 11JAN16 2011.0418 55577 1619 0   11.9   -481 -0.566870   6400660  0.326804   131  0.448479  0.0000 0.000448 0.000586 0.001648  0.006099  0.026209  0.171252
0BIS 11JAN17 2011.0445 55578 1619 1   11.9   -481 -0.567966   6400660  0.327001   131  0.436658  0.0000 0.000449 0.000584 0.001657  0.008194  0.028684  0.183303
0BIS 11JAN18 2011.0472 55579 1619 2   11.9   -481 -0.568845   6400660  0.328820   131  0.431689  0.0000 0.000454 0.000596 0.001699  0.012595  0.020993  0.179937
0BIS 11JAN19 2011.0500 55580 1619 3   11.9   -481 -0.568666   6400660  0.328659   131  0.429499  0.0000 0.000456 0.000597 0.001702  0.012633  0.023661  0.180119
0BIS 11JAN20 2011.0527 55581 1619 4   11.9   -481 -0.568351   6400660  0.328314   131  0.430556  0.0000 0.000452 0.000590 0.001667  0.006568  0.034624  0.174913
0BIS 11JAN21 2011.0554 55582 1619 5   11.9   -481 -0.567670   6400660  0.328658   131  0.428493  0.0000 0.000448 0.000591 0.001664  0.011819  0.023334  0.184117
0BIS 11JAN22 2011.0582 55583 1619 6   11.9   -481 -0.566514   6400660  0.327723   131  0.438156  0.0000 0.000449 0.000589 0.001657  0.015810  0.027781  0.181409
0BIS 11JAN23 2011.0609 55584 1620 0   11.9   -481 -0.567098   6400660  0.327852   131  0.435585  0.0000 0.000447 0.000585 0.001664  0.014207  0.033845  0.197272
0BIS 11JAN24 2011.0637 55585 1620 1   11.9   -481 -0.568984   6400660  0.327829   131  0.443190  0.0000 0.000454 0.000594 0.001683  0.022340  0.033531  0.183103
0BIS 11JAN25 2011.0664 55586 1620 2   11.9   -481 -0.569155   6400660  0.326555   131  0.437249  0.0000 0.000449 0.000588 0.001674  0.009088  0.026662  0.173302
0BIS 11JAN26 2011.0691 55587 1620 3   11.9   -481 -0.568278   6400660  0.327818   131  0.436667  0.0000 0.000455 0.000598 0.001723  0.008780  0.018132  0.178630
0BIS 11JAN27 2011.0719 55588 1620 4   11.9   -481 -0.567223   6400660  0.329610   131  0.436820  0.0000 0.000453 0.000588 0.001667  0.021206  0.023329  0.184428
0BIS 11JAN28 2011.0746 55589 1620 5   11.9   -481 -0.567611   6400660  0.328740   131  0.443293  0.0000 0.000457 0.000599 0.001708  0.008278  0.056167  0.178103
0BIS 11JAN29 2011.0773 55590 1620 6   11.9   -481 -0.569433   6400660  0.326887   131  0.442665  0.0000 0.000454 0.000583 0.001671  0.020703  0.035417  0.189584
0BIS 11JAN30 2011.0801 55591 1621 0   11.9   -481 -0.568796   6400660  0.330407   131  0.443231  0.0000 0.000452 0.000588 0.001661  0.008994  0.033876  0.157671
0BIS 11JAN31 2011.0828 55592 1621 1   11.9   -481 -0.567827   6400660  0.329354   131  0.438175  0.0000 0.000448 0.000585 0.001661  0.013554  0.025563  0.176592
0BIS 11FEB01 2011.0856 55593 1621 2   11.9   -481 -0.568343   6400660  0.326754   131  0.437554  0.0000 0.000463 0.000604 0.001712  0.022192  0.039325  0.175686
0BIS 11FEB02 2011.0883 55594 1621 3   11.9   -481 -0.566354   6400660  0.326458   131  0.435132  0.0000 0.000449 0.000583 0.001646  0.015644  0.028671  0.172696
