site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CALC 15JAN01 2015.0007 57023 1825 4  -93.3  -4147 -0.868525   3294411  0.448974   -15 -0.180919  0.0000 0.000489 0.000535 0.001849  0.032505 -0.061363 -0.095674
CALC 15JAN02 2015.0034 57024 1825 5  -93.3  -4147 -0.866625   3294411  0.452016   -15 -0.183706  0.0000 0.000484 0.000535 0.001828  0.030039 -0.047075 -0.092412
CALC 15JAN03 2015.0062 57025 1825 6  -93.3  -4147 -0.866352   3294411  0.450991   -15 -0.178946  0.0000 0.000521 0.000558 0.001980  0.045135 -0.006708 -0.110316
CALC 15JAN04 2015.0089 57026 1826 0  -93.3  -4147 -0.868106   3294411  0.452338   -15 -0.186452  0.0000 0.000496 0.000533 0.001842  0.022649  0.000981 -0.106116
CALC 15JAN05 2015.0116 57027 1826 1  -93.3  -4147 -0.868186   3294411  0.451943   -15 -0.188082  0.0000 0.000483 0.000531 0.001812  0.020008 -0.014598 -0.092598
CALC 15JAN06 2015.0144 57028 1826 2  -93.3  -4147 -0.867969   3294411  0.451290   -15 -0.189026  0.0000 0.000485 0.000530 0.001816  0.019386 -0.005316 -0.086714
CALC 15JAN07 2015.0171 57029 1826 3  -93.3  -4147 -0.868258   3294411  0.452506   -15 -0.183878  0.0000 0.000496 0.000544 0.001845  0.037952 -0.034512 -0.107357
CALC 15JAN08 2015.0198 57030 1826 4  -93.3  -4147 -0.867492   3294411  0.456531   -15 -0.192754  0.0000 0.000488 0.000536 0.001818  0.017727 -0.013970 -0.094006
CALC 15JAN09 2015.0226 57031 1826 5  -93.3  -4147 -0.868544   3294411  0.452556   -15 -0.194882  0.0000 0.000508 0.000547 0.001867  0.024809 -0.024049 -0.118064
CALC 15JAN10 2015.0253 57032 1826 6  -93.3  -4147 -0.868534   3294411  0.453789   -15 -0.190793  0.0000 0.000493 0.000539 0.001819  0.039127 -0.007599 -0.097819
CALC 15JAN11 2015.0281 57033 1827 0  -93.3  -4147 -0.866740   3294411  0.453255   -15 -0.195476  0.0000 0.000492 0.000536 0.001835  0.022866 -0.022870 -0.091367
CALC 15JAN12 2015.0308 57034 1827 1  -93.3  -4147 -0.867530   3294411  0.450195   -15 -0.187796  0.0000 0.000493 0.000542 0.001825  0.018539 -0.004909 -0.102541
CALC 15JAN13 2015.0335 57035 1827 2  -93.3  -4147 -0.868996   3294411  0.450570   -15 -0.191300  0.0000 0.000488 0.000534 0.001801  0.023097 -0.011799 -0.113988
CALC 15JAN14 2015.0363 57036 1827 3  -93.3  -4147 -0.869859   3294411  0.452048   -15 -0.190819  0.0000 0.000487 0.000534 0.001803  0.032888 -0.004094 -0.099329
CALC 15JAN15 2015.0390 57037 1827 4  -93.3  -4147 -0.868451   3294411  0.453221   -15 -0.189782  0.0000 0.000489 0.000536 0.001827  0.026763 -0.017093 -0.101769
CALC 15JAN16 2015.0418 57038 1827 5  -93.3  -4147 -0.870590   3294411  0.452521   -15 -0.194318  0.0000 0.000485 0.000535 0.001802  0.023067 -0.018619 -0.087221
CALC 15JAN17 2015.0445 57039 1827 6  -93.3  -4147 -0.871926   3294411  0.451790   -15 -0.186314  0.0000 0.000484 0.000531 0.001782  0.028050 -0.017028 -0.092882
CALC 15JAN18 2015.0472 57040 1828 0  -93.3  -4147 -0.869992   3294411  0.451671   -15 -0.191992  0.0000 0.000515 0.000548 0.001881  0.018516 -0.035755 -0.106863
