site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TENN 17NOV16 2017.8754 58073 1975 4  172.8   -807 -0.376445  -4675514 -0.134011  1833  0.949743  0.0020 0.000455 0.000586 0.001681  0.023425  0.004153  0.100352
TENN 17NOV17 2017.8782 58074 1975 5  172.8   -807 -0.376783  -4675514 -0.133659  1833  0.948990  0.0020 0.000456 0.000585 0.001683  0.023959  0.004625  0.095611
TENN 17NOV18 2017.8809 58075 1975 6  172.8   -807 -0.375114  -4675514 -0.136333  1833  0.943712  0.0020 0.000454 0.000586 0.001683  0.022493  0.008626  0.100797
TENN 17NOV19 2017.8836 58076 1976 0  172.8   -807 -0.376342  -4675514 -0.136416  1833  0.947227  0.0020 0.000453 0.000582 0.001674  0.023903  0.003868  0.085577
TENN 17NOV20 2017.8864 58077 1976 1  172.8   -807 -0.375185  -4675514 -0.132196  1833  0.947040  0.0020 0.000458 0.000588 0.001690  0.024678 -0.002370  0.097275
TENN 17NOV21 2017.8891 58078 1976 2  172.8   -807 -0.377400  -4675514 -0.131932  1833  0.952670  0.0020 0.000457 0.000585 0.001696  0.016735 -0.005509  0.102530
TENN 17NOV22 2017.8919 58079 1976 3  172.8   -807 -0.374816  -4675514 -0.132826  1833  0.953644  0.0020 0.000457 0.000587 0.001698  0.009352 -0.015075  0.089525
TENN 17NOV23 2017.8946 58080 1976 4  172.8   -807 -0.378822  -4675514 -0.133892  1833  0.955386  0.0020 0.000453 0.000584 0.001688  0.017850  0.004411  0.101872
TENN 17NOV24 2017.8973 58081 1976 5  172.8   -807 -0.376077  -4675514 -0.134945  1833  0.946502  0.0020 0.000454 0.000584 0.001685  0.022493  0.008982  0.088024
TENN 17NOV25 2017.9001 58082 1976 6  172.8   -807 -0.375458  -4675514 -0.133787  1833  0.948475  0.0020 0.000453 0.000587 0.001688  0.026894 -0.011856  0.092786
TENN 17NOV26 2017.9028 58083 1977 0  172.8   -807 -0.378315  -4675514 -0.133783  1833  0.951846  0.0020 0.000456 0.000586 0.001694  0.016633 -0.011941  0.109847
TENN 17NOV27 2017.9055 58084 1977 1  172.8   -807 -0.376058  -4675514 -0.129870  1833  0.949703  0.0020 0.000455 0.000584 0.001683  0.012484 -0.018579  0.104137
TENN 17NOV28 2017.9083 58085 1977 2  172.8   -807 -0.375668  -4675514 -0.130752  1833  0.952049  0.0020 0.000454 0.000583 0.001678  0.017477  0.000093  0.097200
