site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LEND 99JUN15 1999.4524 51344 1014 2   16.5  -1770 -0.641024   5158988  0.021168   385  0.174716  0.1607 0.000826 0.001163 0.003798  0.047029 -0.022650 -0.159154
LEND 99JUN16 1999.4552 51345 1014 3   16.5  -1770 -0.639265   5158988  0.025190   385  0.181645  0.1607 0.000829 0.001166 0.003823  0.006353 -0.030711 -0.141849
LEND 99JUN17 1999.4579 51346 1014 4   16.5  -1770 -0.642942   5158988  0.025960   385  0.173000  0.1607 0.000868 0.001202 0.003972  0.016148 -0.036020 -0.120408
LEND 99JUN18 1999.4606 51347 1014 5   16.5  -1770 -0.639270   5158988  0.022900   385  0.183308  0.1607 0.000824 0.001153 0.003806  0.031415 -0.022799 -0.174269
LEND 01JUN18 2001.4620 52078 1119 1   16.5  -1770 -0.625583   5158988  0.056446   385  0.165208  0.1607 0.000872 0.001162 0.003573 -0.084152 -0.065613 -0.037793
LEND 01JUN19 2001.4648 52079 1119 2   16.5  -1770 -0.619586   5158988  0.055459   385  0.158801  0.1607 0.000617 0.000867 0.002644 -0.026447 -0.005116 -0.103325
LEND 01JUN20 2001.4675 52080 1119 3   16.5  -1770 -0.623220   5158988  0.056657   385  0.163747  0.1607 0.000597 0.000824 0.002511  0.011388  0.007077 -0.085875
LEND 01JUN21 2001.4702 52081 1119 4   16.5  -1770 -0.622841   5158988  0.057482   385  0.162816  0.1607 0.000611 0.000834 0.002567  0.006903 -0.012463 -0.056492
LEND 01JUN22 2001.4730 52082 1119 5   16.5  -1770 -0.623500   5158988  0.058070   385  0.164352  0.1607 0.000600 0.000819 0.002509 -0.007343  0.007867 -0.071655
LEND 01JUN23 2001.4757 52083 1119 6   16.5  -1770 -0.623249   5158988  0.062145   385  0.163093  0.1607 0.000854 0.001203 0.003788  0.070345  0.038510 -0.145639
