site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NIUT 15AUG05 2015.5921 57239 1856 3 -169.9  -2173 -0.811879  -2107534 -0.647927    37  0.655217  0.0500 0.000655 0.000598 0.002492  0.032526  0.027220  0.095146
NIUT 15AUG06 2015.5948 57240 1856 4 -169.9  -2173 -0.811731  -2107534 -0.649929    37  0.661310  0.0500 0.000558 0.000502 0.002083  0.000557  0.031400  0.033992
NIUT 15AUG07 2015.5975 57241 1856 5 -169.9  -2173 -0.815135  -2107534 -0.650481    37  0.673411  0.0500 0.000559 0.000505 0.002073  0.011737  0.042522  0.057969
NIUT 15AUG08 2015.6003 57242 1856 6 -169.9  -2173 -0.815151  -2107534 -0.649206    37  0.656947  0.0500 0.000569 0.000503 0.002083  0.020442  0.027949  0.060237
NIUT 15AUG09 2015.6030 57243 1857 0 -169.9  -2173 -0.815389  -2107534 -0.646965    37  0.664202  0.0500 0.000578 0.000510 0.002141 -0.018964 -0.006768  0.088599
NIUT 15AUG10 2015.6057 57244 1857 1 -169.9  -2173 -0.819560  -2107534 -0.647662    37  0.662197  0.0500 0.000811 0.000686 0.003378 -0.002709  0.199733  0.150710
NIUT 15AUG11 2015.6085 57245 1857 2 -169.9  -2173 -0.818385  -2107534 -0.648722    37  0.673698  0.0500 0.000583 0.000514 0.002189  0.007096  0.101736  0.061725
NIUT 15AUG12 2015.6112 57246 1857 3 -169.9  -2173 -0.817410  -2107534 -0.651544    37  0.676986  0.0500 0.000555 0.000487 0.001998  0.010482  0.015574  0.092518
NIUT 15AUG13 2015.6140 57247 1857 4 -169.9  -2173 -0.817421  -2107534 -0.648847    37  0.658884  0.0500 0.000576 0.000505 0.002120  0.016559  0.044555  0.073369
NIUT 15AUG14 2015.6167 57248 1857 5 -169.9  -2173 -0.813891  -2107534 -0.649414    37  0.666564  0.0500 0.000571 0.000499 0.002070  0.016673  0.025265  0.079755
