site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TPOG 15APR02 2015.2498 57114 1838 4 -118.2  -2612 -0.384719   3861153  0.599935   772  0.238539  0.0083 0.000505 0.000601 0.002151 -0.040489  0.129527 -0.284889
TPOG 15APR03 2015.2526 57115 1838 5 -118.2  -2612 -0.386230   3861153  0.600722   772  0.231051  0.0083 0.000508 0.000612 0.002232 -0.041383  0.128823 -0.291988
TPOG 15APR04 2015.2553 57116 1838 6 -118.2  -2612 -0.386324   3861153  0.598985   772  0.232544  0.0083 0.000506 0.000608 0.002201 -0.041533  0.111904 -0.307850
TPOG 15APR05 2015.2580 57117 1839 0 -118.2  -2612 -0.387256   3861153  0.598508   772  0.236480  0.0083 0.000495 0.000598 0.002157 -0.023623  0.115413 -0.291220
TPOG 15APR06 2015.2608 57118 1839 1 -118.2  -2612 -0.383671   3861153  0.598355   772  0.230465  0.0083 0.000500 0.000602 0.002136 -0.035628  0.114778 -0.270955
TPOG 15APR07 2015.2635 57119 1839 2 -118.2  -2612 -0.383881   3861153  0.597361   772  0.232752  0.0083 0.000501 0.000598 0.002135 -0.032913  0.109577 -0.288483
TPOG 15APR08 2015.2663 57120 1839 3 -118.2  -2612 -0.384236   3861153  0.598866   772  0.231014  0.0083 0.000505 0.000602 0.002196 -0.043889  0.130432 -0.317111
TPOG 15APR09 2015.2690 57121 1839 4 -118.2  -2612 -0.385780   3861153  0.599243   772  0.231187  0.0083 0.000509 0.000611 0.002190 -0.041656  0.115878 -0.300544
TPOG 15APR10 2015.2717 57122 1839 5 -118.2  -2612 -0.384945   3861153  0.598151   772  0.233390  0.0083 0.000507 0.000620 0.002209 -0.019424  0.106650 -0.300223
TPOG 15APR11 2015.2745 57123 1839 6 -118.2  -2612 -0.384545   3861153  0.597350   772  0.233030  0.0083 0.000513 0.000631 0.002200 -0.048432  0.124598 -0.299433
TPOG 15APR12 2015.2772 57124 1840 0 -118.2  -2612 -0.386553   3861153  0.598602   772  0.234912  0.0083 0.000514 0.000612 0.002217 -0.031262  0.111059 -0.302750
TPOG 15APR13 2015.2799 57125 1840 1 -118.2  -2612 -0.387530   3861153  0.598613   772  0.232128  0.0083 0.000516 0.000627 0.002248 -0.001044  0.104398 -0.290035
TPOG 15APR14 2015.2827 57126 1840 2 -118.2  -2612 -0.387701   3861153  0.600005   772  0.235822  0.0083 0.000509 0.000621 0.002235  0.007932  0.102411 -0.298865
TPOG 15APR15 2015.2854 57127 1840 3 -118.2  -2612 -0.388348   3861153  0.601166   772  0.236134  0.0083 0.000518 0.000625 0.002284  0.002155  0.092751 -0.304254
TPOG 15APR16 2015.2882 57128 1840 4 -118.2  -2612 -0.386065   3861153  0.599402   772  0.231380  0.0083 0.000516 0.000637 0.002307  0.006930  0.106675 -0.293557
TPOG 15APR17 2015.2909 57129 1840 5 -118.2  -2612 -0.387262   3861153  0.602702   772  0.236517  0.0083 0.000504 0.000619 0.002236  0.015472  0.082298 -0.297198
TPOG 15APR18 2015.2936 57130 1840 6 -118.2  -2612 -0.389264   3861153  0.601723   772  0.237046  0.0083 0.000520 0.000634 0.002289  0.006287  0.085382 -0.322395
TPOG 15APR19 2015.2964 57131 1841 0 -118.2  -2612 -0.387284   3861153  0.600318   772  0.235183  0.0083 0.000509 0.000622 0.002242 -0.002721  0.098906 -0.294751
TPOG 15APR20 2015.2991 57132 1841 1 -118.2  -2612 -0.388541   3861153  0.600564   772  0.229683  0.0083 0.000503 0.000618 0.002229  0.001285  0.080892 -0.302237
TPOG 15APR21 2015.3018 57133 1841 2 -118.2  -2612 -0.383311   3861153  0.600596   772  0.227910  0.0083 0.000507 0.000638 0.002198 -0.005775  0.087047 -0.286805
TPOG 15APR22 2015.3046 57134 1841 3 -118.2  -2612 -0.386627   3861153  0.598596   772  0.241233  0.0083 0.000515 0.000643 0.002290  0.002930  0.074316 -0.307672
TPOG 15APR23 2015.3073 57135 1841 4 -118.2  -2612 -0.385001   3861153  0.599680   772  0.227105  0.0083 0.000506 0.000614 0.002183 -0.005784  0.104426 -0.294793
TPOG 15APR24 2015.3101 57136 1841 5 -118.2  -2612 -0.387004   3861153  0.598832   772  0.231366  0.0083 0.000507 0.000612 0.002200 -0.019104  0.120646 -0.288575
TPOG 15APR25 2015.3128 57137 1841 6 -118.2  -2612 -0.387729   3861153  0.599125   772  0.242519  0.0083 0.000502 0.000608 0.002193 -0.018771  0.105865 -0.309192
TPOG 15APR26 2015.3155 57138 1842 0 -118.2  -2612 -0.379588   3861153  0.596621   772  0.238148  0.0083 0.000503 0.000620 0.002209 -0.023158  0.112099 -0.299115
TPOG 15APR27 2015.3183 57139 1842 1 -118.2  -2612 -0.386136   3861153  0.600736   772  0.232493  0.0083 0.000506 0.000620 0.002247 -0.025321  0.115131 -0.319963
TPOG 15APR28 2015.3210 57140 1842 2 -118.2  -2612 -0.386153   3861153  0.601523   772  0.233219  0.0083 0.000513 0.000630 0.002279 -0.024528  0.112183 -0.291706
TPOG 15APR29 2015.3238 57141 1842 3 -118.2  -2612 -0.384436   3861153  0.600961   772  0.237099  0.0083 0.000508 0.000622 0.002189 -0.000498  0.095266 -0.271660
TPOG 15APR30 2015.3265 57142 1842 4 -118.2  -2612 -0.387009   3861153  0.600574   772  0.235732  0.0083 0.000524 0.000629 0.002258  0.017904  0.084625 -0.285313
TPOG 15MAY01 2015.3292 57143 1842 5 -118.2  -2612 -0.388903   3861153  0.602718   772  0.230126  0.0083 0.000520 0.000625 0.002231 -0.000086  0.092174 -0.296217
TPOG 15MAY02 2015.3320 57144 1842 6 -118.2  -2612 -0.385615   3861153  0.600916   772  0.231191  0.0083 0.000508 0.000623 0.002275 -0.025967  0.101472 -0.316295
TPOG 15MAY03 2015.3347 57145 1843 0 -118.2  -2612 -0.389366   3861153  0.601805   772  0.230778  0.0083 0.000489 0.000605 0.002126 -0.027034  0.119150 -0.284445
TPOG 15MAY04 2015.3374 57146 1843 1 -118.2  -2612 -0.386092   3861153  0.601598   772  0.232407  0.0083 0.000495 0.000615 0.002212 -0.018342  0.111237 -0.305190
TPOG 15MAY05 2015.3402 57147 1843 2 -118.2  -2612 -0.388352   3861153  0.599264   772  0.233607  0.0083 0.000491 0.000608 0.002165 -0.029784  0.112439 -0.293605
