site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SLOY 10SEP12 2010.6968 55451 1601 0  104.0  -3153 -0.675310    151778  0.657289    50  0.296119  0.0000 0.000545 0.000436 0.001830 -0.005936 -0.012199 -0.013965
SLOY 10SEP13 2010.6995 55452 1601 1  104.0  -3153 -0.674978    151778  0.658096    50  0.291744  0.0000 0.000541 0.000436 0.001825 -0.018849 -0.024518 -0.006632
SLOY 10SEP14 2010.7023 55453 1601 2  104.0  -3153 -0.671162    151778  0.654427    50  0.290613  0.0000 0.000547 0.000433 0.001852  0.000739  0.004618 -0.020119
SLOY 10SEP15 2010.7050 55454 1601 3  104.0  -3153 -0.672866    151778  0.658998    50  0.296067  0.0000 0.000540 0.000439 0.001834 -0.018601 -0.016065 -0.019761
SLOY 10SEP16 2010.7077 55455 1601 4  104.0  -3153 -0.671355    151778  0.657262    50  0.302785  0.0000 0.000536 0.000430 0.001807 -0.008514 -0.012968 -0.009594
SLOY 10SEP17 2010.7105 55456 1601 5  104.0  -3153 -0.671188    151778  0.661093    50  0.298469  0.0000 0.000680 0.000529 0.002141  0.004903  0.007532 -0.030728
SLOY 11SEP11 2011.6934 55815 1653 0  104.0  -3153 -0.651730    151778  0.649358    50  0.299568  0.0000 0.000603 0.000469 0.002012 -0.028834 -0.063450  0.032752
SLOY 11SEP12 2011.6961 55816 1653 1  104.0  -3153 -0.658241    151778  0.649256    50  0.296888  0.0000 0.000579 0.000453 0.001910 -0.008909 -0.031507 -0.014373
SLOY 11SEP13 2011.6988 55817 1653 2  104.0  -3153 -0.649989    151778  0.653045    50  0.294316  0.0000 0.000573 0.000450 0.001877  0.003682 -0.057401 -0.018718
SLOY 11SEP15 2011.7043 55819 1653 4  104.0  -3153 -0.655719    151778  0.646973    50  0.291389  0.0000 0.000588 0.000460 0.001946  0.002332 -0.029845  0.002545
SLOY 11SEP16 2011.7070 55820 1653 5  104.0  -3153 -0.653423    151778  0.648174    50  0.286657  0.0000 0.000592 0.000460 0.001988 -0.021217 -0.040974 -0.027714
SLOY 11SEP17 2011.7098 55821 1653 6  104.0  -3153 -0.655730    151778  0.650906    50  0.293154  0.0000 0.000582 0.000459 0.001957  0.004431 -0.050270 -0.033504
SLOY 13SEP08 2013.6865 56543 1757 0  104.0  -3153 -0.586164    151778  0.633142    50  0.290389  0.0000 0.000606 0.000451 0.001957 -0.007492  0.003519 -0.014148
SLOY 13SEP09 2013.6893 56544 1757 1  104.0  -3153 -0.590399    151778  0.635801    50  0.295338  0.0000 0.000607 0.000457 0.001959 -0.031555 -0.009447 -0.017977
SLOY 13SEP10 2013.6920 56545 1757 2  104.0  -3153 -0.588181    151778  0.635680    50  0.299534  0.0000 0.000597 0.000452 0.001929 -0.037917 -0.065040 -0.003959
SLOY 13SEP11 2013.6947 56546 1757 3  104.0  -3153 -0.587638    151778  0.635604    50  0.289820  0.0000 0.000621 0.000464 0.001991 -0.049096 -0.028637 -0.042801
SLOY 13SEP12 2013.6975 56547 1757 4  104.0  -3153 -0.587915    151778  0.634645    50  0.290502  0.0000 0.000619 0.000467 0.001971 -0.029623 -0.042849 -0.053477
SLOY 13SEP13 2013.7002 56548 1757 5  104.0  -3153 -0.588717    151778  0.632270    50  0.289742  0.0000 0.000611 0.000463 0.001952 -0.056753 -0.032315 -0.070610
SLOY 13SEP14 2013.7029 56549 1757 6  104.0  -3153 -0.585810    151778  0.636621    50  0.295750  0.0000 0.000600 0.000453 0.001905 -0.063389 -0.031291 -0.031859
SLOY 14SEP07 2014.6831 56907 1809 0  104.0  -3153 -0.560915    151778  0.628133    50  0.302436  0.0000 0.000606 0.000449 0.001911 -0.042109 -0.030085 -0.007653
SLOY 14SEP08 2014.6858 56908 1809 1  104.0  -3153 -0.563469    151778  0.625872    50  0.283645  0.0000 0.000630 0.000469 0.001979 -0.034503 -0.015753  0.003078
SLOY 14SEP09 2014.6886 56909 1809 2  104.0  -3153 -0.562221    151778  0.626235    50  0.296574  0.0000 0.000647 0.000475 0.002008 -0.009019 -0.020215  0.017043
SLOY 14SEP10 2014.6913 56910 1809 3  104.0  -3153 -0.563529    151778  0.630450    50  0.287918  0.0000 0.000644 0.000476 0.002040  0.011056 -0.029484 -0.019003
SLOY 14SEP11 2014.6940 56911 1809 4  104.0  -3153 -0.555948    151778  0.627313    50  0.286251  0.0000 0.000601 0.000449 0.001923 -0.026456 -0.017249 -0.008676
SLOY 14SEP12 2014.6968 56912 1809 5  104.0  -3153 -0.562576    151778  0.630604    50  0.294392  0.0000 0.000603 0.000443 0.001902 -0.035022 -0.022586 -0.010648
SLOY 14SEP13 2014.6995 56913 1809 6  104.0  -3153 -0.560276    151778  0.627156    50  0.290959  0.0000 0.000626 0.000460 0.001944 -0.043024 -0.013167  0.003794
