site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LRA1 12JAN13 2012.0329 55939 1670 5 -122.2  -3861 -0.685707   4193574  0.792643   181  0.517910  0.1023 0.000713 0.001028 0.004495 -0.016509 -0.078662 -0.604398
LRA1 12JAN14 2012.0356 55940 1670 6 -122.2  -3861 -0.685754   4193574  0.800322   181  0.488289  0.1023 0.000698 0.001008 0.004314 -0.035615 -0.064115 -0.616258
LRA1 12JAN15 2012.0383 55941 1671 0 -122.2  -3861 -0.676127   4193574  0.796914   181  0.512505  0.1023 0.000687 0.000985 0.004248  0.013623 -0.102666 -0.587039
LRA1 12JAN16 2012.0411 55942 1671 1 -122.2  -3861 -0.679612   4193574  0.798340   181  0.496868  0.1023 0.000696 0.000980 0.004220 -0.015073 -0.101521 -0.580938
LRA1 12JAN17 2012.0438 55943 1671 2 -122.2  -3861 -0.679872   4193574  0.795636   181  0.503191  0.1023 0.000721 0.000984 0.004298 -0.019764 -0.058095 -0.579145
LRA1 12JAN18 2012.0465 55944 1671 3 -122.2  -3861 -0.683643   4193574  0.797052   181  0.494101  0.1023 0.000696 0.000971 0.004207 -0.037287 -0.027793 -0.593926
LRA1 12JAN19 2012.0493 55945 1671 4 -122.2  -3861 -0.685145   4193574  0.796946   181  0.502539  0.1023 0.000692 0.001029 0.004405 -0.013704 -0.090824 -0.608340
LRA1 12JAN20 2012.0520 55946 1671 5 -122.2  -3861 -0.679451   4193574  0.795268   181  0.518533  0.1023 0.000706 0.001030 0.004306 -0.034398 -0.059731 -0.604657
LRA1 12JAN21 2012.0548 55947 1671 6 -122.2  -3861 -0.686297   4193574  0.799262   181  0.505340  0.1023 0.000743 0.001051 0.004412 -0.061788 -0.047203 -0.604650
LRA1 12JAN22 2012.0575 55948 1672 0 -122.2  -3861 -0.693684   4193574  0.802853   181  0.510247  0.1023 0.000684 0.000983 0.004172 -0.015816 -0.055855 -0.594771
