site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LEMA 05SEP11 2005.6947 53624 1340 0 -119.8   1582  0.075530   4017946  0.207866    35  0.223696  0.0083 0.000561 0.000728 0.002377 -0.015862 -0.041320 -0.144403
LEMA 05SEP12 2005.6975 53625 1340 1 -119.8   1582  0.076508   4017946  0.207778    35  0.213778  0.0083 0.000559 0.000717 0.002339 -0.023538 -0.018649 -0.148518
LEMA 05SEP13 2005.7002 53626 1340 2 -119.8   1582  0.075363   4017946  0.206978    35  0.219485  0.0083 0.000581 0.000734 0.002419 -0.020036 -0.025935 -0.165279
LEMA 05SEP14 2005.7029 53627 1340 3 -119.8   1582  0.075154   4017946  0.205089    35  0.218199  0.0083 0.000578 0.000732 0.002398 -0.027008 -0.006188 -0.157846
LEMA 05SEP15 2005.7057 53628 1340 4 -119.8   1582  0.074540   4017946  0.204313    35  0.221933  0.0083 0.000577 0.000730 0.002390 -0.009356 -0.014178 -0.156245
LEMA 05SEP16 2005.7084 53629 1340 5 -119.8   1582  0.075130   4017946  0.205878    35  0.217878  0.0083 0.000583 0.000736 0.002434 -0.012082 -0.040680 -0.156261
LEMA 05SEP17 2005.7112 53630 1340 6 -119.8   1582  0.074547   4017946  0.206396    35  0.219115  0.0083 0.000551 0.000697 0.002271 -0.000996 -0.028984 -0.142274
LEMA 05SEP18 2005.7139 53631 1341 0 -119.8   1582  0.072857   4017946  0.204533    35  0.210695  0.0083 0.000644 0.000809 0.002638 -0.053752 -0.023715 -0.127349
LEMA 05SEP19 2005.7166 53632 1341 1 -119.8   1582  0.074618   4017946  0.206124    35  0.219196  0.0083 0.000898 0.001196 0.003761  0.129036 -0.142436 -0.152746
LEMA 05SEP20 2005.7194 53633 1341 2 -119.8   1582  0.076297   4017946  0.204269    35  0.223852  0.0083 0.000557 0.000702 0.002305 -0.003878 -0.019934 -0.139903
LEMA 05SEP21 2005.7221 53634 1341 3 -119.8   1582  0.073989   4017946  0.206315    35  0.213791  0.0083 0.000569 0.000712 0.002354  0.022981 -0.029793 -0.132158
LEMA 05SEP22 2005.7248 53635 1341 4 -119.8   1582  0.074430   4017946  0.206685    35  0.223828  0.0083 0.000482 0.000616 0.001896  0.000904 -0.027209 -0.148619
LEMA 05SEP23 2005.7276 53636 1341 5 -119.8   1582  0.070670   4017946  0.209385    35  0.217603  0.0083 0.000474 0.000603 0.001863 -0.000319 -0.029483 -0.141066
LEMA 05SEP24 2005.7303 53637 1341 6 -119.8   1582  0.071760   4017946  0.206060    35  0.218751  0.0083 0.000496 0.000614 0.001910  0.006049 -0.030889 -0.162540
LEMA 05SEP25 2005.7331 53638 1342 0 -119.8   1582  0.073984   4017946  0.206485    35  0.216822  0.0083 0.000496 0.000617 0.001921  0.013754 -0.047579 -0.164242
LEMA 05SEP26 2005.7358 53639 1342 1 -119.8   1582  0.072754   4017946  0.206735    35  0.231754  0.0083 0.000496 0.000619 0.001921  0.020423 -0.035953 -0.179432
LEMA 05SEP27 2005.7385 53640 1342 2 -119.8   1582  0.073995   4017946  0.205785    35  0.217067  0.0083 0.000502 0.000623 0.001934  0.008938 -0.038982 -0.187293
LEMA 05SEP28 2005.7413 53641 1342 3 -119.8   1582  0.073630   4017946  0.208375    35  0.218286  0.0083 0.000499 0.000647 0.001993  0.012628 -0.030509 -0.185370
LEMA 05SEP29 2005.7440 53642 1342 4 -119.8   1582  0.072095   4017946  0.205432    35  0.217387  0.0083 0.000482 0.000622 0.001893  0.004600 -0.010973 -0.148398
LEMA 05SEP30 2005.7467 53643 1342 5 -119.8   1582  0.072542   4017946  0.204403    35  0.227867  0.0083 0.000478 0.000607 0.001863  0.014968 -0.034360 -0.136597
LEMA 05OCT01 2005.7495 53644 1342 6 -119.8   1582  0.072638   4017946  0.204653    35  0.221240  0.0083 0.000477 0.000607 0.001863  0.010991 -0.036618 -0.152712
LEMA 05OCT02 2005.7522 53645 1343 0 -119.8   1582  0.073803   4017946  0.205227    35  0.227864  0.0083 0.000492 0.000622 0.001906  0.008467 -0.024461 -0.170966
LEMA 05OCT03 2005.7550 53646 1343 1 -119.8   1582  0.073766   4017946  0.206168    35  0.218162  0.0083 0.000488 0.000620 0.001895  0.002753 -0.028957 -0.170154
LEMA 05OCT04 2005.7577 53647 1343 2 -119.8   1582  0.071903   4017946  0.208243    35  0.213322  0.0083 0.000483 0.000630 0.001926  0.012269 -0.027863 -0.165742
LEMA 05OCT05 2005.7604 53648 1343 3 -119.8   1582  0.072609   4017946  0.206491    35  0.215088  0.0083 0.000477 0.000610 0.001859  0.009623 -0.005600 -0.121592
LEMA 05OCT06 2005.7632 53649 1343 4 -119.8   1582  0.073932   4017946  0.206389    35  0.221973  0.0083 0.000474 0.000612 0.001853  0.003303 -0.011048 -0.114964
LEMA 05OCT07 2005.7659 53650 1343 5 -119.8   1582  0.073563   4017946  0.204688    35  0.221035  0.0083 0.000477 0.000611 0.001870  0.007990 -0.038900 -0.137263
LEMA 05OCT08 2005.7687 53651 1343 6 -119.8   1582  0.072513   4017946  0.205482    35  0.219681  0.0083 0.000479 0.000614 0.001891  0.004738 -0.046640 -0.148909
LEMA 05OCT09 2005.7714 53652 1344 0 -119.8   1582  0.072683   4017946  0.206133    35  0.219595  0.0083 0.000476 0.000613 0.001873  0.001440 -0.032775 -0.137704
LEMA 05OCT10 2005.7741 53653 1344 1 -119.8   1582  0.071301   4017946  0.204775    35  0.222606  0.0083 0.000476 0.000610 0.001863 -0.003123 -0.012553 -0.127400
LEMA 05OCT11 2005.7769 53654 1344 2 -119.8   1582  0.072741   4017946  0.205178    35  0.220537  0.0083 0.000493 0.000618 0.001891 -0.006647 -0.015419 -0.142817
LEMA 05OCT12 2005.7796 53655 1344 3 -119.8   1582  0.073305   4017946  0.204691    35  0.223803  0.0083 0.000495 0.000621 0.001910 -0.001321 -0.019524 -0.155466
LEMA 05OCT13 2005.7823 53656 1344 4 -119.8   1582  0.075155   4017946  0.205753    35  0.222350  0.0083 0.000491 0.000623 0.001912 -0.005775 -0.029361 -0.124605
LEMA 05OCT14 2005.7851 53657 1344 5 -119.8   1582  0.074417   4017946  0.208239    35  0.221467  0.0083 0.000544 0.000714 0.002127 -0.044953 -0.036826 -0.117200
LEMA 05OCT21 2005.8042 53664 1345 5 -119.8   1582  0.074747   4017946  0.208004    35  0.211782  0.0083 0.000550 0.000700 0.002203 -0.018140 -0.015774 -0.166855
LEMA 05OCT22 2005.8070 53665 1345 6 -119.8   1582  0.072446   4017946  0.206963    35  0.215938  0.0083 0.000495 0.000630 0.001967  0.011001 -0.051956 -0.139685
LEMA 05OCT23 2005.8097 53666 1346 0 -119.8   1582  0.071976   4017946  0.205813    35  0.218739  0.0083 0.000477 0.000611 0.001862  0.001302 -0.037438 -0.137177
LEMA 05OCT24 2005.8125 53667 1346 1 -119.8   1582  0.073988   4017946  0.207120    35  0.222360  0.0083 0.000483 0.000620 0.001886  0.015227 -0.044968 -0.139640
LEMA 05OCT25 2005.8152 53668 1346 2 -119.8   1582  0.074413   4017946  0.207761    35  0.214311  0.0083 0.000551 0.000698 0.002267  0.011232 -0.042914 -0.112041
LEMA 05OCT26 2005.8179 53669 1346 3 -119.8   1582  0.073882   4017946  0.204833    35  0.222037  0.0083 0.000675 0.000840 0.002763 -0.039509 -0.108835 -0.097587
LEMA 05OCT28 2005.8234 53671 1346 5 -119.8   1582  0.071445   4017946  0.210876    35  0.218138  0.0083 0.000946 0.001181 0.003836  0.121709 -0.090092 -0.215859
LEMA 05OCT29 2005.8261 53672 1346 6 -119.8   1582  0.071450   4017946  0.208810    35  0.218385  0.0083 0.000554 0.000691 0.002263 -0.005148 -0.036879 -0.130388
LEMA 05OCT30 2005.8289 53673 1347 0 -119.8   1582  0.073183   4017946  0.207353    35  0.217371  0.0083 0.000568 0.000712 0.002351 -0.013888 -0.028537 -0.157505
LEMA 05OCT31 2005.8316 53674 1347 1 -119.8   1582  0.074638   4017946  0.210513    35  0.220629  0.0083 0.000568 0.000705 0.002293  0.021472 -0.046328 -0.168151
LEMA 05NOV01 2005.8344 53675 1347 2 -119.8   1582  0.076062   4017946  0.209711    35  0.221908  0.0083 0.000553 0.000700 0.002187 -0.002078 -0.008420 -0.138011
LEMA 05NOV02 2005.8371 53676 1347 3 -119.8   1582  0.075409   4017946  0.209351    35  0.219522  0.0083 0.000573 0.000722 0.002319  0.008820 -0.040508 -0.140352
LEMA 05NOV03 2005.8398 53677 1347 4 -119.8   1582  0.069841   4017946  0.207610    35  0.222191  0.0083 0.000575 0.000723 0.002333  0.009665 -0.036639 -0.157373
LEMA 05NOV04 2005.8426 53678 1347 5 -119.8   1582  0.072172   4017946  0.208608    35  0.218170  0.0083 0.000577 0.000725 0.002345 -0.001830 -0.040676 -0.161799
LEMA 05NOV05 2005.8453 53679 1347 6 -119.8   1582  0.073142   4017946  0.207755    35  0.224232  0.0083 0.000603 0.000740 0.002408 -0.000864 -0.032046 -0.171056
LEMA 05NOV06 2005.8480 53680 1348 0 -119.8   1582  0.074703   4017946  0.208627    35  0.225099  0.0083 0.000598 0.000740 0.002392  0.004166 -0.031224 -0.154088
LEMA 05NOV07 2005.8508 53681 1348 1 -119.8   1582  0.073978   4017946  0.209614    35  0.221534  0.0083 0.000551 0.000700 0.002228  0.025028 -0.054382 -0.157145
LEMA 05NOV08 2005.8535 53682 1348 2 -119.8   1582  0.070881   4017946  0.206634    35  0.225277  0.0083 0.000491 0.000632 0.001924  0.017871 -0.046150 -0.170403
LEMA 05NOV09 2005.8563 53683 1348 3 -119.8   1582  0.069903   4017946  0.208434    35  0.220685  0.0083 0.000488 0.000626 0.001895  0.007513 -0.043681 -0.147976
LEMA 05NOV10 2005.8590 53684 1348 4 -119.8   1582  0.071696   4017946  0.207980    35  0.223151  0.0083 0.000494 0.000641 0.001917  0.029370 -0.058112 -0.152025
LEMA 05NOV11 2005.8617 53685 1348 5 -119.8   1582  0.071854   4017946  0.208138    35  0.219719  0.0083 0.000490 0.000629 0.001901  0.010888 -0.046210 -0.150278
LEMA 05NOV12 2005.8645 53686 1348 6 -119.8   1582  0.069455   4017946  0.208921    35  0.218095  0.0083 0.000489 0.000617 0.001869  0.000950 -0.040415 -0.162975
LEMA 05NOV13 2005.8672 53687 1349 0 -119.8   1582  0.070273   4017946  0.209726    35  0.212824  0.0083 0.000486 0.000616 0.001864  0.002828 -0.035777 -0.174047
LEMA 05NOV14 2005.8700 53688 1349 1 -119.8   1582  0.070637   4017946  0.209119    35  0.215830  0.0083 0.000491 0.000627 0.001901  0.006705 -0.047451 -0.154046
LEMA 05NOV15 2005.8727 53689 1349 2 -119.8   1582  0.074892   4017946  0.210893    35  0.218853  0.0083 0.000477 0.000608 0.001866  0.014849 -0.030453 -0.139702
LEMA 05NOV16 2005.8754 53690 1349 3 -119.8   1582  0.071526   4017946  0.208882    35  0.209974  0.0083 0.000476 0.000606 0.001866  0.014161 -0.038142 -0.142403
LEMA 05NOV17 2005.8782 53691 1349 4 -119.8   1582  0.069264   4017946  0.208324    35  0.212302  0.0083 0.000478 0.000610 0.001885  0.015155 -0.043664 -0.147979
LEMA 05NOV18 2005.8809 53692 1349 5 -119.8   1582  0.071196   4017946  0.208568    35  0.216852  0.0083 0.000475 0.000606 0.001865  0.005151 -0.038746 -0.142499
LEMA 05NOV19 2005.8836 53693 1349 6 -119.8   1582  0.071208   4017946  0.208506    35  0.216634  0.0083 0.000477 0.000608 0.001874  0.010870 -0.046439 -0.145711
LEMA 05NOV20 2005.8864 53694 1350 0 -119.8   1582  0.070914   4017946  0.206976    35  0.216426  0.0083 0.000481 0.000607 0.001878  0.016774 -0.050213 -0.154531
