site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MIWA 05NOV25 2005.9001 53699 1350 5  -83.0   -495 -0.029643   4738561  0.809449   203  0.463374  0.0000 0.000596 0.000747 0.002365  0.037173 -0.022228 -0.136872
MIWA 05NOV26 2005.9028 53700 1350 6  -83.0   -495 -0.027255   4738561  0.807680   203  0.461616  0.0000 0.000604 0.000749 0.002372  0.036247 -0.014049 -0.153971
MIWA 05NOV27 2005.9055 53701 1351 0  -83.0   -495 -0.026704   4738561  0.809679   203  0.467973  0.0000 0.000589 0.000746 0.002330  0.030133 -0.006270 -0.132472
MIWA 05NOV28 2005.9083 53702 1351 1  -83.0   -495 -0.027581   4738561  0.810698   203  0.477720  0.0000 0.000596 0.000744 0.002362  0.030256 -0.037115 -0.151644
MIWA 05NOV29 2005.9110 53703 1351 2  -83.0   -495 -0.027548   4738561  0.809849   203  0.467376  0.0000 0.000593 0.000746 0.002370  0.037555 -0.024396 -0.147593
MIWA 05NOV30 2005.9138 53704 1351 3  -83.0   -495 -0.028373   4738561  0.810257   203  0.469911  0.0000 0.000589 0.000750 0.002352  0.032993 -0.037423 -0.117273
MIWA 05DEC01 2005.9165 53705 1351 4  -83.0   -495 -0.030216   4738561  0.810408   203  0.465241  0.0000 0.000593 0.000751 0.002345  0.023638 -0.021575 -0.134256
MIWA 05DEC02 2005.9192 53706 1351 5  -83.0   -495 -0.029525   4738561  0.810556   203  0.465259  0.0000 0.000595 0.000759 0.002382  0.026006  0.000118 -0.130473
MIWA 05DEC03 2005.9220 53707 1351 6  -83.0   -495 -0.028432   4738561  0.812603   203  0.462872  0.0000 0.000591 0.000755 0.002363  0.038735 -0.021636 -0.142157
MIWA 05DEC04 2005.9247 53708 1352 0  -83.0   -495 -0.028838   4738561  0.810887   203  0.458686  0.0000 0.000587 0.000752 0.002360  0.037815 -0.025355 -0.122511
MIWA 05DEC05 2005.9274 53709 1352 1  -83.0   -495 -0.031587   4738561  0.809653   203  0.458064  0.0000 0.000584 0.000736 0.002324  0.038303 -0.045180 -0.137413
