site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SMOK 06JUN09 2006.4367 53895 1378 5 -119.6  -4042 -0.531779   4498516  0.294610  1220  0.460886  0.1000 0.000496 0.000649 0.001959  0.013183 -0.036297 -0.163528
SMOK 06JUN10 2006.4394 53896 1378 6 -119.6  -4042 -0.533371   4498516  0.295123  1220  0.450375  0.1000 0.000504 0.000657 0.001973  0.013487 -0.038126 -0.158152
SMOK 06JUN11 2006.4422 53897 1379 0 -119.6  -4042 -0.531768   4498516  0.293379  1220  0.447346  0.1000 0.000492 0.000640 0.001938 -0.002440 -0.014946 -0.157255
SMOK 06JUN12 2006.4449 53898 1379 1 -119.6  -4042 -0.533731   4498516  0.292332  1220  0.455254  0.1000 0.000492 0.000646 0.001945 -0.001498 -0.014917 -0.163096
SMOK 06JUN13 2006.4476 53899 1379 2 -119.6  -4042 -0.533490   4498516  0.292990  1220  0.451596  0.1000 0.000493 0.000640 0.001941 -0.011914 -0.014914 -0.161929
SMOK 06JUN14 2006.4504 53900 1379 3 -119.6  -4042 -0.534575   4498516  0.288229  1220  0.448565  0.1000 0.000494 0.000639 0.001940  0.003460 -0.028778 -0.143383
SMOK 06JUN15 2006.4531 53901 1379 4 -119.6  -4042 -0.533654   4498516  0.292146  1220  0.452468  0.1000 0.000498 0.000647 0.001960  0.013323 -0.038166 -0.160766
SMOK 06JUN16 2006.4559 53902 1379 5 -119.6  -4042 -0.533854   4498516  0.293898  1220  0.454617  0.1000 0.000495 0.000648 0.001972  0.008430 -0.024217 -0.164460
SMOK 06JUN17 2006.4586 53903 1379 6 -119.6  -4042 -0.533767   4498516  0.294844  1220  0.450677  0.1000 0.000484 0.000637 0.001902  0.004266 -0.009786 -0.153237
SMOK 06JUN18 2006.4613 53904 1380 0 -119.6  -4042 -0.533274   4498516  0.292602  1220  0.459557  0.1000 0.000504 0.000648 0.001970  0.009509 -0.007554 -0.176982
SMOK 06JUN19 2006.4641 53905 1380 1 -119.6  -4042 -0.533415   4498516  0.291366  1220  0.459745  0.1000 0.000509 0.000656 0.001970  0.021144 -0.014506 -0.184367
SMOK 06JUN20 2006.4668 53906 1380 2 -119.6  -4042 -0.532454   4498516  0.291798  1220  0.461953  0.1000 0.000507 0.000653 0.002002  0.021556 -0.022418 -0.183706
SMOK 06JUN21 2006.4695 53907 1380 3 -119.6  -4042 -0.532371   4498516  0.289432  1220  0.461051  0.1000 0.000513 0.000659 0.002024  0.031028 -0.022630 -0.195501
SMOK 06JUN22 2006.4723 53908 1380 4 -119.6  -4042 -0.534248   4498516  0.294740  1220  0.456599  0.1000 0.000507 0.000658 0.002017  0.030233 -0.016639 -0.209258
SMOK 06JUN23 2006.4750 53909 1380 5 -119.6  -4042 -0.535026   4498516  0.294278  1220  0.448429  0.1000 0.000508 0.000655 0.002006  0.015604 -0.022738 -0.201502
SMOK 06JUN24 2006.4778 53910 1380 6 -119.6  -4042 -0.533414   4498516  0.289863  1220  0.450764  0.1000 0.000508 0.000656 0.001992  0.003426 -0.017916 -0.186528
SMOK 06JUN25 2006.4805 53911 1381 0 -119.6  -4042 -0.532024   4498516  0.291507  1220  0.455024  0.1000 0.000508 0.000651 0.001989  0.014834 -0.020567 -0.175223
SMOK 06JUN26 2006.4832 53912 1381 1 -119.6  -4042 -0.532295   4498516  0.290153  1220  0.456507  0.1000 0.000510 0.000649 0.001987  0.009888 -0.021094 -0.184622
SMOK 06JUN27 2006.4860 53913 1381 2 -119.6  -4042 -0.532394   4498516  0.291559  1220  0.464530  0.1000 0.000511 0.000658 0.002035  0.013812  0.002101 -0.196628
SMOK 06JUN28 2006.4887 53914 1381 3 -119.6  -4042 -0.535284   4498516  0.292075  1220  0.455934  0.1000 0.000508 0.000653 0.002005  0.015285  0.001623 -0.193414
SMOK 06DEC01 2006.9158 54070 1403 5 -119.6  -4042 -0.542101   4498516  0.292329  1220  0.463021  0.1000 0.000502 0.000615 0.001929 -0.000474 -0.019678 -0.164260
SMOK 06DEC02 2006.9185 54071 1403 6 -119.6  -4042 -0.539852   4498516  0.291570  1220  0.456863  0.1000 0.000502 0.000613 0.001928 -0.001765 -0.036920 -0.158565
SMOK 06DEC03 2006.9213 54072 1404 0 -119.6  -4042 -0.539969   4498516  0.292172  1220  0.455115  0.1000 0.000505 0.000623 0.001947  0.002234 -0.046091 -0.175425
SMOK 06DEC04 2006.9240 54073 1404 1 -119.6  -4042 -0.539357   4498516  0.291098  1220  0.458829  0.1000 0.000511 0.000630 0.001984  0.000318 -0.010465 -0.174405
SMOK 06DEC05 2006.9268 54074 1404 2 -119.6  -4042 -0.540583   4498516  0.291544  1220  0.465755  0.1000 0.000537 0.000672 0.002061 -0.007985  0.026480 -0.166404
SMOK 06DEC06 2006.9295 54075 1404 3 -119.6  -4042 -0.539082   4498516  0.289531  1220  0.460864  0.1000 0.000541 0.000655 0.002046 -0.016767 -0.015482 -0.150216
SMOK 06DEC07 2006.9322 54076 1404 4 -119.6  -4042 -0.540366   4498516  0.290472  1220  0.463175  0.1000 0.000526 0.000650 0.002022 -0.004646  0.002371 -0.166644
SMOK 06DEC08 2006.9350 54077 1404 5 -119.6  -4042 -0.541542   4498516  0.288837  1220  0.466404  0.1000 0.000532 0.000644 0.001998 -0.012915 -0.011217 -0.109901
SMOK 06DEC09 2006.9377 54078 1404 6 -119.6  -4042 -0.539825   4498516  0.289240  1220  0.461651  0.1000 0.000517 0.000634 0.001974 -0.029577 -0.000055 -0.176791
SMOK 06DEC10 2006.9405 54079 1405 0 -119.6  -4042 -0.541502   4498516  0.291750  1220  0.461959  0.1000 0.000507 0.000618 0.001950 -0.006241 -0.018668 -0.190494
SMOK 06DEC11 2006.9432 54080 1405 1 -119.6  -4042 -0.542920   4498516  0.289573  1220  0.457413  0.1000 0.000512 0.000617 0.001957 -0.017330 -0.000704 -0.181169
SMOK 06DEC12 2006.9459 54081 1405 2 -119.6  -4042 -0.538888   4498516  0.287815  1220  0.462686  0.1000 0.000504 0.000611 0.001916 -0.009687 -0.006238 -0.160342
SMOK 06DEC13 2006.9487 54082 1405 3 -119.6  -4042 -0.540276   4498516  0.289326  1220  0.472412  0.1000 0.000499 0.000604 0.001876  0.002742 -0.001105 -0.137740
SMOK 06DEC14 2006.9514 54083 1405 4 -119.6  -4042 -0.542248   4498516  0.288353  1220  0.463871  0.1000 0.000497 0.000601 0.001888  0.006305 -0.009229 -0.169616
SMOK 06DEC15 2006.9541 54084 1405 5 -119.6  -4042 -0.542271   4498516  0.288444  1220  0.470399  0.1000 0.000508 0.000620 0.001957  0.010592 -0.035802 -0.191875
SMOK 06DEC16 2006.9569 54085 1405 6 -119.6  -4042 -0.543214   4498516  0.290278  1220  0.452561  0.1000 0.000505 0.000619 0.001958 -0.016246 -0.012357 -0.179550
SMOK 06DEC17 2006.9596 54086 1406 0 -119.6  -4042 -0.540457   4498516  0.293033  1220  0.453702  0.1000 0.000548 0.000687 0.002123 -0.020579  0.023646 -0.196033
SMOK 06DEC18 2006.9624 54087 1406 1 -119.6  -4042 -0.540820   4498516  0.291637  1220  0.455417  0.1000 0.000517 0.000624 0.001999 -0.001785 -0.013081 -0.170547
SMOK 06DEC19 2006.9651 54088 1406 2 -119.6  -4042 -0.541142   4498516  0.291210  1220  0.458284  0.1000 0.000546 0.000666 0.002071 -0.025443 -0.010927 -0.174570
SMOK 06DEC20 2006.9678 54089 1406 3 -119.6  -4042 -0.542257   4498516  0.289849  1220  0.461962  0.1000 0.000539 0.000659 0.002121 -0.018864  0.011959 -0.193929
SMOK 06DEC21 2006.9706 54090 1406 4 -119.6  -4042 -0.541610   4498516  0.289277  1220  0.463960  0.1000 0.000501 0.000603 0.001919 -0.003813 -0.002169 -0.190377
SMOK 06DEC22 2006.9733 54091 1406 5 -119.6  -4042 -0.539363   4498516  0.289858  1220  0.453786  0.1000 0.000504 0.000606 0.001921 -0.000715 -0.016950 -0.162295
SMOK 06DEC23 2006.9760 54092 1406 6 -119.6  -4042 -0.539771   4498516  0.290219  1220  0.462478  0.1000 0.000504 0.000602 0.001913  0.009168 -0.020098 -0.168627
SMOK 06DEC24 2006.9788 54093 1407 0 -119.6  -4042 -0.540544   4498516  0.289723  1220  0.459676  0.1000 0.000513 0.000619 0.001945  0.003734 -0.020927 -0.170734
SMOK 06DEC25 2006.9815 54094 1407 1 -119.6  -4042 -0.542045   4498516  0.289356  1220  0.468811  0.1000 0.000528 0.000623 0.002004  0.016510 -0.021282 -0.184297
SMOK 06DEC26 2006.9843 54095 1407 2 -119.6  -4042 -0.540137   4498516  0.291345  1220  0.467113  0.1000 0.000501 0.000603 0.001930  0.001888 -0.015329 -0.194586
SMOK 06DEC27 2006.9870 54096 1407 3 -119.6  -4042 -0.541421   4498516  0.290437  1220  0.460269  0.1000 0.000518 0.000615 0.001959 -0.000888 -0.011883 -0.185380
