site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MOBT 09OCT29 2009.8261 55133 1555 4  -94.4    581  0.331067   4236079  0.237357   229  0.349822  0.0000 0.000519 0.000597 0.001916 -0.025388  0.031921 -0.100580
MOBT 09OCT30 2009.8289 55134 1555 5  -94.4    581  0.331094   4236079  0.238525   229  0.349868  0.0000 0.000503 0.000579 0.001838 -0.027817  0.059966 -0.115309
MOBT 09OCT31 2009.8316 55135 1555 6  -94.4    581  0.331616   4236079  0.237017   229  0.347425  0.0000 0.000903 0.001126 0.003237 -0.127455  0.080019 -0.145017
MOBT 09NOV09 2009.8563 55144 1557 1  -94.4    581  0.331240   4236079  0.239018   229  0.345092  0.0000 0.000500 0.000586 0.001834 -0.019669  0.051937 -0.118532
MOBT 09NOV10 2009.8590 55145 1557 2  -94.4    581  0.329004   4236079  0.240106   229  0.343220  0.0000 0.000510 0.000599 0.001889 -0.033100  0.029464 -0.125103
MOBT 09DEC18 2009.9630 55183 1562 5  -94.4    581  0.328337   4236079  0.240533   229  0.347973  0.0000 0.000489 0.000580 0.001825  0.019688  0.019965 -0.101100
MOBT 09DEC22 2009.9740 55187 1563 2  -94.4    581  0.329564   4236079  0.240097   229  0.350268  0.0000 0.000505 0.000588 0.001876 -0.010968  0.021457 -0.120565
MOBT 09DEC23 2009.9767 55188 1563 3  -94.4    581  0.331027   4236079  0.241929   229  0.351949  0.0000 0.000506 0.000596 0.001889 -0.010934  0.031482 -0.136007
MOBT 09DEC24 2009.9795 55189 1563 4  -94.4    581  0.333378   4236079  0.238947   229  0.352840  0.0000 0.001806 0.001835 0.005372  0.020253  0.094469 -0.181286
MOBT 09DEC25 2009.9822 55190 1563 5  -94.4    581  0.340474   4236079  0.242095   229  0.326109  0.0000 0.010399 0.005500 0.010051  0.015754 -0.033378 -0.288190
MOBT 10JAN10 2010.0260 55206 1566 0  -94.4    581  0.327363   4236079  0.239731   229  0.336069  0.0000 0.000595 0.000694 0.002186  0.034797  0.037507 -0.173212
MOBT 10JAN11 2010.0287 55207 1566 1  -94.4    581  0.327349   4236079  0.239174   229  0.344690  0.0000 0.000551 0.000645 0.002036  0.029780 -0.008772 -0.127002
