site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MORI 11JUN01 2011.4141 55713 1638 3 -113.6  -2897 -0.868227   5963415  0.617501   686  0.706903  0.0000 0.000444 0.000634 0.001790  0.001964  0.001849  0.126148
MORI 11JUN02 2011.4168 55714 1638 4 -113.6  -2897 -0.868138   5963415  0.617850   686  0.700859  0.0000 0.000445 0.000633 0.001804  0.011609  0.005811  0.126810
MORI 11JUN03 2011.4196 55715 1638 5 -113.6  -2897 -0.869362   5963415  0.615830   686  0.701958  0.0000 0.000441 0.000626 0.001761  0.013221  0.000034  0.123909
MORI 11JUN04 2011.4223 55716 1638 6 -113.6  -2897 -0.869763   5963415  0.616583   686  0.702611  0.0000 0.000458 0.000650 0.001853  0.018245  0.032337  0.119297
MORI 11JUN05 2011.4251 55717 1639 0 -113.6  -2897 -0.867382   5963415  0.618944   686  0.701207  0.0000 0.000456 0.000661 0.001840 -0.017040  0.017868  0.090588
MORI 11JUN06 2011.4278 55718 1639 1 -113.6  -2897 -0.867697   5963415  0.619065   686  0.703840  0.0000 0.000442 0.000634 0.001766  0.011450  0.004610  0.108033
MORI 11JUN07 2011.4305 55719 1639 2 -113.6  -2897 -0.867648   5963415  0.619804   686  0.703960  0.0000 0.000445 0.000625 0.001767  0.003874  0.002973  0.110740
MORI 11JUN08 2011.4333 55720 1639 3 -113.6  -2897 -0.870963   5963415  0.618352   686  0.701464  0.0000 0.000449 0.000641 0.001796  0.013675 -0.002156  0.108258
MORI 11JUN09 2011.4360 55721 1639 4 -113.6  -2897 -0.869439   5963415  0.618690   686  0.703119  0.0000 0.000448 0.000642 0.001798  0.052813 -0.009945  0.084108
MORI 11JUN10 2011.4387 55722 1639 5 -113.6  -2897 -0.867745   5963415  0.619396   686  0.704584  0.0000 0.000444 0.000635 0.001775  0.009784  0.032098  0.107413
MORI 11JUN11 2011.4415 55723 1639 6 -113.6  -2897 -0.865900   5963415  0.618531   686  0.706042  0.0000 0.000448 0.000641 0.001799  0.006697 -0.007116  0.103288
MORI 11JUN12 2011.4442 55724 1640 0 -113.6  -2897 -0.867768   5963415  0.617257   686  0.704222  0.0000 0.000445 0.000635 0.001788  0.013253 -0.000179  0.107380
MORI 11JUN13 2011.4470 55725 1640 1 -113.6  -2897 -0.866561   5963415  0.618543   686  0.701818  0.0000 0.000443 0.000626 0.001764  0.007759 -0.002594  0.108731
MORI 11JUN14 2011.4497 55726 1640 2 -113.6  -2897 -0.868661   5963415  0.617169   686  0.698727  0.0000 0.000446 0.000635 0.001783  0.031308 -0.003052  0.106142
MORI 11JUN15 2011.4524 55727 1640 3 -113.6  -2897 -0.868199   5963415  0.617188   686  0.698686  0.0000 0.000443 0.000626 0.001757  0.016989  0.008075  0.095406
MORI 11JUN16 2011.4552 55728 1640 4 -113.6  -2897 -0.873154   5963415  0.622319   686  0.699504  0.0000 0.000440 0.000630 0.001754  0.014973  0.010675  0.096129
MORI 11JUN17 2011.4579 55729 1640 5 -113.6  -2897 -0.868571   5963415  0.617929   686  0.699877  0.0000 0.000443 0.000631 0.001769  0.019352  0.014609  0.107104
MORI 11JUN18 2011.4606 55730 1640 6 -113.6  -2897 -0.869752   5963415  0.618742   686  0.708508  0.0000 0.000443 0.000631 0.001773  0.005127  0.003905  0.118995
MORI 11JUN19 2011.4634 55731 1641 0 -113.6  -2897 -0.870505   5963415  0.618128   686  0.701886  0.0000 0.000443 0.000630 0.001775  0.020852 -0.013381  0.118677
MORI 11JUN20 2011.4661 55732 1641 1 -113.6  -2897 -0.869928   5963415  0.617236   686  0.694417  0.0000 0.000450 0.000639 0.001808  0.037679  0.002198  0.116616
MORI 11JUN21 2011.4689 55733 1641 2 -113.6  -2897 -0.870201   5963415  0.619316   686  0.699403  0.0000 0.000444 0.000635 0.001777  0.012416  0.011720  0.108907
MORI 11JUN22 2011.4716 55734 1641 3 -113.6  -2897 -0.866981   5963415  0.617648   686  0.697028  0.0000 0.000442 0.000632 0.001767  0.004002  0.012353  0.120549
MORI 11JUN23 2011.4743 55735 1641 4 -113.6  -2897 -0.868008   5963415  0.618338   686  0.703399  0.0000 0.000447 0.000639 0.001812  0.007363  0.011257  0.104383
MORI 11JUN24 2011.4771 55736 1641 5 -113.6  -2897 -0.869312   5963415  0.619809   686  0.690325  0.0000 0.000446 0.000635 0.001770  0.001203  0.019238  0.116870
MORI 11JUN25 2011.4798 55737 1641 6 -113.6  -2897 -0.871552   5963415  0.618640   686  0.699381  0.0000 0.000444 0.000634 0.001772  0.013222  0.016814  0.122341
MORI 11JUN26 2011.4825 55738 1642 0 -113.6  -2897 -0.870612   5963415  0.616441   686  0.693331  0.0000 0.000442 0.000633 0.001761  0.008837 -0.009543  0.105104
MORI 11JUN27 2011.4853 55739 1642 1 -113.6  -2897 -0.867379   5963415  0.617154   686  0.696586  0.0000 0.000439 0.000630 0.001750  0.008513  0.011415  0.113304
MORI 11JUN28 2011.4880 55740 1642 2 -113.6  -2897 -0.866207   5963415  0.618516   686  0.697470  0.0000 0.000438 0.000625 0.001751  0.011463  0.019165  0.110359
