site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KTET 08JAN26 2008.0684 54491 1463 6   99.8   4528  0.354271   -261238 -0.372699    34  0.763766  0.0083 0.000657 0.000517 0.002165 -0.131993  0.018378 -0.046395
KTET 08JAN27 2008.0712 54492 1464 0   99.8   4528  0.360220   -261238 -0.371103    34  0.773245  0.0083 0.000674 0.000533 0.002242 -0.106672 -0.015538 -0.066919
KTET 08JAN30 2008.0794 54495 1464 3   99.8   4528  0.359741   -261238 -0.369633    34  0.750395  0.0083 0.000692 0.000532 0.002325 -0.107210  0.002123  0.014661
KTET 08FEB01 2008.0849 54497 1464 5   99.8   4528  0.359876   -261238 -0.374698    34  0.767831  0.0083 0.000694 0.000538 0.002234 -0.144547 -0.002883 -0.032308
KTET 08FEB02 2008.0876 54498 1464 6   99.8   4528  0.363398   -261238 -0.374482    34  0.755050  0.0083 0.000682 0.000522 0.002195 -0.128508 -0.016719 -0.072968
KTET 08FEB03 2008.0903 54499 1465 0   99.8   4528  0.355557   -261238 -0.373804    34  0.764689  0.0083 0.000670 0.000521 0.002205 -0.089812 -0.006935 -0.095780
KTET 08FEB04 2008.0931 54500 1465 1   99.8   4528  0.359725   -261238 -0.374986    34  0.750184  0.0083 0.000672 0.000520 0.002185 -0.123595  0.005831 -0.064976
KTET 08FEB07 2008.1013 54503 1465 4   99.8   4528  0.356537   -261238 -0.364599    34  0.756541  0.0083 0.005066 0.002777 0.012594 -0.000032  0.483637 -0.039314
KTET 08FEB08 2008.1040 54504 1465 5   99.8   4528  0.361676   -261238 -0.370558    34  0.763886  0.0083 0.000676 0.000530 0.002216 -0.093771  0.030210 -0.081767
KTET 08FEB09 2008.1068 54505 1465 6   99.8   4528  0.361216   -261238 -0.370827    34  0.759414  0.0083 0.000692 0.000523 0.002143 -0.151231  0.020945 -0.012368
KTET 08FEB11 2008.1123 54507 1466 1   99.8   4528  0.359898   -261238 -0.370706    34  0.765078  0.0083 0.000694 0.000527 0.002163 -0.166241 -0.002745  0.000779
KTET 08FEB12 2008.1150 54508 1466 2   99.8   4528  0.357312   -261238 -0.370276    34  0.759551  0.0083 0.000673 0.000517 0.002133 -0.118616  0.003936 -0.053624
KTET 08FEB21 2008.1396 54517 1467 4   99.8   4528  0.360456   -261238 -0.371856    34  0.764850  0.0083 0.000678 0.000523 0.002205 -0.094377  0.008806 -0.098209
KTET 08FEB22 2008.1424 54518 1467 5   99.8   4528  0.360998   -261238 -0.370667    34  0.748280  0.0083 0.001900 0.001528 0.006644 -0.157992  0.031290 -0.027417
KTET 08FEB23 2008.1451 54519 1467 6   99.8   4528  0.353627   -261238 -0.375342    34  0.766766  0.0083 0.000668 0.000517 0.002105 -0.132667 -0.058013 -0.056478
KTET 08FEB24 2008.1478 54520 1468 0   99.8   4528  0.355233   -261238 -0.386688    34  0.752226  0.0083 0.000657 0.000518 0.002188 -0.125305  0.039796 -0.070574
KTET 08FEB27 2008.1561 54523 1468 3   99.8   4528  0.323209   -261238 -0.512679    34  0.688331  0.0083 0.000700 0.000522 0.002165 -0.141142 -0.003581 -0.027515
KTET 08FEB28 2008.1588 54524 1468 4   99.8   4528  0.319822   -261238 -0.517071    34  0.695207  0.0083 0.000689 0.000511 0.002141 -0.143723 -0.030989 -0.041035
KTET 08FEB29 2008.1615 54525 1468 5   99.8   4528  0.317785   -261238 -0.517900    34  0.690173  0.0083 0.000793 0.000599 0.002391 -0.242325 -0.053668 -0.004982
KTET 08MAR01 2008.1643 54526 1468 6   99.8   4528  0.318142   -261238 -0.519103    34  0.696490  0.0083 0.000691 0.000510 0.002180 -0.123885 -0.002155 -0.074482
KTET 08MAR02 2008.1670 54527 1469 0   99.8   4528  0.323226   -261238 -0.519806    34  0.690426  0.0083 0.000700 0.000527 0.002210 -0.105999 -0.001972 -0.061633
KTET 08MAR06 2008.1780 54531 1469 4   99.8   4528  0.325561   -261238 -0.531712    34  0.704070  0.0083 0.000682 0.000520 0.002187 -0.108868 -0.016072 -0.091851
KTET 08MAR08 2008.1834 54533 1469 6   99.8   4528  0.321344   -261238 -0.532142    34  0.695239  0.0083 0.000670 0.000525 0.002199 -0.136059 -0.001709 -0.016551
KTET 08MAR09 2008.1862 54534 1470 0   99.8   4528  0.326525   -261238 -0.533418    34  0.702562  0.0083 0.001403 0.001122 0.004555 -0.099957 -0.041760  0.008594
KTET 08MAR10 2008.1889 54535 1470 1   99.8   4528  0.326263   -261238 -0.535936    34  0.695059  0.0083 0.001300 0.000892 0.004002 -0.018820 -0.080533 -0.011757
KTET 08MAR11 2008.1916 54536 1470 2   99.8   4528  0.318017   -261238 -0.535521    34  0.681411  0.0083 0.001251 0.000938 0.003949 -0.059162 -0.109918  0.006808
KTET 08MAR12 2008.1944 54537 1470 3   99.8   4528  0.331829   -261238 -0.533620    34  0.701501  0.0083 0.001293 0.000906 0.003944 -0.008218 -0.063670 -0.031068
KTET 08MAR13 2008.1971 54538 1470 4   99.8   4528  0.322937   -261238 -0.533262    34  0.688942  0.0083 0.001171 0.000932 0.004335  0.023474 -0.131303 -0.085737
KTET 08MAR14 2008.1999 54539 1470 5   99.8   4528  0.325888   -261238 -0.540476    34  0.665278  0.0083 0.001249 0.000947 0.004334 -0.001622 -0.024546  0.007097
KTET 08MAR15 2008.2026 54540 1470 6   99.8   4528  0.323611   -261238 -0.536634    34  0.680047  0.0083 0.001122 0.000882 0.003911 -0.060754 -0.006656 -0.011567
KTET 08MAR16 2008.2053 54541 1471 0   99.8   4528  0.323136   -261238 -0.535114    34  0.693865  0.0083 0.001276 0.000899 0.004079  0.000320 -0.018381  0.014999
KTET 08MAR17 2008.2081 54542 1471 1   99.8   4528  0.316017   -261238 -0.535917    34  0.668713  0.0083 0.001266 0.000962 0.004268  0.005131 -0.058108 -0.024635
KTET 08MAR18 2008.2108 54543 1471 2   99.8   4528  0.319628   -261238 -0.531138    34  0.694349  0.0083 0.001236 0.000979 0.004387  0.044489 -0.041093 -0.049426
KTET 08MAR19 2008.2136 54544 1471 3   99.8   4528  0.322165   -261238 -0.539887    34  0.707940  0.0083 0.001076 0.000865 0.003831 -0.103995 -0.020910  0.061196
KTET 08MAR20 2008.2163 54545 1471 4   99.8   4528  0.314977   -261238 -0.537594    34  0.701366  0.0083 0.001113 0.000847 0.003969 -0.084467 -0.009724 -0.003187
KTET 08MAR21 2008.2190 54546 1471 5   99.8   4528  0.329773   -261238 -0.533213    34  0.716879  0.0083 0.001180 0.000814 0.003728 -0.052755 -0.093253 -0.004431
KTET 08MAR22 2008.2218 54547 1471 6   99.8   4528  0.321279   -261238 -0.540636    34  0.689897  0.0083 0.001084 0.000829 0.003713 -0.090387  0.009690 -0.004920
KTET 08MAR23 2008.2245 54548 1472 0   99.8   4528  0.327102   -261238 -0.537038    34  0.693187  0.0083 0.001073 0.000941 0.004168 -0.033457  0.029034 -0.048787
KTET 08MAR24 2008.2272 54549 1472 1   99.8   4528  0.295669   -261238 -0.551053    34  0.710629  0.0083 0.005692 0.002512 0.016236  0.047535 -0.473255  0.157762
KTET 08MAR25 2008.2300 54550 1472 2   99.8   4528  0.318336   -261238 -0.538830    34  0.695936  0.0083 0.001125 0.000911 0.004373 -0.055239 -0.087539  0.006481
KTET 08MAR26 2008.2327 54551 1472 3   99.8   4528  0.320384   -261238 -0.546154    34  0.697331  0.0083 0.001081 0.000901 0.004424 -0.024404 -0.075078 -0.089918
KTET 08MAR27 2008.2355 54552 1472 4   99.8   4528  0.321848   -261238 -0.540615    34  0.723511  0.0083 0.001122 0.001111 0.005371  0.135530 -0.176629 -0.313629
KTET 08MAR28 2008.2382 54553 1472 5   99.8   4528  0.323420   -261238 -0.544942    34  0.688762  0.0083 0.001115 0.000972 0.004825 -0.018732 -0.097199 -0.167296
KTET 08MAR29 2008.2409 54554 1472 6   99.8   4528  0.317374   -261238 -0.536650    34  0.725075  0.0083 0.001132 0.000885 0.003841 -0.133850 -0.025279  0.010400
KTET 08MAR30 2008.2437 54555 1473 0   99.8   4528  0.307993   -261238 -0.552999    34  0.679470  0.0083 0.001186 0.000935 0.004104 -0.044348 -0.091597 -0.064237
KTET 08MAR31 2008.2464 54556 1473 1   99.8   4528  0.325940   -261238 -0.534283    34  0.698276  0.0083 0.001170 0.000839 0.003797 -0.057353 -0.116323 -0.083872
KTET 08APR01 2008.2491 54557 1473 2   99.8   4528  0.325092   -261238 -0.544528    34  0.698317  0.0083 0.001152 0.000864 0.003807 -0.050877 -0.123073 -0.126669
KTET 08APR02 2008.2519 54558 1473 3   99.8   4528  0.333593   -261238 -0.540361    34  0.688628  0.0083 0.001225 0.000924 0.004091 -0.068673 -0.169712 -0.166405
KTET 08APR03 2008.2546 54559 1473 4   99.8   4528  0.328384   -261238 -0.557903    34  0.678042  0.0083 0.001077 0.000917 0.004005 -0.039724  0.031885 -0.128764
KTET 08APR04 2008.2574 54560 1473 5   99.8   4528  0.315943   -261238 -0.546667    34  0.703054  0.0083 0.001185 0.000870 0.003835 -0.074993 -0.080526 -0.069797
KTET 08APR05 2008.2601 54561 1473 6   99.8   4528  0.322826   -261238 -0.541327    34  0.723242  0.0083 0.001165 0.000826 0.003742 -0.075478 -0.100235 -0.103649
KTET 08APR06 2008.2628 54562 1474 0   99.8   4528  0.320434   -261238 -0.543025    34  0.699091  0.0083 0.001148 0.000829 0.003735 -0.061639 -0.109955 -0.132016
