site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WIMN 16JUL22 2016.5558 57591 1906 5  -91.9  -2195 -0.183077   4976254  0.402321   245  0.505799  0.0000 0.000468 0.000628 0.001780  0.000356  0.008581 -0.124007
WIMN 16JUL23 2016.5585 57592 1906 6  -91.9  -2195 -0.183873   4976254  0.399422   245  0.523610  0.0000 0.000463 0.000610 0.001739 -0.005098  0.004734 -0.113836
WIMN 16JUL24 2016.5613 57593 1907 0  -91.9  -2195 -0.184927   4976254  0.399796   245  0.512652  0.0000 0.000462 0.000611 0.001749 -0.011331  0.005182 -0.122235
WIMN 16JUL25 2016.5640 57594 1907 1  -91.9  -2195 -0.184490   4976254  0.402506   245  0.514637  0.0000 0.000458 0.000604 0.001707 -0.018654  0.006180 -0.112267
WIMN 16JUL26 2016.5667 57595 1907 2  -91.9  -2195 -0.184657   4976254  0.399866   245  0.517426  0.0000 0.000476 0.000625 0.001790 -0.023484  0.001929 -0.152395
WIMN 16JUL27 2016.5695 57596 1907 3  -91.9  -2195 -0.182841   4976254  0.397460   245  0.515038  0.0000 0.000477 0.000627 0.001799 -0.011517 -0.005169 -0.137409
WIMN 16JUL28 2016.5722 57597 1907 4  -91.9  -2195 -0.184655   4976254  0.400065   245  0.505957  0.0000 0.000459 0.000605 0.001719 -0.015180  0.018521 -0.114962
WIMN 16JUL29 2016.5749 57598 1907 5  -91.9  -2195 -0.186416   4976254  0.401568   245  0.505380  0.0000 0.000468 0.000625 0.001758 -0.016508  0.006218 -0.125705
WIMN 16JUL30 2016.5777 57599 1907 6  -91.9  -2195 -0.184691   4976254  0.399265   245  0.504865  0.0000 0.000457 0.000607 0.001711 -0.023300  0.019794 -0.115973
WIMN 16JUL31 2016.5804 57600 1908 0  -91.9  -2195 -0.184334   4976254  0.401814   245  0.512894  0.0000 0.000460 0.000613 0.001725 -0.013008  0.006520 -0.112276
WIMN 16AUG01 2016.5832 57601 1908 1  -91.9  -2195 -0.183612   4976254  0.401947   245  0.513018  0.0000 0.000459 0.000605 0.001715 -0.003193  0.006782 -0.109918
WIMN 16AUG02 2016.5859 57602 1908 2  -91.9  -2195 -0.183740   4976254  0.401068   245  0.515363  0.0000 0.000459 0.000606 0.001721 -0.017257  0.017283 -0.113899
WIMN 16AUG03 2016.5886 57603 1908 3  -91.9  -2195 -0.185773   4976254  0.400557   245  0.518007  0.0000 0.000460 0.000613 0.001752 -0.009638  0.017723 -0.110665
WIMN 16AUG04 2016.5914 57604 1908 4  -91.9  -2195 -0.184713   4976254  0.396302   245  0.525133  0.0000 0.000459 0.000609 0.001741 -0.005314  0.021340 -0.095853
