site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BAKU 07AUG23 2007.6413 54335 1441 4   49.8   1224  0.081166   4470854  0.266898    93  0.975101  0.0000 0.000596 0.000730 0.002286  0.021173  0.094297 -0.131686
BAKU 07AUG24 2007.6441 54336 1441 5   49.8   1224  0.080278   4470854  0.273257    93  0.980215  0.0000 0.000511 0.000653 0.001948 -0.060023  0.025245 -0.176345
BAKU 07AUG25 2007.6468 54337 1441 6   49.8   1224  0.081738   4470854  0.268920    93  0.971326  0.0000 0.000499 0.000639 0.001914 -0.034315  0.004998 -0.175813
BAKU 07AUG26 2007.6496 54338 1442 0   49.8   1224  0.084044   4470854  0.267250    93  0.986326  0.0000 0.000516 0.000653 0.001957 -0.028613 -0.009708 -0.188270
BAKU 07AUG27 2007.6523 54339 1442 1   49.8   1224  0.081562   4470854  0.265740    93  0.983673  0.0000 0.000516 0.000654 0.001960 -0.026999  0.011347 -0.182315
BAKU 07AUG28 2007.6550 54340 1442 2   49.8   1224  0.080658   4470854  0.268285    93  0.978120  0.0000 0.000499 0.000647 0.001916 -0.031418  0.016204 -0.174771
BAKU 07AUG29 2007.6578 54341 1442 3   49.8   1224  0.080396   4470854  0.271821    93  0.977280  0.0000 0.000758 0.001107 0.002986 -0.124084  0.039482 -0.190265
BAKU 07AUG30 2007.6605 54342 1442 4   49.8   1224  0.082624   4470854  0.267616    93  0.971482  0.0000 0.000500 0.000643 0.001920 -0.032835 -0.003210 -0.163980
BAKU 07AUG31 2007.6632 54343 1442 5   49.8   1224  0.084644   4470854  0.268886    93  0.985281  0.0000 0.000503 0.000646 0.001951 -0.038016  0.004056 -0.164787
BAKU 07SEP01 2007.6660 54344 1442 6   49.8   1224  0.081639   4470854  0.271033    93  0.981362  0.0000 0.000500 0.000645 0.001936 -0.032613 -0.000705 -0.171744
BAKU 07SEP02 2007.6687 54345 1443 0   49.8   1224  0.084895   4470854  0.268939    93  0.975975  0.0000 0.000500 0.000643 0.001921 -0.026502 -0.001294 -0.156738
BAKU 07SEP03 2007.6715 54346 1443 1   49.8   1224  0.081887   4470854  0.270123    93  0.981109  0.0000 0.000501 0.000642 0.001929 -0.031164  0.004059 -0.180222
BAKU 07SEP04 2007.6742 54347 1443 2   49.8   1224  0.081230   4470854  0.269874    93  0.987409  0.0000 0.000500 0.000642 0.001920 -0.037897  0.011317 -0.166843
BAKU 07SEP05 2007.6769 54348 1443 3   49.8   1224  0.081941   4470854  0.269960    93  0.985607  0.0000 0.000503 0.000637 0.001922 -0.037679  0.002597 -0.162103
BAKU 07SEP06 2007.6797 54349 1443 4   49.8   1224  0.083135   4470854  0.270935    93  0.981395  0.0000 0.000502 0.000637 0.001927 -0.034145 -0.010791 -0.161344
BAKU 07SEP07 2007.6824 54350 1443 5   49.8   1224  0.082814   4470854  0.268789    93  0.978966  0.0000 0.000499 0.000637 0.001910 -0.031302  0.000710 -0.176962
BAKU 07SEP08 2007.6851 54351 1443 6   49.8   1224  0.083648   4470854  0.268744    93  0.977950  0.0000 0.000517 0.000655 0.001961 -0.029902  0.009991 -0.177864
BAKU 07SEP09 2007.6879 54352 1444 0   49.8   1224  0.085315   4470854  0.271410    93  0.980403  0.0000 0.000517 0.000662 0.001978 -0.039675  0.008095 -0.173386
BAKU 07SEP10 2007.6906 54353 1444 1   49.8   1224  0.082920   4470854  0.273263    93  0.973946  0.0000 0.000504 0.000644 0.001934 -0.048131  0.005915 -0.146546
BAKU 07SEP11 2007.6934 54354 1444 2   49.8   1224  0.082133   4470854  0.271908    93  0.981605  0.0000 0.000506 0.000649 0.001946 -0.043046  0.000249 -0.138554
BAKU 07SEP12 2007.6961 54355 1444 3   49.8   1224  0.081642   4470854  0.271271    93  0.981676  0.0000 0.000500 0.000647 0.001922 -0.026915 -0.001374 -0.146122
BAKU 07SEP13 2007.6988 54356 1444 4   49.8   1224  0.082666   4470854  0.271814    93  0.980737  0.0000 0.000505 0.000652 0.001973 -0.028575  0.009177 -0.167671
BAKU 07SEP14 2007.7016 54357 1444 5   49.8   1224  0.084847   4470854  0.269457    93  0.975869  0.0000 0.000502 0.000648 0.001946 -0.022087  0.012447 -0.156626
BAKU 07SEP15 2007.7043 54358 1444 6   49.8   1224  0.081990   4470854  0.270816    93  0.972834  0.0000 0.000508 0.000670 0.002003 -0.011246  0.004059 -0.143127
BAKU 07SEP16 2007.7070 54359 1445 0   49.8   1224  0.082728   4470854  0.268398    93  0.979199  0.0000 0.000502 0.000652 0.001958 -0.034533  0.002516 -0.154796
BAKU 07SEP17 2007.7098 54360 1445 1   49.8   1224  0.083209   4470854  0.269028    93  0.975463  0.0000 0.000503 0.000647 0.001935 -0.031834  0.007476 -0.143415
BAKU 07SEP18 2007.7125 54361 1445 2   49.8   1224  0.085369   4470854  0.270006    93  0.974147  0.0000 0.000496 0.000643 0.001910 -0.007685 -0.032917 -0.145213
BAKU 07SEP19 2007.7153 54362 1445 3   49.8   1224  0.083326   4470854  0.270017    93  0.977839  0.0000 0.000475 0.000619 0.001844 -0.024100  0.005619 -0.128771
BAKU 07SEP20 2007.7180 54363 1445 4   49.8   1224  0.081322   4470854  0.272225    93  0.982295  0.0000 0.000473 0.000616 0.001839 -0.035433  0.012996 -0.112965
BAKU 07SEP21 2007.7207 54364 1445 5   49.8   1224  0.084359   4470854  0.270601    93  0.983097  0.0000 0.000481 0.000619 0.001871 -0.037215  0.033726 -0.125958
BAKU 07SEP22 2007.7235 54365 1445 6   49.8   1224  0.081003   4470854  0.271102    93  0.978193  0.0000 0.000479 0.000617 0.001854 -0.025040  0.011103 -0.125833
