site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BRDI 13JUN26 2013.4839 56469 1746 3    9.7   2481  0.762458   4944009  0.468598   662  0.718937  0.0000 0.000790 0.001020 0.003112  0.026055  0.063608 -0.192172
BRDI 13JUN27 2013.4867 56470 1746 4    9.7   2481  0.760364   4944009  0.471118   662  0.712805  0.0000 0.000573 0.000731 0.002238 -0.028514  0.032908 -0.185497
BRDI 13JUN28 2013.4894 56471 1746 5    9.7   2481  0.760733   4944009  0.469454   662  0.720454  0.0000 0.000568 0.000730 0.002223 -0.026495  0.033434 -0.186379
BRDI 13JUN29 2013.4921 56472 1746 6    9.7   2481  0.761153   4944009  0.468578   662  0.719131  0.0000 0.000567 0.000728 0.002227 -0.016299  0.043861 -0.198106
BRDI 13JUN30 2013.4949 56473 1747 0    9.7   2481  0.759998   4944009  0.470860   662  0.712167  0.0000 0.000569 0.000728 0.002250  0.000767  0.056267 -0.206714
BRDI 13JUL01 2013.4976 56474 1747 1    9.7   2481  0.765220   4944009  0.470363   662  0.718415  0.0000 0.000567 0.000722 0.002224 -0.005455  0.035739 -0.205707
BRDI 13JUL02 2013.5003 56475 1747 2    9.7   2481  0.758608   4944009  0.472022   662  0.713051  0.0000 0.000569 0.000730 0.002243 -0.007135  0.029674 -0.184249
BRDI 13JUL03 2013.5031 56476 1747 3    9.7   2481  0.759943   4944009  0.468953   662  0.722383  0.0000 0.000570 0.000727 0.002236  0.009227  0.029450 -0.184252
BRDI 13JUL04 2013.5058 56477 1747 4    9.7   2481  0.759148   4944009  0.469584   662  0.717500  0.0000 0.000561 0.000721 0.002184 -0.008792  0.028673 -0.172320
BRDI 13JUL05 2013.5086 56478 1747 5    9.7   2481  0.759545   4944009  0.469256   662  0.711412  0.0000 0.000563 0.000722 0.002197 -0.006275  0.046145 -0.162512
BRDI 13JUL06 2013.5113 56479 1747 6    9.7   2481  0.759603   4944009  0.471892   662  0.718788  0.0000 0.000567 0.000722 0.002213 -0.003279  0.036750 -0.184157
BRDI 13JUL07 2013.5140 56480 1748 0    9.7   2481  0.761048   4944009  0.472315   662  0.712532  0.0000 0.000565 0.000719 0.002205  0.003276  0.041477 -0.186919
BRDI 13JUL08 2013.5168 56481 1748 1    9.7   2481  0.762986   4944009  0.470808   662  0.716645  0.0000 0.000567 0.000726 0.002213 -0.013151  0.035424 -0.192852
BRDI 13JUL09 2013.5195 56482 1748 2    9.7   2481  0.763815   4944009  0.469049   662  0.710506  0.0000 0.000566 0.000731 0.002217 -0.022692  0.033250 -0.175613
BRDI 13JUL10 2013.5222 56483 1748 3    9.7   2481  0.762830   4944009  0.467857   662  0.718667  0.0000 0.000567 0.000718 0.002201 -0.014495  0.054209 -0.189028
BRDI 13JUL11 2013.5250 56484 1748 4    9.7   2481  0.761330   4944009  0.470212   662  0.723970  0.0000 0.000579 0.000738 0.002277 -0.049782  0.072310 -0.194498
BRDI 13JUL12 2013.5277 56485 1748 5    9.7   2481  0.759184   4944009  0.469833   662  0.721761  0.0000 0.000580 0.000738 0.002284 -0.048855  0.081003 -0.196046
BRDI 13JUL13 2013.5305 56486 1748 6    9.7   2481  0.756483   4944009  0.463695   662  0.730382  0.0000 0.000569 0.000726 0.002228 -0.014079  0.045297 -0.198427
BRDI 13JUL15 2013.5359 56488 1749 1    9.7   2481  0.761664   4944009  0.467871   662  0.692856  0.0000 0.000710 0.000917 0.002762 -0.011324  0.094078 -0.173607
BRDI 13JUL16 2013.5387 56489 1749 2    9.7   2481  0.762741   4944009  0.469026   662  0.716942  0.0000 0.000562 0.000713 0.002191  0.002833  0.038011 -0.192221
BRDI 13JUL17 2013.5414 56490 1749 3    9.7   2481  0.763330   4944009  0.466560   662  0.724371  0.0000 0.000561 0.000719 0.002201  0.000205  0.039997 -0.187024
BRDI 13JUL18 2013.5441 56491 1749 4    9.7   2481  0.763976   4944009  0.473552   662  0.713640  0.0000 0.000565 0.000724 0.002242  0.006884  0.022252 -0.209165
BRDI 13JUL19 2013.5469 56492 1749 5    9.7   2481  0.764738   4944009  0.470379   662  0.707684  0.0000 0.000563 0.000716 0.002191  0.000522  0.029834 -0.186715
BRDI 13JUL20 2013.5496 56493 1749 6    9.7   2481  0.761617   4944009  0.468785   662  0.700272  0.0000 0.000562 0.000718 0.002199  0.001075  0.036805 -0.183786
BRDI 13JUL21 2013.5524 56494 1750 0    9.7   2481  0.763442   4944009  0.470811   662  0.706999  0.0000 0.000558 0.000714 0.002181 -0.001882  0.042691 -0.175109
BRDI 13JUL22 2013.5551 56495 1750 1    9.7   2481  0.763540   4944009  0.472619   662  0.719292  0.0000 0.000562 0.000726 0.002203 -0.017440  0.044287 -0.156243
BRDI 13JUL23 2013.5578 56496 1750 2    9.7   2481  0.763277   4944009  0.467723   662  0.727621  0.0000 0.000562 0.000724 0.002202 -0.009541  0.040882 -0.154729
BRDI 13JUL24 2013.5606 56497 1750 3    9.7   2481  0.765935   4944009  0.469981   662  0.720676  0.0000 0.000575 0.000721 0.002226  0.002265  0.023444 -0.161673
BRDI 13JUL25 2013.5633 56498 1750 4    9.7   2481  0.765408   4944009  0.470273   662  0.728699  0.0000 0.000578 0.000724 0.002232  0.002116  0.032869 -0.160320
BRDI 13JUL26 2013.5661 56499 1750 5    9.7   2481  0.762659   4944009  0.469201   662  0.723979  0.0000 0.000564 0.000718 0.002202 -0.001030  0.030326 -0.188009
BRDI 13JUL27 2013.5688 56500 1750 6    9.7   2481  0.763431   4944009  0.469231   662  0.729238  0.0000 0.000564 0.000720 0.002205 -0.000412  0.046515 -0.183134
BRDI 13JUL28 2013.5715 56501 1751 0    9.7   2481  0.764697   4944009  0.466953   662  0.733415  0.0000 0.000566 0.000721 0.002212 -0.009964  0.051360 -0.180793
BRDI 13JUL29 2013.5743 56502 1751 1    9.7   2481  0.764489   4944009  0.464497   662  0.715307  0.0000 0.000573 0.000736 0.002261 -0.011923  0.055253 -0.192044
BRDI 13JUL30 2013.5770 56503 1751 2    9.7   2481  0.765614   4944009  0.471288   662  0.724692  0.0000 0.000571 0.000724 0.002221 -0.009212  0.049157 -0.189898
BRDI 13JUL31 2013.5797 56504 1751 3    9.7   2481  0.763054   4944009  0.470495   662  0.717024  0.0000 0.000563 0.000718 0.002207 -0.000742  0.045737 -0.192094
BRDI 13AUG01 2013.5825 56505 1751 4    9.7   2481  0.763418   4944009  0.471156   662  0.714533  0.0000 0.000565 0.000722 0.002215 -0.001439  0.040656 -0.162500
BRDI 13AUG02 2013.5852 56506 1751 5    9.7   2481  0.765662   4944009  0.470432   662  0.712684  0.0000 0.000562 0.000716 0.002198  0.001667  0.043010 -0.180124
BRDI 13AUG03 2013.5880 56507 1751 6    9.7   2481  0.766228   4944009  0.471195   662  0.720944  0.0000 0.000564 0.000718 0.002203 -0.000330  0.044929 -0.187394
BRDI 13AUG04 2013.5907 56508 1752 0    9.7   2481  0.764131   4944009  0.471464   662  0.723457  0.0000 0.000567 0.000719 0.002215  0.000499  0.038023 -0.183915
BRDI 13AUG05 2013.5934 56509 1752 1    9.7   2481  0.766022   4944009  0.472278   662  0.719677  0.0000 0.000564 0.000722 0.002191 -0.010187  0.038312 -0.161344
BRDI 13AUG06 2013.5962 56510 1752 2    9.7   2481  0.761546   4944009  0.470809   662  0.725589  0.0000 0.000567 0.000722 0.002211  0.002568  0.040262 -0.166128
BRDI 13AUG07 2013.5989 56511 1752 3    9.7   2481  0.765165   4944009  0.465997   662  0.723928  0.0000 0.000566 0.000726 0.002221 -0.007833  0.037485 -0.149610
BRDI 13AUG08 2013.6016 56512 1752 4    9.7   2481  0.764688   4944009  0.465353   662  0.725390  0.0000 0.000565 0.000724 0.002213  0.005127  0.039106 -0.176608
BRDI 13AUG09 2013.6044 56513 1752 5    9.7   2481  0.761992   4944009  0.469355   662  0.717127  0.0000 0.000562 0.000724 0.002205 -0.000097  0.045301 -0.171809
BRDI 13AUG10 2013.6071 56514 1752 6    9.7   2481  0.764607   4944009  0.471869   662  0.718725  0.0000 0.000654 0.000871 0.002659 -0.001082  0.033865 -0.164848
