site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PMAC 10NOV15 2010.8720 55515 1610 1  152.9   -220 -0.572536  -3482187 -0.347651    43  0.793616  0.0000 0.000521 0.000618 0.002141 -0.037261 -0.028654  0.173960
PMAC 10NOV16 2010.8747 55516 1610 2  152.9   -220 -0.567614  -3482187 -0.343564    43  0.817767  0.0000 0.000494 0.000593 0.002048 -0.011337  0.002918  0.159015
PMAC 10NOV17 2010.8775 55517 1610 3  152.9   -220 -0.570919  -3482187 -0.343532    43  0.796476  0.0000 0.000492 0.000596 0.002044 -0.032552 -0.018560  0.160002
PMAC 10NOV18 2010.8802 55518 1610 4  152.9   -220 -0.569914  -3482187 -0.342148    43  0.801588  0.0000 0.000481 0.000576 0.001997 -0.016626  0.010238  0.189544
PMAC 10NOV19 2010.8830 55519 1610 5  152.9   -220 -0.567065  -3482187 -0.340575    43  0.804112  0.0000 0.000512 0.000619 0.002201 -0.016389 -0.015867  0.195656
PMAC 10NOV20 2010.8857 55520 1610 6  152.9   -220 -0.568945  -3482187 -0.339288    43  0.796579  0.0000 0.000480 0.000576 0.001956 -0.030895 -0.017037  0.154026
PMAC 10NOV21 2010.8884 55521 1611 0  152.9   -220 -0.568360  -3482187 -0.344337    43  0.794749  0.0000 0.000500 0.000600 0.002048 -0.011905 -0.057713  0.133212
PMAC 10NOV22 2010.8912 55522 1611 1  152.9   -220 -0.570866  -3482187 -0.341233    43  0.791091  0.0000 0.000503 0.000603 0.002054 -0.010685 -0.042351  0.125646
PMAC 10NOV23 2010.8939 55523 1611 2  152.9   -220 -0.571354  -3482187 -0.339944    43  0.790845  0.0000 0.000479 0.000576 0.001997 -0.039149 -0.052537  0.166659
PMAC 10NOV24 2010.8966 55524 1611 3  152.9   -220 -0.568000  -3482187 -0.341305    43  0.790571  0.0000 0.000474 0.000571 0.001967 -0.034914 -0.039065  0.171049
PMAC 10NOV25 2010.8994 55525 1611 4  152.9   -220 -0.567124  -3482187 -0.341123    43  0.793257  0.0000 0.000521 0.000623 0.002118 -0.043340 -0.040510  0.164310
PMAC 10NOV26 2010.9021 55526 1611 5  152.9   -220 -0.571169  -3482187 -0.343774    43  0.791569  0.0000 0.000476 0.000574 0.001973 -0.030215 -0.050522  0.157871
PMAC 10NOV27 2010.9049 55527 1611 6  152.9   -220 -0.567755  -3482187 -0.342550    43  0.796515  0.0000 0.000474 0.000574 0.001951 -0.023228 -0.024885  0.170666
PMAC 10NOV28 2010.9076 55528 1612 0  152.9   -220 -0.568896  -3482187 -0.340577    43  0.789660  0.0000 0.000473 0.000574 0.001943 -0.015540 -0.025203  0.149412
PMAC 10NOV29 2010.9103 55529 1612 1  152.9   -220 -0.568181  -3482187 -0.339888    43  0.805203  0.0000 0.000502 0.000606 0.002097 -0.031858 -0.009747  0.180926
PMAC 10DEC01 2010.9158 55531 1612 3  152.9   -220 -0.570357  -3482187 -0.344313    43  0.809950  0.0000 0.000498 0.000585 0.002090 -0.024529 -0.056526  0.191751
PMAC 10DEC02 2010.9185 55532 1612 4  152.9   -220 -0.574025  -3482187 -0.341348    43  0.798598  0.0000 0.000482 0.000581 0.002038 -0.033491 -0.039369  0.190761
PMAC 10DEC03 2010.9213 55533 1612 5  152.9   -220 -0.572293  -3482187 -0.341813    43  0.793251  0.0000 0.000484 0.000579 0.002024 -0.021111 -0.030222  0.181903
PMAC 10DEC04 2010.9240 55534 1612 6  152.9   -220 -0.569933  -3482187 -0.339737    43  0.803335  0.0000 0.000488 0.000585 0.002079 -0.019983 -0.027383  0.200572
PMAC 10DEC05 2010.9268 55535 1613 0  152.9   -220 -0.569832  -3482187 -0.340797    43  0.792257  0.0000 0.000478 0.000572 0.002003 -0.034749 -0.038500  0.183447
PMAC 10DEC06 2010.9295 55536 1613 1  152.9   -220 -0.573373  -3482187 -0.338853    43  0.798274  0.0000 0.000481 0.000575 0.001983 -0.031892 -0.026641  0.178611
PMAC 10DEC07 2010.9322 55537 1613 2  152.9   -220 -0.570156  -3482187 -0.340253    43  0.802646  0.0000 0.000480 0.000580 0.002037 -0.034373 -0.023098  0.191171
PMAC 10DEC08 2010.9350 55538 1613 3  152.9   -220 -0.573482  -3482187 -0.341210    43  0.789394  0.0000 0.000478 0.000577 0.002000 -0.018127 -0.018738  0.170784
PMAC 10DEC09 2010.9377 55539 1613 4  152.9   -220 -0.571155  -3482187 -0.340149    43  0.807966  0.0000 0.000484 0.000581 0.002026 -0.023680  0.015876  0.182488
PMAC 10DEC10 2010.9405 55540 1613 5  152.9   -220 -0.568653  -3482187 -0.342593    43  0.815247  0.0000 0.000506 0.000603 0.002176  0.023792  0.089611  0.194819
PMAC 10DEC11 2010.9432 55541 1613 6  152.9   -220 -0.569940  -3482187 -0.340718    43  0.792834  0.0000 0.000504 0.000606 0.002139 -0.027891  0.013975  0.197341
PMAC 10DEC12 2010.9459 55542 1614 0  152.9   -220 -0.568127  -3482187 -0.341431    43  0.790817  0.0000 0.000493 0.000596 0.002082 -0.014184  0.019610  0.185707
PMAC 10DEC13 2010.9487 55543 1614 1  152.9   -220 -0.572412  -3482187 -0.339119    43  0.787724  0.0000 0.000486 0.000591 0.002050 -0.039169 -0.005670  0.193978
PMAC 10DEC14 2010.9514 55544 1614 2  152.9   -220 -0.572873  -3482187 -0.339508    43  0.787445  0.0000 0.000484 0.000591 0.002033 -0.023015 -0.003442  0.180905
PMAC 10DEC15 2010.9541 55545 1614 3  152.9   -220 -0.571865  -3482187 -0.338923    43  0.787767  0.0000 0.000650 0.000769 0.002631  0.005842 -0.048857  0.171517
PMAC 10DEC20 2010.9678 55550 1615 1  152.9   -220 -0.570001  -3482187 -0.336588    43  0.796289  0.0000 0.000525 0.000645 0.002199 -0.008494  0.011536  0.148585
PMAC 10DEC21 2010.9706 55551 1615 2  152.9   -220 -0.573893  -3482187 -0.339498    43  0.786004  0.0000 0.000475 0.000573 0.001948 -0.037025 -0.005681  0.190865
PMAC 10DEC22 2010.9733 55552 1615 3  152.9   -220 -0.576506  -3482187 -0.337526    43  0.795953  0.0000 0.000481 0.000582 0.002000 -0.033475 -0.008827  0.206239
PMAC 10DEC23 2010.9760 55553 1615 4  152.9   -220 -0.577683  -3482187 -0.338352    43  0.802774  0.0000 0.000492 0.000592 0.002056 -0.027728  0.004080  0.204810
PMAC 10DEC24 2010.9788 55554 1615 5  152.9   -220 -0.573934  -3482187 -0.338220    43  0.810621  0.0000 0.000493 0.000587 0.002062 -0.035471  0.018745  0.181208
PMAC 10DEC25 2010.9815 55555 1615 6  152.9   -220 -0.573980  -3482187 -0.340688    43  0.793002  0.0000 0.000497 0.000596 0.002073 -0.013447 -0.014496  0.180427
PMAC 10DEC26 2010.9843 55556 1616 0  152.9   -220 -0.570940  -3482187 -0.337745    43  0.793767  0.0000 0.000492 0.000594 0.002100 -0.034411  0.006901  0.216354
PMAC 10DEC27 2010.9870 55557 1616 1  152.9   -220 -0.569816  -3482187 -0.338214    43  0.802094  0.0000 0.000481 0.000579 0.002006 -0.018098 -0.000461  0.207206
PMAC 10DEC28 2010.9897 55558 1616 2  152.9   -220 -0.573051  -3482187 -0.336118    43  0.797438  0.0000 0.000487 0.000591 0.002019 -0.037131 -0.013516  0.189686
PMAC 10DEC29 2010.9925 55559 1616 3  152.9   -220 -0.571733  -3482187 -0.338659    43  0.789661  0.0000 0.000511 0.000618 0.002108 -0.056756 -0.048563  0.162722
PMAC 10DEC30 2010.9952 55560 1616 4  152.9   -220 -0.571473  -3482187 -0.338058    43  0.790134  0.0000 0.000487 0.000594 0.002040 -0.033137 -0.032816  0.192193
PMAC 10DEC31 2010.9979 55561 1616 5  152.9   -220 -0.570427  -3482187 -0.339007    43  0.793132  0.0000 0.000486 0.000589 0.002012 -0.028496 -0.009621  0.184688
PMAC 11JAN01 2011.0007 55562 1616 6  152.9   -220 -0.568887  -3482187 -0.340583    43  0.791326  0.0000 0.000481 0.000586 0.002018 -0.016399  0.008053  0.201995
PMAC 11JAN02 2011.0034 55563 1617 0  152.9   -220 -0.573496  -3482187 -0.336450    43  0.783360  0.0000 0.000482 0.000580 0.002013 -0.037403 -0.023617  0.188404
PMAC 11JAN03 2011.0062 55564 1617 1  152.9   -220 -0.569099  -3482187 -0.339792    43  0.791154  0.0000 0.000474 0.000578 0.002013 -0.054083 -0.064209  0.193922
PMAC 11JAN04 2011.0089 55565 1617 2  152.9   -220 -0.570990  -3482187 -0.337649    43  0.791442  0.0000 0.000483 0.000601 0.002045 -0.045034 -0.055400  0.208840
PMAC 11JAN05 2011.0116 55566 1617 3  152.9   -220 -0.573976  -3482187 -0.337492    43  0.803633  0.0000 0.000486 0.000586 0.002021 -0.045544 -0.050890  0.170081
PMAC 11JAN06 2011.0144 55567 1617 4  152.9   -220 -0.569939  -3482187 -0.334935    43  0.800477  0.0000 0.000495 0.000599 0.002126 -0.015050  0.030107  0.216714
PMAC 11JAN07 2011.0171 55568 1617 5  152.9   -220 -0.571192  -3482187 -0.338707    43  0.801254  0.0000 0.000486 0.000586 0.002058 -0.039313 -0.008665  0.205681
PMAC 11JAN08 2011.0198 55569 1617 6  152.9   -220 -0.571466  -3482187 -0.335297    43  0.796593  0.0000 0.000483 0.000583 0.002020 -0.033347 -0.019545  0.188793
PMAC 11JAN09 2011.0226 55570 1618 0  152.9   -220 -0.572101  -3482187 -0.330200    43  0.805865  0.0000 0.000489 0.000581 0.002032 -0.031267 -0.003500  0.197326
PMAC 11JAN10 2011.0253 55571 1618 1  152.9   -220 -0.569246  -3482187 -0.334723    43  0.798534  0.0000 0.000501 0.000601 0.002120 -0.019418 -0.014747  0.226246
PMAC 11JAN11 2011.0281 55572 1618 2  152.9   -220 -0.570179  -3482187 -0.335951    43  0.804154  0.0000 0.000511 0.000610 0.002147 -0.027608 -0.000432  0.235615
PMAC 11JAN12 2011.0308 55573 1618 3  152.9   -220 -0.572399  -3482187 -0.335057    43  0.796437  0.0000 0.000503 0.000611 0.002162 -0.084249 -0.041401  0.221826
PMAC 11JAN14 2011.0363 55575 1618 5  152.9   -220 -0.573772  -3482187 -0.334050    43  0.805292  0.0000 0.000483 0.000583 0.002013 -0.041380 -0.035882  0.190923
PMAC 11JAN15 2011.0390 55576 1618 6  152.9   -220 -0.574936  -3482187 -0.338946    43  0.792805  0.0000 0.000482 0.000576 0.001984 -0.026079 -0.037705  0.191011
