site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BORA 16AUG31 2016.6653 57631 1912 3  150.6   3873  0.306641  -3487766 -0.802556   390  0.857225  0.0000 0.000459 0.000532 0.001698  0.034373  0.011075  0.111396
BORA 16SEP01 2016.6680 57632 1912 4  150.6   3873  0.310393  -3487766 -0.806668   390  0.865617  0.0000 0.000466 0.000536 0.001749  0.021895  0.007792  0.127722
BORA 16SEP02 2016.6708 57633 1912 5  150.6   3873  0.307344  -3487766 -0.802251   390  0.861613  0.0000 0.000476 0.000543 0.001776 -0.006725 -0.018821  0.130017
BORA 16SEP03 2016.6735 57634 1912 6  150.6   3873  0.306236  -3487766 -0.804968   390  0.854706  0.0000 0.000467 0.000537 0.001752  0.013366 -0.005755  0.122310
BORA 16SEP04 2016.6762 57635 1913 0  150.6   3873  0.308469  -3487766 -0.805404   390  0.849708  0.0000 0.000466 0.000535 0.001737  0.012328  0.004854  0.139680
BORA 16SEP06 2016.6817 57637 1913 2  150.6   3873  0.306154  -3487766 -0.806100   390  0.851432  0.0000 0.000463 0.000532 0.001719  0.028192  0.015358  0.115944
BORA 16SEP07 2016.6845 57638 1913 3  150.6   3873  0.309429  -3487766 -0.805244   390  0.852907  0.0000 0.000489 0.000554 0.001825  0.031449  0.000682  0.142211
BORA 16SEP08 2016.6872 57639 1913 4  150.6   3873  0.309504  -3487766 -0.805279   390  0.855549  0.0000 0.000477 0.000557 0.001828 -0.002588 -0.005539  0.129871
BORA 16SEP09 2016.6899 57640 1913 5  150.6   3873  0.307316  -3487766 -0.805476   390  0.849422  0.0000 0.000472 0.000547 0.001804  0.001583  0.006588  0.118530
BORA 16SEP10 2016.6927 57641 1913 6  150.6   3873  0.307377  -3487766 -0.807243   390  0.846791  0.0000 0.000463 0.000534 0.001727  0.025212  0.013130  0.119917
BORA 16SEP11 2016.6954 57642 1914 0  150.6   3873  0.308696  -3487766 -0.804543   390  0.849415  0.0000 0.000462 0.000534 0.001736  0.022750  0.014077  0.130819
BORA 16SEP12 2016.6982 57643 1914 1  150.6   3873  0.306566  -3487766 -0.805828   390  0.850991  0.0000 0.000466 0.000534 0.001748  0.024501  0.010511  0.129206
BORA 16SEP13 2016.7009 57644 1914 2  150.6   3873  0.307763  -3487766 -0.806263   390  0.855292  0.0000 0.000464 0.000536 0.001743  0.019804 -0.003946  0.136571
BORA 16SEP14 2016.7036 57645 1914 3  150.6   3873  0.305433  -3487766 -0.805676   390  0.853333  0.0000 0.000465 0.000535 0.001747  0.007311  0.010919  0.120393
BORA 16SEP15 2016.7064 57646 1914 4  150.6   3873  0.305934  -3487766 -0.806454   390  0.849426  0.0000 0.000467 0.000538 0.001753 -0.005551 -0.001486  0.132322
BORA 16SEP16 2016.7091 57647 1914 5  150.6   3873  0.305925  -3487766 -0.806086   390  0.853134  0.0000 0.000468 0.000543 0.001768 -0.001114 -0.002844  0.128585
BORA 16SEP17 2016.7118 57648 1914 6  150.6   3873  0.308017  -3487766 -0.804633   390  0.860112  0.0000 0.000460 0.000533 0.001711  0.025846  0.019672  0.111652
BORA 16SEP18 2016.7146 57649 1915 0  150.6   3873  0.308936  -3487766 -0.803452   390  0.855429  0.0000 0.000463 0.000536 0.001720  0.026882  0.021624  0.128883
BORA 16SEP19 2016.7173 57650 1915 1  150.6   3873  0.309974  -3487766 -0.805485   390  0.852458  0.0000 0.000460 0.000532 0.001706  0.024665  0.022919  0.124061
BORA 16SEP20 2016.7201 57651 1915 2  150.6   3873  0.307964  -3487766 -0.805445   390  0.862892  0.0000 0.000464 0.000535 0.001737  0.015832  0.000540  0.132336
BORA 16SEP21 2016.7228 57652 1915 3  150.6   3873  0.308479  -3487766 -0.806409   390  0.846142  0.0000 0.000474 0.000538 0.001761  0.000915 -0.008546  0.122490
BORA 16SEP22 2016.7255 57653 1915 4  150.6   3873  0.307187  -3487766 -0.803769   390  0.851670  0.0000 0.000480 0.000543 0.001759  0.048266  0.019985  0.117880
BORA 16SEP23 2016.7283 57654 1915 5  150.6   3873  0.306905  -3487766 -0.802860   390  0.852883  0.0000 0.000477 0.000543 0.001757  0.056946  0.045647  0.110038
BORA 16SEP24 2016.7310 57655 1915 6  150.6   3873  0.307741  -3487766 -0.805481   390  0.852367  0.0000 0.000464 0.000535 0.001731  0.033182  0.017941  0.136524
BORA 16SEP25 2016.7337 57656 1916 0  150.6   3873  0.310478  -3487766 -0.803291   390  0.847924  0.0000 0.000462 0.000532 0.001725  0.023837  0.007321  0.138751
BORA 16SEP26 2016.7365 57657 1916 1  150.6   3873  0.309651  -3487766 -0.804887   390  0.847649  0.0000 0.000465 0.000533 0.001728  0.026772  0.016736  0.130596
BORA 16SEP27 2016.7392 57658 1916 2  150.6   3873  0.310092  -3487766 -0.805124   390  0.842830  0.0000 0.000463 0.000534 0.001729  0.024398  0.012838  0.117450
BORA 16SEP28 2016.7420 57659 1916 3  150.6   3873  0.309719  -3487766 -0.805316   390  0.849522  0.0000 0.000465 0.000536 0.001740  0.026067  0.021539  0.134751
BORA 16SEP29 2016.7447 57660 1916 4  150.6   3873  0.309221  -3487766 -0.801058   390  0.844442  0.0000 0.000468 0.000538 0.001757  0.045135  0.045453  0.137897
BORA 16SEP30 2016.7474 57661 1916 5  150.6   3873  0.310165  -3487766 -0.804670   390  0.855441  0.0000 0.000461 0.000534 0.001724  0.039892  0.029453  0.129055
BORA 16OCT01 2016.7502 57662 1916 6  150.6   3873  0.309900  -3487766 -0.803191   390  0.853899  0.0000 0.000461 0.000533 0.001719  0.028838  0.019660  0.131953
BORA 16OCT02 2016.7529 57663 1917 0  150.6   3873  0.309486  -3487766 -0.801612   390  0.860966  0.0000 0.000465 0.000535 0.001735  0.026051  0.020801  0.124900
BORA 16OCT03 2016.7556 57664 1917 1  150.6   3873  0.308287  -3487766 -0.800871   390  0.847699  0.0000 0.000465 0.000534 0.001747  0.015144  0.004482  0.135103
BORA 16OCT04 2016.7584 57665 1917 2  150.6   3873  0.308059  -3487766 -0.800994   390  0.851129  0.0000 0.000465 0.000536 0.001739  0.036278  0.030931  0.140989
BORA 16OCT05 2016.7611 57666 1917 3  150.6   3873  0.309691  -3487766 -0.802243   390  0.846339  0.0000 0.000463 0.000536 0.001734  0.045069  0.039579  0.129857
BORA 16OCT06 2016.7639 57667 1917 4  150.6   3873  0.308576  -3487766 -0.802454   390  0.849822  0.0000 0.000460 0.000532 0.001706  0.031712  0.020976  0.121772
BORA 16OCT07 2016.7666 57668 1917 5  150.6   3873  0.310469  -3487766 -0.801755   390  0.850983  0.0000 0.000461 0.000532 0.001720  0.027899  0.034343  0.129903
BORA 16OCT08 2016.7693 57669 1917 6  150.6   3873  0.309460  -3487766 -0.799957   390  0.855056  0.0000 0.000464 0.000533 0.001730  0.030749  0.028178  0.124947
BORA 16OCT09 2016.7721 57670 1918 0  150.6   3873  0.308627  -3487766 -0.799659   390  0.857246  0.0000 0.000477 0.000547 0.001782  0.018069  0.009748  0.146604
BORA 16OCT10 2016.7748 57671 1918 1  150.6   3873  0.306988  -3487766 -0.798828   390  0.862266  0.0000 0.000467 0.000536 0.001754  0.016896 -0.009076  0.126561
BORA 16OCT11 2016.7775 57672 1918 2  150.6   3873  0.309825  -3487766 -0.798347   390  0.853549  0.0000 0.000460 0.000532 0.001703  0.026311  0.010423  0.115591
BORA 16OCT12 2016.7803 57673 1918 3  150.6   3873  0.312188  -3487766 -0.803354   390  0.851370  0.0000 0.000460 0.000531 0.001696  0.019211  0.007787  0.106407
