site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ORRO 98MAR22 1998.2204 50894  950 0  148.9   3574  0.247073  -3945201 -0.342125  1356  0.204733  0.0810 0.000617 0.000730 0.002537  0.065084  0.046232  0.180040
ORRO 98MAR23 1998.2231 50895  950 1  148.9   3574  0.249044  -3945201 -0.338060  1356  0.204686  0.0810 0.000638 0.000760 0.002672  0.092146  0.085137  0.167463
ORRO 98MAR24 1998.2259 50896  950 2  148.9   3574  0.246974  -3945201 -0.337407  1356  0.206503  0.0810 0.000649 0.000746 0.002615  0.068684  0.028089  0.197103
ORRO 98MAR25 1998.2286 50897  950 3  148.9   3574  0.248056  -3945201 -0.336469  1356  0.205591  0.0810 0.000633 0.000749 0.002614  0.044949  0.041122  0.162517
ORRO 98MAR26 1998.2313 50898  950 4  148.9   3574  0.249736  -3945201 -0.336453  1356  0.203960  0.0810 0.000647 0.000770 0.002671  0.055698  0.054534  0.166974
ORRO 98MAR27 1998.2341 50899  950 5  148.9   3574  0.249271  -3945201 -0.334586  1356  0.205973  0.0810 0.000644 0.000758 0.002676  0.038697  0.045341  0.174945
ORRO 98MAR28 1998.2368 50900  950 6  148.9   3574  0.251153  -3945201 -0.333469  1356  0.214113  0.0810 0.000637 0.000751 0.002623  0.065900  0.068744  0.168363
ORRO 98MAR30 1998.2423 50902  951 1  148.9   3574  0.248764  -3945201 -0.332583  1356  0.206286  0.0810 0.000661 0.000761 0.002701  0.069679  0.065801  0.172704
ORRO 98MAR31 1998.2450 50903  951 2  148.9   3574  0.254767  -3945201 -0.331962  1356  0.192928  0.0810 0.000651 0.000747 0.002665  0.048746  0.080061  0.169832
ORRO 98APR02 1998.2505 50905  951 4  148.9   3574  0.251620  -3945201 -0.333687  1356  0.200549  0.0810 0.000642 0.000761 0.002663  0.043778  0.046051  0.206565
ORRO 98APR03 1998.2533 50906  951 5  148.9   3574  0.252493  -3945201 -0.332591  1356  0.205949  0.0810 0.000632 0.000756 0.002631  0.057586  0.035094  0.189672
ORRO 98APR04 1998.2560 50907  951 6  148.9   3574  0.249739  -3945201 -0.333002  1356  0.203313  0.0810 0.000628 0.000748 0.002625  0.048931  0.027856  0.187531
ORRO 98APR05 1998.2587 50908  952 0  148.9   3574  0.251479  -3945201 -0.331376  1356  0.211821  0.0810 0.000651 0.000756 0.002674  0.046371  0.062083  0.201405
ORRO 98APR06 1998.2615 50909  952 1  148.9   3574  0.249312  -3945201 -0.331555  1356  0.213484  0.0810 0.000672 0.000762 0.002732  0.041420  0.060089  0.155830
ORRO 98APR07 1998.2642 50910  952 2  148.9   3574  0.249641  -3945201 -0.333998  1356  0.206765  0.0810 0.000685 0.000774 0.002773  0.048066  0.063120  0.151465
ORRO 98APR08 1998.2669 50911  952 3  148.9   3574  0.252809  -3945201 -0.330517  1356  0.205537  0.0810 0.000655 0.000759 0.002674  0.049681  0.022118  0.184126
