site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NFLN 02MAY11 2002.3573 52405 1165 6 -118.7   -928 -0.672754   4365309  0.433402  1194  0.084605  0.0000 0.000518 0.000645 0.001990  0.046248 -0.036462 -0.124152
NFLN 02MAY12 2002.3600 52406 1166 0 -118.7   -928 -0.671901   4365309  0.433879  1194  0.089456  0.0000 0.000537 0.000659 0.002074  0.051139 -0.088480 -0.131725
NFLN 02MAY13 2002.3628 52407 1166 1 -118.7   -928 -0.671610   4365309  0.433759  1194  0.087265  0.0000 0.000584 0.000724 0.002290  0.061324 -0.091719 -0.139121
NFLN 02MAY14 2002.3655 52408 1166 2 -118.7   -928 -0.672402   4365309  0.432179  1194  0.088419  0.0000 0.000484 0.000617 0.001889  0.036505 -0.025620 -0.109941
NFLN 02MAY15 2002.3682 52409 1166 3 -118.7   -928 -0.673355   4365309  0.431689  1194  0.087338  0.0000 0.000492 0.000615 0.001897  0.035804 -0.031808 -0.139142
NFLN 02MAY16 2002.3710 52410 1166 4 -118.7   -928 -0.674446   4365309  0.432737  1194  0.090040  0.0000 0.000826 0.001092 0.003361  0.041839 -0.021176 -0.159210
NFLN 02MAY17 2002.3737 52411 1166 5 -118.7   -928 -0.672196   4365309  0.434597  1194  0.097114  0.0000 0.000519 0.000658 0.002021  0.066903 -0.048456 -0.106503
NFLN 02MAY18 2002.3765 52412 1166 6 -118.7   -928 -0.671856   4365309  0.433676  1194  0.096066  0.0000 0.000829 0.001087 0.003422  0.076119 -0.022810 -0.183535
NFLN 02MAY19 2002.3792 52413 1167 0 -118.7   -928 -0.669178   4365309  0.433444  1194  0.100641  0.0000 0.000831 0.001098 0.003368  0.052615  0.028593 -0.127799
NFLN 02MAY20 2002.3819 52414 1167 1 -118.7   -928 -0.674489   4365309  0.434371  1194  0.078683  0.0000 0.000571 0.000717 0.002216  0.071997 -0.074710 -0.138167
NFLN 02MAY21 2002.3847 52415 1167 2 -118.7   -928 -0.671959   4365309  0.432590  1194  0.075912  0.0000 0.000548 0.000685 0.002105  0.082447 -0.073670 -0.125652
NFLN 02MAY22 2002.3874 52416 1167 3 -118.7   -928 -0.672384   4365309  0.433311  1194  0.080027  0.0000 0.000570 0.000718 0.002225  0.070834 -0.071721 -0.140636
NFLN 02MAY23 2002.3901 52417 1167 4 -118.7   -928 -0.672501   4365309  0.431241  1194  0.083974  0.0000 0.000493 0.000620 0.001889  0.030370 -0.046110 -0.122415
NFLN 02MAY24 2002.3929 52418 1167 5 -118.7   -928 -0.671607   4365309  0.433069  1194  0.087851  0.0000 0.000582 0.000718 0.002259  0.074984 -0.081381 -0.171292
NFLN 02MAY26 2002.3984 52420 1168 0 -118.7   -928 -0.672382   4365309  0.431745  1194  0.094111  0.0000 0.000586 0.000744 0.002295  0.075971 -0.047510 -0.117985
NFLN 02MAY27 2002.4011 52421 1168 1 -118.7   -928 -0.672143   4365309  0.431744  1194  0.090257  0.0000 0.000620 0.000777 0.002397  0.082388 -0.082240 -0.139208
NFLN 02MAY28 2002.4038 52422 1168 2 -118.7   -928 -0.674370   4365309  0.432980  1194  0.090590  0.0000 0.000570 0.000709 0.002211  0.093386 -0.101706 -0.139601
NFLN 02MAY29 2002.4066 52423 1168 3 -118.7   -928 -0.672536   4365309  0.430347  1194  0.094167  0.0000 0.000561 0.000690 0.002087  0.029622 -0.012768 -0.113193
