site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BUSS 14NOV17 2014.8775 56978 1819 1  115.3   4549  0.437267  -3724899 -0.776158   -27 -0.007189  0.0000 0.000569 0.000641 0.002244 -0.028634 -0.009497  0.161675
BUSS 14NOV18 2014.8802 56979 1819 2  115.3   4549  0.437843  -3724899 -0.779277   -27 -0.008558  0.0000 0.000617 0.000663 0.002374 -0.024759 -0.025232  0.153946
BUSS 14NOV19 2014.8830 56980 1819 3  115.3   4549  0.442328  -3724899 -0.781650   -27 -0.009054  0.0000 0.000590 0.000646 0.002283 -0.025707 -0.004926  0.155392
BUSS 14NOV20 2014.8857 56981 1819 4  115.3   4549  0.440192  -3724899 -0.777823   -27 -0.010784  0.0000 0.000591 0.000648 0.002281 -0.031360 -0.014810  0.157247
BUSS 14NOV21 2014.8884 56982 1819 5  115.3   4549  0.436590  -3724899 -0.775526   -27 -0.010008  0.0000 0.000599 0.000657 0.002323 -0.007001  0.002855  0.153944
BUSS 14NOV22 2014.8912 56983 1819 6  115.3   4549  0.439105  -3724899 -0.777325   -27 -0.008563  0.0000 0.000603 0.000660 0.002351 -0.010349 -0.000640  0.148484
BUSS 14NOV23 2014.8939 56984 1820 0  115.3   4549  0.439269  -3724899 -0.776752   -27 -0.015694  0.0000 0.000592 0.000646 0.002287 -0.028602 -0.007976  0.144515
BUSS 14NOV24 2014.8966 56985 1820 1  115.3   4549  0.437220  -3724899 -0.778153   -27 -0.010237  0.0000 0.000592 0.000646 0.002288 -0.022991 -0.002654  0.146402
BUSS 14NOV25 2014.8994 56986 1820 2  115.3   4549  0.438946  -3724899 -0.779188   -27 -0.009792  0.0000 0.000591 0.000642 0.002280 -0.025597  0.002309  0.150958
BUSS 14NOV26 2014.9021 56987 1820 3  115.3   4549  0.439761  -3724899 -0.777533   -27 -0.015633  0.0000 0.000588 0.000644 0.002259 -0.024024  0.004735  0.139972
BUSS 14NOV27 2014.9049 56988 1820 4  115.3   4549  0.438452  -3724899 -0.776595   -27 -0.012521  0.0000 0.000596 0.000651 0.002296 -0.028196 -0.005594  0.139387
BUSS 14NOV28 2014.9076 56989 1820 5  115.3   4549  0.441308  -3724899 -0.778157   -27 -0.013433  0.0000 0.000570 0.000643 0.002250 -0.032412  0.004770  0.161957
BUSS 14NOV29 2014.9103 56990 1820 6  115.3   4549  0.442504  -3724899 -0.774803   -27 -0.009735  0.0000 0.000570 0.000638 0.002239 -0.030189 -0.003820  0.147541
BUSS 14NOV30 2014.9131 56991 1821 0  115.3   4549  0.438891  -3724899 -0.775770   -27 -0.010670  0.0000 0.000583 0.000644 0.002296 -0.040503 -0.006985  0.155151
BUSS 14DEC01 2014.9158 56992 1821 1  115.3   4549  0.440039  -3724899 -0.776011   -27 -0.018293  0.0000 0.000566 0.000636 0.002214 -0.029663 -0.003202  0.150271
BUSS 14DEC02 2014.9185 56993 1821 2  115.3   4549  0.438368  -3724899 -0.772921   -27 -0.008629  0.0000 0.000576 0.000643 0.002259 -0.030446 -0.024772  0.158585
BUSS 14DEC03 2014.9213 56994 1821 3  115.3   4549  0.441005  -3724899 -0.775084   -27 -0.012057  0.0000 0.000596 0.000675 0.002328 -0.021097 -0.013381  0.152036
BUSS 14DEC04 2014.9240 56995 1821 4  115.3   4549  0.439543  -3724899 -0.774845   -27 -0.018310  0.0000 0.000574 0.000642 0.002239 -0.032917 -0.009992  0.152002
BUSS 14DEC05 2014.9268 56996 1821 5  115.3   4549  0.441634  -3724899 -0.777061   -27 -0.003670  0.0000 0.000573 0.000636 0.002225 -0.034951 -0.010325  0.155450
BUSS 14DEC06 2014.9295 56997 1821 6  115.3   4549  0.439847  -3724899 -0.778058   -27 -0.012310  0.0000 0.000569 0.000636 0.002220 -0.028208  0.001984  0.149101
BUSS 14DEC07 2014.9322 56998 1822 0  115.3   4549  0.436839  -3724899 -0.777413   -27 -0.016787  0.0000 0.000572 0.000639 0.002232 -0.022905 -0.001858  0.157703
BUSS 14DEC08 2014.9350 56999 1822 1  115.3   4549  0.441049  -3724899 -0.775919   -27 -0.009479  0.0000 0.000572 0.000641 0.002234 -0.025208 -0.005259  0.151196
BUSS 14DEC09 2014.9377 57000 1822 2  115.3   4549  0.439987  -3724899 -0.775676   -27 -0.015719  0.0000 0.000573 0.000641 0.002231 -0.024656 -0.006953  0.147157
BUSS 14DEC10 2014.9405 57001 1822 3  115.3   4549  0.441905  -3724899 -0.774989   -27 -0.011634  0.0000 0.000578 0.000637 0.002259 -0.030586 -0.017874  0.158292
BUSS 14DEC11 2014.9432 57002 1822 4  115.3   4549  0.443079  -3724899 -0.774932   -27 -0.011456  0.0000 0.000594 0.000660 0.002317 -0.031287 -0.000863  0.177241
