site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KUMI 06AUG12 2006.6119 53959 1387 6 -119.0   2557  0.800830   4478779  0.965201  1370  0.658587  0.1000 0.000474 0.000616 0.001825 -0.023452 -0.022517 -0.105275
KUMI 06AUG13 2006.6146 53960 1388 0 -119.0   2557  0.796267   4478779  0.962944  1370  0.658984  0.1000 0.000474 0.000618 0.001829 -0.029405 -0.020705 -0.094324
KUMI 06AUG14 2006.6174 53961 1388 1 -119.0   2557  0.797659   4478779  0.964144  1370  0.657484  0.1000 0.000478 0.000622 0.001854 -0.027984 -0.015679 -0.088837
KUMI 06AUG15 2006.6201 53962 1388 2 -119.0   2557  0.797937   4478779  0.963940  1370  0.658439  0.1000 0.000485 0.000638 0.001874 -0.040928 -0.003318 -0.113595
KUMI 06AUG16 2006.6229 53963 1388 3 -119.0   2557  0.798612   4478779  0.963718  1370  0.659990  0.1000 0.000478 0.000621 0.001850 -0.007761 -0.050656 -0.101832
KUMI 06AUG17 2006.6256 53964 1388 4 -119.0   2557  0.798558   4478779  0.963697  1370  0.660434  0.1000 0.000475 0.000616 0.001839 -0.010379 -0.043906 -0.108885
KUMI 06AUG18 2006.6283 53965 1388 5 -119.0   2557  0.800311   4478779  0.964419  1370  0.664533  0.1000 0.000494 0.000626 0.001875 -0.012177 -0.036629 -0.130246
KUMI 06AUG19 2006.6311 53966 1388 6 -119.0   2557  0.800170   4478779  0.963121  1370  0.660515  0.1000 0.000475 0.000621 0.001860 -0.013690 -0.033580 -0.096675
KUMI 06AUG20 2006.6338 53967 1389 0 -119.0   2557  0.798908   4478779  0.964777  1370  0.660190  0.1000 0.000476 0.000618 0.001833 -0.009698 -0.017342 -0.094096
KUMI 06AUG21 2006.6366 53968 1389 1 -119.0   2557  0.800077   4478779  0.965200  1370  0.658907  0.1000 0.000483 0.000623 0.001863 -0.027162 -0.015189 -0.105984
KUMI 06AUG22 2006.6393 53969 1389 2 -119.0   2557  0.798655   4478779  0.965837  1370  0.662598  0.1000 0.000478 0.000621 0.001848 -0.024249 -0.007214 -0.099834
KUMI 06AUG23 2006.6420 53970 1389 3 -119.0   2557  0.797096   4478779  0.963691  1370  0.661463  0.1000 0.000476 0.000615 0.001823 -0.021496 -0.013284 -0.103361
KUMI 06AUG24 2006.6448 53971 1389 4 -119.0   2557  0.798094   4478779  0.965486  1370  0.665854  0.1000 0.000478 0.000620 0.001834 -0.031185 -0.003219 -0.100465
KUMI 06AUG25 2006.6475 53972 1389 5 -119.0   2557  0.797693   4478779  0.963879  1370  0.664615  0.1000 0.000490 0.000639 0.001874 -0.022965 -0.004034 -0.082044
KUMI 06AUG26 2006.6502 53973 1389 6 -119.0   2557  0.799879   4478779  0.963698  1370  0.658795  0.1000 0.000509 0.000650 0.001931 -0.037814 -0.009229 -0.135696
KUMI 06AUG27 2006.6530 53974 1390 0 -119.0   2557  0.801237   4478779  0.963820  1370  0.661492  0.1000 0.000515 0.000651 0.001943 -0.023155  0.007101 -0.135580
KUMI 06AUG28 2006.6557 53975 1390 1 -119.0   2557  0.800590   4478779  0.963732  1370  0.664592  0.1000 0.000514 0.000647 0.001945 -0.023101  0.000630 -0.134088
KUMI 06AUG29 2006.6585 53976 1390 2 -119.0   2557  0.798707   4478779  0.964775  1370  0.663962  0.1000 0.000512 0.000642 0.001917 -0.030715 -0.002466 -0.131107
KUMI 06AUG30 2006.6612 53977 1390 3 -119.0   2557  0.798862   4478779  0.963971  1370  0.665584  0.1000 0.000510 0.000644 0.001921 -0.022139 -0.002082 -0.129139
KUMI 06AUG31 2006.6639 53978 1390 4 -119.0   2557  0.798603   4478779  0.965792  1370  0.660422  0.1000 0.000509 0.000644 0.001919 -0.027237 -0.002786 -0.131077
KUMI 06SEP01 2006.6667 53979 1390 5 -119.0   2557  0.799918   4478779  0.966925  1370  0.664011  0.1000 0.000512 0.000644 0.001941 -0.025874  0.015792 -0.149308
KUMI 06SEP02 2006.6694 53980 1390 6 -119.0   2557  0.799015   4478779  0.964463  1370  0.661284  0.1000 0.000517 0.000642 0.001949 -0.019138  0.013877 -0.154686
KUMI 06SEP03 2006.6721 53981 1391 0 -119.0   2557  0.797665   4478779  0.964567  1370  0.658311  0.1000 0.000514 0.000642 0.001930 -0.029831 -0.000844 -0.151924
KUMI 06SEP04 2006.6749 53982 1391 1 -119.0   2557  0.798150   4478779  0.964576  1370  0.661633  0.1000 0.000521 0.000656 0.001977 -0.000222 -0.003424 -0.143756
KUMI 06SEP05 2006.6776 53983 1391 2 -119.0   2557  0.798168   4478779  0.965637  1370  0.664678  0.1000 0.000518 0.000668 0.001977  0.000997 -0.004586 -0.111879
KUMI 06SEP06 2006.6804 53984 1391 3 -119.0   2557  0.798265   4478779  0.962922  1370  0.656844  0.1000 0.000512 0.000647 0.001939 -0.029639  0.009642 -0.128052
KUMI 06SEP07 2006.6831 53985 1391 4 -119.0   2557  0.799034   4478779  0.962768  1370  0.658870  0.1000 0.000523 0.000654 0.001976 -0.000184 -0.003917 -0.127262
KUMI 06SEP08 2006.6858 53986 1391 5 -119.0   2557  0.797556   4478779  0.964474  1370  0.663476  0.1000 0.000525 0.000655 0.001983 -0.002105 -0.015296 -0.121308
KUMI 06SEP09 2006.6886 53987 1391 6 -119.0   2557  0.797169   4478779  0.965129  1370  0.659883  0.1000 0.000496 0.000631 0.001884 -0.024963 -0.011432 -0.120625
KUMI 06SEP10 2006.6913 53988 1392 0 -119.0   2557  0.800657   4478779  0.966043  1370  0.657928  0.1000 0.000497 0.000632 0.001871 -0.034294  0.004438 -0.117636
KUMI 06SEP11 2006.6940 53989 1392 1 -119.0   2557  0.800370   4478779  0.965336  1370  0.663716  0.1000 0.000493 0.000629 0.001875 -0.024123  0.013147 -0.124787
KUMI 06SEP12 2006.6968 53990 1392 2 -119.0   2557  0.797446   4478779  0.964746  1370  0.671405  0.1000 0.000495 0.000631 0.001880 -0.028372  0.004010 -0.117928
KUMI 06SEP13 2006.6995 53991 1392 3 -119.0   2557  0.800098   4478779  0.963780  1370  0.667818  0.1000 0.000497 0.000630 0.001888 -0.015677 -0.010950 -0.148550
KUMI 06SEP14 2006.7023 53992 1392 4 -119.0   2557  0.798157   4478779  0.964211  1370  0.667315  0.1000 0.000506 0.000645 0.001925 -0.023825 -0.025063 -0.151070
KUMI 06SEP15 2006.7050 53993 1392 5 -119.0   2557  0.798301   4478779  0.962547  1370  0.659246  0.1000 0.000488 0.000636 0.001881 -0.023154  0.018531 -0.107085
KUMI 06SEP16 2006.7077 53994 1392 6 -119.0   2557  0.798643   4478779  0.963793  1370  0.656972  0.1000 0.000476 0.000616 0.001825 -0.018164  0.009129 -0.104012
KUMI 06SEP17 2006.7105 53995 1393 0 -119.0   2557  0.799244   4478779  0.963267  1370  0.660420  0.1000 0.000474 0.000614 0.001815 -0.021550  0.016386 -0.110950
KUMI 06SEP18 2006.7132 53996 1393 1 -119.0   2557  0.800149   4478779  0.964433  1370  0.660220  0.1000 0.000481 0.000619 0.001847 -0.027354 -0.003009 -0.100405
KUMI 06SEP19 2006.7159 53997 1393 2 -119.0   2557  0.795887   4478779  0.962575  1370  0.661974  0.1000 0.000479 0.000615 0.001846 -0.026989 -0.005251 -0.102766
KUMI 06SEP20 2006.7187 53998 1393 3 -119.0   2557  0.797628   4478779  0.966823  1370  0.655809  0.1000 0.000481 0.000616 0.001838 -0.029868  0.002673 -0.110690
KUMI 06SEP21 2006.7214 53999 1393 4 -119.0   2557  0.794347   4478779  0.963488  1370  0.677184  0.1000 0.000500 0.000634 0.001907 -0.025317  0.007659 -0.107167
KUMI 06SEP22 2006.7242 54000 1393 5 -119.0   2557  0.798948   4478779  0.967049  1370  0.668333  0.1000 0.000507 0.000650 0.001933 -0.019513  0.030848 -0.115206
KUMI 06SEP23 2006.7269 54001 1393 6 -119.0   2557  0.798396   4478779  0.963399  1370  0.659657  0.1000 0.000493 0.000635 0.001878 -0.022515  0.011287 -0.106958
KUMI 06SEP24 2006.7296 54002 1394 0 -119.0   2557  0.798791   4478779  0.962887  1370  0.661769  0.1000 0.000491 0.000633 0.001874 -0.032160  0.005444 -0.106712
KUMI 06SEP25 2006.7324 54003 1394 1 -119.0   2557  0.798522   4478779  0.964884  1370  0.656651  0.1000 0.000479 0.000628 0.001848 -0.033861  0.001085 -0.093814
KUMI 06SEP26 2006.7351 54004 1394 2 -119.0   2557  0.798886   4478779  0.965069  1370  0.662736  0.1000 0.000480 0.000632 0.001851 -0.038082  0.004642 -0.081364
KUMI 06SEP27 2006.7379 54005 1394 3 -119.0   2557  0.800814   4478779  0.965308  1370  0.662590  0.1000 0.000478 0.000628 0.001855 -0.021215  0.018223 -0.078403
KUMI 06SEP28 2006.7406 54006 1394 4 -119.0   2557  0.799130   4478779  0.964826  1370  0.666990  0.1000 0.000479 0.000627 0.001848 -0.024605  0.011034 -0.088878
KUMI 06SEP29 2006.7433 54007 1394 5 -119.0   2557  0.800809   4478779  0.962798  1370  0.669187  0.1000 0.000484 0.000625 0.001851 -0.027726 -0.008051 -0.089558
KUMI 06SEP30 2006.7461 54008 1394 6 -119.0   2557  0.800382   4478779  0.964414  1370  0.666114  0.1000 0.000484 0.000630 0.001857 -0.036798 -0.013294 -0.092589
KUMI 06OCT01 2006.7488 54009 1395 0 -119.0   2557  0.799490   4478779  0.964755  1370  0.664171  0.1000 0.000481 0.000626 0.001845 -0.033127  0.002518 -0.105805
KUMI 06OCT02 2006.7515 54010 1395 1 -119.0   2557  0.800968   4478779  0.965874  1370  0.657925  0.1000 0.000497 0.000657 0.001891 -0.031889 -0.007455 -0.075417
KUMI 06OCT03 2006.7543 54011 1395 2 -119.0   2557  0.801180   4478779  0.963336  1370  0.660347  0.1000 0.000499 0.000654 0.001895 -0.024466  0.002196 -0.094406
KUMI 06OCT04 2006.7570 54012 1395 3 -119.0   2557  0.801305   4478779  0.965657  1370  0.662985  0.1000 0.000488 0.000629 0.001860 -0.023103 -0.000764 -0.101452
KUMI 06OCT05 2006.7598 54013 1395 4 -119.0   2557  0.801270   4478779  0.965052  1370  0.655339  0.1000 0.000488 0.000629 0.001860 -0.045759 -0.014567 -0.094489
KUMI 06OCT06 2006.7625 54014 1395 5 -119.0   2557  0.800957   4478779  0.965471  1370  0.659265  0.1000 0.000485 0.000627 0.001861 -0.041150 -0.006149 -0.103454
KUMI 06OCT07 2006.7652 54015 1395 6 -119.0   2557  0.799598   4478779  0.965114  1370  0.659927  0.1000 0.000502 0.000642 0.001920 -0.035066  0.008616 -0.113176
KUMI 06OCT08 2006.7680 54016 1396 0 -119.0   2557  0.799493   4478779  0.966284  1370  0.663577  0.1000 0.000506 0.000647 0.001926 -0.035423  0.005126 -0.109167
KUMI 06OCT09 2006.7707 54017 1396 1 -119.0   2557  0.799286   4478779  0.965465  1370  0.663163  0.1000 0.000486 0.000626 0.001860 -0.018582 -0.000766 -0.106243
KUMI 06OCT10 2006.7734 54018 1396 2 -119.0   2557  0.799394   4478779  0.967217  1370  0.657958  0.1000 0.000491 0.000627 0.001878 -0.036367 -0.024819 -0.092779
KUMI 06OCT11 2006.7762 54019 1396 3 -119.0   2557  0.801312   4478779  0.964794  1370  0.667952  0.1000 0.000486 0.000628 0.001863 -0.037835 -0.009380 -0.096368
KUMI 07APR05 2007.2580 54195 1421 4 -119.0   2557  0.787082   4478779  0.962036  1370  0.664006  0.1000 0.000470 0.000603 0.001766 -0.001107 -0.021060 -0.126236
KUMI 07APR06 2007.2608 54196 1421 5 -119.0   2557  0.788832   4478779  0.962137  1370  0.665126  0.1000 0.000491 0.000632 0.001842 -0.052826  0.007863 -0.132109
KUMI 07APR07 2007.2635 54197 1421 6 -119.0   2557  0.788728   4478779  0.961872  1370  0.662893  0.1000 0.000473 0.000603 0.001782 -0.017224 -0.004654 -0.151791
KUMI 07APR08 2007.2663 54198 1422 0 -119.0   2557  0.789668   4478779  0.960124  1370  0.667756  0.1000 0.000474 0.000605 0.001783 -0.014439 -0.021748 -0.146005
KUMI 07APR09 2007.2690 54199 1422 1 -119.0   2557  0.787897   4478779  0.958447  1370  0.671707  0.1000 0.000473 0.000604 0.001791 -0.004734 -0.026024 -0.151648
KUMI 07APR10 2007.2717 54200 1422 2 -119.0   2557  0.787944   4478779  0.962195  1370  0.663272  0.1000 0.000480 0.000610 0.001795  0.029440 -0.043692 -0.123920
KUMI 07APR11 2007.2745 54201 1422 3 -119.0   2557  0.786363   4478779  0.960345  1370  0.662060  0.1000 0.000468 0.000606 0.001755 -0.000666 -0.031915 -0.118856
KUMI 07APR12 2007.2772 54202 1422 4 -119.0   2557  0.788781   4478779  0.960809  1370  0.657374  0.1000 0.000469 0.000603 0.001757 -0.004972 -0.002458 -0.148586
KUMI 07APR13 2007.2799 54203 1422 5 -119.0   2557  0.788865   4478779  0.960850  1370  0.660139  0.1000 0.000472 0.000606 0.001777 -0.008258 -0.018520 -0.147730
KUMI 07APR14 2007.2827 54204 1422 6 -119.0   2557  0.787463   4478779  0.959418  1370  0.665452  0.1000 0.000475 0.000608 0.001781  0.004838 -0.036456 -0.154307
KUMI 07APR15 2007.2854 54205 1423 0 -119.0   2557  0.787321   4478779  0.962503  1370  0.659975  0.1000 0.000474 0.000604 0.001782 -0.004417 -0.043643 -0.147810
KUMI 07APR16 2007.2882 54206 1423 1 -119.0   2557  0.788946   4478779  0.961125  1370  0.662096  0.1000 0.000469 0.000602 0.001759 -0.002196 -0.040742 -0.136893
KUMI 07APR17 2007.2909 54207 1423 2 -119.0   2557  0.788515   4478779  0.959710  1370  0.654741  0.1000 0.000471 0.000608 0.001777 -0.000519 -0.029441 -0.143059
KUMI 07APR18 2007.2936 54208 1423 3 -119.0   2557  0.787199   4478779  0.962307  1370  0.655973  0.1000 0.000471 0.000606 0.001777 -0.007739 -0.016238 -0.141734
KUMI 07APR19 2007.2964 54209 1423 4 -119.0   2557  0.787231   4478779  0.960193  1370  0.656977  0.1000 0.000473 0.000611 0.001788 -0.014963 -0.037990 -0.139183
KUMI 07APR20 2007.2991 54210 1423 5 -119.0   2557  0.786874   4478779  0.959615  1370  0.656955  0.1000 0.000473 0.000605 0.001777 -0.014192 -0.021093 -0.136710
KUMI 07APR21 2007.3018 54211 1423 6 -119.0   2557  0.787158   4478779  0.960639  1370  0.659561  0.1000 0.000469 0.000605 0.001767 -0.010582 -0.037288 -0.133801
KUMI 07APR22 2007.3046 54212 1424 0 -119.0   2557  0.787472   4478779  0.959848  1370  0.653879  0.1000 0.000470 0.000605 0.001767 -0.005828 -0.037298 -0.147362
KUMI 07APR23 2007.3073 54213 1424 1 -119.0   2557  0.786654   4478779  0.960850  1370  0.655325  0.1000 0.000476 0.000613 0.001794  0.007221 -0.036650 -0.137485
KUMI 07APR24 2007.3101 54214 1424 2 -119.0   2557  0.787951   4478779  0.960516  1370  0.660261  0.1000 0.000479 0.000616 0.001810  0.007956 -0.034362 -0.127603
KUMI 07APR25 2007.3128 54215 1424 3 -119.0   2557  0.788635   4478779  0.959909  1370  0.655572  0.1000 0.000480 0.000615 0.001812  0.011233 -0.027864 -0.123990
KUMI 07APR26 2007.3155 54216 1424 4 -119.0   2557  0.786881   4478779  0.960122  1370  0.656573  0.1000 0.000477 0.000610 0.001796  0.008619 -0.042142 -0.128648
KUMI 07APR27 2007.3183 54217 1424 5 -119.0   2557  0.789161   4478779  0.962372  1370  0.662537  0.1000 0.000473 0.000603 0.001772  0.004347 -0.031314 -0.159022
KUMI 07APR28 2007.3210 54218 1424 6 -119.0   2557  0.787819   4478779  0.960953  1370  0.663973  0.1000 0.000469 0.000605 0.001775  0.007754 -0.017222 -0.153360
KUMI 07APR29 2007.3238 54219 1425 0 -119.0   2557  0.788679   4478779  0.961491  1370  0.661158  0.1000 0.000472 0.000609 0.001781  0.002214 -0.034392 -0.156039
