site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PAL1 97JAN08 1997.0212 50456  887 3  134.5  -2709 -0.373683    811755  0.647282    91  0.209807 -0.0625 0.000960 0.000865 0.004162  0.048478  0.049065  0.153185
PAL1 97JAN09 1997.0240 50457  887 4  134.5  -2709 -0.370630    811755  0.651476    91  0.199703 -0.0625 0.001005 0.000858 0.004177  0.002470  0.045781  0.123215
PAL1 97JAN10 1997.0267 50458  887 5  134.5  -2709 -0.375413    811755  0.645730    91  0.203455 -0.0625 0.001002 0.000894 0.004439  0.051890  0.088433  0.192991
PAL1 97JAN14 1997.0376 50462  888 2  134.5  -2709 -0.377438    811755  0.645112    91  0.204046 -0.0625 0.001018 0.000897 0.004364  0.008338  0.066294  0.171729
PAL1 97JAN15 1997.0404 50463  888 3  134.5  -2709 -0.378904    811755  0.642720    91  0.188460 -0.0625 0.000980 0.000852 0.004149  0.029054  0.039732  0.122263
PAL1 97JAN20 1997.0541 50468  889 1  134.5  -2709 -0.385635    811755  0.650720    91  0.201160 -0.0625 0.000953 0.000816 0.003995  0.026463  0.061481  0.114921
PAL1 97JAN21 1997.0568 50469  889 2  134.5  -2709 -0.385986    811755  0.648408    91  0.206308 -0.0625 0.000990 0.000850 0.004159  0.042936  0.038950  0.066575
PAL1 97JAN22 1997.0595 50470  889 3  134.5  -2709 -0.382729    811755  0.648381    91  0.194692 -0.0625 0.001028 0.000890 0.004286 -0.023330  0.049360  0.122429
PAL1 97JAN24 1997.0650 50472  889 5  134.5  -2709 -0.382725    811755  0.648707    91  0.207808 -0.0625 0.000958 0.000854 0.004196  0.024428  0.116769  0.144419
PAL1 97JAN25 1997.0678 50473  889 6  134.5  -2709 -0.385708    811755  0.656236    91  0.217095 -0.0625 0.000963 0.000843 0.004102  0.037484  0.066018  0.130507
PAL1 97JAN26 1997.0705 50474  890 0  134.5  -2709 -0.382535    811755  0.651618    91  0.210836 -0.0625 0.000968 0.000857 0.004166  0.015592  0.098711  0.141698
PAL1 97JAN28 1997.0760 50476  890 2  134.5  -2709 -0.387906    811755  0.650225    91  0.203747 -0.0625 0.000980 0.000846 0.004142  0.062033  0.096939  0.133565
PAL1 97JAN29 1997.0787 50477  890 3  134.5  -2709 -0.386165    811755  0.649169    91  0.213728 -0.0625 0.000974 0.000868 0.004310  0.051129  0.160222  0.185253
PAL1 97JAN31 1997.0842 50479  890 5  134.5  -2709 -0.390122    811755  0.646431    91  0.225916 -0.0625 0.001012 0.000889 0.004392  0.067615  0.074149  0.152192
PAL1 97FEB03 1997.0924 50482  891 1  134.5  -2709 -0.385174    811755  0.650106    91  0.215153 -0.0625 0.000942 0.000812 0.004031  0.029830  0.115615  0.125655
PAL1 97FEB05 1997.0979 50484  891 3  134.5  -2709 -0.385300    811755  0.649416    91  0.217933 -0.0625 0.000995 0.000842 0.004178  0.023173  0.065815  0.123495
PAL1 97FEB06 1997.1006 50485  891 4  134.5  -2709 -0.388203    811755  0.645609    91  0.216635 -0.0625 0.000962 0.000828 0.004142  0.030811  0.076502  0.171480
PAL1 97FEB07 1997.1034 50486  891 5  134.5  -2709 -0.386972    811755  0.646563    91  0.208854 -0.0625 0.001044 0.000868 0.004361  0.054604  0.097278  0.100965
PAL1 97MAR12 1997.1937 50519  896 3  134.5  -2709 -0.396149    811755  0.654185    91  0.222845 -0.0625 0.001075 0.000918 0.004448  0.149393  0.038757  0.097440
PAL1 97MAR13 1997.1964 50520  896 4  134.5  -2709 -0.390547    811755  0.650289    91  0.232312 -0.0625 0.001009 0.000867 0.004169  0.062173  0.048536  0.197370
PAL1 97MAR14 1997.1992 50521  896 5  134.5  -2709 -0.393286    811755  0.654663    91  0.216199 -0.0625 0.001007 0.000871 0.004200  0.078255  0.050280  0.187673
PAL1 97MAR15 1997.2019 50522  896 6  134.5  -2709 -0.396344    811755  0.650544    91  0.223040 -0.0625 0.001018 0.000854 0.004148  0.064915  0.037047  0.153844
PAL1 97MAR16 1997.2047 50523  897 0  134.5  -2709 -0.387179    811755  0.652331    91  0.217338 -0.0625 0.001030 0.000877 0.004273  0.057340 -0.041606  0.186182
PAL1 97MAR17 1997.2074 50524  897 1  134.5  -2709 -0.389516    811755  0.653990    91  0.226420 -0.0625 0.001016 0.000860 0.004170  0.059788 -0.005502  0.160826
PAL1 97MAR18 1997.2101 50525  897 2  134.5  -2709 -0.396129    811755  0.658623    91  0.234798 -0.0625 0.000986 0.000849 0.004181  0.046198  0.076077  0.186475
PAL1 97MAR19 1997.2129 50526  897 3  134.5  -2709 -0.396922    811755  0.652191    91  0.216444 -0.0625 0.001008 0.000884 0.004209  0.132564  0.052387  0.142196
PAL1 97MAR21 1997.2183 50528  897 5  134.5  -2709 -0.392608    811755  0.653091    91  0.218290 -0.0625 0.001016 0.000853 0.004158  0.088825  0.081562  0.151655
PAL1 97MAR22 1997.2211 50529  897 6  134.5  -2709 -0.388453    811755  0.654841    91  0.222596 -0.0625 0.001019 0.000875 0.004251  0.077697  0.048574  0.147823
PAL1 97MAR23 1997.2238 50530  898 0  134.5  -2709 -0.392884    811755  0.657960    91  0.227685 -0.0625 0.001015 0.000846 0.004164  0.067397  0.037231  0.160568
PAL1 97MAR24 1997.2266 50531  898 1  134.5  -2709 -0.395044    811755  0.656768    91  0.216656 -0.0625 0.001010 0.000848 0.004164  0.080062  0.063385  0.147454
PAL1 97MAR25 1997.2293 50532  898 2  134.5  -2709 -0.398182    811755  0.656120    91  0.215379 -0.0625 0.001044 0.000856 0.004264  0.072274  0.067467  0.129113
PAL1 97MAR29 1997.2402 50536  898 6  134.5  -2709 -0.391596    811755  0.647102    91  0.209295 -0.0625 0.001018 0.000849 0.004216  0.052461  0.057052  0.163263
PAL1 97MAR30 1997.2430 50537  899 0  134.5  -2709 -0.395285    811755  0.657904    91  0.211120 -0.0625 0.001016 0.000846 0.004184  0.088678  0.024075  0.147501
PAL1 97MAR31 1997.2457 50538  899 1  134.5  -2709 -0.394663    811755  0.653054    91  0.225021 -0.0625 0.001084 0.000909 0.004481  0.089074 -0.061062  0.161395
PAL1 97APR01 1997.2485 50539  899 2  134.5  -2709 -0.390732    811755  0.654691    91  0.205824 -0.0625 0.001024 0.000857 0.004227  0.064547  0.066480  0.175352
PAL1 97APR02 1997.2512 50540  899 3  134.5  -2709 -0.396560    811755  0.655732    91  0.222102 -0.0625 0.001057 0.000873 0.004287  0.064264  0.030228  0.167742
PAL1 97APR03 1997.2539 50541  899 4  134.5  -2709 -0.393445    811755  0.650212    91  0.213144 -0.0625 0.001013 0.000863 0.004272  0.055317  0.080062  0.192773
PAL1 97APR04 1997.2567 50542  899 5  134.5  -2709 -0.399798    811755  0.651154    91  0.214206 -0.0625 0.001004 0.000836 0.004072  0.084348  0.050949  0.140240
PAL1 97APR05 1997.2594 50543  899 6  134.5  -2709 -0.397178    811755  0.651954    91  0.213455 -0.0625 0.001013 0.000859 0.004178  0.076393  0.016872  0.169866
PAL1 97APR06 1997.2621 50544  900 0  134.5  -2709 -0.397541    811755  0.654657    91  0.219861 -0.0625 0.001021 0.000855 0.004234  0.045524  0.034032  0.198113
PAL1 97APR07 1997.2649 50545  900 1  134.5  -2709 -0.396923    811755  0.647775    91  0.233862 -0.0625 0.001071 0.000890 0.004443  0.035201  0.016629  0.179628
