site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GOUG 98AUG14 1998.6174 51039  970 5   -9.9   1638  0.152943  -4468262 -0.848127    81  0.251539  0.0030 0.000634 0.000819 0.002681 -0.011290  0.131876  0.033819
GOUG 98AUG15 1998.6201 51040  970 6   -9.9   1638  0.151545  -4468262 -0.850449    81  0.252414  0.0030 0.000640 0.000797 0.002691 -0.032245  0.154479  0.092493
GOUG 98AUG16 1998.6229 51041  971 0   -9.9   1638  0.153475  -4468262 -0.856477    81  0.245659  0.0030 0.000643 0.000812 0.002680 -0.040374  0.119553  0.098017
GOUG 98AUG17 1998.6256 51042  971 1   -9.9   1638  0.161531  -4468262 -0.844217    81  0.231532  0.0030 0.000624 0.000794 0.002603 -0.036214  0.102254  0.083166
GOUG 98AUG18 1998.6283 51043  971 2   -9.9   1638  0.153788  -4468262 -0.843565    81  0.244903  0.0030 0.000624 0.000788 0.002610 -0.027752  0.158532  0.034183
GOUG 98AUG19 1998.6311 51044  971 3   -9.9   1638  0.151785  -4468262 -0.849937    81  0.243996  0.0030 0.000621 0.000784 0.002596 -0.018328  0.140422  0.059264
GOUG 98AUG20 1998.6338 51045  971 4   -9.9   1638  0.153949  -4468262 -0.852343    81  0.238251  0.0030 0.000622 0.000779 0.002571 -0.019621  0.110314  0.055325
GOUG 98AUG21 1998.6366 51046  971 5   -9.9   1638  0.154577  -4468262 -0.852273    81  0.246383  0.0030 0.000631 0.000792 0.002614 -0.013991  0.140636  0.075293
GOUG 98AUG22 1998.6393 51047  971 6   -9.9   1638  0.158720  -4468262 -0.844496    81  0.242879  0.0030 0.000651 0.000810 0.002682  0.001631  0.133875  0.096156
GOUG 98AUG23 1998.6420 51048  972 0   -9.9   1638  0.150338  -4468262 -0.848209    81  0.240196  0.0030 0.000636 0.000800 0.002630 -0.034901  0.120394  0.084231
GOUG 98AUG24 1998.6448 51049  972 1   -9.9   1638  0.154673  -4468262 -0.847682    81  0.246698  0.0030 0.000645 0.000803 0.002664 -0.056763  0.100539  0.114032
GOUG 98AUG25 1998.6475 51050  972 2   -9.9   1638  0.153714  -4468262 -0.847890    81  0.248185  0.0030 0.000636 0.000797 0.002626 -0.019840  0.133150  0.052571
GOUG 98AUG26 1998.6502 51051  972 3   -9.9   1638  0.152768  -4468262 -0.854769    81  0.256442  0.0030 0.000632 0.000791 0.002638 -0.023942  0.139383  0.060376
GOUG 98AUG27 1998.6530 51052  972 4   -9.9   1638  0.161103  -4468262 -0.843576    81  0.246716  0.0030 0.000657 0.000806 0.002711  0.014064  0.151246  0.087268
GOUG 98AUG28 1998.6557 51053  972 5   -9.9   1638  0.150314  -4468262 -0.841768    81  0.247206  0.0030 0.000640 0.000801 0.002648 -0.021329  0.134553  0.055923
GOUG 98AUG29 1998.6585 51054  972 6   -9.9   1638  0.155205  -4468262 -0.848704    81  0.249986  0.0030 0.000638 0.000791 0.002629  0.000310  0.130162  0.066704
GOUG 98AUG30 1998.6612 51055  973 0   -9.9   1638  0.154974  -4468262 -0.847116    81  0.249868  0.0030 0.000623 0.000800 0.002654 -0.000949  0.156631  0.063854
GOUG 98AUG31 1998.6639 51056  973 1   -9.9   1638  0.154493  -4468262 -0.848563    81  0.239863  0.0030 0.000627 0.000798 0.002651 -0.036080  0.120667  0.056527
GOUG 98SEP01 1998.6667 51057  973 2   -9.9   1638  0.162506  -4468262 -0.842466    81  0.240503  0.0030 0.000640 0.000801 0.002678 -0.028090  0.112214  0.043428
GOUG 98SEP03 1998.6721 51059  973 4   -9.9   1638  0.156345  -4468262 -0.845852    81  0.249197  0.0030 0.000618 0.000800 0.002664 -0.009925  0.160337  0.061513
GOUG 98SEP04 1998.6749 51060  973 5   -9.9   1638  0.160738  -4468262 -0.842981    81  0.240346  0.0030 0.000645 0.000818 0.002760 -0.024574  0.131165  0.090054
GOUG 98SEP05 1998.6776 51061  973 6   -9.9   1638  0.162808  -4468262 -0.845105    81  0.239801  0.0030 0.000615 0.000797 0.002640 -0.015528  0.142318  0.074479
GOUG 98SEP06 1998.6804 51062  974 0   -9.9   1638  0.157517  -4468262 -0.848091    81  0.247110  0.0030 0.000623 0.000810 0.002691  0.010212  0.144458  0.053712
GOUG 98SEP07 1998.6831 51063  974 1   -9.9   1638  0.151976  -4468262 -0.848975    81  0.257600  0.0030 0.000640 0.000816 0.002750  0.026971  0.151976  0.095129
GOUG 98SEP08 1998.6858 51064  974 2   -9.9   1638  0.156803  -4468262 -0.848951    81  0.241956  0.0030 0.000634 0.000812 0.002720  0.011462  0.124121  0.015809
GOUG 98SEP09 1998.6886 51065  974 3   -9.9   1638  0.154124  -4468262 -0.847184    81  0.252422  0.0030 0.000634 0.000806 0.002723  0.007461  0.121476  0.036257
GOUG 98SEP10 1998.6913 51066  974 4   -9.9   1638  0.153062  -4468262 -0.850524    81  0.249572  0.0030 0.000619 0.000784 0.002615 -0.002438  0.159792  0.080895
GOUG 98SEP11 1998.6940 51067  974 5   -9.9   1638  0.163424  -4468262 -0.844916    81  0.253064  0.0030 0.000633 0.000804 0.002692 -0.039560  0.138358  0.078052
GOUG 98SEP12 1998.6968 51068  974 6   -9.9   1638  0.153387  -4468262 -0.842182    81  0.246095  0.0030 0.000618 0.000806 0.002642 -0.015320  0.122718  0.090575
GOUG 98SEP13 1998.6995 51069  975 0   -9.9   1638  0.140496  -4468262 -0.847624    81  0.248509  0.0030 0.000631 0.000799 0.002679 -0.019387  0.112938  0.096859
GOUG 98SEP14 1998.7023 51070  975 1   -9.9   1638  0.153289  -4468262 -0.842777    81  0.231836  0.0030 0.000645 0.000827 0.002797 -0.043980  0.115811  0.079328
GOUG 98SEP15 1998.7050 51071  975 2   -9.9   1638  0.159780  -4468262 -0.843291    81  0.237829  0.0030 0.000630 0.000824 0.002785 -0.034835  0.125811  0.101481
GOUG 98SEP16 1998.7077 51072  975 3   -9.9   1638  0.156563  -4468262 -0.844352    81  0.243912  0.0030 0.000646 0.000825 0.002809 -0.030063  0.130296  0.097073
GOUG 98SEP17 1998.7105 51073  975 4   -9.9   1638  0.152752  -4468262 -0.849877    81  0.245688  0.0030 0.000635 0.000847 0.002787 -0.043409  0.109888  0.081420
GOUG 98SEP18 1998.7132 51074  975 5   -9.9   1638  0.157534  -4468262 -0.850233    81  0.249469  0.0030 0.000633 0.000852 0.002828 -0.030268  0.136698  0.071194
GOUG 98SEP19 1998.7159 51075  975 6   -9.9   1638  0.160276  -4468262 -0.852489    81  0.239152  0.0030 0.000637 0.000812 0.002735 -0.008523  0.147909  0.086873
GOUG 98SEP21 1998.7214 51077  976 1   -9.9   1638  0.162375  -4468262 -0.844918    81  0.258428  0.0030 0.000634 0.000832 0.002756 -0.045652  0.125615  0.048029
GOUG 98SEP22 1998.7242 51078  976 2   -9.9   1638  0.165572  -4468262 -0.840946    81  0.250256  0.0030 0.000642 0.000824 0.002696 -0.023238  0.130808  0.047476
