site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SGOC 12APR23 2012.3094 56040 1685 1   79.9  -2853 -0.963498    762123  0.049859   -78 -0.480960  0.1220 0.000868 0.000808 0.003272 -0.034984 -0.041707 -0.057854
SGOC 12APR24 2012.3121 56041 1685 2   79.9  -2853 -0.969674    762123  0.047883   -78 -0.500056  0.1220 0.000553 0.000460 0.001892  0.018773 -0.103883 -0.020505
SGOC 12APR25 2012.3149 56042 1685 3   79.9  -2853 -0.969908    762123  0.050219   -78 -0.503122  0.1220 0.000550 0.000457 0.001870  0.023891 -0.108754 -0.036936
SGOC 12APR26 2012.3176 56043 1685 4   79.9  -2853 -0.966513    762123  0.051489   -78 -0.485853  0.1220 0.000556 0.000480 0.002038 -0.012318 -0.107714 -0.018174
SGOC 12APR27 2012.3203 56044 1685 5   79.9  -2853 -0.969315    762123  0.053891   -78 -0.490643  0.1220 0.000552 0.000473 0.002034  0.032494 -0.122803 -0.005429
SGOC 12APR28 2012.3231 56045 1685 6   79.9  -2853 -0.965404    762123  0.049957   -78 -0.510648  0.1220 0.000572 0.000465 0.001969  0.034573 -0.114670 -0.042538
SGOC 12APR29 2012.3258 56046 1686 0   79.9  -2853 -0.965065    762123  0.052621   -78 -0.502140  0.1220 0.000535 0.000450 0.001883  0.019906 -0.096794  0.003797
SGOC 12APR30 2012.3285 56047 1686 1   79.9  -2853 -0.969397    762123  0.049581   -78 -0.486631  0.1220 0.000539 0.000451 0.001887  0.014194 -0.095610 -0.008447
SGOC 12MAY01 2012.3313 56048 1686 2   79.9  -2853 -0.962535    762123  0.044933   -78 -0.501726  0.1220 0.000543 0.000463 0.001915  0.043751 -0.102873  0.010630
SGOC 12MAY02 2012.3340 56049 1686 3   79.9  -2853 -0.968667    762123  0.050777   -78 -0.489951  0.1220 0.000546 0.000458 0.001895  0.038706 -0.080824  0.004527
SGOC 12MAY03 2012.3368 56050 1686 4   79.9  -2853 -0.970566    762123  0.054207   -78 -0.497795  0.1220 0.000534 0.000450 0.001889  0.030003 -0.132413 -0.051729
SGOC 12MAY04 2012.3395 56051 1686 5   79.9  -2853 -0.969164    762123  0.053744   -78 -0.505458  0.1220 0.000561 0.000463 0.001921 -0.005503 -0.132832 -0.020129
SGOC 12MAY05 2012.3422 56052 1686 6   79.9  -2853 -0.963880    762123  0.051404   -78 -0.497999  0.1220 0.000530 0.000446 0.001871  0.016015 -0.090275 -0.011794
SGOC 12MAY06 2012.3450 56053 1687 0   79.9  -2853 -0.967123    762123  0.049410   -78 -0.501672  0.1220 0.000523 0.000435 0.001816  0.027872 -0.109502 -0.009849
SGOC 12MAY07 2012.3477 56054 1687 1   79.9  -2853 -0.966576    762123  0.053645   -78 -0.491772  0.1220 0.000551 0.000441 0.001874  0.029959 -0.127593 -0.013495
SGOC 12MAY08 2012.3504 56055 1687 2   79.9  -2853 -0.965103    762123  0.052100   -78 -0.493738  0.1220 0.000519 0.000430 0.001794  0.031785 -0.099862 -0.018250
SGOC 12MAY09 2012.3532 56056 1687 3   79.9  -2853 -0.964400    762123  0.048523   -78 -0.496279  0.1220 0.000523 0.000441 0.001845  0.016812 -0.106019 -0.034853
SGOC 12MAY10 2012.3559 56057 1687 4   79.9  -2853 -0.967610    762123  0.052695   -78 -0.506608  0.1220 0.000526 0.000444 0.001862  0.024001 -0.098901 -0.000293
SGOC 12MAY11 2012.3587 56058 1687 5   79.9  -2853 -0.965630    762123  0.052509   -78 -0.506297  0.1220 0.000529 0.000446 0.001859  0.036479 -0.090786 -0.030354
SGOC 12MAY12 2012.3614 56059 1687 6   79.9  -2853 -0.965385    762123  0.052888   -78 -0.502858  0.1220 0.000523 0.000444 0.001847  0.033705 -0.091938 -0.042452
SGOC 12MAY13 2012.3641 56060 1688 0   79.9  -2853 -0.968434    762123  0.053367   -78 -0.494948  0.1220 0.000520 0.000432 0.001807  0.030214 -0.087457 -0.038980
SGOC 12MAY14 2012.3669 56061 1688 1   79.9  -2853 -0.963919    762123  0.051601   -78 -0.498530  0.1220 0.000534 0.000446 0.001878  0.012643 -0.126411 -0.044904
SGOC 12MAY15 2012.3696 56062 1688 2   79.9  -2853 -0.962554    762123  0.049757   -78 -0.506654  0.1220 0.000530 0.000436 0.001848  0.010810 -0.097599 -0.024825
SGOC 12MAY16 2012.3723 56063 1688 3   79.9  -2853 -0.966674    762123  0.052225   -78 -0.499129  0.1220 0.000525 0.000439 0.001821  0.024932 -0.093863 -0.006656
SGOC 12MAY17 2012.3751 56064 1688 4   79.9  -2853 -0.963802    762123  0.052006   -78 -0.494954  0.1220 0.000524 0.000445 0.001838  0.034768 -0.102354 -0.005215
SGOC 12MAY18 2012.3778 56065 1688 5   79.9  -2853 -0.963843    762123  0.052207   -78 -0.499451  0.1220 0.000529 0.000443 0.001850  0.056870 -0.078593 -0.009605
SGOC 12MAY19 2012.3806 56066 1688 6   79.9  -2853 -0.963779    762123  0.051948   -78 -0.500920  0.1220 0.000527 0.000441 0.001851  0.043789 -0.085353 -0.013263
SGOC 12MAY20 2012.3833 56067 1689 0   79.9  -2853 -0.963276    762123  0.051503   -78 -0.503101  0.1220 0.000533 0.000452 0.001907  0.051152 -0.065119 -0.028097
SGOC 12MAY23 2012.3915 56070 1689 3   79.9  -2853 -0.965229    762123  0.052834   -78 -0.498683  0.1220 0.000537 0.000458 0.001906  0.054173 -0.054062  0.002162
SGOC 12MAY26 2012.3997 56073 1689 6   79.9  -2853 -0.966509    762123  0.050884   -78 -0.487674  0.1220 0.000520 0.000439 0.001806  0.037987 -0.079127 -0.012866
SGOC 12MAY27 2012.4025 56074 1690 0   79.9  -2853 -0.963541    762123  0.055610   -78 -0.508214  0.1220 0.000532 0.000445 0.001856  0.033748 -0.123901 -0.042974
SGOC 12MAY28 2012.4052 56075 1690 1   79.9  -2853 -0.958646    762123  0.050746   -78 -0.487986  0.1220 0.000538 0.000448 0.001875  0.012489 -0.107508 -0.020638
SGOC 12MAY29 2012.4079 56076 1690 2   79.9  -2853 -0.963270    762123  0.057025   -78 -0.504645  0.1220 0.000533 0.000452 0.001887  0.035756 -0.106568 -0.033436
SGOC 12MAY30 2012.4107 56077 1690 3   79.9  -2853 -0.962509    762123  0.054217   -78 -0.493976  0.1220 0.000524 0.000444 0.001838  0.044502 -0.129620 -0.032575
SGOC 12JUN02 2012.4189 56080 1690 6   79.9  -2853 -0.962419    762123  0.052631   -78 -0.493518  0.1220 0.000541 0.000456 0.001881  0.032446 -0.100180 -0.028755
SGOC 12JUN03 2012.4216 56081 1691 0   79.9  -2853 -0.961631    762123  0.054046   -78 -0.496457  0.1220 0.000535 0.000454 0.001883  0.017585 -0.094179 -0.017558
SGOC 12JUN04 2012.4244 56082 1691 1   79.9  -2853 -0.963131    762123  0.054925   -78 -0.490463  0.1220 0.000519 0.000444 0.001850  0.025052 -0.101286 -0.036026
SGOC 12JUN05 2012.4271 56083 1691 2   79.9  -2853 -0.964016    762123  0.056497   -78 -0.493135  0.1220 0.000531 0.000452 0.001888  0.052272 -0.132245 -0.000469
SGOC 12JUN06 2012.4298 56084 1691 3   79.9  -2853 -0.959638    762123  0.061792   -78 -0.475948  0.1220 0.000930 0.000752 0.003229  0.044252 -0.227778 -0.040496
SGOC 12JUN07 2012.4326 56085 1691 4   79.9  -2853 -0.957715    762123  0.052778   -78 -0.502166  0.1220 0.000542 0.000465 0.001916  0.020186 -0.076347 -0.000820
SGOC 12JUN08 2012.4353 56086 1691 5   79.9  -2853 -0.959761    762123  0.052085   -78 -0.495230  0.1220 0.000526 0.000446 0.001864  0.028308 -0.096895 -0.027889
SGOC 12JUN09 2012.4381 56087 1691 6   79.9  -2853 -0.959588    762123  0.053749   -78 -0.499271  0.1220 0.000524 0.000445 0.001858  0.030705 -0.118799 -0.043387
SGOC 12JUN10 2012.4408 56088 1692 0   79.9  -2853 -0.959579    762123  0.057613   -78 -0.496964  0.1220 0.000527 0.000441 0.001859  0.034303 -0.147888 -0.041895
SGOC 12JUN11 2012.4435 56089 1692 1   79.9  -2853 -0.962371    762123  0.053704   -78 -0.505683  0.1220 0.000528 0.000449 0.001873  0.048662 -0.131998 -0.019989
SGOC 12JUN12 2012.4463 56090 1692 2   79.9  -2853 -0.959186    762123  0.051488   -78 -0.512859  0.1220 0.000554 0.000464 0.001999  0.070727 -0.158637 -0.054016
SGOC 12JUN15 2012.4545 56093 1692 5   79.9  -2853 -0.958931    762123  0.052695   -78 -0.495875  0.1220 0.000536 0.000452 0.001902  0.057019 -0.112539 -0.024634
SGOC 12JUN16 2012.4572 56094 1692 6   79.9  -2853 -0.960178    762123  0.056385   -78 -0.504731  0.1220 0.000539 0.000461 0.001943  0.047267 -0.103351 -0.019226
SGOC 12JUN17 2012.4600 56095 1693 0   79.9  -2853 -0.960535    762123  0.060497   -78 -0.502318  0.1220 0.000544 0.000454 0.001922  0.020333 -0.102189 -0.015708
SGOC 12JUN18 2012.4627 56096 1693 1   79.9  -2853 -0.958028    762123  0.053873   -78 -0.507358  0.1220 0.000568 0.000474 0.002046  0.035232 -0.097534  0.027331
SGOC 12JUN19 2012.4654 56097 1693 2   79.9  -2853 -0.959094    762123  0.051445   -78 -0.484254  0.1220 0.000530 0.000447 0.001852  0.047208 -0.078429 -0.039158
SGOC 12JUN22 2012.4736 56100 1693 5   79.9  -2853 -0.962519    762123  0.055933   -78 -0.502368  0.1220 0.000528 0.000446 0.001861  0.027678 -0.122022 -0.038664
SGOC 12JUN23 2012.4764 56101 1693 6   79.9  -2853 -0.957184    762123  0.055270   -78 -0.500160  0.1220 0.000534 0.000452 0.001898  0.030793 -0.092447  0.004152
SGOC 12JUN24 2012.4791 56102 1694 0   79.9  -2853 -0.956516    762123  0.055506   -78 -0.510883  0.1220 0.000534 0.000448 0.001873  0.031825 -0.105299 -0.012767
SGOC 12JUN25 2012.4819 56103 1694 1   79.9  -2853 -0.955129    762123  0.052933   -78 -0.504106  0.1220 0.000530 0.000450 0.001887  0.025044 -0.117551 -0.007713
SGOC 12JUN26 2012.4846 56104 1694 2   79.9  -2853 -0.957477    762123  0.056669   -78 -0.496345  0.1220 0.000526 0.000444 0.001840  0.037084 -0.120828 -0.045384
SGOC 12JUN27 2012.4873 56105 1694 3   79.9  -2853 -0.958677    762123  0.057048   -78 -0.502338  0.1220 0.000533 0.000447 0.001865  0.031314 -0.085063 -0.032100
SGOC 12JUN28 2012.4901 56106 1694 4   79.9  -2853 -0.956688    762123  0.057571   -78 -0.503626  0.1220 0.000530 0.000446 0.001868  0.030887 -0.087357 -0.062089
SGOC 12JUN29 2012.4928 56107 1694 5   79.9  -2853 -0.955323    762123  0.054116   -78 -0.498379  0.1220 0.000528 0.000444 0.001853  0.032441 -0.092027 -0.025800
SGOC 12JUN30 2012.4956 56108 1694 6   79.9  -2853 -0.957052    762123  0.052293   -78 -0.500661  0.1220 0.000528 0.000446 0.001851  0.046565 -0.108567 -0.049240
SGOC 12JUL01 2012.4983 56109 1695 0   79.9  -2853 -0.957755    762123  0.053976   -78 -0.490585  0.1220 0.000529 0.000447 0.001865  0.050537 -0.124520 -0.048253
SGOC 12JUL02 2012.5010 56110 1695 1   79.9  -2853 -0.957417    762123  0.054466   -78 -0.503976  0.1220 0.000542 0.000455 0.001906  0.017664 -0.099709 -0.003138
SGOC 12JUL03 2012.5038 56111 1695 2   79.9  -2853 -0.958125    762123  0.051746   -78 -0.494348  0.1220 0.000540 0.000455 0.001893  0.031951 -0.081386 -0.014918
SGOC 12JUL06 2012.5120 56114 1695 5   79.9  -2853 -0.954913    762123  0.053235   -78 -0.506196  0.1220 0.000542 0.000460 0.001902  0.020324 -0.103929 -0.029834
SGOC 12JUL09 2012.5202 56117 1696 1   79.9  -2853 -0.955480    762123  0.055409   -78 -0.491704  0.1220 0.000535 0.000458 0.001916  0.043535 -0.117805  0.025084
SGOC 12JUL10 2012.5229 56118 1696 2   79.9  -2853 -0.953782    762123  0.054069   -78 -0.503145  0.1220 0.000531 0.000449 0.001890  0.033631 -0.116998 -0.018875
