site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GITG 06JAN02 2006.0041 53737 1356 1   55.6  -2932 -0.675700  -2346133 -0.277863  1558  0.627703  0.0533 0.000659 0.000627 0.002966  0.080503 -0.305804  0.048590
GITG 06JAN03 2006.0068 53738 1356 2   55.6  -2932 -0.676485  -2346133 -0.279896  1558  0.632674  0.0533 0.000648 0.000620 0.002899  0.054039 -0.284042  0.072259
GITG 06JAN06 2006.0151 53741 1356 5   55.6  -2932 -0.675362  -2346133 -0.277007  1558  0.636623  0.0533 0.000650 0.000623 0.002939  0.044376 -0.304547  0.073016
GITG 06JAN07 2006.0178 53742 1356 6   55.6  -2932 -0.677060  -2346133 -0.279136  1558  0.619619  0.0533 0.000656 0.000628 0.002962  0.061051 -0.293102  0.080527
GITG 06JAN08 2006.0205 53743 1357 0   55.6  -2932 -0.670057  -2346133 -0.273869  1558  0.616100  0.0533 0.000681 0.000649 0.003027  0.068283 -0.284167  0.074679
GITG 06JAN10 2006.0260 53745 1357 2   55.6  -2932 -0.678166  -2346133 -0.279247  1558  0.632237  0.0533 0.000669 0.000638 0.002983  0.049343 -0.303665  0.078384
GITG 06JAN11 2006.0287 53746 1357 3   55.6  -2932 -0.675274  -2346133 -0.279023  1558  0.638884  0.0533 0.000655 0.000630 0.002911  0.032921 -0.304253  0.061435
GITG 06JAN12 2006.0315 53747 1357 4   55.6  -2932 -0.674418  -2346133 -0.276291  1558  0.642922  0.0533 0.000646 0.000622 0.002961  0.040116 -0.315439  0.078732
GITG 06JAN13 2006.0342 53748 1357 5   55.6  -2932 -0.675767  -2346133 -0.276368  1558  0.641430  0.0533 0.000669 0.000637 0.002973  0.064703 -0.304775  0.030477
GITG 06JAN18 2006.0479 53753 1358 3   55.6  -2932 -0.677165  -2346133 -0.278439  1558  0.626331  0.0533 0.000651 0.000626 0.002893  0.055272 -0.281583  0.072307
GITG 06JAN20 2006.0534 53755 1358 5   55.6  -2932 -0.677993  -2346133 -0.279536  1558  0.635829  0.0533 0.000667 0.000641 0.002942  0.036480 -0.301365  0.071530
GITG 06JAN22 2006.0589 53757 1359 0   55.6  -2932 -0.675197  -2346133 -0.274778  1558  0.639506  0.0533 0.000645 0.000617 0.002824  0.032135 -0.271727  0.068193
GITG 06JAN23 2006.0616 53758 1359 1   55.6  -2932 -0.676076  -2346133 -0.275954  1558  0.631890  0.0533 0.000639 0.000612 0.002843  0.031435 -0.299710  0.074099
GITG 06JAN24 2006.0643 53759 1359 2   55.6  -2932 -0.671119  -2346133 -0.274075  1558  0.626580  0.0533 0.000678 0.000638 0.002967  0.015809 -0.324649  0.060958
GITG 06FEB02 2006.0890 53768 1360 4   55.7  -1329 -0.031220  -2347250 -0.304695  2264  0.704253  0.0533 0.001838 0.001670 0.006317  0.026641  0.196202  0.074234
GITG 06FEB03 2006.0917 53769 1360 5   55.7  -1329 -0.072714  -2347250 -0.143391  2264  0.804808  0.0533 0.001748 0.001860 0.006420  0.199181  0.201527  0.126981
GITG 06FEB04 2006.0945 53770 1360 6   55.7  -1329  0.064026  -2347250 -0.177130  2264  0.806288  0.0533 0.001404 0.001471 0.005440 -0.004568  0.125237 -0.138673
GITG 06FEB09 2006.1081 53775 1361 4   55.7  -1329  0.221092  -2347250 -0.258279  2264  0.623706  0.0533 0.002228 0.001879 0.007369  0.232507  0.110228  0.237328
GITG 06FEB11 2006.1136 53777 1361 6   55.7  -1329  0.155633  -2347250 -0.326643  2264  0.638731  0.0533 0.001780 0.001784 0.005867  0.064161  0.113779 -0.184703
GITG 06FEB13 2006.1191 53779 1362 1   55.7  -1329  0.139912  -2347250 -0.289026  2264  0.739028  0.0533 0.002289 0.002425 0.007240  0.047504 -0.249227  0.219752
GITG 06FEB14 2006.1218 53780 1362 2   55.7  -1329 -0.040364  -2347250 -0.300753  2264  0.784207  0.0533 0.001658 0.002403 0.007010  0.132653  0.126477  0.192686
GITG 06FEB15 2006.1246 53781 1362 3   55.7  -1329 -0.094456  -2347250 -0.274384  2264  0.491048  0.0533 0.001388 0.001381 0.005356 -0.036550 -0.090154  0.175340
