site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ALOR 16APR06 2016.2628 57484 1891 3    4.1   3432  0.383403   4422240  0.940384   189  0.530458  0.0000 0.000537 0.000661 0.002119  0.014587 -0.001320 -0.109070
ALOR 16APR07 2016.2656 57485 1891 4    4.1   3432  0.384488   4422240  0.942531   189  0.530476  0.0000 0.000538 0.000660 0.002120  0.007224 -0.003133 -0.100136
ALOR 16APR08 2016.2683 57486 1891 5    4.1   3432  0.383207   4422240  0.940515   189  0.526187  0.0000 0.000534 0.000658 0.002118  0.004054  0.002665 -0.106441
ALOR 16APR09 2016.2710 57487 1891 6    4.1   3432  0.381633   4422240  0.939872   189  0.527709  0.0000 0.000535 0.000662 0.002121 -0.001393 -0.008417 -0.096761
ALOR 16APR10 2016.2738 57488 1892 0    4.1   3432  0.382068   4422240  0.940388   189  0.528298  0.0000 0.000534 0.000658 0.002110  0.009629  0.003618 -0.123550
ALOR 16APR11 2016.2765 57489 1892 1    4.1   3432  0.381661   4422240  0.940746   189  0.526034  0.0000 0.000533 0.000660 0.002115  0.013710  0.001511 -0.116555
ALOR 16APR12 2016.2793 57490 1892 2    4.1   3432  0.381405   4422240  0.942561   189  0.531192  0.0000 0.000532 0.000657 0.002104  0.001470  0.009347 -0.122192
ALOR 16APR13 2016.2820 57491 1892 3    4.1   3432  0.381711   4422240  0.941792   189  0.527954  0.0000 0.000533 0.000660 0.002114  0.001169  0.006548 -0.113282
ALOR 16APR14 2016.2847 57492 1892 4    4.1   3432  0.382820   4422240  0.939886   189  0.531836  0.0000 0.000531 0.000660 0.002110 -0.005266  0.002671 -0.118381
ALOR 16APR15 2016.2875 57493 1892 5    4.1   3432  0.382365   4422240  0.942443   189  0.530123  0.0000 0.000550 0.000680 0.002181  0.003308  0.005463 -0.107535
ALOR 16APR16 2016.2902 57494 1892 6    4.1   3432  0.381485   4422240  0.940905   189  0.532045  0.0000 0.000534 0.000661 0.002125  0.002463  0.014983 -0.124541
ALOR 16APR17 2016.2930 57495 1893 0    4.1   3432  0.381383   4422240  0.944283   189  0.526553  0.0000 0.000531 0.000657 0.002109  0.004597 -0.004748 -0.116937
ALOR 16APR18 2016.2957 57496 1893 1    4.1   3432  0.384574   4422240  0.943477   189  0.526596  0.0000 0.000531 0.000661 0.002117  0.003558  0.003930 -0.122193
