site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ARAU 98NOV19 1998.8830 51136  984 4  100.3  -2241 -0.380332    713251  0.806669    18  0.071425  0.0570 0.001398 0.001210 0.005819 -0.035579  0.125397  0.072164
ARAU 98NOV20 1998.8857 51137  984 5  100.3  -2241 -0.378519    713251  0.808879    18  0.062717  0.0570 0.001111 0.001074 0.004677 -0.000574  0.074411 -0.030109
ARAU 98NOV21 1998.8884 51138  984 6  100.3  -2241 -0.377137    713251  0.807169    18  0.058200  0.0570 0.001033 0.000973 0.004374  0.009943 -0.003115  0.064811
ARAU 98NOV22 1998.8912 51139  985 0  100.3  -2241 -0.377410    713251  0.811607    18  0.072126  0.0570 0.000994 0.000964 0.004298  0.026341  0.151649  0.043604
ARAU 98NOV23 1998.8939 51140  985 1  100.3  -2241 -0.382801    713251  0.806429    18  0.070064  0.0570 0.001034 0.001036 0.004550  0.024615  0.081214  0.023362
ARAU 98NOV24 1998.8966 51141  985 2  100.3  -2241 -0.379765    713251  0.804108    18  0.072188  0.0570 0.001119 0.001045 0.004757 -0.040404  0.103073  0.072353
ARAU 98NOV25 1998.8994 51142  985 3  100.3  -2241 -0.380311    713251  0.807846    18  0.045033  0.0570 0.001331 0.001207 0.005394 -0.097782 -0.025590  0.145944
ARAU 98NOV26 1998.9021 51143  985 4  100.3  -2241 -0.377550    713251  0.802623    18  0.060171  0.0570 0.001076 0.001069 0.004819 -0.038836  0.023869  0.074149
ARAU 98NOV27 1998.9049 51144  985 5  100.3  -2241 -0.372119    713251  0.809200    18  0.076565  0.0570 0.001049 0.000991 0.004412 -0.048218  0.025951  0.077729
ARAU 98NOV28 1998.9076 51145  985 6  100.3  -2241 -0.379732    713251  0.809174    18  0.064149  0.0570 0.001118 0.001002 0.004622 -0.039332  0.092079  0.048512
ARAU 00OCT08 2000.7693 51825 1083 0  100.3  -2241 -0.314841    713251  0.800752    18  0.076287  0.0640 0.001247 0.001134 0.005562  0.148421  0.142301  0.085347
ARAU 00OCT09 2000.7721 51826 1083 1  100.3  -2241 -0.318470    713251  0.801489    18  0.046820  0.0640 0.001214 0.001169 0.005545  0.188474  0.127268  0.158087
ARAU 00OCT10 2000.7748 51827 1083 2  100.3  -2241 -0.313110    713251  0.801603    18  0.052954  0.0640 0.001184 0.001032 0.004936  0.163358  0.076982  0.037474
ARAU 00OCT11 2000.7775 51828 1083 3  100.3  -2241 -0.315341    713251  0.802294    18  0.073143  0.0640 0.001285 0.001160 0.005595  0.046203 -0.047908  0.157094
ARAU 00OCT12 2000.7803 51829 1083 4  100.3  -2241 -0.319965    713251  0.808559    18  0.064981  0.0640 0.001228 0.001110 0.005416  0.066036  0.045318  0.120291
ARAU 00OCT13 2000.7830 51830 1083 5  100.3  -2241 -0.314953    713251  0.801224    18  0.056214  0.0640 0.001450 0.001260 0.006261  0.058926  0.064990  0.094928
ARAU 00OCT14 2000.7858 51831 1083 6  100.3  -2241 -0.317598    713251  0.807742    18  0.066356  0.0640 0.001191 0.001086 0.005226  0.110131  0.036472 -0.033298
