site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
POAL 00JAN21 2000.0548 51564 1045 5  -51.1  -1905 -0.607380  -3328321 -0.228254    76  0.745724  0.0075 0.000664 0.000731 0.002617 -0.008214 -0.036882  0.092180
POAL 00JAN22 2000.0575 51565 1045 6  -51.1  -1905 -0.605613  -3328321 -0.224573    76  0.740199  0.0075 0.000694 0.000753 0.002672 -0.013355 -0.044591  0.120813
POAL 00JAN30 2000.0794 51573 1047 0  -51.1  -1905 -0.602849  -3328321 -0.229243    76  0.729127  0.0075 0.000709 0.000747 0.002648 -0.007950 -0.052722  0.088624
POAL 00JAN31 2000.0821 51574 1047 1  -51.1  -1905 -0.610783  -3328321 -0.225000    76  0.741504  0.0075 0.000694 0.000730 0.002612  0.045433  0.023922  0.084443
POAL 00FEB01 2000.0849 51575 1047 2  -51.1  -1905 -0.605643  -3328321 -0.228462    76  0.737548  0.0075 0.000697 0.000735 0.002602  0.009154 -0.038472  0.069134
POAL 00FEB02 2000.0876 51576 1047 3  -51.1  -1905 -0.605924  -3328321 -0.229412    76  0.739069  0.0075 0.000715 0.000746 0.002702 -0.003137  0.013437  0.108845
POAL 00FEB03 2000.0903 51577 1047 4  -51.1  -1905 -0.604873  -3328321 -0.224920    76  0.744935  0.0075 0.000701 0.000744 0.002647  0.028631 -0.006656  0.090909
POAL 00FEB07 2000.1013 51581 1048 1  -51.1  -1905 -0.605581  -3328321 -0.224977    76  0.728235  0.0075 0.000704 0.000727 0.002673 -0.013038 -0.010721  0.146603
POAL 00FEB08 2000.1040 51582 1048 2  -51.1  -1905 -0.606883  -3328321 -0.227173    76  0.734869  0.0075 0.000682 0.000709 0.002589 -0.031552 -0.047542  0.129938
POAL 00FEB09 2000.1068 51583 1048 3  -51.1  -1905 -0.603009  -3328321 -0.226985    76  0.743050  0.0075 0.000680 0.000715 0.002638  0.014410 -0.030723  0.118252
POAL 00FEB10 2000.1095 51584 1048 4  -51.1  -1905 -0.605913  -3328321 -0.226310    76  0.740317  0.0075 0.000716 0.000745 0.002826 -0.024653 -0.033098  0.145893
POAL 00FEB11 2000.1123 51585 1048 5  -51.1  -1905 -0.603802  -3328321 -0.226252    76  0.760482  0.0075 0.000671 0.000720 0.002577 -0.013355 -0.060120  0.102401
POAL 00FEB12 2000.1150 51586 1048 6  -51.1  -1905 -0.603223  -3328321 -0.227195    76  0.749495  0.0075 0.000723 0.000761 0.002790 -0.016018 -0.018187  0.109606
POAL 00FEB13 2000.1177 51587 1049 0  -51.1  -1905 -0.606560  -3328321 -0.226420    76  0.739268  0.0075 0.000673 0.000702 0.002590 -0.017839 -0.082221  0.171862
POAL 00FEB14 2000.1205 51588 1049 1  -51.1  -1905 -0.607987  -3328321 -0.224227    76  0.742505  0.0075 0.000724 0.000758 0.002814  0.010023 -0.081232  0.122077
POAL 00FEB15 2000.1232 51589 1049 2  -51.1  -1905 -0.608223  -3328321 -0.224907    76  0.727995  0.0075 0.000737 0.000776 0.002807  0.035930  0.012815  0.087926
POAL 00FEB16 2000.1259 51590 1049 3  -51.1  -1905 -0.606000  -3328321 -0.224559    76  0.730174  0.0075 0.000725 0.000738 0.002812  0.026123  0.041331  0.170553
POAL 00FEB17 2000.1287 51591 1049 4  -51.1  -1905 -0.607345  -3328321 -0.225565    76  0.739521  0.0075 0.000698 0.000749 0.002725  0.010991 -0.101979  0.043300
POAL 00FEB18 2000.1314 51592 1049 5  -51.1  -1905 -0.606812  -3328321 -0.227140    76  0.729489  0.0075 0.000722 0.000752 0.002768 -0.006857 -0.055244  0.140705
POAL 00FEB19 2000.1342 51593 1049 6  -51.1  -1905 -0.607106  -3328321 -0.225397    76  0.740982  0.0075 0.000696 0.000741 0.002720 -0.000872 -0.044408  0.181212
POAL 00FEB20 2000.1369 51594 1050 0  -51.1  -1905 -0.608646  -3328321 -0.224607    76  0.741241  0.0075 0.000701 0.000772 0.002838  0.048065 -0.019223  0.143606
POAL 00FEB21 2000.1396 51595 1050 1  -51.1  -1905 -0.608288  -3328321 -0.224653    76  0.726353  0.0075 0.000703 0.000772 0.002849 -0.013585 -0.070795  0.164831
POAL 00FEB22 2000.1424 51596 1050 2  -51.1  -1905 -0.605388  -3328321 -0.218742    76  0.732483  0.0075 0.000597 0.000638 0.002394 -0.034595 -0.031170  0.146645
POAL 00FEB23 2000.1451 51597 1050 3  -51.1  -1905 -0.605771  -3328321 -0.217619    76  0.737110  0.0075 0.000701 0.000768 0.002739 -0.006536 -0.028788  0.056146
POAL 00FEB24 2000.1478 51598 1050 4  -51.1  -1905 -0.605648  -3328321 -0.221852    76  0.731032  0.0075 0.000667 0.000691 0.002535 -0.004629 -0.063057  0.161269
POAL 00FEB25 2000.1506 51599 1050 5  -51.1  -1905 -0.607266  -3328321 -0.222615    76  0.741066  0.0075 0.000608 0.000653 0.002461 -0.080811 -0.016765  0.135706
POAL 00FEB26 2000.1533 51600 1050 6  -51.1  -1905 -0.605102  -3328321 -0.221630    76  0.754251  0.0075 0.000722 0.000812 0.002812 -0.056513 -0.067098  0.038827
POAL 00FEB27 2000.1561 51601 1051 0  -51.1  -1905 -0.606150  -3328321 -0.224439    76  0.739176  0.0075 0.000679 0.000732 0.002652  0.004268 -0.030342  0.108838
POAL 00FEB28 2000.1588 51602 1051 1  -51.1  -1905 -0.611536  -3328321 -0.226278    76  0.748525  0.0075 0.000618 0.000689 0.002459 -0.054602 -0.031918  0.062624
POAL 00FEB29 2000.1615 51603 1051 2  -51.1  -1905 -0.608956  -3328321 -0.225976    76  0.739948  0.0075 0.000628 0.000689 0.002491 -0.071642 -0.005729  0.107241
POAL 00MAR01 2000.1643 51604 1051 3  -51.1  -1905 -0.609168  -3328321 -0.219366    76  0.742463  0.0075 0.000658 0.000723 0.002553 -0.034640 -0.016518  0.087478
POAL 00MAR02 2000.1670 51605 1051 4  -51.1  -1905 -0.608092  -3328321 -0.221506    76  0.742099  0.0075 0.000630 0.000707 0.002541 -0.025667 -0.034907  0.069314
