site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TRNA 14SEP27 2014.7379 56927 1811 6  147.4  -3674 -0.444445  -4756328 -0.394291    20  0.374413  0.0030 0.000585 0.000729 0.002234 -0.011477  0.113425  0.054381
TRNA 14SEP28 2014.7406 56928 1812 0  147.4  -3674 -0.448313  -4756328 -0.396225    20  0.349557  0.0030 0.000475 0.000608 0.001844 -0.033374  0.062887  0.027278
TRNA 14SEP29 2014.7433 56929 1812 1  147.4  -3674 -0.453178  -4756328 -0.384923    20  0.386378  0.0030 0.000484 0.000616 0.001894 -0.011954  0.076740  0.027469
TRNA 14SEP30 2014.7461 56930 1812 2  147.4  -3674 -0.448177  -4756328 -0.393549    20  0.357585  0.0030 0.000488 0.000623 0.001934 -0.042456  0.080691  0.045460
TRNA 14OCT01 2014.7488 56931 1812 3  147.4  -3674 -0.449877  -4756328 -0.396503    20  0.374909  0.0030 0.000481 0.000620 0.001904 -0.038066  0.068082  0.036104
TRNA 14OCT02 2014.7515 56932 1812 4  147.4  -3674 -0.440646  -4756328 -0.392756    20  0.382348  0.0030 0.000487 0.000629 0.001930 -0.023144  0.068522  0.013266
TRNA 14OCT03 2014.7543 56933 1812 5  147.4  -3674 -0.441406  -4756328 -0.389763    20  0.372007  0.0030 0.000487 0.000627 0.001924 -0.036334  0.079205  0.001732
TRNA 14OCT04 2014.7570 56934 1812 6  147.4  -3674 -0.445505  -4756328 -0.388627    20  0.359979  0.0030 0.000494 0.000628 0.001918 -0.043989  0.077123  0.031551
TRNA 14OCT05 2014.7598 56935 1813 0  147.4  -3674 -0.441699  -4756328 -0.389943    20  0.382616  0.0030 0.000478 0.000616 0.001860 -0.045140  0.057152  0.013346
TRNA 14OCT06 2014.7625 56936 1813 1  147.4  -3674 -0.452931  -4756328 -0.396820    20  0.372785  0.0030 0.000481 0.000621 0.001885 -0.041610  0.068638  0.012762
TRNA 14OCT07 2014.7652 56937 1813 2  147.4  -3674 -0.448675  -4756328 -0.391316    20  0.367668  0.0030 0.000490 0.000625 0.001921 -0.054574  0.054418 -0.011102
TRNA 14OCT08 2014.7680 56938 1813 3  147.4  -3674 -0.444006  -4756328 -0.389906    20  0.373584  0.0030 0.000482 0.000618 0.001906 -0.035587  0.084763  0.005446
TRNA 14OCT09 2014.7707 56939 1813 4  147.4  -3674 -0.440792  -4756328 -0.392885    20  0.376634  0.0030 0.000491 0.000622 0.001943 -0.009853  0.093922  0.070874
TRNA 14OCT10 2014.7734 56940 1813 5  147.4  -3674 -0.444489  -4756328 -0.388973    20  0.377455  0.0030 0.000481 0.000620 0.001890 -0.040848  0.078463  0.012339
TRNA 14OCT11 2014.7762 56941 1813 6  147.4  -3674 -0.437341  -4756328 -0.393220    20  0.380769  0.0030 0.000480 0.000624 0.001887 -0.047569  0.078815  0.033378
TRNA 14OCT12 2014.7789 56942 1814 0  147.4  -3674 -0.444565  -4756328 -0.391394    20  0.360689  0.0030 0.000485 0.000620 0.001899 -0.043551  0.058527  0.020182
TRNA 14OCT13 2014.7817 56943 1814 1  147.4  -3674 -0.440255  -4756328 -0.393624    20  0.362780  0.0030 0.000482 0.000620 0.001882 -0.032574  0.073852  0.012687
TRNA 14OCT14 2014.7844 56944 1814 2  147.4  -3674 -0.437604  -4756328 -0.392075    20  0.373485  0.0030 0.000526 0.000658 0.002015 -0.013501  0.135259  0.009391
TRNA 14OCT15 2014.7871 56945 1814 3  147.4  -3674 -0.436503  -4756328 -0.393391    20  0.371380  0.0030 0.000481 0.000616 0.001865 -0.028663  0.063843  0.011748
TRNA 14OCT16 2014.7899 56946 1814 4  147.4  -3674 -0.440976  -4756328 -0.392374    20  0.365192  0.0030 0.000482 0.000618 0.001891 -0.032663  0.067316  0.005296
TRNA 14OCT18 2014.7953 56948 1814 6  147.4  -3674 -0.441943  -4756328 -0.391308    20  0.370860  0.0030 0.000479 0.000620 0.001876 -0.032053  0.079535  0.011034
TRNA 14OCT19 2014.7981 56949 1815 0  147.4  -3674 -0.439375  -4756328 -0.391550    20  0.373888  0.0030 0.000483 0.000617 0.001856 -0.029179  0.058384  0.015029
TRNA 14OCT20 2014.8008 56950 1815 1  147.4  -3674 -0.440754  -4756328 -0.389321    20  0.371922  0.0030 0.000508 0.000657 0.002030 -0.001540  0.124421  0.055738
TRNA 14OCT21 2014.8036 56951 1815 2  147.4  -3674 -0.441267  -4756328 -0.392123    20  0.367670  0.0030 0.000653 0.000815 0.002467 -0.023151  0.126189 -0.022574
TRNA 14OCT22 2014.8063 56952 1815 3  147.4  -3674 -0.441214  -4756328 -0.387064    20  0.374857  0.0030 0.000495 0.000637 0.001947 -0.005741  0.116882  0.015530
TRNA 14OCT23 2014.8090 56953 1815 4  147.4  -3674 -0.440599  -4756328 -0.392825    20  0.376009  0.0030 0.000478 0.000611 0.001882 -0.025814  0.101581  0.013085
TRNA 14OCT24 2014.8118 56954 1815 5  147.4  -3674 -0.441376  -4756328 -0.389344    20  0.371201  0.0030 0.000492 0.000637 0.001930 -0.002519  0.100433  0.022573
TRNA 14OCT25 2014.8145 56955 1815 6  147.4  -3674 -0.438683  -4756328 -0.391550    20  0.371485  0.0030 0.000486 0.000614 0.001882 -0.029018  0.077929  0.026611
TRNA 14OCT26 2014.8172 56956 1816 0  147.4  -3674 -0.441885  -4756328 -0.387825    20  0.366668  0.0030 0.000484 0.000617 0.001903 -0.011993  0.093205  0.025305
