site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CHNY 16FEB23 2016.1451 57441 1885 2  126.8    517  0.176256   4035749  0.139343   130  0.666117  0.0000 0.000574 0.000609 0.001973 -0.014874 -0.020662 -0.205351
CHNY 16FEB24 2016.1478 57442 1885 3  126.8    517  0.175113   4035749  0.139841   130  0.661761  0.0000 0.000578 0.000610 0.001957 -0.031551 -0.015193 -0.212446
CHNY 16FEB25 2016.1506 57443 1885 4  126.8    517  0.172189   4035749  0.141460   130  0.656504  0.0000 0.000578 0.000610 0.001992 -0.038874 -0.009410 -0.218658
CHNY 16FEB26 2016.1533 57444 1885 5  126.8    517  0.174662   4035749  0.138647   130  0.658959  0.0000 0.000585 0.000630 0.002031 -0.039935  0.005566 -0.200782
CHNY 16FEB27 2016.1561 57445 1885 6  126.8    517  0.175838   4035749  0.138116   130  0.662060  0.0000 0.000579 0.000615 0.001971 -0.014542  0.000360 -0.200285
CHNY 16FEB28 2016.1588 57446 1886 0  126.8    517  0.174482   4035749  0.139909   130  0.663854  0.0000 0.000599 0.000626 0.002024  0.024746 -0.021683 -0.194322
CHNY 16FEB29 2016.1615 57447 1886 1  126.8    517  0.175329   4035749  0.139930   130  0.663157  0.0000 0.000603 0.000623 0.002028  0.018772 -0.013914 -0.214413
CHNY 16MAR01 2016.1643 57448 1886 2  126.8    517  0.177105   4035749  0.137854   130  0.662934  0.0000 0.000580 0.000616 0.001998 -0.012986  0.009928 -0.204989
CHNY 16MAR02 2016.1670 57449 1886 3  126.8    517  0.176293   4035749  0.139512   130  0.669616  0.0000 0.000576 0.000616 0.001979 -0.018306  0.006787 -0.208712
CHNY 16MAR03 2016.1697 57450 1886 4  126.8    517  0.175138   4035749  0.138904   130  0.667259  0.0000 0.000587 0.000611 0.001999 -0.002320 -0.015343 -0.223104
CHNY 16MAR04 2016.1725 57451 1886 5  126.8    517  0.175928   4035749  0.141172   130  0.669598  0.0000 0.000587 0.000616 0.002003  0.022472 -0.028057 -0.204054
CHNY 16MAR05 2016.1752 57452 1886 6  126.8    517  0.176576   4035749  0.139121   130  0.661056  0.0000 0.000570 0.000607 0.001956 -0.002766 -0.000916 -0.220524
CHNY 16MAR06 2016.1780 57453 1887 0  126.8    517  0.175172   4035749  0.140662   130  0.667458  0.0000 0.000573 0.000611 0.001977 -0.000334 -0.007351 -0.224791
CHNY 16MAR07 2016.1807 57454 1887 1  126.8    517  0.176324   4035749  0.141345   130  0.666668  0.0000 0.000575 0.000618 0.001976 -0.012592  0.009177 -0.217909
CHNY 16MAR08 2016.1834 57455 1887 2  126.8    517  0.177510   4035749  0.138149   130  0.668417  0.0000 0.000582 0.000657 0.002060 -0.015206  0.020804 -0.232257
CHNY 16MAR09 2016.1862 57456 1887 3  126.8    517  0.175248   4035749  0.140381   130  0.667430  0.0000 0.000581 0.000624 0.002011 -0.016153  0.009433 -0.218013
CHNY 16MAR10 2016.1889 57457 1887 4  126.8    517  0.173937   4035749  0.138214   130  0.664211  0.0000 0.000574 0.000609 0.001964  0.014395 -0.013797 -0.223693
CHNY 16MAR11 2016.1916 57458 1887 5  126.8    517  0.176757   4035749  0.138322   130  0.663046  0.0000 0.000570 0.000613 0.001957  0.019131 -0.006334 -0.215184
CHNY 16MAR12 2016.1944 57459 1887 6  126.8    517  0.175793   4035749  0.140811   130  0.662937  0.0000 0.000571 0.000620 0.001956  0.026160 -0.008691 -0.203118
CHNY 16MAR13 2016.1971 57460 1888 0  126.8    517  0.176229   4035749  0.140521   130  0.665484  0.0000 0.000570 0.000618 0.001949  0.025512  0.007431 -0.195305
CHNY 16MAR14 2016.1999 57461 1888 1  126.8    517  0.177746   4035749  0.138536   130  0.665504  0.0000 0.000568 0.000627 0.001968  0.048107 -0.016903 -0.209875
CHNY 16MAR15 2016.2026 57462 1888 2  126.8    517  0.175462   4035749  0.135979   130  0.668329  0.0000 0.000571 0.000609 0.001938  0.038152 -0.010415 -0.214417
CHNY 16MAR16 2016.2053 57463 1888 3  126.8    517  0.178344   4035749  0.139902   130  0.673429  0.0000 0.000569 0.000629 0.001986  0.019675 -0.004674 -0.225812
CHNY 16MAR17 2016.2081 57464 1888 4  126.8    517  0.177971   4035749  0.140078   130  0.674456  0.0000 0.000583 0.000628 0.001998  0.094105 -0.038645 -0.224575
CHNY 16MAR18 2016.2108 57465 1888 5  126.8    517  0.177560   4035749  0.137229   130  0.665693  0.0000 0.000576 0.000637 0.001990  0.033510 -0.009604 -0.224693
CHNY 16MAR19 2016.2136 57466 1888 6  126.8    517  0.178341   4035749  0.140284   130  0.670575  0.0000 0.000567 0.000629 0.001950  0.082932 -0.029558 -0.226276
CHNY 16MAR20 2016.2163 57467 1889 0  126.8    517  0.179791   4035749  0.140724   130  0.664051  0.0000 0.000562 0.000601 0.001898  0.074098 -0.032220 -0.213031
CHNY 16MAR21 2016.2190 57468 1889 1  126.8    517  0.179799   4035749  0.143789   130  0.670248  0.0000 0.000565 0.000609 0.001923  0.041437 -0.008312 -0.228308
CHNY 16MAR22 2016.2218 57469 1889 2  126.8    517  0.178791   4035749  0.141606   130  0.659726  0.0000 0.000560 0.000606 0.001899  0.077124 -0.028439 -0.206765
CHNY 16MAR23 2016.2245 57470 1889 3  126.8    517  0.178425   4035749  0.140008   130  0.661810  0.0000 0.000564 0.000614 0.001909  0.094567 -0.026662 -0.187172
CHNY 16MAR24 2016.2272 57471 1889 4  126.8    517  0.180283   4035749  0.142406   130  0.664483  0.0000 0.000570 0.000617 0.001945  0.051292 -0.020621 -0.212041
CHNY 16APR07 2016.2656 57485 1891 4  126.8    517  0.178282   4035749  0.140368   130  0.670786  0.0000 0.000657 0.000753 0.002347  0.014285  0.021383 -0.224087
