site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SCFJ 17NOV06 2017.8480 58063 1974 1  -79.9      8  0.019650   3625146  0.419186   -21 -0.528253  0.0000 0.000484 0.000561 0.001928 -0.016676 -0.047019 -0.167532
SCFJ 17NOV07 2017.8508 58064 1974 2  -79.9      8  0.018240   3625146  0.421385   -21 -0.525723  0.0000 0.000483 0.000560 0.001924 -0.011360 -0.050375 -0.181454
SCFJ 17NOV08 2017.8535 58065 1974 3  -79.9      8  0.016977   3625146  0.420584   -21 -0.523043  0.0000 0.000489 0.000562 0.001960 -0.029139 -0.071447 -0.154618
SCFJ 17NOV09 2017.8563 58066 1974 4  -79.9      8  0.016581   3625146  0.419327   -21 -0.533906  0.0000 0.000493 0.000569 0.001988  0.000751 -0.069975 -0.158008
SCFJ 17NOV10 2017.8590 58067 1974 5  -79.9      8  0.015071   3625146  0.420664   -21 -0.531642  0.0000 0.000479 0.000558 0.001908  0.010818 -0.025640 -0.178737
SCFJ 17NOV11 2017.8617 58068 1974 6  -79.9      8  0.016543   3625146  0.418945   -21 -0.535602  0.0000 0.000500 0.000569 0.002013 -0.006274 -0.059475 -0.191983
SCFJ 17NOV12 2017.8645 58069 1975 0  -79.9      8  0.014382   3625146  0.418239   -21 -0.528238  0.0000 0.000484 0.000557 0.001921  0.002073 -0.060979 -0.168521
SCFJ 17NOV13 2017.8672 58070 1975 1  -79.9      8  0.016822   3625146  0.421019   -21 -0.529852  0.0000 0.000489 0.000558 0.001940 -0.016844 -0.056041 -0.177233
SCFJ 17NOV14 2017.8700 58071 1975 2  -79.9      8  0.015720   3625146  0.419043   -21 -0.532386  0.0000 0.000486 0.000557 0.001942 -0.005228 -0.061538 -0.171648
SCFJ 17NOV15 2017.8727 58072 1975 3  -79.9      8  0.018973   3625146  0.420141   -21 -0.533407  0.0000 0.000486 0.000554 0.001914 -0.011843 -0.060873 -0.162668
SCFJ 17NOV16 2017.8754 58073 1975 4  -79.9      8  0.017250   3625146  0.422075   -21 -0.531213  0.0000 0.000489 0.000553 0.001964 -0.008760 -0.089701 -0.175490
SCFJ 17NOV17 2017.8782 58074 1975 5  -79.9      8  0.018259   3625146  0.421760   -21 -0.528264  0.0000 0.000488 0.000559 0.001937  0.005456 -0.069419 -0.158820
SCFJ 17NOV18 2017.8809 58075 1975 6  -79.9      8  0.017456   3625146  0.420182   -21 -0.523177  0.0000 0.000480 0.000552 0.001898 -0.000304 -0.052854 -0.163223
SCFJ 17NOV19 2017.8836 58076 1976 0  -79.9      8  0.017628   3625146  0.419324   -21 -0.519099  0.0000 0.000489 0.000557 0.001953 -0.002279 -0.056667 -0.180868
SCFJ 17NOV20 2017.8864 58077 1976 1  -79.9      8  0.019928   3625146  0.422026   -21 -0.527275  0.0000 0.000508 0.000586 0.002020 -0.020519 -0.060146 -0.176632
SCFJ 17NOV21 2017.8891 58078 1976 2  -79.9      8  0.016980   3625146  0.417904   -21 -0.522488  0.0000 0.000500 0.000571 0.001986 -0.016607 -0.057008 -0.183870
SCFJ 17NOV22 2017.8919 58079 1976 3  -79.9      8  0.018694   3625146  0.415005   -21 -0.529095  0.0000 0.000485 0.000554 0.001922 -0.000663 -0.057700 -0.178718
SCFJ 17NOV23 2017.8946 58080 1976 4  -79.9      8  0.020171   3625146  0.416465   -21 -0.519833  0.0000 0.000474 0.000552 0.001869  0.003720 -0.029331 -0.177642
SCFJ 17NOV24 2017.8973 58081 1976 5  -79.9      8  0.020608   3625146  0.416488   -21 -0.527063  0.0000 0.000477 0.000551 0.001865  0.009175 -0.041323 -0.181562
SCFJ 17NOV25 2017.9001 58082 1976 6  -79.9      8  0.020060   3625146  0.418079   -21 -0.533309  0.0000 0.000490 0.000557 0.001934  0.004330 -0.077277 -0.187825
SCFJ 17NOV26 2017.9028 58083 1977 0  -79.9      8  0.019297   3625146  0.419644   -21 -0.526740  0.0000 0.000489 0.000552 0.001922 -0.013471 -0.073293 -0.175539
SCFJ 17NOV27 2017.9055 58084 1977 1  -79.9      8  0.020530   3625146  0.419289   -21 -0.529066  0.0000 0.000490 0.000553 0.001941 -0.023739 -0.072796 -0.163501
SCFJ 17NOV28 2017.9083 58085 1977 2  -79.9      8  0.019662   3625146  0.417038   -21 -0.525312  0.0000 0.000488 0.000556 0.001941 -0.007238 -0.074334 -0.167392
SCFJ 17NOV29 2017.9110 58086 1977 3  -79.9      8  0.018120   3625146  0.418334   -21 -0.523505  0.0000 0.000490 0.000556 0.001951 -0.009027 -0.067660 -0.168855
SCFJ 17NOV30 2017.9138 58087 1977 4  -79.9      8  0.018035   3625146  0.419119   -21 -0.529008  0.0000 0.000498 0.000564 0.001962  0.006488 -0.063267 -0.182525
SCFJ 17DEC01 2017.9165 58088 1977 5  -79.9      8  0.018067   3625146  0.419878   -21 -0.528509  0.0000 0.000490 0.000556 0.001930 -0.002869 -0.082897 -0.178656
SCFJ 17DEC02 2017.9192 58089 1977 6  -79.9      8  0.018931   3625146  0.419101   -21 -0.530423  0.0000 0.000488 0.000553 0.001957 -0.023600 -0.074526 -0.161473
SCFJ 17DEC03 2017.9220 58090 1978 0  -79.9      8  0.021441   3625146  0.418952   -21 -0.524615  0.0000 0.000486 0.000555 0.001941 -0.013904 -0.070926 -0.169677
SCFJ 17DEC04 2017.9247 58091 1978 1  -79.9      8  0.019276   3625146  0.419690   -21 -0.525906  0.0000 0.000487 0.000554 0.001928 -0.002040 -0.067917 -0.168707
SCFJ 17DEC05 2017.9274 58092 1978 2  -79.9      8  0.020057   3625146  0.420286   -21 -0.527395  0.0000 0.000485 0.000554 0.001932  0.012504 -0.080110 -0.181423
SCFJ 17DEC06 2017.9302 58093 1978 3  -79.9      8  0.019099   3625146  0.417808   -21 -0.520897  0.0000 0.000487 0.000553 0.001925  0.004482 -0.078066 -0.184391
SCFJ 17DEC07 2017.9329 58094 1978 4  -79.9      8  0.020036   3625146  0.418215   -21 -0.525534  0.0000 0.000477 0.000544 0.001846 -0.003025 -0.022479 -0.191793
SCFJ 17DEC08 2017.9357 58095 1978 5  -79.9      8  0.019709   3625146  0.419692   -21 -0.529574  0.0000 0.000475 0.000544 0.001843 -0.016896 -0.012624 -0.189289
SCFJ 17DEC09 2017.9384 58096 1978 6  -79.9      8  0.020634   3625146  0.417410   -21 -0.523848  0.0000 0.000477 0.000549 0.001859 -0.013962 -0.013582 -0.177815
SCFJ 17DEC10 2017.9411 58097 1979 0  -79.9      8  0.018546   3625146  0.420263   -21 -0.532561  0.0000 0.000482 0.000549 0.001886  0.008308 -0.049468 -0.186580
SCFJ 17DEC11 2017.9439 58098 1979 1  -79.9      8  0.016803   3625146  0.419815   -21 -0.532300  0.0000 0.000488 0.000554 0.001951  0.004895 -0.093157 -0.174526
SCFJ 17DEC13 2017.9493 58100 1979 3  -79.9      8  0.019892   3625146  0.419911   -21 -0.527290  0.0000 0.000487 0.000556 0.001931 -0.035641 -0.065753 -0.160986
SCFJ 17DEC14 2017.9521 58101 1979 4  -79.9      8  0.017989   3625146  0.417516   -21 -0.526796  0.0000 0.000497 0.000570 0.001994 -0.026105 -0.073253 -0.184449
SCFJ 17DEC15 2017.9548 58102 1979 5  -79.9      8  0.018281   3625146  0.419354   -21 -0.522303  0.0000 0.000492 0.000557 0.001959 -0.012963 -0.105385 -0.162697
SCFJ 17DEC16 2017.9576 58103 1979 6  -79.9      8  0.015818   3625146  0.422153   -21 -0.524375  0.0000 0.000488 0.000552 0.001942  0.000656 -0.081143 -0.182444
SCFJ 17DEC17 2017.9603 58104 1980 0  -79.9      8  0.019298   3625146  0.420261   -21 -0.523963  0.0000 0.000488 0.000556 0.001914 -0.017946 -0.054426 -0.152132
SCFJ 17DEC18 2017.9630 58105 1980 1  -79.9      8  0.018370   3625146  0.421408   -21 -0.513757  0.0000 0.000492 0.000560 0.001958 -0.009950 -0.070956 -0.172873
SCFJ 17DEC19 2017.9658 58106 1980 2  -79.9      8  0.016204   3625146  0.417958   -21 -0.509473  0.0000 0.000505 0.000569 0.001990  0.007827 -0.100809 -0.171340
SCFJ 17DEC20 2017.9685 58107 1980 3  -79.9      8  0.016612   3625146  0.418638   -21 -0.514955  0.0000 0.000494 0.000556 0.001970  0.006183 -0.088415 -0.200824
SCFJ 17DEC21 2017.9713 58108 1980 4  -79.9      8  0.017203   3625146  0.420215   -21 -0.524266  0.0000 0.000478 0.000552 0.001886 -0.007556 -0.014180 -0.178313
SCFJ 17DEC22 2017.9740 58109 1980 5  -79.9      8  0.018084   3625146  0.420413   -21 -0.521574  0.0000 0.000488 0.000554 0.001936  0.002091 -0.075494 -0.163014
SCFJ 17DEC23 2017.9767 58110 1980 6  -79.9      8  0.017485   3625146  0.420343   -21 -0.528658  0.0000 0.000485 0.000560 0.001933 -0.022026 -0.050837 -0.155641
SCFJ 17DEC24 2017.9795 58111 1981 0  -79.9      8  0.016488   3625146  0.419501   -21 -0.510488  0.0000 0.000493 0.000560 0.001956 -0.012378 -0.082748 -0.175620
SCFJ 17DEC25 2017.9822 58112 1981 1  -79.9      8  0.020004   3625146  0.421909   -21 -0.528061  0.0000 0.000480 0.000549 0.001883 -0.008092 -0.039209 -0.173955
SCFJ 17DEC26 2017.9849 58113 1981 2  -79.9      8  0.016397   3625146  0.421092   -21 -0.530262  0.0000 0.000490 0.000559 0.001974 -0.001728 -0.088984 -0.178032
SCFJ 17DEC27 2017.9877 58114 1981 3  -79.9      8  0.013771   3625146  0.422446   -21 -0.530439  0.0000 0.000484 0.000557 0.001953 -0.002367 -0.059995 -0.161126
SCFJ 17DEC28 2017.9904 58115 1981 4  -79.9      8  0.017737   3625146  0.422616   -21 -0.530506  0.0000 0.000485 0.000555 0.001917 -0.014725 -0.042971 -0.151242
SCFJ 17DEC29 2017.9932 58116 1981 5  -79.9      8  0.017250   3625146  0.423524   -21 -0.525450  0.0000 0.000481 0.000549 0.001878 -0.005813 -0.036197 -0.173870
SCFJ 17DEC30 2017.9959 58117 1981 6  -79.9      8  0.017809   3625146  0.421005   -21 -0.522389  0.0000 0.000482 0.000552 0.001884 -0.015629 -0.033077 -0.159573
SCFJ 17DEC31 2017.9986 58118 1982 0  -79.9      8  0.018556   3625146  0.420921   -21 -0.531511  0.0000 0.000488 0.000549 0.001920  0.003486 -0.070709 -0.187927
SCFJ 18JAN01 2018.0014 58119 1982 1  -79.9      8  0.018745   3625146  0.419641   -21 -0.530748  0.0000 0.000490 0.000555 0.001943 -0.001721 -0.085035 -0.186837
SCFJ 18JAN02 2018.0041 58120 1982 2  -79.9      8  0.018787   3625146  0.423078   -21 -0.535835  0.0000 0.000496 0.000561 0.001986  0.013541 -0.094237 -0.185903
SCFJ 18JAN03 2018.0068 58121 1982 3  -79.9      8  0.018240   3625146  0.421951   -21 -0.531754  0.0000 0.000491 0.000554 0.001929  0.003311 -0.062286 -0.192285
SCFJ 18JAN04 2018.0096 58122 1982 4  -79.9      8  0.021741   3625146  0.423099   -21 -0.541286  0.0000 0.000491 0.000562 0.001904 -0.009947 -0.013604 -0.167845
SCFJ 18JAN05 2018.0123 58123 1982 5  -79.9      8  0.020899   3625146  0.423828   -21 -0.534352  0.0000 0.000476 0.000541 0.001828 -0.002042 -0.020199 -0.197069
