site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
AND3 17JUL01 2017.4976 57935 1955 6  -82.4    -38 -0.422482   2992468  0.016115   -14 -0.506221  0.0000 0.000578 0.000596 0.002387 -0.007859 -0.027859 -0.139853
AND3 17JUL02 2017.5003 57936 1956 0  -82.4    -38 -0.418921   2992468  0.017312   -14 -0.490702  0.0000 0.000573 0.000593 0.002386  0.008201 -0.039823 -0.132829
AND3 17JUL06 2017.5113 57940 1956 4  -82.4    -38 -0.421224   2992468  0.015795   -14 -0.502251  0.0000 0.000770 0.000785 0.003158  0.050205 -0.051940 -0.114674
AND3 17JUL13 2017.5305 57947 1957 4  -82.4    -38 -0.421598   2992468  0.017073   -14 -0.499496  0.0000 0.000571 0.000594 0.002457 -0.001053 -0.011974 -0.152267
AND3 17JUL15 2017.5359 57949 1957 6  -82.4    -38 -0.428783   2992468  0.023521   -14 -0.488100  0.0000 0.000664 0.000665 0.002781 -0.022133 -0.025895 -0.145342
AND3 17JUL16 2017.5387 57950 1958 0  -82.4    -38 -0.418573   2992468  0.019304   -14 -0.482573  0.0000 0.000568 0.000594 0.002389 -0.004365 -0.028430 -0.130157
AND3 17JUL20 2017.5496 57954 1958 4  -82.4    -38 -0.424604   2992468  0.014037   -14 -0.509050  0.0000 0.000571 0.000594 0.002390 -0.007232 -0.000080 -0.133200
AND3 17JUL23 2017.5578 57957 1959 0  -82.4    -38 -0.425050   2992468  0.017275   -14 -0.507903  0.0000 0.000561 0.000592 0.002359 -0.005453 -0.017276 -0.132886
AND3 17JUL27 2017.5688 57961 1959 4  -82.4    -38 -0.420372   2992468  0.011962   -14 -0.513867  0.0000 0.000563 0.000589 0.002362  0.002986 -0.032532 -0.132015
AND3 17JUL30 2017.5770 57964 1960 0  -82.4    -38 -0.423024   2992468  0.017130   -14 -0.488707  0.0000 0.000581 0.000602 0.002446 -0.007964 -0.009750 -0.142347
AND3 17AUG01 2017.5825 57966 1960 2  -82.4    -38 -0.422816   2992468  0.023841   -14 -0.513028  0.0000 0.000587 0.000602 0.002442 -0.000513 -0.022398 -0.130965
AND3 17AUG02 2017.5852 57967 1960 3  -82.4    -38 -0.424233   2992468  0.020433   -14 -0.506127  0.0000 0.000563 0.000590 0.002353  0.004919 -0.031139 -0.131339
AND3 17AUG06 2017.5962 57971 1961 0  -82.4    -38 -0.422756   2992468  0.018551   -14 -0.514148  0.0000 0.000585 0.000602 0.002479 -0.030057  0.006279 -0.115582
AND3 17AUG10 2017.6071 57975 1961 4  -82.4    -38 -0.421862   2992468  0.015392   -14 -0.497129  0.0000 0.000593 0.000603 0.002496 -0.013058  0.015033 -0.139462
AND3 17AUG13 2017.6153 57978 1962 0  -82.4    -38 -0.423794   2992468  0.015667   -14 -0.518209  0.0000 0.000567 0.000593 0.002378 -0.008510 -0.029527 -0.123435
AND3 17AUG15 2017.6208 57980 1962 2  -82.4    -38 -0.422982   2992468  0.015706   -14 -0.533183  0.0000 0.000756 0.000849 0.003341 -0.063926  0.026250 -0.166416
AND3 17AUG16 2017.6235 57981 1962 3  -82.4    -38 -0.424685   2992468  0.017401   -14 -0.513852  0.0000 0.000574 0.000595 0.002442 -0.001493 -0.022398 -0.145838
AND3 17AUG20 2017.6345 57985 1963 0  -82.4    -38 -0.424125   2992468  0.016234   -14 -0.510643  0.0000 0.000595 0.000606 0.002493 -0.027120  0.031509 -0.139928
AND3 17AUG24 2017.6454 57989 1963 4  -82.4    -38 -0.425556   2992468  0.015780   -14 -0.505560  0.0000 0.000574 0.000607 0.002422 -0.001620 -0.003614 -0.112212
AND3 17AUG27 2017.6537 57992 1964 0  -82.4    -38 -0.424303   2992468  0.021373   -14 -0.510285  0.0000 0.000569 0.000597 0.002406  0.004587 -0.000195 -0.147179
AND3 17SEP01 2017.6674 57997 1964 5  -82.4    -38 -0.426355   2992468  0.018591   -14 -0.510508  0.0000 0.000643 0.000697 0.002826  0.000836 -0.018533 -0.137450
AND3 17SEP02 2017.6701 57998 1964 6  -82.4    -38 -0.424359   2992468  0.016952   -14 -0.510008  0.0000 0.000564 0.000589 0.002373 -0.002167  0.001692 -0.150489
AND3 17SEP10 2017.6920 58006 1966 0  -82.4    -38 -0.422374   2992468  0.019304   -14 -0.499564  0.0000 0.000655 0.000673 0.002751 -0.009535  0.009999 -0.143183
AND3 17SEP16 2017.7084 58012 1966 6  -82.4    -38 -0.425173   2992468  0.020604   -14 -0.508248  0.0000 0.000570 0.000592 0.002412 -0.008521 -0.001997 -0.136797
AND3 17SEP21 2017.7221 58017 1967 4  -82.4    -38 -0.425176   2992468  0.019315   -14 -0.492310  0.0000 0.000567 0.000594 0.002414 -0.007966 -0.001429 -0.136919
AND3 17SEP24 2017.7303 58020 1968 0  -82.4    -38 -0.424503   2992468  0.018593   -14 -0.511373  0.0000 0.000571 0.000594 0.002412  0.005353 -0.021659 -0.143053
AND3 17SEP28 2017.7413 58024 1968 4  -82.4    -38 -0.424442   2992468  0.019762   -14 -0.510250  0.0000 0.000579 0.000594 0.002413 -0.016332 -0.028773 -0.122672
