site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PRKS 15FEB03 2015.0910 57056 1830 2  148.2  -2195 -0.845735  -3667690 -0.053294   367  0.451491  0.0000 0.000564 0.000655 0.002197 -0.040492 -0.111988  0.131462
PRKS 15FEB04 2015.0938 57057 1830 3  148.2  -2195 -0.847102  -3667690 -0.059185   367  0.452670  0.0000 0.000482 0.000569 0.001903 -0.042037 -0.078281  0.114450
PRKS 15FEB05 2015.0965 57058 1830 4  148.2  -2195 -0.850381  -3667690 -0.054186   367  0.456313  0.0000 0.000503 0.000585 0.001989 -0.023969 -0.074984  0.081110
PRKS 15FEB06 2015.0992 57059 1830 5  148.2  -2195 -0.845663  -3667690 -0.054455   367  0.449515  0.0000 0.000501 0.000584 0.001977 -0.022975 -0.051668  0.073906
PRKS 15FEB07 2015.1020 57060 1830 6  148.2  -2195 -0.845793  -3667690 -0.056230   367  0.456901  0.0000 0.000551 0.000648 0.002213 -0.053980 -0.139633  0.112076
PRKS 15FEB08 2015.1047 57061 1831 0  148.2  -2195 -0.846254  -3667690 -0.058221   367  0.457677  0.0000 0.000485 0.000579 0.001933 -0.022181 -0.051270  0.105235
PRKS 15FEB09 2015.1075 57062 1831 1  148.2  -2195 -0.847646  -3667690 -0.055816   367  0.450364  0.0000 0.000485 0.000577 0.001918 -0.030355 -0.051055  0.087786
PRKS 15FEB10 2015.1102 57063 1831 2  148.2  -2195 -0.844467  -3667690 -0.054088   367  0.482043  0.0000 0.000788 0.000894 0.003103  0.022783  0.000130  0.089773
PRKS 15FEB11 2015.1129 57064 1831 3  148.2  -2195 -0.848104  -3667690 -0.058295   367  0.446987  0.0000 0.000658 0.000767 0.002642 -0.013560 -0.067221  0.067500
PRKS 15FEB12 2015.1157 57065 1831 4  148.2  -2195 -0.846188  -3667690 -0.053472   367  0.452464  0.0000 0.000481 0.000571 0.001933 -0.030028 -0.050247  0.120776
PRKS 15FEB13 2015.1184 57066 1831 5  148.2  -2195 -0.844309  -3667690 -0.050696   367  0.447855  0.0000 0.000488 0.000577 0.001947 -0.037824 -0.060320  0.121996
PRKS 15FEB14 2015.1211 57067 1831 6  148.2  -2195 -0.849751  -3667690 -0.055508   367  0.453464  0.0000 0.000485 0.000578 0.001935 -0.040441 -0.071946  0.110986
PRKS 15FEB15 2015.1239 57068 1832 0  148.2  -2195 -0.850844  -3667690 -0.052670   367  0.455941  0.0000 0.000481 0.000576 0.001928 -0.037822 -0.067134  0.094144
PRKS 15FEB16 2015.1266 57069 1832 1  148.2  -2195 -0.846629  -3667690 -0.053303   367  0.446622  0.0000 0.000484 0.000575 0.001938 -0.036038 -0.056665  0.128054
PRKS 15FEB18 2015.1321 57071 1832 3  148.2  -2195 -0.847541  -3667690 -0.053927   367  0.451975  0.0000 0.000484 0.000577 0.001932 -0.030096 -0.060565  0.131016
PRKS 15FEB19 2015.1348 57072 1832 4  148.2  -2195 -0.848852  -3667690 -0.049918   367  0.456087  0.0000 0.000519 0.000611 0.002084 -0.043866 -0.088717  0.133104
PRKS 15FEB20 2015.1376 57073 1832 5  148.2  -2195 -0.846637  -3667690 -0.052176   367  0.448681  0.0000 0.000499 0.000586 0.002008 -0.044625 -0.093026  0.122106
PRKS 15FEB21 2015.1403 57074 1832 6  148.2  -2195 -0.847095  -3667690 -0.054787   367  0.455510  0.0000 0.000489 0.000583 0.001978 -0.037921 -0.074119  0.117414
PRKS 15FEB22 2015.1431 57075 1833 0  148.2  -2195 -0.844966  -3667690 -0.050489   367  0.453012  0.0000 0.000483 0.000578 0.001929 -0.029017 -0.043542  0.121247
PRKS 15FEB24 2015.1485 57077 1833 2  148.2  -2195 -0.848385  -3667690 -0.051838   367  0.455804  0.0000 0.000481 0.000576 0.001891 -0.034267 -0.011023  0.110614
PRKS 15FEB25 2015.1513 57078 1833 3  148.2  -2195 -0.849639  -3667690 -0.054882   367  0.457026  0.0000 0.000485 0.000581 0.001964 -0.047091 -0.101224  0.128600
PRKS 15FEB27 2015.1567 57080 1833 5  148.2  -2195 -0.845129  -3667690 -0.055388   367  0.448767  0.0000 0.000480 0.000575 0.001903 -0.022865 -0.048208  0.091884
PRKS 15FEB28 2015.1595 57081 1833 6  148.2  -2195 -0.846930  -3667690 -0.054482   367  0.459553  0.0000 0.000479 0.000575 0.001907 -0.024968 -0.033813  0.119342
PRKS 15MAR01 2015.1622 57082 1834 0  148.2  -2195 -0.845967  -3667690 -0.051854   367  0.459358  0.0000 0.000656 0.000777 0.002631  0.008288 -0.021634  0.076904
PRKS 15MAR02 2015.1650 57083 1834 1  148.2  -2195 -0.846981  -3667690 -0.053690   367  0.461942  0.0000 0.000481 0.000574 0.001914 -0.039291 -0.026704  0.124057
PRKS 15MAR03 2015.1677 57084 1834 2  148.2  -2195 -0.847916  -3667690 -0.051696   367  0.461199  0.0000 0.000482 0.000576 0.001903 -0.018732 -0.037188  0.106425
PRKS 15MAR04 2015.1704 57085 1834 3  148.2  -2195 -0.845109  -3667690 -0.054112   367  0.461069  0.0000 0.000476 0.000576 0.001899 -0.038664 -0.058160  0.112516
PRKS 15MAR05 2015.1732 57086 1834 4  148.2  -2195 -0.850742  -3667690 -0.053033   367  0.446653  0.0000 0.000659 0.000827 0.002746 -0.017517 -0.012857  0.034483
PRKS 15MAR06 2015.1759 57087 1834 5  148.2  -2195 -0.843386  -3667690 -0.054265   367  0.452549  0.0000 0.000476 0.000574 0.001893 -0.026017 -0.025949  0.109780
PRKS 15MAR07 2015.1786 57088 1834 6  148.2  -2195 -0.847498  -3667690 -0.054821   367  0.455263  0.0000 0.000474 0.000573 0.001875 -0.032433 -0.017334  0.109923
PRKS 15MAR08 2015.1814 57089 1835 0  148.2  -2195 -0.846104  -3667690 -0.053329   367  0.456207  0.0000 0.000473 0.000571 0.001869 -0.029146 -0.025406  0.113373
PRKS 15MAR09 2015.1841 57090 1835 1  148.2  -2195 -0.846073  -3667690 -0.054479   367  0.460157  0.0000 0.000480 0.000576 0.001899 -0.030971 -0.038049  0.103687
PRKS 15MAR10 2015.1869 57091 1835 2  148.2  -2195 -0.848821  -3667690 -0.054474   367  0.453836  0.0000 0.000473 0.000574 0.001888 -0.035440 -0.033323  0.117080
PRKS 15MAR11 2015.1896 57092 1835 3  148.2  -2195 -0.846814  -3667690 -0.051299   367  0.460442  0.0000 0.000476 0.000578 0.001905 -0.032579 -0.041521  0.131924
PRKS 15MAR12 2015.1923 57093 1835 4  148.2  -2195 -0.844274  -3667690 -0.052939   367  0.450052  0.0000 0.000487 0.000591 0.001966 -0.001142 -0.015133  0.085262
PRKS 15MAR13 2015.1951 57094 1835 5  148.2  -2195 -0.846209  -3667690 -0.055407   367  0.454980  0.0000 0.000479 0.000578 0.001930 -0.042342 -0.055645  0.128599
PRKS 15MAR17 2015.2060 57098 1836 2  148.2  -2195 -0.847606  -3667690 -0.054424   367  0.462691  0.0000 0.000674 0.000806 0.002710  0.040451 -0.016847  0.118844
PRKS 15MAR18 2015.2088 57099 1836 3  148.2  -2195 -0.845814  -3667690 -0.055412   367  0.452245  0.0000 0.000483 0.000584 0.001952 -0.026507 -0.037877  0.124559
PRKS 15MAR19 2015.2115 57100 1836 4  148.2  -2195 -0.848614  -3667690 -0.049160   367  0.462610  0.0000 0.000485 0.000576 0.001936 -0.048659 -0.068356  0.117399
PRKS 15MAR20 2015.2142 57101 1836 5  148.2  -2195 -0.845131  -3667690 -0.051267   367  0.448982  0.0000 0.000500 0.000603 0.002008 -0.021916 -0.012614  0.089488
PRKS 15MAR21 2015.2170 57102 1836 6  148.2  -2195 -0.843710  -3667690 -0.051798   367  0.451501  0.0000 0.000473 0.000574 0.001882 -0.048875 -0.049911  0.115548
PRKS 15MAR23 2015.2225 57104 1837 1  148.2  -2195 -0.845652  -3667690 -0.053656   367  0.457814  0.0000 0.000524 0.000627 0.002033 -0.007616  0.009398  0.084321
PRKS 15MAR24 2015.2252 57105 1837 2  148.2  -2195 -0.848663  -3667690 -0.049786   367  0.451137  0.0000 0.000483 0.000581 0.001907 -0.029632 -0.025551  0.106643
PRKS 15MAR25 2015.2279 57106 1837 3  148.2  -2195 -0.844106  -3667690 -0.049837   367  0.453404  0.0000 0.000479 0.000576 0.001889 -0.030588 -0.044888  0.100082
PRKS 15MAR26 2015.2307 57107 1837 4  148.2  -2195 -0.842391  -3667690 -0.048414   367  0.447744  0.0000 0.000477 0.000578 0.001891 -0.020827 -0.020477  0.095874
PRKS 15MAR27 2015.2334 57108 1837 5  148.2  -2195 -0.846973  -3667690 -0.048132   367  0.445217  0.0000 0.000951 0.001089 0.003620  0.124291  0.112922  0.070385
PRKS 15MAR28 2015.2361 57109 1837 6  148.2  -2195 -0.847559  -3667690 -0.049093   367  0.448945  0.0000 0.000481 0.000597 0.001961 -0.008791 -0.028698  0.107887
PRKS 15MAR29 2015.2389 57110 1838 0  148.2  -2195 -0.847359  -3667690 -0.050702   367  0.440190  0.0000 0.001024 0.001140 0.003776  0.106352  0.099565  0.066779
PRKS 15APR02 2015.2498 57114 1838 4  148.2  -2195 -0.845338  -3667690 -0.046983   367  0.457171  0.0000 0.000485 0.000578 0.001918 -0.019700 -0.005140  0.122648
PRKS 15APR03 2015.2526 57115 1838 5  148.2  -2195 -0.848848  -3667690 -0.049922   367  0.447321  0.0000 0.000489 0.000581 0.001964 -0.034490 -0.054455  0.128515
PRKS 15APR04 2015.2553 57116 1838 6  148.2  -2195 -0.848623  -3667690 -0.049787   367  0.448558  0.0000 0.000715 0.000838 0.002816  0.004176 -0.046379  0.080523
PRKS 15APR05 2015.2580 57117 1839 0  148.2  -2195 -0.843588  -3667690 -0.048512   367  0.455438  0.0000 0.000484 0.000578 0.001955 -0.030958 -0.046990  0.113505
PRKS 15APR06 2015.2608 57118 1839 1  148.2  -2195 -0.840090  -3667690 -0.048627   367  0.452633  0.0000 0.000484 0.000577 0.001943 -0.039125 -0.053572  0.111250
PRKS 15APR07 2015.2635 57119 1839 2  148.2  -2195 -0.845033  -3667690 -0.046654   367  0.442882  0.0000 0.000484 0.000585 0.001945 -0.037249 -0.057841  0.125320
PRKS 15APR08 2015.2663 57120 1839 3  148.2  -2195 -0.845767  -3667690 -0.050573   367  0.441684  0.0000 0.000492 0.000581 0.001973 -0.039816 -0.050206  0.112351
PRKS 15APR09 2015.2690 57121 1839 4  148.2  -2195 -0.843788  -3667690 -0.049872   367  0.450106  0.0000 0.000486 0.000576 0.001937 -0.038297 -0.066821  0.116661
PRKS 15APR10 2015.2717 57122 1839 5  148.2  -2195 -0.843992  -3667690 -0.046255   367  0.451747  0.0000 0.000491 0.000588 0.001978 -0.043949 -0.075191  0.132975
PRKS 15APR11 2015.2745 57123 1839 6  148.2  -2195 -0.845159  -3667690 -0.048982   367  0.447298  0.0000 0.000497 0.000593 0.002011 -0.051291 -0.073659  0.135180
PRKS 15APR12 2015.2772 57124 1840 0  148.2  -2195 -0.845129  -3667690 -0.048773   367  0.445145  0.0000 0.000488 0.000579 0.001972 -0.048238 -0.068274  0.111377
PRKS 15APR13 2015.2799 57125 1840 1  148.2  -2195 -0.841609  -3667690 -0.047440   367  0.446092  0.0000 0.000491 0.000579 0.001969 -0.042067 -0.067693  0.129018
PRKS 15APR14 2015.2827 57126 1840 2  148.2  -2195 -0.842657  -3667690 -0.044925   367  0.453328  0.0000 0.000486 0.000576 0.001924 -0.032414 -0.044418  0.114235
PRKS 15APR15 2015.2854 57127 1840 3  148.2  -2195 -0.841918  -3667690 -0.043849   367  0.455471  0.0000 0.000502 0.000591 0.001981 -0.030186 -0.059225  0.143695
PRKS 15APR16 2015.2882 57128 1840 4  148.2  -2195 -0.840276  -3667690 -0.049642   367  0.448001  0.0000 0.000507 0.000588 0.002011 -0.030223 -0.070278  0.139926
PRKS 15APR17 2015.2909 57129 1840 5  148.2  -2195 -0.843980  -3667690 -0.046011   367  0.457137  0.0000 0.000483 0.000571 0.001948 -0.025863 -0.033039  0.110438
PRKS 15APR18 2015.2936 57130 1840 6  148.2  -2195 -0.842049  -3667690 -0.047153   367  0.443288  0.0000 0.000492 0.000586 0.001979 -0.045408 -0.054433  0.125534
PRKS 15APR19 2015.2964 57131 1841 0  148.2  -2195 -0.840905  -3667690 -0.048885   367  0.436619  0.0000 0.000482 0.000569 0.001914 -0.031821 -0.043689  0.120304
PRKS 15APR20 2015.2991 57132 1841 1  148.2  -2195 -0.846466  -3667690 -0.045697   367  0.437962  0.0000 0.000485 0.000572 0.001955 -0.040696 -0.071714  0.142697
PRKS 15APR21 2015.3018 57133 1841 2  148.2  -2195 -0.844453  -3667690 -0.049234   367  0.450994  0.0000 0.000513 0.000608 0.002049 -0.050587 -0.062822  0.163779
PRKS 15APR22 2015.3046 57134 1841 3  148.2  -2195 -0.839628  -3667690 -0.049092   367  0.442236  0.0000 0.000498 0.000583 0.001993 -0.029878 -0.042607  0.138960
PRKS 15APR23 2015.3073 57135 1841 4  148.2  -2195 -0.841035  -3667690 -0.045743   367  0.454675  0.0000 0.000481 0.000569 0.001922 -0.032341 -0.033656  0.117855
PRKS 15APR24 2015.3101 57136 1841 5  148.2  -2195 -0.843793  -3667690 -0.045814   367  0.447543  0.0000 0.000483 0.000572 0.001937 -0.020936 -0.016366  0.095752
PRKS 15APR25 2015.3128 57137 1841 6  148.2  -2195 -0.843099  -3667690 -0.047124   367  0.440816  0.0000 0.000480 0.000567 0.001932 -0.032466 -0.060293  0.124217
PRKS 15APR26 2015.3155 57138 1842 0  148.2  -2195 -0.845271  -3667690 -0.045592   367  0.440984  0.0000 0.000476 0.000567 0.001902 -0.030056 -0.051019  0.127778
PRKS 15APR27 2015.3183 57139 1842 1  148.2  -2195 -0.842235  -3667690 -0.049173   367  0.442188  0.0000 0.000479 0.000569 0.001913 -0.028862 -0.016821  0.118565
PRKS 15APR28 2015.3210 57140 1842 2  148.2  -2195 -0.840718  -3667690 -0.047123   367  0.441086  0.0000 0.000478 0.000573 0.001899 -0.036165 -0.035953  0.118877
PRKS 15APR29 2015.3238 57141 1842 3  148.2  -2195 -0.840876  -3667690 -0.045555   367  0.442531  0.0000 0.000475 0.000563 0.001880 -0.013924 -0.004331  0.101557
PRKS 15APR30 2015.3265 57142 1842 4  148.2  -2195 -0.842162  -3667690 -0.044804   367  0.429022  0.0000 0.000489 0.000576 0.001923 -0.048879 -0.019797  0.097969
PRKS 15MAY01 2015.3292 57143 1842 5  148.2  -2195 -0.840556  -3667690 -0.044989   367  0.450880  0.0000 0.000497 0.000578 0.001975 -0.056065 -0.080655  0.119769
PRKS 15MAY02 2015.3320 57144 1842 6  148.2  -2195 -0.841903  -3667690 -0.045848   367  0.445232  0.0000 0.000481 0.000567 0.001929 -0.028260 -0.053529  0.132546
PRKS 15MAY03 2015.3347 57145 1843 0  148.2  -2195 -0.839796  -3667690 -0.045379   367  0.456742  0.0000 0.000469 0.000561 0.001906 -0.033384 -0.040474  0.111738
PRKS 15MAY04 2015.3374 57146 1843 1  148.2  -2195 -0.842194  -3667690 -0.042120   367  0.455228  0.0000 0.000467 0.000560 0.001894 -0.030645 -0.032233  0.113819
PRKS 15MAY05 2015.3402 57147 1843 2  148.2  -2195 -0.845989  -3667690 -0.043076   367  0.460638  0.0000 0.000620 0.000756 0.002532 -0.018194 -0.096475  0.128502
PRKS 15MAY06 2015.3429 57148 1843 3  148.2  -2195 -0.844537  -3667690 -0.044546   367  0.454379  0.0000 0.000462 0.000555 0.001869 -0.028147 -0.016377  0.118022
