site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HRSB 16JUL24 2016.5613 57593 1907 0 -111.2   -174 -0.673930   4957706  0.944564  2106  0.779871  0.0900 0.000448 0.000592 0.001652 -0.001748 -0.000579 -0.065517
HRSB 16JUL25 2016.5640 57594 1907 1 -111.2   -174 -0.671979   4957706  0.946090  2106  0.786982  0.0900 0.000453 0.000592 0.001673 -0.002989 -0.039776 -0.074229
HRSB 16JUL26 2016.5667 57595 1907 2 -111.2   -174 -0.671272   4957706  0.944758  2106  0.786759  0.0900 0.000464 0.000608 0.001699 -0.000015 -0.008914 -0.089272
HRSB 16JUL27 2016.5695 57596 1907 3 -111.2   -174 -0.671177   4957706  0.942972  2106  0.788230  0.0900 0.000464 0.000612 0.001703  0.006093  0.002594 -0.090464
HRSB 16JUL28 2016.5722 57597 1907 4 -111.2   -174 -0.670409   4957706  0.944269  2106  0.779659  0.0900 0.000444 0.000592 0.001638 -0.001820 -0.008736 -0.054851
HRSB 16JUL29 2016.5749 57598 1907 5 -111.2   -174 -0.671636   4957706  0.947443  2106  0.785354  0.0900 0.000456 0.000611 0.001696 -0.013166 -0.025724 -0.073857
HRSB 16JUL30 2016.5777 57599 1907 6 -111.2   -174 -0.671194   4957706  0.944776  2106  0.783245  0.0900 0.000452 0.000594 0.001669 -0.003109 -0.025830 -0.077844
HRSB 16JUL31 2016.5804 57600 1908 0 -111.2   -174 -0.674267   4957706  0.939507  2106  0.788093  0.0900 0.000448 0.000594 0.001654 -0.022329 -0.011786 -0.070118
HRSB 16AUG01 2016.5832 57601 1908 1 -111.2   -174 -0.673663   4957706  0.945310  2106  0.786338  0.0900 0.000449 0.000595 0.001659 -0.016403 -0.007460 -0.078864
HRSB 16AUG02 2016.5859 57602 1908 2 -111.2   -174 -0.673676   4957706  0.944078  2106  0.783648  0.0900 0.000448 0.000593 0.001649 -0.011774 -0.005842 -0.070149
HRSB 16AUG03 2016.5886 57603 1908 3 -111.2   -174 -0.676029   4957706  0.944438  2106  0.783137  0.0900 0.000447 0.000589 0.001646 -0.002089 -0.011467 -0.068458
HRSB 16AUG04 2016.5914 57604 1908 4 -111.2   -174 -0.672749   4957706  0.945109  2106  0.791009  0.0900 0.000449 0.000593 0.001650 -0.009336 -0.005696 -0.069563
HRSB 16AUG05 2016.5941 57605 1908 5 -111.2   -174 -0.671542   4957706  0.945098  2106  0.787434  0.0900 0.000455 0.000593 0.001677 -0.008723 -0.018050 -0.077759
HRSB 16AUG06 2016.5969 57606 1908 6 -111.2   -174 -0.671945   4957706  0.943320  2106  0.787057  0.0900 0.000448 0.000595 0.001659 -0.020256  0.003248 -0.082842
HRSB 16AUG07 2016.5996 57607 1909 0 -111.2   -174 -0.673973   4957706  0.944717  2106  0.784408  0.0900 0.000447 0.000593 0.001650 -0.011650  0.004303 -0.082105
HRSB 16AUG08 2016.6023 57608 1909 1 -111.2   -174 -0.673706   4957706  0.944780  2106  0.783417  0.0900 0.000446 0.000591 0.001631  0.000046 -0.007397 -0.055914
HRSB 16AUG09 2016.6051 57609 1909 2 -111.2   -174 -0.673306   4957706  0.945621  2106  0.787554  0.0900 0.000445 0.000593 0.001654 -0.004115 -0.006624 -0.084216
HRSB 16AUG10 2016.6078 57610 1909 3 -111.2   -174 -0.675880   4957706  0.945354  2106  0.783208  0.0900 0.000447 0.000588 0.001641 -0.004471 -0.001232 -0.075845
HRSB 16AUG11 2016.6105 57611 1909 4 -111.2   -174 -0.674081   4957706  0.944019  2106  0.780636  0.0900 0.000446 0.000590 0.001647 -0.003129 -0.014829 -0.082994
HRSB 16AUG12 2016.6133 57612 1909 5 -111.2   -174 -0.672050   4957706  0.947058  2106  0.784538  0.0900 0.000458 0.000607 0.001680 -0.001380 -0.011772 -0.086747
HRSB 16AUG13 2016.6160 57613 1909 6 -111.2   -174 -0.673337   4957706  0.944167  2106  0.778205  0.0900 0.000444 0.000589 0.001632 -0.001644  0.000012 -0.067920
HRSB 16AUG14 2016.6188 57614 1910 0 -111.2   -174 -0.675331   4957706  0.945342  2106  0.787621  0.0900 0.000448 0.000594 0.001658 -0.009127  0.002562 -0.080170
HRSB 16AUG15 2016.6215 57615 1910 1 -111.2   -174 -0.671507   4957706  0.946257  2106  0.785316  0.0900 0.000446 0.000590 0.001643 -0.005030  0.001985 -0.085581
HRSB 16AUG16 2016.6242 57616 1910 2 -111.2   -174 -0.671898   4957706  0.942848  2106  0.782142  0.0900 0.000459 0.000600 0.001685 -0.026419  0.013037 -0.065083
HRSB 16AUG17 2016.6270 57617 1910 3 -111.2   -174 -0.673015   4957706  0.943493  2106  0.788720  0.0900 0.000445 0.000592 0.001654 -0.013077 -0.003705 -0.085021
HRSB 16AUG18 2016.6297 57618 1910 4 -111.2   -174 -0.672114   4957706  0.943734  2106  0.791971  0.0900 0.000451 0.000613 0.001678  0.001432  0.012142 -0.086687
HRSB 16AUG19 2016.6324 57619 1910 5 -111.2   -174 -0.671752   4957706  0.943141  2106  0.794557  0.0900 0.000451 0.000610 0.001675 -0.001068  0.007435 -0.085302
HRSB 16AUG20 2016.6352 57620 1910 6 -111.2   -174 -0.675652   4957706  0.944050  2106  0.785884  0.0900 0.000449 0.000590 0.001650 -0.009806 -0.001972 -0.074793
HRSB 16AUG21 2016.6379 57621 1911 0 -111.2   -174 -0.673118   4957706  0.944603  2106  0.791898  0.0900 0.000448 0.000592 0.001651 -0.011056  0.009809 -0.094646
HRSB 16AUG22 2016.6407 57622 1911 1 -111.2   -174 -0.676179   4957706  0.943423  2106  0.784031  0.0900 0.000451 0.000596 0.001658 -0.007425 -0.001605 -0.079561
HRSB 16AUG23 2016.6434 57623 1911 2 -111.2   -174 -0.673940   4957706  0.944304  2106  0.784512  0.0900 0.000445 0.000588 0.001635 -0.007362 -0.005637 -0.075060
HRSB 16AUG24 2016.6461 57624 1911 3 -111.2   -174 -0.673745   4957706  0.944918  2106  0.786681  0.0900 0.000450 0.000594 0.001661 -0.002393  0.011384 -0.082898
HRSB 16AUG25 2016.6489 57625 1911 4 -111.2   -174 -0.670842   4957706  0.945965  2106  0.782635  0.0900 0.000449 0.000594 0.001647 -0.010149  0.002530 -0.079347
HRSB 16AUG26 2016.6516 57626 1911 5 -111.2   -174 -0.674037   4957706  0.946393  2106  0.784187  0.0900 0.000462 0.000609 0.001709 -0.013216 -0.004414 -0.109175
HRSB 16AUG27 2016.6543 57627 1911 6 -111.2   -174 -0.671640   4957706  0.944620  2106  0.787241  0.0900 0.000449 0.000597 0.001654 -0.007837 -0.005556 -0.079459
HRSB 16AUG28 2016.6571 57628 1912 0 -111.2   -174 -0.672429   4957706  0.943932  2106  0.783392  0.0900 0.000446 0.000593 0.001649 -0.008254 -0.000324 -0.075156
HRSB 16AUG29 2016.6598 57629 1912 1 -111.2   -174 -0.670866   4957706  0.945807  2106  0.781977  0.0900 0.000446 0.000593 0.001650  0.001768 -0.000809 -0.074505
HRSB 16AUG30 2016.6626 57630 1912 2 -111.2   -174 -0.674304   4957706  0.944483  2106  0.785454  0.0900 0.000448 0.000594 0.001655 -0.002489  0.001452 -0.083046
HRSB 16AUG31 2016.6653 57631 1912 3 -111.2   -174 -0.672777   4957706  0.945288  2106  0.786376  0.0900 0.000445 0.000588 0.001628 -0.004801 -0.008531 -0.066740
HRSB 16SEP01 2016.6680 57632 1912 4 -111.2   -174 -0.671667   4957706  0.943082  2106  0.790596  0.0900 0.000447 0.000595 0.001659 -0.011476  0.005786 -0.082947
HRSB 16SEP02 2016.6708 57633 1912 5 -111.2   -174 -0.680508   4957706  0.943234  2106  0.788429  0.0900 0.000461 0.000611 0.001695  0.011464 -0.016937 -0.098523
HRSB 16SEP03 2016.6735 57634 1912 6 -111.2   -174 -0.675958   4957706  0.940885  2106  0.784972  0.0900 0.000442 0.000589 0.001621 -0.010067 -0.002942 -0.063427
HRSB 16SEP04 2016.6762 57635 1913 0 -111.2   -174 -0.674651   4957706  0.942834  2106  0.786343  0.0900 0.000444 0.000589 0.001626 -0.005455 -0.000814 -0.074323
HRSB 16SEP05 2016.6790 57636 1913 1 -111.2   -174 -0.674165   4957706  0.943152  2106  0.780003  0.0900 0.000445 0.000591 0.001634 -0.010660 -0.003035 -0.076031
HRSB 16SEP06 2016.6817 57637 1913 2 -111.2   -174 -0.674800   4957706  0.943556  2106  0.778654  0.0900 0.000445 0.000592 0.001640 -0.013893 -0.003296 -0.075957
HRSB 16SEP07 2016.6845 57638 1913 3 -111.2   -174 -0.671849   4957706  0.945159  2106  0.779830  0.0900 0.000470 0.000622 0.001725 -0.018631 -0.000941 -0.099148
HRSB 16SEP08 2016.6872 57639 1913 4 -111.2   -174 -0.675714   4957706  0.944370  2106  0.779917  0.0900 0.000461 0.000616 0.001710  0.006440 -0.024096 -0.074719
HRSB 16SEP09 2016.6899 57640 1913 5 -111.2   -174 -0.673240   4957706  0.943690  2106  0.773200  0.0900 0.000450 0.000597 0.001678  0.009622  0.001328 -0.069341
HRSB 16SEP10 2016.6927 57641 1913 6 -111.2   -174 -0.674359   4957706  0.944216  2106  0.787536  0.0900 0.000446 0.000589 0.001640 -0.007333  0.009269 -0.073620
HRSB 16SEP11 2016.6954 57642 1914 0 -111.2   -174 -0.673931   4957706  0.943920  2106  0.790617  0.0900 0.000447 0.000593 0.001640 -0.000668 -0.018547 -0.072355
HRSB 16SEP12 2016.6982 57643 1914 1 -111.2   -174 -0.675206   4957706  0.945467  2106  0.786003  0.0900 0.000446 0.000593 0.001650 -0.001306 -0.015920 -0.083941
HRSB 16SEP13 2016.7009 57644 1914 2 -111.2   -174 -0.674153   4957706  0.944489  2106  0.777723  0.0900 0.000447 0.000593 0.001650 -0.001030 -0.019893 -0.082624
HRSB 16SEP14 2016.7036 57645 1914 3 -111.2   -174 -0.673365   4957706  0.942686  2106  0.786768  0.0900 0.000445 0.000591 0.001645 -0.008470 -0.003063 -0.088517
HRSB 16SEP15 2016.7064 57646 1914 4 -111.2   -174 -0.675279   4957706  0.943487  2106  0.786072  0.0900 0.000453 0.000599 0.001693  0.017173  0.001743 -0.077651
HRSB 16SEP16 2016.7091 57647 1914 5 -111.2   -174 -0.676246   4957706  0.944243  2106  0.784872  0.0900 0.000455 0.000603 0.001708  0.023889 -0.012581 -0.077369
HRSB 16SEP17 2016.7118 57648 1914 6 -111.2   -174 -0.677173   4957706  0.940132  2106  0.787585  0.0900 0.000435 0.000583 0.001621  0.003846 -0.008651 -0.062639
HRSB 16SEP18 2016.7146 57649 1915 0 -111.2   -174 -0.685022   4957706  0.941746  2106  0.778541  0.0900 0.000435 0.000583 0.001617 -0.003733 -0.003838 -0.058427
HRSB 16SEP19 2016.7173 57650 1915 1 -111.2   -174 -0.690780   4957706  0.936748  2106  0.781063  0.0900 0.000438 0.000582 0.001628 -0.007248 -0.008588 -0.066408
HRSB 16SEP20 2016.7201 57651 1915 2 -111.2   -174 -0.680002   4957706  0.940908  2106  0.779130  0.0900 0.000436 0.000581 0.001621 -0.001724 -0.000889 -0.069505
HRSB 16SEP21 2016.7228 57652 1915 3 -111.2   -174 -0.676981   4957706  0.942298  2106  0.786902  0.0900 0.000436 0.000578 0.001621 -0.004680 -0.009982 -0.072510
HRSB 16SEP22 2016.7255 57653 1915 4 -111.2   -174 -0.673615   4957706  0.944663  2106  0.794709  0.0900 0.000440 0.000584 0.001633 -0.034400 -0.002315 -0.045202
HRSB 16SEP23 2016.7283 57654 1915 5 -111.2   -174 -0.675548   4957706  0.943328  2106  0.784313  0.0900 0.000442 0.000586 0.001647 -0.033493 -0.005071 -0.044640
HRSB 16SEP24 2016.7310 57655 1915 6 -111.2   -174 -0.675833   4957706  0.940241  2106  0.791414  0.0900 0.000435 0.000582 0.001608 -0.008930 -0.002766 -0.059971
HRSB 16SEP25 2016.7337 57656 1916 0 -111.2   -174 -0.676528   4957706  0.941553  2106  0.785697  0.0900 0.000435 0.000578 0.001607 -0.019567  0.009462 -0.062933
HRSB 16SEP26 2016.7365 57657 1916 1 -111.2   -174 -0.678101   4957706  0.942035  2106  0.785922  0.0900 0.000435 0.000578 0.001613 -0.010325  0.005624 -0.067114
HRSB 16SEP27 2016.7392 57658 1916 2 -111.2   -174 -0.675921   4957706  0.940340  2106  0.789537  0.0900 0.000438 0.000578 0.001626 -0.012349 -0.011525 -0.057121
HRSB 16SEP28 2016.7420 57659 1916 3 -111.2   -174 -0.676391   4957706  0.942356  2106  0.788370  0.0900 0.000438 0.000583 0.001629 -0.009318  0.000689 -0.057772
HRSB 16SEP29 2016.7447 57660 1916 4 -111.2   -174 -0.673781   4957706  0.941769  2106  0.791597  0.0900 0.000434 0.000578 0.001616  0.000983 -0.009349 -0.063367
HRSB 16SEP30 2016.7474 57661 1916 5 -111.2   -174 -0.675741   4957706  0.942252  2106  0.794000  0.0900 0.000439 0.000581 0.001631 -0.002442  0.004325 -0.065611
HRSB 16OCT01 2016.7502 57662 1916 6 -111.2   -174 -0.675077   4957706  0.940695  2106  0.790983  0.0900 0.000436 0.000580 0.001621 -0.004685 -0.003607 -0.081690
HRSB 16OCT02 2016.7529 57663 1917 0 -111.2   -174 -0.676731   4957706  0.943668  2106  0.783417  0.0900 0.000433 0.000578 0.001596 -0.013951  0.000657 -0.068827
HRSB 16OCT03 2016.7556 57664 1917 1 -111.2   -174 -0.677823   4957706  0.943400  2106  0.792874  0.0900 0.000436 0.000583 0.001615 -0.018672 -0.000314 -0.056570
HRSB 16OCT04 2016.7584 57665 1917 2 -111.2   -174 -0.676673   4957706  0.944437  2106  0.790113  0.0900 0.000433 0.000577 0.001600 -0.009680  0.000611 -0.062593
HRSB 16OCT05 2016.7611 57666 1917 3 -111.2   -174 -0.675973   4957706  0.945468  2106  0.787934  0.0900 0.000435 0.000578 0.001603 -0.004835 -0.003634 -0.066586
HRSB 16OCT06 2016.7639 57667 1917 4 -111.2   -174 -0.675552   4957706  0.943721  2106  0.787940  0.0900 0.000435 0.000579 0.001612 -0.004008  0.012498 -0.067523
HRSB 16OCT07 2016.7666 57668 1917 5 -111.2   -174 -0.675857   4957706  0.942732  2106  0.784675  0.0900 0.000437 0.000582 0.001628 -0.012118 -0.001096 -0.069602
HRSB 16OCT08 2016.7693 57669 1917 6 -111.2   -174 -0.677974   4957706  0.944275  2106  0.791976  0.0900 0.000436 0.000581 0.001631 -0.019515  0.002888 -0.061682
HRSB 16OCT09 2016.7721 57670 1918 0 -111.2   -174 -0.677821   4957706  0.943157  2106  0.783351  0.0900 0.000432 0.000580 0.001609 -0.005508  0.003231 -0.057275
HRSB 16OCT10 2016.7748 57671 1918 1 -111.2   -174 -0.681380   4957706  0.941365  2106  0.774122  0.0900 0.000433 0.000579 0.001608 -0.007991  0.005127 -0.054676
HRSB 16OCT11 2016.7775 57672 1918 2 -111.2   -174 -0.680497   4957706  0.945135  2106  0.777002  0.0900 0.000435 0.000576 0.001625 -0.006715  0.000686 -0.052621
HRSB 16OCT12 2016.7803 57673 1918 3 -111.2   -174 -0.675932   4957706  0.941745  2106  0.785733  0.0900 0.000435 0.000583 0.001626 -0.002805 -0.002797 -0.056904
HRSB 16OCT13 2016.7830 57674 1918 4 -111.2   -174 -0.677958   4957706  0.939982  2106  0.789298  0.0900 0.000439 0.000582 0.001630 -0.008475 -0.002228 -0.069121
HRSB 16OCT14 2016.7858 57675 1918 5 -111.2   -174 -0.682323   4957706  0.940468  2106  0.789158  0.0900 0.000434 0.000580 0.001615 -0.014262 -0.010516 -0.060941
HRSB 16OCT15 2016.7885 57676 1918 6 -111.2   -174 -0.680138   4957706  0.942940  2106  0.784580  0.0900 0.000432 0.000578 0.001595 -0.005786  0.007131 -0.060645
HRSB 16OCT16 2016.7912 57677 1919 0 -111.2   -174 -0.678252   4957706  0.944563  2106  0.790564  0.0900 0.000434 0.000579 0.001611 -0.014909  0.016285 -0.053477
HRSB 16OCT17 2016.7940 57678 1919 1 -111.2   -174 -0.680140   4957706  0.943183  2106  0.783449  0.0900 0.000512 0.000669 0.001905  0.029618  0.008853 -0.074198
