site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GRAB 99OCT02 1999.7509 51453 1029 6   15.5   -497 -0.453649   5214710  0.844412   540  0.112828  0.0603 0.000572 0.000767 0.002178 -0.014767  0.046010 -0.055106
GRAB 99OCT04 1999.7563 51455 1030 1   15.5   -497 -0.455734   5214710  0.840628   540  0.114489  0.0603 0.000570 0.000762 0.002184 -0.025365  0.037834 -0.049475
GRAB 99OCT05 1999.7591 51456 1030 2   15.5   -497 -0.453645   5214710  0.844871   540  0.114435  0.0603 0.000562 0.000746 0.002175 -0.018958  0.056098 -0.051109
GRAB 99OCT06 1999.7618 51457 1030 3   15.5   -497 -0.453745   5214710  0.845678   540  0.103135  0.0603 0.000545 0.000729 0.002096 -0.000345  0.040297 -0.045596
GRAB 99OCT07 1999.7645 51458 1030 4   15.5   -497 -0.452186   5214710  0.843736   540  0.104289  0.0603 0.000570 0.000751 0.002196  0.050900  0.069562 -0.078739
GRAB 99OCT08 1999.7673 51459 1030 5   15.5   -497 -0.452275   5214710  0.845135   540  0.103126  0.0603 0.000552 0.000723 0.002089 -0.003463  0.026463 -0.071090
GRAB 99OCT09 1999.7700 51460 1030 6   15.5   -497 -0.453822   5214710  0.847403   540  0.109487  0.0603 0.000573 0.000768 0.002200  0.036868  0.048590 -0.120169
GRAB 99OCT10 1999.7728 51461 1031 0   15.5   -497 -0.456168   5214710  0.846425   540  0.113864  0.0603 0.000534 0.000703 0.002023  0.009121  0.057923 -0.080999
GRAB 99OCT11 1999.7755 51462 1031 1   15.5   -497 -0.455607   5214710  0.844420   540  0.116910  0.0603 0.000532 0.000697 0.002013 -0.003621  0.066793 -0.081554
GRAB 99OCT12 1999.7782 51463 1031 2   15.5   -497 -0.454692   5214710  0.844987   540  0.113516  0.0603 0.000556 0.000724 0.002118 -0.019227  0.057609 -0.097414
GRAB 99OCT13 1999.7810 51464 1031 3   15.5   -497 -0.452960   5214710  0.843412   540  0.111597  0.0603 0.000534 0.000710 0.002039 -0.003996  0.040426 -0.087127
GRAB 99OCT14 1999.7837 51465 1031 4   15.5   -497 -0.452622   5214710  0.843213   540  0.114289  0.0603 0.000552 0.000756 0.002140  0.036359 -0.009767 -0.117557
GRAB 99OCT15 1999.7864 51466 1031 5   15.5   -497 -0.453738   5214710  0.842620   540  0.110774  0.0603 0.000540 0.000716 0.002071  0.016138  0.055293 -0.081798
GRAB 99OCT16 1999.7892 51467 1031 6   15.5   -497 -0.452224   5214710  0.843839   540  0.110114  0.0603 0.000540 0.000706 0.002077  0.042174  0.021674 -0.110451
GRAB 99OCT17 1999.7919 51468 1032 0   15.5   -497 -0.452940   5214710  0.843876   540  0.100460  0.0603 0.000538 0.000714 0.002046 -0.001637  0.045520 -0.088067
GRAB 99OCT18 1999.7947 51469 1032 1   15.5   -497 -0.449366   5214710  0.843776   540  0.106470  0.0603 0.000555 0.000727 0.002101  0.019458  0.033648 -0.118989
GRAB 99OCT19 1999.7974 51470 1032 2   15.5   -497 -0.450148   5214710  0.846034   540  0.114213  0.0603 0.000559 0.000727 0.002094  0.001518  0.059211 -0.094968
