site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MUS2 12APR25 2012.3149 56042 1685 3   24.7   -111 -0.271092   6589584  0.678439    44  0.586383  0.0000 0.000706 0.000987 0.002865  0.088675  0.071406  0.110803
MUS2 12APR26 2012.3176 56043 1685 4   24.7   -111 -0.273108   6589584  0.676366    44  0.587688  0.0000 0.000499 0.000680 0.002075  0.001226  0.033387  0.074134
MUS2 12APR27 2012.3203 56044 1685 5   24.7   -111 -0.273355   6589584  0.676657    44  0.588200  0.0000 0.000503 0.000656 0.002032 -0.029906  0.072992  0.120702
MUS2 12APR28 2012.3231 56045 1685 6   24.7   -111 -0.274467   6589584  0.676118    44  0.584409  0.0000 0.000488 0.000654 0.001969 -0.003257  0.055850  0.087220
MUS2 12APR29 2012.3258 56046 1686 0   24.7   -111 -0.271905   6589584  0.678442    44  0.582224  0.0000 0.000480 0.000635 0.001897 -0.009663  0.049797  0.074019
MUS2 12APR30 2012.3285 56047 1686 1   24.7   -111 -0.274115   6589584  0.677738    44  0.587659  0.0000 0.000507 0.000669 0.002041 -0.026368  0.067423  0.059648
MUS2 12MAY01 2012.3313 56048 1686 2   24.7   -111 -0.272920   6589584  0.677862    44  0.583517  0.0000 0.000490 0.000658 0.001963 -0.011031  0.048840  0.053135
MUS2 12MAY02 2012.3340 56049 1686 3   24.7   -111 -0.273307   6589584  0.676971    44  0.586072  0.0000 0.000494 0.000670 0.001987 -0.003358  0.079633  0.061711
MUS2 12MAY03 2012.3368 56050 1686 4   24.7   -111 -0.274067   6589584  0.678606    44  0.590285  0.0000 0.000485 0.000646 0.001926  0.014854  0.061896  0.088966
MUS2 12MAY04 2012.3395 56051 1686 5   24.7   -111 -0.272224   6589584  0.678792    44  0.589724  0.0000 0.000480 0.000638 0.001920 -0.013716  0.070257  0.051256
MUS2 12MAY05 2012.3422 56052 1686 6   24.7   -111 -0.270769   6589584  0.679084    44  0.585970  0.0000 0.000487 0.000645 0.001958 -0.027989  0.082783  0.076275
MUS2 12MAY06 2012.3450 56053 1687 0   24.7   -111 -0.273278   6589584  0.678265    44  0.593031  0.0000 0.000483 0.000638 0.001916 -0.016415  0.067108  0.124581
MUS2 12MAY07 2012.3477 56054 1687 1   24.7   -111 -0.272258   6589584  0.678190    44  0.583101  0.0000 0.000493 0.000664 0.001997 -0.014628  0.072639  0.108347
MUS2 12MAY08 2012.3504 56055 1687 2   24.7   -111 -0.271419   6589584  0.678504    44  0.582866  0.0000 0.000487 0.000647 0.001945  0.004420  0.073612  0.121964
MUS2 12MAY09 2012.3532 56056 1687 3   24.7   -111 -0.271680   6589584  0.677582    44  0.584080  0.0000 0.000486 0.000660 0.001968 -0.011681  0.069575  0.073304
MUS2 12MAY10 2012.3559 56057 1687 4   24.7   -111 -0.272437   6589584  0.676910    44  0.587749  0.0000 0.000502 0.000655 0.001990 -0.012949  0.083148  0.069949
MUS2 12MAY11 2012.3587 56058 1687 5   24.7   -111 -0.272655   6589584  0.678347    44  0.588511  0.0000 0.000492 0.000644 0.001953 -0.030282  0.084998  0.069192
MUS2 12MAY12 2012.3614 56059 1687 6   24.7   -111 -0.274998   6589584  0.677101    44  0.580264  0.0000 0.000483 0.000638 0.001908 -0.034581  0.068048  0.089535
MUS2 12MAY13 2012.3641 56060 1688 0   24.7   -111 -0.274139   6589584  0.676552    44  0.582945  0.0000 0.000488 0.000654 0.001961 -0.023639  0.080002  0.062445
MUS2 12MAY14 2012.3669 56061 1688 1   24.7   -111 -0.273106   6589584  0.678984    44  0.582540  0.0000 0.000489 0.000641 0.001938  0.004170  0.058846  0.068841
MUS2 12MAY15 2012.3696 56062 1688 2   24.7   -111 -0.272461   6589584  0.678443    44  0.587621  0.0000 0.000479 0.000649 0.001949 -0.007720  0.055781  0.100723
MUS2 12MAY16 2012.3723 56063 1688 3   24.7   -111 -0.272468   6589584  0.680188    44  0.589753  0.0000 0.000482 0.000660 0.001961 -0.011023  0.055669  0.074223
MUS2 12MAY17 2012.3751 56064 1688 4   24.7   -111 -0.272043   6589584  0.677847    44  0.586042  0.0000 0.000483 0.000646 0.001944 -0.008865  0.077581  0.086328
MUS2 12MAY18 2012.3778 56065 1688 5   24.7   -111 -0.271566   6589584  0.677116    44  0.586579  0.0000 0.000493 0.000658 0.001979 -0.001460  0.047941  0.077714
MUS2 12MAY19 2012.3806 56066 1688 6   24.7   -111 -0.272230   6589584  0.677976    44  0.583892  0.0000 0.000502 0.000663 0.002000 -0.018790  0.084635  0.084892
MUS2 12MAY20 2012.3833 56067 1689 0   24.7   -111 -0.271020   6589584  0.679331    44  0.585212  0.0000 0.000518 0.000693 0.002072 -0.038594  0.090286  0.048761
