site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MSD1 08APR26 2008.3176 54582 1476 6 -109.7  -1806 -0.997722   2562306  0.210084   103  0.838390  0.0000 0.000511 0.000547 0.002137  0.064759 -0.050316 -0.145995
MSD1 08APR27 2008.3203 54583 1477 0 -109.7  -1806 -0.996527   2562306  0.210840   103  0.844860  0.0000 0.000518 0.000554 0.002158  0.056799 -0.006429 -0.147302
MSD1 08APR28 2008.3231 54584 1477 1 -109.7  -1806 -0.998076   2562306  0.210910   103  0.839782  0.0000 0.000514 0.000546 0.002150  0.054034 -0.014328 -0.149902
MSD1 08APR29 2008.3258 54585 1477 2 -109.7  -1806 -0.996831   2562306  0.211205   103  0.842326  0.0000 0.000524 0.000560 0.002206  0.067328 -0.020544 -0.141334
MSD1 08APR30 2008.3285 54586 1477 3 -109.7  -1806 -0.999086   2562306  0.210189   103  0.843232  0.0000 0.000499 0.000533 0.002036  0.023169  0.006930 -0.122992
MSD1 08MAY01 2008.3313 54587 1477 4 -109.7  -1806 -0.994932   2562306  0.210691   103  0.847805  0.0000 0.000500 0.000533 0.002050  0.021037 -0.043917 -0.134381
MSD1 08MAY02 2008.3340 54588 1477 5 -109.7  -1806 -0.998897   2562306  0.210773   103  0.846896  0.0000 0.000511 0.000536 0.002081  0.009671  0.008295 -0.139879
MSD1 08MAY03 2008.3368 54589 1477 6 -109.7  -1806 -0.999177   2562306  0.209177   103  0.840237  0.0000 0.000509 0.000538 0.002102  0.025099 -0.008809 -0.142432
MSD1 08MAY04 2008.3395 54590 1478 0 -109.7  -1806 -0.997445   2562306  0.209435   103  0.860663  0.0000 0.000509 0.000540 0.002070  0.036540 -0.021307 -0.111124
MSD1 08MAY05 2008.3422 54591 1478 1 -109.7  -1806 -0.999160   2562306  0.210778   103  0.845771  0.0000 0.000508 0.000539 0.002081  0.008612  0.008855 -0.130928
MSD1 08MAY06 2008.3450 54592 1478 2 -109.7  -1806 -0.998893   2562306  0.210422   103  0.845657  0.0000 0.000505 0.000542 0.002080  0.036021 -0.009145 -0.099357
MSD1 08MAY07 2008.3477 54593 1478 3 -109.7  -1806 -0.997193   2562306  0.209870   103  0.844520  0.0000 0.000503 0.000540 0.002028  0.013458 -0.029201 -0.110434
MSD1 08MAY08 2008.3504 54594 1478 4 -109.7  -1806 -1.002458   2562306  0.208207   103  0.843911  0.0000 0.000514 0.000543 0.002075  0.017106 -0.007107 -0.107181
MSD1 08MAY09 2008.3532 54595 1478 5 -109.7  -1806 -0.999963   2562306  0.206389   103  0.852710  0.0000 0.000504 0.000539 0.002044  0.007552 -0.055504 -0.110889
MSD1 08MAY10 2008.3559 54596 1478 6 -109.7  -1806 -1.000434   2562306  0.208915   103  0.852950  0.0000 0.000501 0.000535 0.002007  0.013481 -0.029781 -0.116214
MSD1 08MAY11 2008.3587 54597 1479 0 -109.7  -1806 -1.001005   2562306  0.209995   103  0.850496  0.0000 0.000505 0.000545 0.002082  0.006914 -0.020746 -0.130696
MSD1 08MAY12 2008.3614 54598 1479 1 -109.7  -1806 -1.003001   2562306  0.207084   103  0.838839  0.0000 0.000498 0.000542 0.002035  0.022177 -0.051911 -0.085110
MSD1 08MAY13 2008.3641 54599 1479 2 -109.7  -1806 -1.003368   2562306  0.208956   103  0.849174  0.0000 0.000514 0.000542 0.002075  0.030666 -0.053233 -0.104610
MSD1 08MAY14 2008.3669 54600 1479 3 -109.7  -1806 -1.002005   2562306  0.209806   103  0.840933  0.0000 0.000504 0.000537 0.002061  0.015476 -0.022632 -0.119470
MSD1 08MAY15 2008.3696 54601 1479 4 -109.7  -1806 -1.001690   2562306  0.210305   103  0.830976  0.0000 0.000508 0.000540 0.002074  0.017226 -0.030081 -0.123453
MSD1 08MAY16 2008.3723 54602 1479 5 -109.7  -1806 -0.999335   2562306  0.208578   103  0.852535  0.0000 0.000509 0.000546 0.002099  0.019707 -0.002943 -0.142479
MSD1 08MAY17 2008.3751 54603 1479 6 -109.7  -1806 -1.000733   2562306  0.210520   103  0.837036  0.0000 0.000504 0.000535 0.002038  0.018006 -0.019966 -0.106808
MSD1 08MAY18 2008.3778 54604 1480 0 -109.7  -1806 -1.003648   2562306  0.210085   103  0.824549  0.0000 0.000501 0.000536 0.002024  0.032852 -0.048050 -0.104080
MSD1 08MAY19 2008.3806 54605 1480 1 -109.7  -1806 -1.001837   2562306  0.208795   103  0.824261  0.0000 0.000495 0.000532 0.001987  0.017562 -0.026294 -0.100799
MSD1 08MAY20 2008.3833 54606 1480 2 -109.7  -1806 -1.002745   2562306  0.208961   103  0.838690  0.0000 0.000503 0.000535 0.002035  0.011861 -0.031186 -0.108493
MSD1 08MAY21 2008.3860 54607 1480 3 -109.7  -1806 -1.003483   2562306  0.208052   103  0.846553  0.0000 0.000503 0.000537 0.002040  0.009436  0.004871 -0.108511
MSD1 08MAY22 2008.3888 54608 1480 4 -109.7  -1806 -1.000909   2562306  0.204205   103  0.843496  0.0000 0.000515 0.000547 0.002064  0.000948 -0.009706 -0.107997
MSD1 08MAY23 2008.3915 54609 1480 5 -109.7  -1806 -1.002061   2562306  0.207510   103  0.831454  0.0000 0.000511 0.000550 0.002070  0.015170 -0.002349 -0.095679
MSD1 08MAY24 2008.3943 54610 1480 6 -109.7  -1806 -1.000221   2562306  0.209464   103  0.834367  0.0000 0.000497 0.000533 0.002003  0.015667 -0.024263 -0.123807
MSD1 08MAY25 2008.3970 54611 1481 0 -109.7  -1806 -1.002789   2562306  0.209777   103  0.836323  0.0000 0.000498 0.000534 0.002013  0.016131 -0.032393 -0.103755
MSD1 08MAY26 2008.3997 54612 1481 1 -109.7  -1806 -1.002631   2562306  0.208380   103  0.837896  0.0000 0.000501 0.000540 0.002043  0.020848 -0.024255 -0.103456
MSD1 08MAY27 2008.4025 54613 1481 2 -109.7  -1806 -1.001673   2562306  0.208327   103  0.834246  0.0000 0.000500 0.000537 0.002047  0.031415 -0.032618 -0.097515
MSD1 08MAY28 2008.4052 54614 1481 3 -109.7  -1806 -1.003898   2562306  0.207958   103  0.838534  0.0000 0.000499 0.000536 0.002033  0.020113 -0.010547 -0.119845
MSD1 08MAY29 2008.4079 54615 1481 4 -109.7  -1806 -1.000907   2562306  0.209295   103  0.836482  0.0000 0.000495 0.000530 0.001988  0.016729 -0.033332 -0.119696
MSD1 08MAY30 2008.4107 54616 1481 5 -109.7  -1806 -0.997875   2562306  0.210464   103  0.839145  0.0000 0.000495 0.000535 0.002013  0.026542 -0.035626 -0.119883
MSD1 08MAY31 2008.4134 54617 1481 6 -109.7  -1806 -1.001378   2562306  0.208522   103  0.840926  0.0000 0.000496 0.000539 0.002050  0.035716 -0.041668 -0.091563
MSD1 08JUN01 2008.4162 54618 1482 0 -109.7  -1806 -1.000046   2562306  0.208487   103  0.840440  0.0000 0.000498 0.000537 0.002044  0.028556 -0.020526 -0.122458
MSD1 08JUN02 2008.4189 54619 1482 1 -109.7  -1806 -1.001335   2562306  0.207162   103  0.845037  0.0000 0.000500 0.000543 0.002072  0.026480 -0.032175 -0.122464
MSD1 08JUN03 2008.4216 54620 1482 2 -109.7  -1806 -1.003261   2562306  0.210417   103  0.843080  0.0000 0.000521 0.000555 0.002111  0.020159  0.002713 -0.123503
MSD1 08JUN04 2008.4244 54621 1482 3 -109.7  -1806 -1.003207   2562306  0.206822   103  0.845899  0.0000 0.000503 0.000539 0.002053  0.034452 -0.024118 -0.093837
MSD1 08JUN05 2008.4271 54622 1482 4 -109.7  -1806 -1.001813   2562306  0.207149   103  0.836382  0.0000 0.000496 0.000541 0.002043  0.017183 -0.050712 -0.107737
MSD1 08JUN06 2008.4298 54623 1482 5 -109.7  -1806 -1.002137   2562306  0.207708   103  0.842727  0.0000 0.000509 0.000546 0.002042  0.028751 -0.022736 -0.123942
MSD1 08JUN07 2008.4326 54624 1482 6 -109.7  -1806 -1.002238   2562306  0.208010   103  0.840439  0.0000 0.000531 0.000550 0.002109  0.026546  0.014936 -0.086550
MSD1 08JUN08 2008.4353 54625 1483 0 -109.7  -1806 -1.001788   2562306  0.209949   103  0.840744  0.0000 0.000512 0.000543 0.002057  0.031635 -0.020211 -0.118229
MSD1 08JUN09 2008.4381 54626 1483 1 -109.7  -1806 -1.001248   2562306  0.208454   103  0.840001  0.0000 0.000509 0.000543 0.002045  0.031816 -0.021156 -0.116617
MSD1 08JUN10 2008.4408 54627 1483 2 -109.7  -1806 -1.000778   2562306  0.209499   103  0.846291  0.0000 0.000495 0.000538 0.002001  0.016269 -0.024396 -0.115640
MSD1 08JUN11 2008.4435 54628 1483 3 -109.7  -1806 -0.998626   2562306  0.212024   103  0.849917  0.0000 0.000506 0.000549 0.002067  0.006276 -0.009678 -0.131129
MSD1 08JUN12 2008.4463 54629 1483 4 -109.7  -1806 -1.000378   2562306  0.211759   103  0.841981  0.0000 0.000516 0.000556 0.002093  0.003992 -0.023881 -0.110926
MSD1 08JUN13 2008.4490 54630 1483 5 -109.7  -1806 -0.999787   2562306  0.208695   103  0.840274  0.0000 0.000500 0.000536 0.002010  0.016792 -0.011366 -0.108176
MSD1 08JUN14 2008.4517 54631 1483 6 -109.7  -1806 -1.000311   2562306  0.212044   103  0.843053  0.0000 0.000498 0.000550 0.002060  0.041060 -0.044658 -0.146386
MSD1 08JUN19 2008.4654 54636 1484 4 -109.7  -1806 -1.001070   2562306  0.211051   103  0.842506  0.0000 0.000499 0.000540 0.002018  0.028656 -0.025017 -0.115920
MSD1 08JUL17 2008.5421 54664 1488 4 -109.7  -1806 -1.007131   2562306  0.210268   103  0.836248  0.0000 0.000493 0.000538 0.002003  0.045757 -0.035851 -0.119778
MSD1 08JUL18 2008.5448 54665 1488 5 -109.7  -1806 -1.006742   2562306  0.212548   103  0.834444  0.0000 0.000502 0.000559 0.002095  0.067559 -0.061825 -0.132424
MSD1 08JUL19 2008.5476 54666 1488 6 -109.7  -1806 -1.007918   2562306  0.214406   103  0.831834  0.0000 0.000501 0.000559 0.002122  0.034349 -0.000961 -0.130834
MSD1 08JUL20 2008.5503 54667 1489 0 -109.7  -1806 -1.008103   2562306  0.213035   103  0.838204  0.0000 0.000490 0.000541 0.002011  0.023498 -0.008524 -0.094285
MSD1 08JUL21 2008.5530 54668 1489 1 -109.7  -1806 -1.008721   2562306  0.213884   103  0.847284  0.0000 0.000495 0.000538 0.002032  0.029108 -0.011152 -0.109083
MSD1 08JUL22 2008.5558 54669 1489 2 -109.7  -1806 -1.008336   2562306  0.212766   103  0.836330  0.0000 0.000497 0.000535 0.002013  0.037186 -0.020645 -0.124508
MSD1 08JUL27 2008.5695 54674 1490 0 -109.7  -1806 -1.011714   2562306  0.213753   103  0.834278  0.0000 0.000484 0.000533 0.001980  0.029936 -0.033584 -0.105921
MSD1 08AUG10 2008.6078 54688 1492 0 -109.7  -1806 -1.012786   2562306  0.216778   103  0.838341  0.0000 0.000497 0.000544 0.002002  0.016697 -0.013386 -0.108319
MSD1 08AUG11 2008.6105 54689 1492 1 -109.7  -1806 -1.008639   2562306  0.214622   103  0.837821  0.0000 0.000518 0.000563 0.002111  0.035207 -0.018940 -0.102182
MSD1 08AUG12 2008.6133 54690 1492 2 -109.7  -1806 -1.008654   2562306  0.214475   103  0.833492  0.0000 0.000491 0.000540 0.001992  0.049173 -0.037419 -0.124393
MSD1 08AUG13 2008.6160 54691 1492 3 -109.7  -1806 -1.011982   2562306  0.217817   103  0.838129  0.0000 0.000502 0.000543 0.002061  0.045002  0.008608 -0.116393
MSD1 08AUG14 2008.6188 54692 1492 4 -109.7  -1806 -1.010879   2562306  0.214432   103  0.842184  0.0000 0.000502 0.000545 0.002035  0.037050 -0.002833 -0.118394
MSD1 08AUG15 2008.6215 54693 1492 5 -109.7  -1806 -1.011107   2562306  0.214014   103  0.831388  0.0000 0.000503 0.000547 0.002062  0.033262 -0.022926 -0.135401
MSD1 08AUG16 2008.6242 54694 1492 6 -109.7  -1806 -1.010494   2562306  0.214992   103  0.837572  0.0000 0.000496 0.000539 0.002014  0.026896 -0.020597 -0.119486
MSD1 08AUG17 2008.6270 54695 1493 0 -109.7  -1806 -1.010110   2562306  0.216457   103  0.829229  0.0000 0.000504 0.000542 0.002031  0.040156 -0.007225 -0.128154
MSD1 08AUG18 2008.6297 54696 1493 1 -109.7  -1806 -1.010464   2562306  0.209413   103  0.836647  0.0000 0.000510 0.000547 0.002079  0.049318 -0.018126 -0.137033
MSD1 08AUG19 2008.6324 54697 1493 2 -109.7  -1806 -1.013306   2562306  0.213212   103  0.842504  0.0000 0.000521 0.000568 0.002102  0.024997 -0.019842 -0.120040
MSD1 08AUG21 2008.6379 54699 1493 4 -109.7  -1806 -1.014690   2562306  0.215432   103  0.843024  0.0000 0.000504 0.000549 0.002049  0.021538 -0.001810 -0.113889
MSD1 08AUG22 2008.6407 54700 1493 5 -109.7  -1806 -1.010106   2562306  0.214016   103  0.810384  0.0000 0.000533 0.000587 0.002158  0.001653 -0.035639 -0.088428
MSD1 08AUG23 2008.6434 54701 1493 6 -109.7  -1806 -1.015875   2562306  0.214559   103  0.828867  0.0000 0.000509 0.000549 0.002094  0.037199 -0.035384 -0.138047
MSD1 08AUG24 2008.6461 54702 1494 0 -109.7  -1806 -1.010456   2562306  0.212307   103  0.842886  0.0000 0.000539 0.000569 0.002175  0.020099 -0.009596 -0.098948
MSD1 08AUG25 2008.6489 54703 1494 1 -109.7  -1806 -1.011329   2562306  0.214206   103  0.831904  0.0000 0.000494 0.000548 0.002020  0.021082 -0.017322 -0.120147
MSD1 08AUG26 2008.6516 54704 1494 2 -109.7  -1806 -1.011386   2562306  0.215164   103  0.828955  0.0000 0.000505 0.000547 0.002058  0.017349  0.023113 -0.113524
MSD1 08AUG27 2008.6543 54705 1494 3 -109.7  -1806 -1.018438   2562306  0.215191   103  0.836501  0.0000 0.000508 0.000550 0.002059  0.024357 -0.001557 -0.092780
