site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ETCG 03FEB12 2003.1157 52682 1205 3  -84.1   -646 -0.574850   1105797  0.556588  1193  0.734734  0.2117 0.000852 0.000737 0.003436 -0.039404  0.035776  0.065565
ETCG 03FEB13 2003.1184 52683 1205 4  -84.1   -646 -0.577870   1105797  0.557332  1193  0.753175  0.2117 0.000857 0.000750 0.003516 -0.002714 -0.018162  0.061563
ETCG 03FEB14 2003.1211 52684 1205 5  -84.1   -646 -0.577598   1105797  0.556983  1193  0.753977  0.2117 0.000847 0.000724 0.003362 -0.019697  0.020989  0.045127
ETCG 03FEB15 2003.1239 52685 1205 6  -84.1   -646 -0.580164   1105797  0.556729  1193  0.750259  0.2117 0.000865 0.000731 0.003429 -0.025725  0.030978  0.063756
ETCG 03FEB16 2003.1266 52686 1206 0  -84.1   -646 -0.581496   1105797  0.556031  1193  0.730080  0.2117 0.000851 0.000724 0.003354 -0.024747  0.002327  0.054605
ETCG 03FEB17 2003.1294 52687 1206 1  -84.1   -646 -0.580812   1105797  0.557422  1193  0.714841  0.2117 0.000859 0.000742 0.003477 -0.041427  0.023154  0.075012
ETCG 03FEB18 2003.1321 52688 1206 2  -84.1   -646 -0.580679   1105797  0.557051  1193  0.762090  0.2117 0.000864 0.000739 0.003477 -0.031547  0.000685  0.059203
ETCG 03FEB19 2003.1348 52689 1206 3  -84.1   -646 -0.581860   1105797  0.558446  1193  0.742932  0.2117 0.000871 0.000738 0.003482 -0.026637  0.059607  0.035931
ETCG 03FEB20 2003.1376 52690 1206 4  -84.1   -646 -0.579098   1105797  0.554707  1193  0.746341  0.2117 0.000847 0.000705 0.003277 -0.026696  0.032331  0.053662
ETCG 03FEB21 2003.1403 52691 1206 5  -84.1   -646 -0.581221   1105797  0.557373  1193  0.740123  0.2117 0.000875 0.000718 0.003376 -0.020643  0.075242  0.076395
ETCG 03FEB22 2003.1431 52692 1206 6  -84.1   -646 -0.581727   1105797  0.557220  1193  0.740608  0.2117 0.000861 0.000723 0.003399 -0.042919  0.058183  0.059850
ETCG 03FEB23 2003.1458 52693 1207 0  -84.1   -646 -0.578790   1105797  0.553964  1193  0.742078  0.2117 0.000872 0.000730 0.003391 -0.034704  0.018480  0.081364
ETCG 03FEB24 2003.1485 52694 1207 1  -84.1   -646 -0.581346   1105797  0.557749  1193  0.741155  0.2117 0.000873 0.000729 0.003434 -0.062070  0.067917  0.062572
ETCG 03FEB25 2003.1513 52695 1207 2  -84.1   -646 -0.580826   1105797  0.556279  1193  0.742881  0.2117 0.000855 0.000709 0.003285 -0.046099  0.036317  0.065997
ETCG 03FEB26 2003.1540 52696 1207 3  -84.1   -646 -0.580492   1105797  0.558581  1193  0.741984  0.2117 0.000879 0.000730 0.003408 -0.032363  0.051389  0.082798
ETCG 03FEB27 2003.1567 52697 1207 4  -84.1   -646 -0.586355   1105797  0.557926  1193  0.720437  0.2117 0.001315 0.001038 0.004600 -0.046148 -0.127387 -0.097098
ETCG 03MAR01 2003.1622 52699 1207 6  -84.1   -646 -0.580865   1105797  0.556189  1193  0.743870  0.2117 0.000870 0.000741 0.003469 -0.040756  0.024335  0.083500
ETCG 03MAR02 2003.1650 52700 1208 0  -84.1   -646 -0.581544   1105797  0.555193  1193  0.742187  0.2117 0.000868 0.000741 0.003472 -0.033009  0.037835  0.070902
ETCG 03MAR03 2003.1677 52701 1208 1  -84.1   -646 -0.583612   1105797  0.556866  1193  0.739250  0.2117 0.000861 0.000723 0.003380 -0.065495  0.050593  0.044198
ETCG 03MAR04 2003.1704 52702 1208 2  -84.1   -646 -0.582492   1105797  0.559824  1193  0.754185  0.2117 0.000868 0.000739 0.003385 -0.038845  0.039954  0.052216
ETCG 03MAR05 2003.1732 52703 1208 3  -84.1   -646 -0.581590   1105797  0.557576  1193  0.756147  0.2117 0.000862 0.000721 0.003356 -0.021073 -0.000966  0.049907
