site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ARLR 05AUG09 2005.6044 53591 1335 2  -92.4   1598  0.525986   3838275  0.207327    73  0.178321  0.0000 0.000532 0.000616 0.002075 -0.007467  0.093657 -0.138784
ARLR 05AUG10 2005.6071 53592 1335 3  -92.4   1598  0.525153   3838275  0.207296    73  0.191700  0.0000 0.000531 0.000617 0.002061  0.003805  0.083603 -0.146693
ARLR 05AUG11 2005.6099 53593 1335 4  -92.4   1598  0.523980   3838275  0.207567    73  0.186435  0.0000 0.000534 0.000643 0.002147  0.022005  0.070097 -0.127056
ARLR 05AUG12 2005.6126 53594 1335 5  -92.4   1598  0.523451   3838275  0.209295    73  0.200386  0.0000 0.000538 0.000642 0.002138  0.021373  0.076210 -0.155376
ARLR 05AUG13 2005.6153 53595 1335 6  -92.4   1598  0.526595   3838275  0.208892    73  0.185239  0.0000 0.000529 0.000624 0.002068  0.011403  0.064783 -0.127474
ARLR 05AUG14 2005.6181 53596 1336 0  -92.4   1598  0.526902   3838275  0.206062    73  0.188450  0.0000 0.000530 0.000620 0.002054  0.007512  0.075479 -0.140888
ARLR 05AUG15 2005.6208 53597 1336 1  -92.4   1598  0.527579   3838275  0.206086    73  0.197047  0.0000 0.000535 0.000623 0.002087  0.004381  0.076533 -0.135371
ARLR 05AUG16 2005.6235 53598 1336 2  -92.4   1598  0.523973   3838275  0.206110    73  0.199576  0.0000 0.000551 0.000639 0.002124  0.013035  0.053428 -0.146350
ARLR 05AUG17 2005.6263 53599 1336 3  -92.4   1598  0.527631   3838275  0.207356    73  0.192290  0.0000 0.000537 0.000626 0.002095  0.013967  0.078420 -0.123719
ARLR 05AUG18 2005.6290 53600 1336 4  -92.4   1598  0.524587   3838275  0.207657    73  0.192019  0.0000 0.000531 0.000617 0.002084  0.016089  0.073760 -0.128116
ARLR 05AUG19 2005.6318 53601 1336 5  -92.4   1598  0.528152   3838275  0.205596    73  0.194262  0.0000 0.000539 0.000624 0.002097 -0.011484  0.101898 -0.136936
ARLR 05AUG20 2005.6345 53602 1336 6  -92.4   1598  0.526013   3838275  0.207650    73  0.192951  0.0000 0.000533 0.000620 0.002079 -0.003732  0.087557 -0.144200
ARLR 05AUG21 2005.6372 53603 1337 0  -92.4   1598  0.527191   3838275  0.207872    73  0.200533  0.0000 0.000541 0.000617 0.002085  0.000433  0.082856 -0.145623
ARLR 05AUG22 2005.6400 53604 1337 1  -92.4   1598  0.525104   3838275  0.206673    73  0.195621  0.0000 0.000628 0.000739 0.002429 -0.072328  0.118188 -0.150925
ARLR 05AUG24 2005.6454 53606 1337 3  -92.4   1598  0.525265   3838275  0.207786    73  0.191687  0.0000 0.000706 0.000803 0.002781  0.097398  0.127307 -0.072293
