site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CHTG 15FEB18 2015.1321 57071 1832 3   -1.6  -2561 -0.851612   5502056  0.196829    54  0.926059  2.0809 0.000551 0.000744 0.002161  0.019967 -0.050686 -0.076413
CHTG 15FEB19 2015.1348 57072 1832 4   -1.6  -2561 -0.850046   5502056  0.197222    54  0.919913  2.0809 0.000549 0.000730 0.002168  0.015422 -0.063128 -0.020953
CHTG 15FEB20 2015.1376 57073 1832 5   -1.6  -2561 -0.851657   5502056  0.195799    54  0.925488  2.0809 0.000534 0.000708 0.002069  0.012198 -0.056737 -0.039709
CHTG 15FEB21 2015.1403 57074 1832 6   -1.6  -2561 -0.850453   5502056  0.197155    54  0.926928  2.0809 0.000540 0.000726 0.002143  0.015413 -0.030433 -0.028987
CHTG 15FEB22 2015.1431 57075 1833 0   -1.6  -2561 -0.854760   5502056  0.194198    54  0.931609  2.0809 0.000533 0.000732 0.002154  0.017957 -0.053301  0.015377
CHTG 15FEB23 2015.1458 57076 1833 1   -1.6  -2561 -0.853488   5502056  0.195992    54  0.926159  2.0809 0.000525 0.000686 0.002044  0.043641 -0.069096 -0.039322
CHTG 15FEB24 2015.1485 57077 1833 2   -1.6  -2561 -0.852500   5502056  0.196808    54  0.928155  2.0809 0.000531 0.000695 0.002055  0.026004 -0.068092 -0.028498
CHTG 15FEB25 2015.1513 57078 1833 3   -1.6  -2561 -0.852518   5502056  0.197045    54  0.926975  2.0809 0.000527 0.000712 0.002089  0.018462 -0.057457 -0.051926
CHTG 15FEB26 2015.1540 57079 1833 4   -1.6  -2561 -0.852294   5502056  0.193352    54  0.934808  2.0809 0.000526 0.000700 0.002054  0.015808 -0.053556 -0.026488
CHTG 15FEB27 2015.1567 57080 1833 5   -1.6  -2561 -0.850713   5502056  0.195689    54  0.930500  2.0809 0.000543 0.000718 0.002110  0.041455 -0.068951 -0.004035
CHTG 15FEB28 2015.1595 57081 1833 6   -1.6  -2561 -0.850782   5502056  0.194307    54  0.925684  2.0809 0.000527 0.000711 0.002089  0.024812 -0.053238 -0.068324
