site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
VTEC 18AUG30 2018.6612 58360 2016 4  -80.4  -1163 -0.147254   4119150  0.927731   618  0.018970  0.0000 0.000516 0.000609 0.002087 -0.093179  0.139636 -0.202607
VTEC 18AUG31 2018.6639 58361 2016 5  -80.4  -1163 -0.148703   4119150  0.926046   618  0.005187  0.0000 0.000506 0.000607 0.001986 -0.086856  0.084547 -0.188068
VTEC 18SEP01 2018.6667 58362 2016 6  -80.4  -1163 -0.144292   4119150  0.922532   618  0.015524  0.0000 0.000513 0.000615 0.002069 -0.097776  0.156655 -0.185536
VTEC 18SEP02 2018.6694 58363 2017 0  -80.4  -1163 -0.147671   4119150  0.920755   618  0.014278  0.0000 0.000518 0.000621 0.002086 -0.093839  0.135886 -0.200496
VTEC 18SEP03 2018.6721 58364 2017 1  -80.4  -1163 -0.146234   4119150  0.927292   618  0.008467  0.0000 0.000509 0.000607 0.002014 -0.101347  0.131133 -0.187871
VTEC 18SEP04 2018.6749 58365 2017 2  -80.4  -1163 -0.144289   4119150  0.924881   618  0.016035  0.0000 0.000515 0.000612 0.002080 -0.110336  0.147824 -0.218078
VTEC 18SEP05 2018.6776 58366 2017 3  -80.4  -1163 -0.144050   4119150  0.927217   618  0.015515  0.0000 0.000523 0.000614 0.002110 -0.107680  0.139192 -0.194553
VTEC 18SEP06 2018.6804 58367 2017 4  -80.4  -1163 -0.147143   4119150  0.925441   618  0.010283  0.0000 0.000530 0.000621 0.002126 -0.085646  0.157482 -0.159802
VTEC 18SEP07 2018.6831 58368 2017 5  -80.4  -1163 -0.150913   4119150  0.924752   618  0.010907  0.0000 0.000531 0.000628 0.002135 -0.090904  0.135990 -0.168698
VTEC 18SEP09 2018.6886 58370 2018 0  -80.4  -1163 -0.145406   4119150  0.927771   618  0.005637  0.0000 0.000511 0.000611 0.002020 -0.107606  0.126569 -0.186020
VTEC 18SEP11 2018.6940 58372 2018 2  -80.4  -1163 -0.147354   4119150  0.926439   618  0.017563  0.0000 0.000529 0.000621 0.002111 -0.081453  0.126606 -0.169774
VTEC 18SEP12 2018.6968 58373 2018 3  -80.4  -1163 -0.147549   4119150  0.927747   618  0.004970  0.0000 0.000503 0.000614 0.002010 -0.089968  0.109842 -0.191961
VTEC 18SEP13 2018.6995 58374 2018 4  -80.4  -1163 -0.148164   4119150  0.926205   618  0.014149  0.0000 0.000507 0.000610 0.002007 -0.103122  0.115542 -0.202854
VTEC 18SEP14 2018.7023 58375 2018 5  -80.4  -1163 -0.149733   4119150  0.927609   618  0.006554  0.0000 0.000537 0.000624 0.002100 -0.132790  0.137886 -0.204036
VTEC 18SEP15 2018.7050 58376 2018 6  -80.4  -1163 -0.151770   4119150  0.929951   618  0.003419  0.0000 0.000512 0.000620 0.002030 -0.101209  0.095963 -0.171036
VTEC 18SEP16 2018.7077 58377 2019 0  -80.4  -1163 -0.149777   4119150  0.929236   618  0.011026  0.0000 0.000505 0.000617 0.002022 -0.088289  0.108605 -0.188025
VTEC 18SEP17 2018.7105 58378 2019 1  -80.4  -1163 -0.149715   4119150  0.928012   618  0.013290  0.0000 0.000503 0.000614 0.002006 -0.088989  0.103102 -0.186549
VTEC 18SEP18 2018.7132 58379 2019 2  -80.4  -1163 -0.146017   4119150  0.924516   618  0.016702  0.0000 0.000513 0.000606 0.002010 -0.094510  0.110178 -0.196049
VTEC 18SEP19 2018.7159 58380 2019 3  -80.4  -1163 -0.147658   4119150  0.928361   618  0.009646  0.0000 0.000522 0.000614 0.002086 -0.097007  0.140456 -0.201018
VTEC 18SEP20 2018.7187 58381 2019 4  -80.4  -1163 -0.147822   4119150  0.928022   618  0.009314  0.0000 0.000524 0.000616 0.002110 -0.111543  0.142532 -0.206069
VTEC 18SEP21 2018.7214 58382 2019 5  -80.4  -1163 -0.150595   4119150  0.926935   618  0.007989  0.0000 0.000521 0.000616 0.002099 -0.105339  0.131788 -0.209632
VTEC 18SEP22 2018.7242 58383 2019 6  -80.4  -1163 -0.146976   4119150  0.926241   618  0.012180  0.0000 0.000513 0.000613 0.002027 -0.084019  0.096300 -0.186344
VTEC 18SEP23 2018.7269 58384 2020 0  -80.4  -1163 -0.148476   4119150  0.928312   618  0.014376  0.0000 0.000509 0.000623 0.002023 -0.087073  0.081766 -0.174739
VTEC 18SEP24 2018.7296 58385 2020 1  -80.4  -1163 -0.147723   4119150  0.926544   618  0.014746  0.0000 0.000505 0.000607 0.002000 -0.090211  0.097550 -0.186223
VTEC 18SEP25 2018.7324 58386 2020 2  -80.4  -1163 -0.148643   4119150  0.925638   618  0.011127  0.0000 0.000513 0.000615 0.002066 -0.092246  0.125687 -0.209026
VTEC 18SEP26 2018.7351 58387 2020 3  -80.4  -1163 -0.149058   4119150  0.924213   618  0.012369  0.0000 0.000512 0.000614 0.002024 -0.108466  0.124429 -0.190382
VTEC 18SEP27 2018.7379 58388 2020 4  -80.4  -1163 -0.148786   4119150  0.927373   618  0.013076  0.0000 0.000499 0.000607 0.001944 -0.091874  0.093217 -0.169733
VTEC 18SEP28 2018.7406 58389 2020 5  -80.4  -1163 -0.149997   4119150  0.924870   618  0.008806  0.0000 0.000503 0.000618 0.002001 -0.103152  0.110999 -0.181008
VTEC 18SEP29 2018.7433 58390 2020 6  -80.4  -1163 -0.147551   4119150  0.927009   618  0.005989  0.0000 0.000510 0.000621 0.002054 -0.083981  0.125993 -0.170149
VTEC 18SEP30 2018.7461 58391 2021 0  -80.4  -1163 -0.150100   4119150  0.927910   618 -0.001879  0.0000 0.000517 0.000617 0.002072 -0.086104  0.138913 -0.182384
VTEC 18OCT01 2018.7488 58392 2021 1  -80.4  -1163 -0.148909   4119150  0.927677   618  0.011375  0.0000 0.000517 0.000617 0.002050 -0.098053  0.125303 -0.192645
VTEC 18OCT02 2018.7515 58393 2021 2  -80.4  -1163 -0.149109   4119150  0.927068   618  0.016557  0.0000 0.000513 0.000616 0.002032 -0.105426  0.132453 -0.189398
VTEC 18OCT03 2018.7543 58394 2021 3  -80.4  -1163 -0.149114   4119150  0.928397   618  0.014082  0.0000 0.000500 0.000612 0.001976 -0.101190  0.089250 -0.167577
VTEC 18OCT04 2018.7570 58395 2021 4  -80.4  -1163 -0.150064   4119150  0.926261   618  0.015242  0.0000 0.000521 0.000632 0.002091 -0.089839  0.118722 -0.187410
VTEC 18OCT05 2018.7598 58396 2021 5  -80.4  -1163 -0.148884   4119150  0.926832   618  0.019256  0.0000 0.000511 0.000604 0.002040 -0.088952  0.137256 -0.182483
VTEC 18OCT06 2018.7625 58397 2021 6  -80.4  -1163 -0.147087   4119150  0.926328   618  0.017295  0.0000 0.000520 0.000617 0.002118 -0.106891  0.169811 -0.197234
VTEC 18OCT07 2018.7652 58398 2022 0  -80.4  -1163 -0.148764   4119150  0.929123   618  0.013220  0.0000 0.000523 0.000629 0.002117 -0.101586  0.141767 -0.208037
VTEC 18OCT08 2018.7680 58399 2022 1  -80.4  -1163 -0.147283   4119150  0.928300   618  0.014974  0.0000 0.000519 0.000622 0.002097 -0.101853  0.126097 -0.212619
VTEC 18OCT09 2018.7707 58400 2022 2  -80.4  -1163 -0.149904   4119150  0.928271   618  0.013473  0.0000 0.000516 0.000615 0.002103 -0.092579  0.156295 -0.193317
VTEC 18OCT10 2018.7734 58401 2022 3  -80.4  -1163 -0.149499   4119150  0.925990   618  0.014570  0.0000 0.000502 0.000610 0.001982 -0.090950  0.107416 -0.161431
VTEC 18OCT11 2018.7762 58402 2022 4  -80.4  -1163 -0.151042   4119150  0.923676   618  0.021723  0.0000 0.000507 0.000621 0.002032 -0.095819  0.132664 -0.154937
VTEC 18OCT12 2018.7789 58403 2022 5  -80.4  -1163 -0.150060   4119150  0.928210   618  0.014461  0.0000 0.000512 0.000618 0.002047 -0.089864  0.112946 -0.176079
VTEC 18OCT13 2018.7817 58404 2022 6  -80.4  -1163 -0.146324   4119150  0.926682   618  0.013812  0.0000 0.000529 0.000638 0.002128 -0.116323  0.144516 -0.227368
VTEC 18OCT14 2018.7844 58405 2023 0  -80.4  -1163 -0.147877   4119150  0.925625   618  0.015685  0.0000 0.000505 0.000614 0.002032 -0.097888  0.126686 -0.200175
VTEC 18OCT15 2018.7871 58406 2023 1  -80.4  -1163 -0.148976   4119150  0.926994   618  0.015486  0.0000 0.000502 0.000616 0.002004 -0.095937  0.101120 -0.165048
VTEC 18OCT16 2018.7899 58407 2023 2  -80.4  -1163 -0.148898   4119150  0.924848   618  0.015928  0.0000 0.000514 0.000630 0.002040 -0.061408  0.098430 -0.151239
VTEC 18OCT17 2018.7926 58408 2023 3  -80.4  -1163 -0.149345   4119150  0.926611   618  0.006518  0.0000 0.000511 0.000624 0.002038 -0.086484  0.118194 -0.171365
VTEC 18OCT18 2018.7953 58409 2023 4  -80.4  -1163 -0.146447   4119150  0.929237   618  0.007980  0.0000 0.000513 0.000611 0.002082 -0.104119  0.160553 -0.183573
VTEC 18OCT19 2018.7981 58410 2023 5  -80.4  -1163 -0.146952   4119150  0.927771   618  0.010883  0.0000 0.000521 0.000640 0.002118 -0.069068  0.105440 -0.201079
VTEC 18OCT20 2018.8008 58411 2023 6  -80.4  -1163 -0.148454   4119150  0.926139   618  0.015725  0.0000 0.000512 0.000617 0.002044 -0.094934  0.125378 -0.182302
VTEC 18OCT21 2018.8036 58412 2024 0  -80.4  -1163 -0.148015   4119150  0.927595   618  0.006154  0.0000 0.000515 0.000618 0.002079 -0.096222  0.127608 -0.193987
VTEC 18OCT22 2018.8063 58413 2024 1  -80.4  -1163 -0.151389   4119150  0.926356   618  0.007102  0.0000 0.000527 0.000654 0.002209 -0.058286  0.110948 -0.192795
VTEC 18OCT23 2018.8090 58414 2024 2  -80.4  -1163 -0.147683   4119150  0.925111   618  0.014715  0.0000 0.000524 0.000635 0.002171 -0.067778  0.120968 -0.204069
VTEC 18OCT24 2018.8118 58415 2024 3  -80.4  -1163 -0.148096   4119150  0.926143   618  0.004712  0.0000 0.000535 0.000659 0.002246 -0.064305  0.159496 -0.202453
VTEC 18OCT25 2018.8145 58416 2024 4  -80.4  -1163 -0.148023   4119150  0.927830   618  0.010672  0.0000 0.000507 0.000615 0.002036 -0.104413  0.124129 -0.197144
VTEC 18OCT26 2018.8172 58417 2024 5  -80.4  -1163 -0.151257   4119150  0.927470   618  0.004120  0.0000 0.000503 0.000616 0.002006 -0.094415  0.103335 -0.187373
VTEC 18OCT27 2018.8200 58418 2024 6  -80.4  -1163 -0.150102   4119150  0.923652   618  0.003472  0.0000 0.000501 0.000613 0.001976 -0.100661  0.115881 -0.185369
VTEC 18OCT28 2018.8227 58419 2025 0  -80.4  -1163 -0.149862   4119150  0.926057   618  0.011063  0.0000 0.000515 0.000626 0.002075 -0.089867  0.133443 -0.170465
VTEC 18OCT29 2018.8255 58420 2025 1  -80.4  -1163 -0.148830   4119150  0.926027   618  0.008053  0.0000 0.000511 0.000617 0.002046 -0.098436  0.124189 -0.172860
VTEC 18OCT30 2018.8282 58421 2025 2  -80.4  -1163 -0.147793   4119150  0.926634   618  0.016408  0.0000 0.000514 0.000619 0.002061 -0.086265  0.126883 -0.183284
VTEC 18NOV08 2018.8528 58430 2026 4  -80.4  -1163 -0.150155   4119150  0.925979   618  0.016913  0.0000 0.000521 0.000628 0.002118 -0.059641  0.121497 -0.219530
VTEC 18NOV09 2018.8556 58431 2026 5  -80.4  -1163 -0.149703   4119150  0.925719   618  0.007599  0.0000 0.000511 0.000629 0.002062 -0.060413  0.103508 -0.185857
VTEC 18NOV10 2018.8583 58432 2026 6  -80.4  -1163 -0.150641   4119150  0.927348   618  0.009500  0.0000 0.000511 0.000627 0.002066 -0.053803  0.098930 -0.190436
VTEC 18NOV11 2018.8611 58433 2027 0  -80.4  -1163 -0.152624   4119150  0.929285   618  0.007173  0.0000 0.000517 0.000621 0.002129 -0.054247  0.104757 -0.233132
VTEC 18NOV12 2018.8638 58434 2027 1  -80.4  -1163 -0.151170   4119150  0.926644   618  0.013627  0.0000 0.000524 0.000638 0.002123 -0.041299  0.077335 -0.224152
VTEC 18NOV13 2018.8665 58435 2027 2  -80.4  -1163 -0.151824   4119150  0.926384   618  0.007999  0.0000 0.000504 0.000628 0.002022 -0.063679  0.098881 -0.176140
VTEC 18NOV14 2018.8693 58436 2027 3  -80.4  -1163 -0.151461   4119150  0.927361   618  0.004364  0.0000 0.000506 0.000625 0.002026 -0.066263  0.096051 -0.187591
VTEC 18NOV15 2018.8720 58437 2027 4  -80.4  -1163 -0.151097   4119150  0.924015   618  0.006637  0.0000 0.000514 0.000621 0.002058 -0.077282  0.100926 -0.194910
VTEC 18NOV16 2018.8747 58438 2027 5  -80.4  -1163 -0.151747   4119150  0.924257   618  0.007159  0.0000 0.000508 0.000619 0.002027 -0.058924  0.074083 -0.191964
VTEC 18NOV17 2018.8775 58439 2027 6  -80.4  -1163 -0.150973   4119150  0.925472   618  0.009215  0.0000 0.000522 0.000630 0.002110 -0.053819  0.092794 -0.231444
VTEC 18NOV18 2018.8802 58440 2028 0  -80.4  -1163 -0.149712   4119150  0.926891   618  0.010318  0.0000 0.000524 0.000628 0.002111 -0.041678  0.096958 -0.228404
VTEC 18NOV19 2018.8830 58441 2028 1  -80.4  -1163 -0.151026   4119150  0.929217   618  0.004581  0.0000 0.000524 0.000631 0.002105 -0.059258  0.123620 -0.205696
VTEC 18NOV20 2018.8857 58442 2028 2  -80.4  -1163 -0.148889   4119150  0.926144   618  0.000497  0.0000 0.000530 0.000638 0.002142 -0.069586  0.117682 -0.212183
VTEC 18NOV21 2018.8884 58443 2028 3  -80.4  -1163 -0.150709   4119150  0.926458   618  0.001802  0.0000 0.000531 0.000639 0.002164 -0.070201  0.109772 -0.231519
VTEC 18NOV22 2018.8912 58444 2028 4  -80.4  -1163 -0.149293   4119150  0.927283   618  0.004453  0.0000 0.000531 0.000644 0.002208 -0.049483  0.085528 -0.227823
VTEC 18NOV23 2018.8939 58445 2028 5  -80.4  -1163 -0.149182   4119150  0.927197   618  0.007389  0.0000 0.000536 0.000637 0.002195 -0.057832  0.102912 -0.240886
VTEC 18NOV24 2018.8966 58446 2028 6  -80.4  -1163 -0.149813   4119150  0.926425   618  0.015619  0.0000 0.000522 0.000631 0.002092 -0.065220  0.083823 -0.223001
VTEC 18NOV29 2018.9103 58451 2029 4  -80.4  -1163 -0.150053   4119150  0.928373   618  0.020113  0.0000 0.000538 0.000641 0.002218 -0.033235  0.080432 -0.234122
VTEC 18NOV30 2018.9131 58452 2029 5  -80.4  -1163 -0.150864   4119150  0.926521   618  0.005421  0.0000 0.000531 0.000665 0.002148 -0.040480  0.056823 -0.214432
VTEC 18DEC01 2018.9158 58453 2029 6  -80.4  -1163 -0.149421   4119150  0.926358   618  0.006083  0.0000 0.000515 0.000642 0.002089 -0.047766  0.045987 -0.229861
VTEC 18DEC02 2018.9185 58454 2030 0  -80.4  -1163 -0.149287   4119150  0.926034   618  0.023288  0.0000 0.000523 0.000643 0.002107 -0.059527  0.062314 -0.221384
VTEC 18DEC03 2018.9213 58455 2030 1  -80.4  -1163 -0.150585   4119150  0.927906   618  0.015103  0.0000 0.000524 0.000637 0.002151 -0.049597  0.080538 -0.229942
VTEC 18DEC04 2018.9240 58456 2030 2  -80.4  -1163 -0.150067   4119150  0.927484   618  0.010705  0.0000 0.000526 0.000632 0.002145 -0.068022  0.138895 -0.212766
VTEC 18DEC05 2018.9268 58457 2030 3  -80.4  -1163 -0.149978   4119150  0.927635   618  0.011889  0.0000 0.000533 0.000648 0.002194 -0.051223  0.109103 -0.203873
VTEC 18DEC06 2018.9295 58458 2030 4  -80.4  -1163 -0.151494   4119150  0.930049   618  0.002969  0.0000 0.000535 0.000639 0.002171 -0.038958  0.094841 -0.209700
VTEC 18DEC07 2018.9322 58459 2030 5  -80.4  -1163 -0.151236   4119150  0.930876   618  0.011676  0.0000 0.000539 0.000647 0.002253 -0.046004  0.068743 -0.235488
VTEC 18DEC08 2018.9350 58460 2030 6  -80.4  -1163 -0.151983   4119150  0.929812   618  0.003272  0.0000 0.000535 0.000650 0.002219 -0.046913  0.106200 -0.217341
VTEC 18DEC09 2018.9377 58461 2031 0  -80.4  -1163 -0.151782   4119150  0.928606   618  0.002427  0.0000 0.000527 0.000643 0.002150 -0.060320  0.088916 -0.207554
VTEC 18DEC10 2018.9405 58462 2031 1  -80.4  -1163 -0.150143   4119150  0.925990   618  0.004264  0.0000 0.000516 0.000638 0.002094 -0.056456  0.049151 -0.223555
VTEC 18DEC11 2018.9432 58463 2031 2  -80.4  -1163 -0.151008   4119150  0.926526   618  0.001187  0.0000 0.000505 0.000628 0.002029 -0.074074  0.064425 -0.200829
VTEC 18DEC12 2018.9459 58464 2031 3  -80.4  -1163 -0.151903   4119150  0.925935   618  0.006736  0.0000 0.000502 0.000629 0.002011 -0.064741  0.070515 -0.186684
VTEC 18DEC13 2018.9487 58465 2031 4  -80.4  -1163 -0.149767   4119150  0.928357   618  0.006507  0.0000 0.000501 0.000623 0.001988 -0.076953  0.073080 -0.183257
VTEC 18DEC14 2018.9514 58466 2031 5  -80.4  -1163 -0.152085   4119150  0.928059   618  0.005750  0.0000 0.000517 0.000636 0.002054 -0.055061  0.054210 -0.219107
VTEC 18DEC15 2018.9541 58467 2031 6  -80.4  -1163 -0.150159   4119150  0.925374   618  0.009799  0.0000 0.000506 0.000635 0.002065 -0.060894  0.098818 -0.202554
VTEC 18DEC16 2018.9569 58468 2032 0  -80.4  -1163 -0.152718   4119150  0.926791   618  0.012380  0.0000 0.000509 0.000624 0.002039 -0.058903  0.104576 -0.198556
VTEC 18DEC17 2018.9596 58469 2032 1  -80.4  -1163 -0.149138   4119150  0.923426   618  0.016169  0.0000 0.000519 0.000632 0.002102 -0.067421  0.103603 -0.205658
VTEC 18DEC18 2018.9624 58470 2032 2  -80.4  -1163 -0.151020   4119150  0.927189   618  0.013679  0.0000 0.000510 0.000608 0.002035 -0.083137  0.124415 -0.201035
VTEC 18DEC19 2018.9651 58471 2032 3  -80.4  -1163 -0.148094   4119150  0.926819   618  0.013320  0.0000 0.000518 0.000614 0.002063 -0.099402  0.119475 -0.195044
VTEC 18DEC20 2018.9678 58472 2032 4  -80.4  -1163 -0.152741   4119150  0.928584   618  0.014349  0.0000 0.000515 0.000614 0.002041 -0.090167  0.108617 -0.215834
VTEC 19JAN02 2019.0034 58485 2034 3  -80.4  -1163 -0.149627   4119150  0.927373   618  0.016908  0.0000 0.000517 0.000628 0.002078 -0.095576  0.123770 -0.216767
VTEC 19JAN03 2019.0062 58486 2034 4  -80.4  -1163 -0.151049   4119150  0.928579   618  0.010301  0.0000 0.000501 0.000617 0.001995 -0.067622  0.086314 -0.201246
VTEC 19JAN04 2019.0089 58487 2034 5  -80.4  -1163 -0.151685   4119150  0.927723   618  0.026686  0.0000 0.000507 0.000614 0.001997 -0.097007  0.116189 -0.191259
VTEC 19JAN05 2019.0116 58488 2034 6  -80.4  -1163 -0.154241   4119150  0.926721   618  0.009058  0.0000 0.000500 0.000608 0.001955 -0.071583  0.076505 -0.201850
VTEC 19JAN06 2019.0144 58489 2035 0  -80.4  -1163 -0.151021   4119150  0.924994   618  0.012402  0.0000 0.000510 0.000621 0.002018 -0.060721  0.068242 -0.227574
VTEC 19JAN07 2019.0171 58490 2035 1  -80.4  -1163 -0.152692   4119150  0.928907   618  0.019885  0.0000 0.000509 0.000615 0.002040 -0.092436  0.102755 -0.225853
VTEC 19JAN08 2019.0198 58491 2035 2  -80.4  -1163 -0.152836   4119150  0.928375   618  0.008693  0.0000 0.000512 0.000608 0.002039 -0.087685  0.122049 -0.213595
VTEC 19JAN09 2019.0226 58492 2035 3  -80.4  -1163 -0.148252   4119150  0.926770   618  0.005197  0.0000 0.000515 0.000624 0.002076 -0.077420  0.099484 -0.200828
VTEC 19JAN10 2019.0253 58493 2035 4  -80.4  -1163 -0.147833   4119150  0.922302   618  0.012351  0.0000 0.000520 0.000631 0.002081 -0.077781  0.110629 -0.215224
VTEC 19JAN11 2019.0281 58494 2035 5  -80.4  -1163 -0.152869   4119150  0.929884   618  0.006716  0.0000 0.000523 0.000624 0.002090 -0.042484  0.070411 -0.194793
VTEC 19JAN12 2019.0308 58495 2035 6  -80.4  -1163 -0.151459   4119150  0.929848   618  0.006173  0.0000 0.000524 0.000619 0.002066 -0.043201  0.068314 -0.200221
VTEC 19JAN13 2019.0335 58496 2036 0  -80.4  -1163 -0.155412   4119150  0.927091   618 -0.001626  0.0000 0.000503 0.000621 0.002040 -0.056667  0.080672 -0.195081
VTEC 19JAN14 2019.0363 58497 2036 1  -80.4  -1163 -0.157061   4119150  0.925535   618 -0.009372  0.0000 0.000501 0.000609 0.001966 -0.066883  0.085482 -0.200850
VTEC 19JAN15 2019.0390 58498 2036 2  -80.4  -1163 -0.154451   4119150  0.927003   618 -0.003479  0.0000 0.000497 0.000619 0.001988 -0.069414  0.073378 -0.205918
VTEC 19JAN16 2019.0418 58499 2036 3  -80.4  -1163 -0.155068   4119150  0.928533   618 -0.000301  0.0000 0.000506 0.000619 0.002024 -0.064184  0.088255 -0.188332
VTEC 19JAN17 2019.0445 58500 2036 4  -80.4  -1163 -0.153900   4119150  0.926746   618  0.001806  0.0000 0.000502 0.000599 0.001956 -0.088071  0.100693 -0.186654
VTEC 19JAN18 2019.0472 58501 2036 5  -80.4  -1163 -0.153321   4119150  0.925697   618  0.004545  0.0000 0.000514 0.000648 0.002114 -0.050965  0.104662 -0.212173
VTEC 19JAN19 2019.0500 58502 2036 6  -80.4  -1163 -0.154740   4119150  0.927204   618  0.006500  0.0000 0.000513 0.000650 0.002136 -0.031403  0.069908 -0.191558
VTEC 19JAN20 2019.0527 58503 2037 0  -80.4  -1163 -0.154515   4119150  0.928821   618  0.005434  0.0000 0.000524 0.000657 0.002138 -0.036955  0.062629 -0.198213
VTEC 19JAN21 2019.0554 58504 2037 1  -80.4  -1163 -0.156012   4119150  0.928043   618  0.005705  0.0000 0.000522 0.000622 0.002060 -0.083691  0.124802 -0.216689
VTEC 19JAN22 2019.0582 58505 2037 2  -80.4  -1163 -0.155727   4119150  0.928309   618  0.010342  0.0000 0.000547 0.000648 0.002187 -0.047854  0.059325 -0.256481
VTEC 19JAN23 2019.0609 58506 2037 3  -80.4  -1163 -0.153094   4119150  0.930217   618  0.006192  0.0000 0.000520 0.000631 0.002096 -0.072677  0.117469 -0.209369
VTEC 19JAN24 2019.0637 58507 2037 4  -80.4  -1163 -0.153521   4119150  0.927807   618  0.010006  0.0000 0.000522 0.000647 0.002104 -0.056858  0.091687 -0.191509
VTEC 19FEB08 2019.1047 58522 2039 5  -80.4  -1163 -0.155913   4119150  0.931470   618  0.016237  0.0000 0.000488 0.000597 0.001921 -0.068611  0.082840 -0.190277
VTEC 19FEB09 2019.1075 58523 2039 6  -80.4  -1163 -0.156503   4119150  0.933426   618 -0.000410  0.0000 0.000485 0.000595 0.001924 -0.065381  0.101967 -0.215445
VTEC 19FEB10 2019.1102 58524 2040 0  -80.4  -1163 -0.154985   4119150  0.929634   618  0.009833  0.0000 0.000495 0.000605 0.001975 -0.069522  0.089120 -0.231338
VTEC 19FEB11 2019.1129 58525 2040 1  -80.4  -1163 -0.155953   4119150  0.931274   618  0.005775  0.0000 0.000506 0.000613 0.001975 -0.085116  0.103440 -0.212433
VTEC 19FEB13 2019.1184 58527 2040 3  -80.4  -1163 -0.153530   4119150  0.929532   618 -0.001220  0.0000 0.000486 0.000594 0.001936 -0.075163  0.113879 -0.196742
VTEC 19FEB14 2019.1211 58528 2040 4  -80.4  -1163 -0.154527   4119150  0.930045   618  0.016863  0.0000 0.000492 0.000613 0.001999 -0.065234  0.123131 -0.193703
VTEC 19FEB15 2019.1239 58529 2040 5  -80.4  -1163 -0.154077   4119150  0.929959   618  0.006919  0.0000 0.000500 0.000624 0.002053 -0.059698  0.112585 -0.204182
VTEC 19FEB16 2019.1266 58530 2040 6  -80.4  -1163 -0.154645   4119150  0.929178   618  0.006987  0.0000 0.000504 0.000607 0.002003 -0.069787  0.095765 -0.218808
VTEC 19FEB17 2019.1294 58531 2041 0  -80.4  -1163 -0.155245   4119150  0.930000   618  0.007280  0.0000 0.000496 0.000603 0.001944 -0.099053  0.115818 -0.183538
VTEC 19FEB18 2019.1321 58532 2041 1  -80.4  -1163 -0.157356   4119150  0.929818   618  0.001041  0.0000 0.000487 0.000599 0.001920 -0.081438  0.091315 -0.164008
VTEC 19FEB19 2019.1348 58533 2041 2  -80.4  -1163 -0.155597   4119150  0.930086   618  0.007814  0.0000 0.000491 0.000601 0.001969 -0.076696  0.128298 -0.181370
VTEC 19FEB20 2019.1376 58534 2041 3  -80.4  -1163 -0.150939   4119150  0.926689   618  0.012976  0.0000 0.000490 0.000601 0.001926 -0.103640  0.128220 -0.183702
VTEC 19FEB21 2019.1403 58535 2041 4  -80.4  -1163 -0.153163   4119150  0.928697   618 -0.002885  0.0000 0.000492 0.000607 0.001982 -0.076131  0.098942 -0.176732
VTEC 19FEB22 2019.1431 58536 2041 5  -80.4  -1163 -0.155642   4119150  0.929282   618  0.007793  0.0000 0.000491 0.000606 0.001949 -0.081106  0.083860 -0.179774
VTEC 19FEB23 2019.1458 58537 2041 6  -80.4  -1163 -0.154378   4119150  0.928785   618  0.009277  0.0000 0.000488 0.000597 0.001925 -0.090562  0.105599 -0.175684
VTEC 19FEB24 2019.1485 58538 2042 0  -80.4  -1163 -0.154881   4119150  0.930784   618  0.009410  0.0000 0.000489 0.000604 0.001960 -0.074515  0.100225 -0.179587
VTEC 19FEB25 2019.1513 58539 2042 1  -80.4  -1163 -0.156547   4119150  0.930160   618  0.006246  0.0000 0.000494 0.000593 0.001967 -0.083349  0.149469 -0.197103
VTEC 19FEB26 2019.1540 58540 2042 2  -80.4  -1163 -0.156849   4119150  0.929963   618 -0.000973  0.0000 0.000498 0.000598 0.001982 -0.092033  0.130882 -0.197905
VTEC 19FEB27 2019.1567 58541 2042 3  -80.4  -1163 -0.154523   4119150  0.928840   618  0.004007  0.0000 0.000501 0.000610 0.002010 -0.086965  0.104261 -0.196617
VTEC 19FEB28 2019.1595 58542 2042 4  -80.4  -1163 -0.154511   4119150  0.927378   618  0.010829  0.0000 0.000498 0.000608 0.001997 -0.083190  0.112589 -0.199111
