site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LAN5 12AUG30 2012.6626 56169 1703 4 -104.4   2012  0.552049   5531819  0.399144   567  0.487393  0.0000 0.000424 0.000583 0.001661  0.048654 -0.015936  0.067624
LAN5 12AUG31 2012.6653 56170 1703 5 -104.4   2012  0.552974   5531819  0.399144   567  0.492585  0.0000 0.000428 0.000586 0.001681  0.049758 -0.024309  0.051641
LAN5 12SEP01 2012.6680 56171 1703 6 -104.4   2012  0.548668   5531819  0.400565   567  0.498291  0.0000 0.000428 0.000590 0.001693  0.044136 -0.025592  0.063707
LAN5 12SEP02 2012.6708 56172 1704 0 -104.4   2012  0.548905   5531819  0.400188   567  0.491571  0.0000 0.000432 0.000593 0.001694  0.058500 -0.032675  0.031282
LAN5 12SEP03 2012.6735 56173 1704 1 -104.4   2012  0.547111   5531819  0.400907   567  0.490616  0.0000 0.000441 0.000605 0.001737  0.039272 -0.004852 -0.019112
LAN5 12SEP04 2012.6762 56174 1704 2 -104.4   2012  0.548019   5531819  0.401517   567  0.486983  0.0000 0.000430 0.000594 0.001692  0.051690 -0.008268  0.024261
LAN5 12SEP05 2012.6790 56175 1704 3 -104.4   2012  0.549605   5531819  0.400465   567  0.484432  0.0000 0.000443 0.000602 0.001746  0.053659 -0.038389  0.040183
LAN5 12SEP07 2012.6845 56177 1704 5 -104.4   2012  0.547947   5531819  0.401194   567  0.481990  0.0000 0.000434 0.000597 0.001704  0.043714 -0.012307  0.048124
LAN5 12SEP08 2012.6872 56178 1704 6 -104.4   2012  0.550759   5531819  0.400362   567  0.485583  0.0000 0.000426 0.000588 0.001666  0.044623 -0.007486  0.064357
LAN5 12SEP10 2012.6927 56180 1705 1 -104.4   2012  0.550656   5531819  0.398737   567  0.492493  0.0000 0.000436 0.000604 0.001698  0.028809 -0.010912  0.052385
LAN5 12SEP11 2012.6954 56181 1705 2 -104.4   2012  0.547577   5531819  0.402182   567  0.482166  0.0000 0.000444 0.000606 0.001712  0.024392  0.011831  0.074310
