site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HULL 08JAN15 2008.0383 54480 1462 2   -0.4   2175  0.891911   5960272  0.778120    65  0.132572  0.0000 0.000681 0.000985 0.003064  0.016298  0.012489  0.012237
HULL 08JAN16 2008.0411 54481 1462 3   -0.4   2175  0.890769   5960272  0.779907    65  0.128557  0.0000 0.000691 0.001014 0.003125  0.045513  0.037057  0.031238
HULL 08JAN17 2008.0438 54482 1462 4   -0.4   2175  0.890313   5960272  0.778198    65  0.127612  0.0000 0.000690 0.001018 0.003135  0.039445  0.049165  0.030488
HULL 08JAN18 2008.0465 54483 1462 5   -0.4   2175  0.890212   5960272  0.777562    65  0.124374  0.0000 0.000699 0.001015 0.003153  0.026419  0.028017  0.019758
HULL 08JAN19 2008.0493 54484 1462 6   -0.4   2175  0.891506   5960272  0.777119    65  0.117158  0.0000 0.000683 0.000980 0.003064  0.012201  0.022595  0.012419
HULL 08JAN20 2008.0520 54485 1463 0   -0.4   2175  0.888079   5960272  0.777167    65  0.123670  0.0000 0.000685 0.000987 0.003092  0.018956  0.006009 -0.000525
HULL 08JAN21 2008.0548 54486 1463 1   -0.4   2175  0.891402   5960272  0.778173    65  0.124548  0.0000 0.000681 0.000981 0.003050  0.009553  0.034782 -0.011357
HULL 08JAN22 2008.0575 54487 1463 2   -0.4   2175  0.889428   5960272  0.775758    65  0.121974  0.0000 0.000688 0.000982 0.003067  0.023753  0.040842 -0.006701
HULL 08JAN23 2008.0602 54488 1463 3   -0.4   2175  0.890293   5960272  0.776804    65  0.124161  0.0000 0.000686 0.000983 0.003061  0.022089  0.032053  0.000316
HULL 08JAN24 2008.0630 54489 1463 4   -0.4   2175  0.891181   5960272  0.777929    65  0.119913  0.0000 0.000796 0.001146 0.003466  0.025729  0.038827  0.015051
HULL 08JAN30 2008.0794 54495 1464 3   -0.4   2175  0.891328   5960272  0.779321    65  0.118353  0.0000 0.000749 0.001056 0.003309 -0.004376  0.011666 -0.003570
HULL 08FEB01 2008.0849 54497 1464 5   -0.4   2175  0.891649   5960272  0.774298    65  0.134373  0.0000 0.000967 0.001352 0.004438  0.008570  0.001276  0.039060
