site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
QLMN 13JUL25 2013.5633 56498 1750 4   36.9  -1372 -0.155225  -1978013 -0.772628    15  0.296255  0.1710 0.001313 0.000952 0.003645  0.046045 -0.220850  0.061718
QLMN 13JUL26 2013.5661 56499 1750 5   36.9  -1372 -0.151431  -1978013 -0.775824    15  0.282038  0.1710 0.000707 0.000641 0.002479  0.066675  0.082774  0.079916
QLMN 13JUL27 2013.5688 56500 1750 6   36.9  -1372 -0.154926  -1978013 -0.776155    15  0.285877  0.1710 0.000712 0.000637 0.002457  0.061447  0.082953  0.074775
QLMN 13JUL28 2013.5715 56501 1751 0   36.9  -1372 -0.154466  -1978013 -0.773832    15  0.286171  0.1710 0.000704 0.000636 0.002424  0.066323  0.080854  0.065988
QLMN 13JUL29 2013.5743 56502 1751 1   36.9  -1372 -0.153175  -1978013 -0.773905    15  0.310907  0.1710 0.000703 0.000642 0.002454  0.044562  0.090241  0.051309
QLMN 13JUL30 2013.5770 56503 1751 2   36.9  -1372 -0.151438  -1978013 -0.778618    15  0.289807  0.1710 0.000718 0.000639 0.002458  0.059309  0.044097  0.072938
QLMN 13JUL31 2013.5797 56504 1751 3   36.9  -1372 -0.155995  -1978013 -0.769746    15  0.294786  0.1710 0.000719 0.000644 0.002477  0.062808  0.055226  0.084833
QLMN 13AUG01 2013.5825 56505 1751 4   36.9  -1372 -0.155795  -1978013 -0.770292    15  0.287338  0.1710 0.000711 0.000632 0.002477  0.073716  0.084053  0.111096
QLMN 13AUG02 2013.5852 56506 1751 5   36.9  -1372 -0.153836  -1978013 -0.774291    15  0.286121  0.1710 0.000707 0.000628 0.002454  0.061514  0.088716  0.099061
QLMN 13AUG03 2013.5880 56507 1751 6   36.9  -1372 -0.156243  -1978013 -0.773519    15  0.277600  0.1710 0.000702 0.000631 0.002428  0.068833  0.080603  0.079556
