site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KOK3 18AUG30 2018.6612 58360 2016 4  -86.1  -2502 -0.815929   4483507  0.808207   230  0.135574  0.0000 0.000461 0.000566 0.001726 -0.008721  0.008643 -0.114856
KOK3 18AUG31 2018.6639 58361 2016 5  -86.1  -2502 -0.816891   4483507  0.807043   230  0.144732  0.0000 0.000463 0.000573 0.001759 -0.002574  0.016452 -0.133660
KOK3 18SEP01 2018.6667 58362 2016 6  -86.1  -2502 -0.817537   4483507  0.806113   230  0.149102  0.0000 0.000463 0.000578 0.001764 -0.002947  0.019729 -0.139396
KOK3 18SEP02 2018.6694 58363 2017 0  -86.1  -2502 -0.817924   4483507  0.805149   230  0.149681  0.0000 0.000462 0.000573 0.001749 -0.002966  0.012580 -0.118530
KOK3 18SEP03 2018.6721 58364 2017 1  -86.1  -2502 -0.817068   4483507  0.808760   230  0.148943  0.0000 0.000458 0.000566 0.001725 -0.016347  0.004604 -0.099291
KOK3 18SEP04 2018.6749 58365 2017 2  -86.1  -2502 -0.814922   4483507  0.806249   230  0.147255  0.0000 0.000462 0.000567 0.001731 -0.003748 -0.007487 -0.116011
KOK3 18SEP05 2018.6776 58366 2017 3  -86.1  -2502 -0.818444   4483507  0.809847   230  0.152344  0.0000 0.000463 0.000573 0.001747 -0.008681 -0.005529 -0.116918
KOK3 18SEP06 2018.6804 58367 2017 4  -86.1  -2502 -0.814445   4483507  0.807323   230  0.140503  0.0000 0.000476 0.000587 0.001818  0.011945  0.016901 -0.104091
KOK3 18SEP07 2018.6831 58368 2017 5  -86.1  -2502 -0.816382   4483507  0.807691   230  0.147587  0.0000 0.000473 0.000576 0.001761  0.012238  0.009167 -0.096244
KOK3 18SEP08 2018.6858 58369 2017 6  -86.1  -2502 -0.816706   4483507  0.808225   230  0.145367  0.0000 0.000458 0.000570 0.001708 -0.014387  0.012174 -0.097864
KOK3 18SEP09 2018.6886 58370 2018 0  -86.1  -2502 -0.816040   4483507  0.807932   230  0.141038  0.0000 0.000462 0.000568 0.001738 -0.004751  0.000355 -0.127215
KOK3 18SEP10 2018.6913 58371 2018 1  -86.1  -2502 -0.815160   4483507  0.807582   230  0.139194  0.0000 0.000463 0.000576 0.001758 -0.001169 -0.013134 -0.122803
KOK3 18SEP11 2018.6940 58372 2018 2  -86.1  -2502 -0.816837   4483507  0.806710   230  0.138987  0.0000 0.000467 0.000586 0.001777  0.028129 -0.009550 -0.128759
KOK3 18SEP12 2018.6968 58373 2018 3  -86.1  -2502 -0.816438   4483507  0.807735   230  0.140335  0.0000 0.000461 0.000571 0.001743  0.000528  0.003748 -0.118450
KOK3 18SEP13 2018.6995 58374 2018 4  -86.1  -2502 -0.816963   4483507  0.808264   230  0.149088  0.0000 0.000463 0.000574 0.001748 -0.004754  0.014357 -0.117963
KOK3 18SEP14 2018.7023 58375 2018 5  -86.1  -2502 -0.815699   4483507  0.809274   230  0.145902  0.0000 0.000476 0.000573 0.001771 -0.017477 -0.000738 -0.095144
KOK3 18SEP15 2018.7050 58376 2018 6  -86.1  -2502 -0.819271   4483507  0.806744   230  0.140109  0.0000 0.000461 0.000567 0.001735 -0.002505 -0.005813 -0.118840
KOK3 18SEP16 2018.7077 58377 2019 0  -86.1  -2502 -0.816760   4483507  0.809170   230  0.145645  0.0000 0.000458 0.000570 0.001720 -0.005717  0.007783 -0.111075
KOK3 18SEP17 2018.7105 58378 2019 1  -86.1  -2502 -0.815549   4483507  0.807321   230  0.143572  0.0000 0.000464 0.000579 0.001762 -0.004859 -0.000485 -0.132783
KOK3 18SEP19 2018.7159 58380 2019 3  -86.1  -2502 -0.818580   4483507  0.807233   230  0.145595  0.0000 0.000461 0.000566 0.001721 -0.010413  0.002515 -0.113345
KOK3 18SEP20 2018.7187 58381 2019 4  -86.1  -2502 -0.816889   4483507  0.808793   230  0.150653  0.0000 0.000460 0.000567 0.001724 -0.008505 -0.004692 -0.104454
KOK3 18SEP21 2018.7214 58382 2019 5  -86.1  -2502 -0.819318   4483507  0.804441   230  0.148803  0.0000 0.000459 0.000571 0.001736 -0.013854  0.001841 -0.093528
KOK3 18SEP22 2018.7242 58383 2019 6  -86.1  -2502 -0.818340   4483507  0.809405   230  0.140357  0.0000 0.000461 0.000574 0.001751 -0.014534  0.012377 -0.114133
KOK3 18SEP23 2018.7269 58384 2020 0  -86.1  -2502 -0.817261   4483507  0.807076   230  0.135610  0.0000 0.000462 0.000574 0.001753 -0.004554 -0.001723 -0.104262
KOK3 18SEP24 2018.7296 58385 2020 1  -86.1  -2502 -0.817265   4483507  0.808089   230  0.142660  0.0000 0.000463 0.000571 0.001735 -0.014990  0.022067 -0.116495
KOK3 18SEP25 2018.7324 58386 2020 2  -86.1  -2502 -0.817681   4483507  0.807702   230  0.154013  0.0000 0.000465 0.000576 0.001759 -0.010269  0.002057 -0.121187
KOK3 18SEP26 2018.7351 58387 2020 3  -86.1  -2502 -0.818106   4483507  0.806820   230  0.150974  0.0000 0.000463 0.000574 0.001754 -0.016827 -0.008748 -0.109815
KOK3 18SEP27 2018.7379 58388 2020 4  -86.1  -2502 -0.818510   4483507  0.807643   230  0.147394  0.0000 0.000459 0.000572 0.001725 -0.016095 -0.015141 -0.103164
KOK3 18SEP28 2018.7406 58389 2020 5  -86.1  -2502 -0.818186   4483507  0.806822   230  0.135542  0.0000 0.000460 0.000575 0.001745  0.000302 -0.028498 -0.115714
KOK3 18SEP29 2018.7433 58390 2020 6  -86.1  -2502 -0.816442   4483507  0.808786   230  0.139666  0.0000 0.000460 0.000577 0.001750 -0.007663  0.005452 -0.114379
KOK3 18SEP30 2018.7461 58391 2021 0  -86.1  -2502 -0.818966   4483507  0.808831   230  0.139419  0.0000 0.000460 0.000567 0.001731  0.000871 -0.016463 -0.120776
KOK3 18OCT01 2018.7488 58392 2021 1  -86.1  -2502 -0.817163   4483507  0.807409   230  0.146807  0.0000 0.000459 0.000568 0.001726 -0.007557 -0.004628 -0.110294
KOK3 18OCT02 2018.7515 58393 2021 2  -86.1  -2502 -0.818382   4483507  0.807631   230  0.146088  0.0000 0.000463 0.000572 0.001737 -0.011134  0.004028 -0.117063
KOK3 18OCT03 2018.7543 58394 2021 3  -86.1  -2502 -0.817945   4483507  0.808732   230  0.151681  0.0000 0.000464 0.000579 0.001759 -0.003224 -0.014652 -0.127979
